GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
DUSP6	NM_001946	chr12:89744378-89748877	1288	1	1.3695
ARFGEF2	NM_006420	chr20:47537247-47541772	1289	1	0.1408
IRF5	NM_001098630	chr7:128577512-128582017	1291	1	0.689
KCP	NM_199349	chr7:128577512-128582017	1291	1	0.1068
MBNL1	NM_207294	chr3:152038911-152043408,chr3:152016382-152021221	1292,1371	1	0.2927
TMEM14E	NM_001123228	chr3:152038911-152043408,chr3:152016382-152021221	1292,1371	1	0.3906
CISD1	NM_018464	chr10:60025394-60029889	1293	1	0.8058
IPMK	NM_152230	chr10:60025394-60029889	1293	1	0.2767
CYTH4	NM_013385	chr22:37637761-37642250	1295	1	0.1115
TTC7B	NM_001010854	chr14:91094836-91099325	1296	1	0.1878
TNK2	NM_005781	chr3:195632670-195637322	1297	1	0.3686
CTSZ	NM_001336	chr20:57578954-57583441	1299	1	0.6099
TH1L	NM_198976	chr20:57578954-57583441	1299	1	0.3506
TUBB1	NM_030773	chr20:57578954-57583441	1299	1	0.1136
ATP5E	NM_006886	chr20:57578954-57583441	1299	1	0.7105
SLMO2	NM_016045	chr20:57578954-57583441	1299	1	0.6675
YWHAZ	NM_001135699	chr8:101961787-101966366	1301	1	0.5507
LOC400958	NR_036586	chr2:65141889-65146450	1304	1	0.6693
MAP2K3	NM_145109	chr17:21187969-21192645	1305	1	0.2522
C17orf103	NM_152914	chr17:21187969-21192645	1305	1	0.0464
MICB	NM_005931	chr6:31461728-31466252	1307	1	0.4845
HCP5	NM_006674	chr6:31461728-31466252	1307	1	0.1205
HCG26	NR_002812	chr6:31461728-31466252	1307	1	0.194
MCCD1	NM_001011700	chr6:31461728-31466252	1307	1	0.0516
NFKBIL1	NM_001144963	chr6:31461728-31466252	1307	1	0.6004
SNORD117	NR_003140	chr6:31461728-31466252	1307	1	0.3126
SNORD84	NR_003065	chr6:31461728-31466252	1307	1	1.4555
BAT1	NM_080598	chr6:31461728-31466252	1307	1	0.7368
ATP6V1G2	NM_138282	chr6:31461728-31466252	1307	1	1.5403
TPD52	NM_005079	chr8:81056486-81061154	1308	1	0.4103
VEGFA	NM_001171629	chr6:43737380-43741849	1309	1	0.7693
KLF13	NM_015995	chr15:31617386-31621979	1310	1	0.5876
PRSS1	NM_002769	chr7:142504645-142509113	1311	1	0.0982
TRY6	NR_001296	chr7:142504645-142509113	1311	1	0.0832
PRSS2	NM_002770	chr7:142504645-142509113	1311	1	0.0727
EPHB6	NM_004445	chr7:142504645-142509113	1311	1	0.086
VAV3	NM_006113	chr1:108475741-108480208	1313	1	0.1163
CBX4	NM_003655	chr17:77809774-77814236	1314	1	1.1915
CBX8	NM_020649	chr17:77809774-77814236	1314	1	0.4728
DENND1A	NM_020946	chr9:126439162-126443623	1315	1	0.1504
HIST1H2BO	NM_003527	chr6:27859614-27864123	1316	1	1.786
HIST1H2AM	NM_003514	chr6:27859614-27864123	1316	1	1.7777
HIST1H3J	NM_003535	chr6:27859614-27864123	1316	1	1.6357
OR2B2	NM_033057	chr6:27859614-27864123	1316	1	0.0453
LOC100132356	NR_034127	chr5:43039253-43043709	1319	1	1.3668
DNAJC16	NM_015291	chr1:15849651-15854203	1322	1	0.267
CASP9	NM_001229	chr1:15849651-15854203	1322	1	0.37
CELA2B	NM_015849	chr1:15849651-15854203	1322	1	0.1052
C17orf54	NR_027146	chr17:71817464-71821971	1323	1	0.3135
VIM	NM_003380	chr10:17268869-17273320	1324	1	0.9631
TRDMT1	NM_004412	chr10:17268869-17273320	1324	1	0.1519
BACH2	NM_001170794	chr6:90992781-90997227	1327	1	0.2853
SLC38A1	NM_001077484	chr12:46607724-46612689	1328	1	0.3701
MAPK6	NM_002748	chr15:52310462-52314901	1330	1	0.4836
LEO1	NM_138792	chr15:52310462-52314901	1330	1	0.2635
EPN2	NM_001102664	chr17:19206492-19211369	1331	1	0.2076
MIR1180	NR_031591	chr17:19206492-19211369	1331	1	0.0631
C15orf53	NM_207444	chr15:38962245-38966679	1333	1	0.1474
WFIKKN2	NM_175575	chr17:48941914-48946343	1335	1	0.2054
PHB	NM_002634	chr17:47464171-47468601	1336	1	0.1814
ESR1	NM_001122742	chr6:152076124-152080551	1337	1	0.1915
AKNA	NM_030767	chr9:117145368-117149792	1338	1	0.5756
JAK3	NM_000215	chr19:17957433-17962015	1339	1	0.4174
RPL18AP3	NR_001593	chr19:17957433-17962015	1339	1	0.6542
RPL18A	NM_000980	chr19:17957433-17962015	1339	1	0.6541
SNORA68	NR_000012	chr19:17957433-17962015	1339	1	0.8119
SLC5A5	NM_000453	chr19:17957433-17962015	1339	1	0.0645
INSL3	NM_005543	chr19:17957433-17962015	1339	1	0.052
NCAPD2	NM_014865	chr12:6641064-6645487	1340	1	0.378
GAPDH	NM_002046	chr12:6641064-6645487	1340	1	0.9568
SCARNA10	NR_004387	chr12:6641064-6645487	1340	1	0.0262
MRPL51	NM_016497	chr12:6641064-6645487	1340	1	0.404
IFFO1	NM_001193457	chr12:6641064-6645487	1340	1	0.2313
NOP2	NM_006170	chr12:6641064-6645487	1340	1	0.1444
SCARNA11	NR_003012	chr12:6641064-6645487	1340	1	0.0251
ATP6V1A	NM_001690	chr3:113463673-113468290	1342	1	0.2832
NAA50	NM_025146	chr3:113463673-113468290	1342	1	0.5069
KIAA2018	NM_001009899	chr3:113463673-113468290	1342	1	0.1281
CMTM2	NM_001199317	chr16:66582776-66587443	1345	1	0.0703
TTC7A	NM_020458	chr2:47209831-47214243	1350	1	0.1498
MCFD2	NM_001171508	chr2:47209831-47214243	1350	1	0.2906
CHSY1	NM_014918	chr15:101738060-101742467	1353	1	0.5122
DMXL2	NM_015263	chr15:51913779-51918471	1354	1	0.1905
BCL2L11	NM_006538	chr2:111877345-111881982	1355	1	0.433
CAPN10	NM_023083	chr2:241522996-241527395	1357	1	0.7242
DUSP28	NM_001033575	chr2:241522996-241527395	1357	1	1.5744
RNPEPL1	NM_018226	chr2:241522996-241527395	1357	1	0.9084
GPR35	NM_001195381	chr2:241522996-241527395	1357	1	0.0877
ANKMY1	NM_017844	chr2:241522996-241527395	1357	1	0.1788
APEX1	NM_001641	chr14:20957498-20962128	1358	1	2.2751
PNP	NM_000270	chr14:20957498-20962128	1358	1	0.2798
RNASE10	NM_001012975	chr14:20957498-20962128	1358	1	0.0768
OSGEP	NM_017807	chr14:20957498-20962128	1358	1	0.9953
TMEM55B	NM_144568	chr14:20957498-20962128	1358	1	2.1289
RQCD1	NM_005444	chr2:219431985-219436381	1360	1	0.8242
USP37	NM_020935	chr2:219431985-219436381	1360	1	0.2391
PLCD4	NM_032726	chr2:219431985-219436381	1360	1	0.0594
UPF3A	NM_023011	chr13:115043667-115048540	1363	1	0.6333
CDC16	NM_003903	chr13:115043667-115048540	1363	1	0.2889
ZNF828	NM_032436	chr13:115043667-115048540	1363	1	0.4165
BCL6	NM_001706	chr3:187461030-187465416	1365	1	0.6353
LOC100131635	NR_034062	chr3:187461030-187465416	1365	1	0.0927
RTP2	NM_001004312	chr3:187461030-187465416	1365	1	0.0902
ST3GAL6	NM_006100	chr3:98487851-98492237	1366	1	0.615
NFE2L1	NM_003204	chr17:46130580-46135146	1369	1	1.9656
SNX11	NM_152244	chr17:46130580-46135146	1369	1	0.3423
MIR152	NR_029687	chr17:46130580-46135146	1369	1	0.1579
COPZ2	NM_016429	chr17:46130580-46135146	1369	1	0.2323
CBX1	NM_006807	chr17:46130580-46135146	1369	1	0.3028
LMNB1	NM_005573	chr5:126111691-126116069	1370	1	0.3454
LOC401093	NR_027037	chr3:152016382-152021221	1371	1	1.2543
FAM167B	NM_032648	chr1:32713242-32717618	1372	1	1.6113
LCK	NM_005356	chr1:32713242-32717618	1372	1	0.5159
CCDC28B	NM_024296	chr1:32713242-32717618	1372	1	0.4488
IQCC	NM_001160042	chr1:32713242-32717618	1372	1	0.3758
DCDC2B	NM_001099434	chr1:32713242-32717618	1372	1	0.2786
EIF3I	NM_003757	chr1:32713242-32717618	1372	1	0.6376
HDAC1	NM_004964	chr1:32713242-32717618	1372	1	0.1804
C1orf91	NM_019118	chr1:32713242-32717618	1372	1	0.7194
MTMR9LP	NR_026850	chr1:32713242-32717618	1372	1	0.1143
PHF17	NM_024900	chr4:129730417-129734861	1373	1	0.4633
UPB1	NM_016327	chr22:24855603-24860250	1374	1	0.1573
SUMO1P1	NR_002189	chr20:52530991-52535365	1376	1	0.3243
PNKD	NM_015488	chr2:219148445-219152819	1377	1	0.2991
TMBIM1	NM_022152	chr2:219148445-219152819	1377	1	0.6449
GPBAR1	NM_001077194	chr2:219148445-219152819	1377	1	0.0876
AAMP	NM_001087	chr2:219148445-219152819	1377	1	0.2559
RPLP1	NM_213725	chr15:69758380-69762754	1378	1	1.4352
PSAP	NM_001042465	chr10:73624201-73628592	1379	1	0.2381
ZNF367	NM_153695	chr9:99178889-99183312	1384	1	0.4384
HABP4	NM_014282	chr9:99178889-99183312	1384	1	0.1461
SLC35D2	NM_007001	chr9:99178889-99183312	1384	1	0.0748
OBFC2A	NR_024415	chr2:192539934-192544404	1393	1	0.6815
SPAG9	NM_001130528	chr17:49195950-49200378	1396	1	0.2575
NME1-NME2	NM_001018136	chr17:49195950-49200378	1396	1	0.9041
NME1	NM_000269	chr17:49195950-49200378	1396	1	1.1683
NME2	NM_001018137	chr17:49195950-49200378	1396	1	0.8306
TRAF1	NM_005658	chr9:123687721-123692561	1397	1	0.6094
PHF19	NM_015651	chr9:123687721-123692561	1397	1	0.8082
WDR74	NM_018093	chr11:62605954-62610618	1398	1	1.7339
SLC3A2	NM_001012662	chr11:62605954-62610618	1398	1	0.9404
TMEM223	NM_001080501	chr11:62605954-62610618	1398	1	0.9713
NXF1	NM_001081491	chr11:62605954-62610618	1398	1	0.7801
STX5	NM_003164	chr11:62605954-62610618	1398	1	0.5831
SNORD22	NR_000008	chr11:62605954-62610618	1398	1	1.426
SNORD31	NR_002560	chr11:62605954-62610618	1398	1	1.4439
SNORD30	NR_002561	chr11:62605954-62610618	1398	1	1.4417
SNORD29	NR_002559	chr11:62605954-62610618	1398	1	1.441
SNORD28	NR_002562	chr11:62605954-62610618	1398	1	1.4427
SNORD27	NR_002563	chr11:62605954-62610618	1398	1	1.4423
SNORD26	NR_002564	chr11:62605954-62610618	1398	1	1.4419
SNORD25	NR_002565	chr11:62605954-62610618	1398	1	1.4324
SNHG1	NR_003098	chr11:62605954-62610618	1398	1	1.0684
SNTB1	NM_021021	chr8:121820796-121825134	1399	1	0.1397
