GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
PLEKHG4	NM_015432	chr16:67269477-67283560	645	1	0.3548
SMAD7	NM_005904	chr18:46448409-46462716	646	1	0.8417
SNX22	NM_024798	chr15:64443099-64457518	647	1	0.9692
PPIB	NM_000942	chr15:64443099-64457518	647	1	1.2582
DHX58	NM_024119	chr17:40259353-40273923	650	1	0.548
KAT2A	NM_021078	chr17:40259353-40273923	650	1	0.7719
HSPB9	NM_033194	chr17:40259353-40273923	650	1	0.4458
RAB5C	NM_004583	chr17:40259353-40273923	650	1	0.2658
CNIH3	NM_152495	chr1:224920103-224934759	651	1	0.1445
CDH9	NM_016279	chr5:26876570-26886166	652	1	0.0853
BIRC5	NM_001012270	chr17:76164005-76177130	653	1	0.2087
EPR1	NR_002219	chr17:76164005-76177130	653	1	0.2153
PNKP	NM_007254	chr19:50369369-50382699,chr19:50393078-50407873	654,691	1	0.6683
MED25	NM_030973	chr19:50369369-50382699	654	1	0.3006
PTOV1	NM_017432	chr19:50369369-50382699,chr19:50393078-50407873	654,691	1	0.5899
CLDN14	NM_001146078	chr21:37905554-37916940	655	1	0.4041
FOXP1	NM_032682	chr3:71175431-71184939,chr3:71466915-71478545	656,1144	1	0.138
ACSF3	NM_001127214	chr16:89179892-89195821	657	1	0.3801
C16orf81	NR_024347	chr16:89179892-89195821	657	1	0.1212
CDH15	NM_004933	chr16:89179892-89195821	657	1	0.1213
ACTN1	NM_001130005	chr14:69362991-69378305	658	1	0.2784
CDK5RAP3	NM_176096	chr17:46088529-46104567	660	1	0.363
TRAF3	NM_003300	chr14:103240769-103253662	663	1	0.3058
SPECC1L	NM_001145468	chr22:24795376-24808917	664	1	0.1668
P4HB	NM_000918	chr17:79816169-79830947	668	1	0.44
ARHGDIA	NM_001185078	chr17:79816169-79830947	668	1	1.1867
ANAPC11	NM_016476	chr17:79816169-79830947	668	1	0.4523
NPB	NM_148896	chr17:79816169-79830947	668	1	0.0916
FAM195B	NM_001093767	chr17:79816169-79830947	668	1	0.7624
DYSFIP1	NM_001007533	chr17:79816169-79830947	668	1	1.0953
THOC4	NM_005782	chr17:79816169-79830947	668	1	0.5869
PCYT2	NR_033683	chr17:79816169-79830947	668	1	0.1633
SIRT7	NM_016538	chr17:79816169-79830947	668	1	0.3167
LOC442211	NR_037141	chr6:42737792-42752280	669	1	0.1239
KIAA0240	NM_015349	chr6:42737792-42752280	669	1	0.0712
PRPH2	NM_000322	chr6:42737792-42752280	669	1	0.1376
TBCC	NM_003192	chr6:42737792-42752280	669	1	0.9289
GAB1	NM_002039	chr4:144274883-144284107,chr4:144256517-144263698	670,1104	1	0.5484
AMN1	NM_001113402	chr12:31901403-31913574	678	1	0.1837
H3F3C	NM_001013699	chr12:31901403-31913574	678	1	0.0853
IKZF1	NM_006060	chr7:50343095-50357876	679	1	0.191
SELT	NM_016275	chr3:150314885-150323995	680	1	0.6398
ACTG1	NM_001614	chr17:79476733-79487276	682	1	1.3249
FSCN2	NM_012418	chr17:79476733-79487276	682	1	0.0915
C17orf70	NM_025161	chr17:79476733-79487276	682	1	0.2901
WNT1	NM_005430	chr12:49359385-49374144	684	1	0.196
WNT10B	NM_003394	chr12:49359385-49374144	684	1	0.6866
FKBP11	NM_001143781	chr12:49359385-49374144	684	1	0.4268
ARF3	NM_001659	chr12:49359385-49374144	684	1	0.3977
DDN	NM_015086	chr12:49359385-49374144	684	1	0.3401
PRKAG1	NM_002733	chr12:49359385-49374144	684	1	0.3782
DPYSL2	NM_001197293	chr8:26428356-26437460	685	1	0.1489
GGNBP1	NR_028361	chr6:33537923-33558839	686	1	0.5948
BAK1	NM_001188	chr6:33537923-33558839	686	1	0.863
C6orf227	NR_027908	chr6:33537923-33558839	686	1	0.2568
ITPR3	NM_002224	chr6:33537923-33558839	686	1	0.2124
TBC1D14	NM_001113361	chr4:6987726-7001843,chr4:6939747-6947967	687,878	1	0.442
TADA2B	NM_152293	chr4:6987726-7001843	687	1	0.2591
CCDC96	NM_153376	chr4:6987726-7001843	687	1	0.363
LOC100129931	NR_033828	chr4:6987726-7001843	687	1	0.2178
WDR59	NM_030581	chr16:74895819-74910077	688	1	0.2266
RAB33A	NM_004794	chrX:129298771-129311265	689	1	0.5702
AIFM1	NM_004208	chrX:129298771-129311265	689	1	0.1154
CBX8	NM_020649	chr17:77769913-77787956,chr17:77809414-77824336	692,893	1	0.5275
CBX2	NM_005189	chr17:77769913-77787956	692	1	0.2684
CBX4	NM_003655	chr17:77809414-77824336,chr17:77769913-77787956	692,893	1	1.0362
STK4	NM_006282	chr20:43587589-43601873	694	1	0.2177
TOMM34	NM_006809	chr20:43587589-43601873	694	1	0.2047
PABPC1L	NM_001124756	chr20:43587589-43601873	694	1	0.2352
ARHGAP21	NM_020824	chr10:25006113-25017146	695	1	0.2061
NDUFAF3	NM_199074	chr3:49054525-49067382	697	1	1.6098
DALRD3	NM_018114	chr3:49054525-49067382	697	1	1.3194
MIR425	NR_029948	chr3:49054525-49067382	697	1	1.982
MIR191	NR_029690	chr3:49054525-49067382	697	1	2.0014
IMPDH2	NM_000884	chr3:49054525-49067382	697	1	1.2785
QRICH1	NM_017730	chr3:49054525-49067382	697	1	0.2269
P4HTM	NM_177939	chr3:49054525-49067382	697	1	0.5162
WDR6	NM_018031	chr3:49054525-49067382	697	1	0.9436
ZDHHC18	NM_032283	chr1:27152483-27167513	698	1	0.435
SFN	NM_006142	chr1:27152483-27167513	698	1	0.9951
GPN2	NM_018066	chr1:27152483-27167513	698	1	0.2419
AMZ1	NM_133463	chr7:2728047-2739955	699	1	0.6328
TRYX3	NM_001001317	chr7:142000618-142013867	700	1	0.066
RPL18AP3	NR_001593	chr19:17957100-17972580	701	1	0.4428
RPL18A	NM_000980	chr19:17957100-17972580	701	1	0.4427
JAK3	NM_000215	chr19:17957100-17972580	701	1	0.5127
SNORA68	NR_000012	chr19:17957100-17972580	701	1	0.5161
SLC5A5	NM_000453	chr19:17957100-17972580	701	1	0.0672
INSL3	NM_005543	chr19:17957100-17972580	701	1	0.0865
GPT2	NM_133443	chr16:46916806-46926214	702	1	0.3664
LOC388242	NR_002556	chr16:29463491-29473826	703	1	1.3011
SCAMP5	NM_138967	chr15:75334079-75343037	704	1	0.2427
PRICKLE2	NM_198859	chr3:64199819-64212195	705	1	0.153
MYLPF	NM_013292	chr16:30379020-30394439,chr16:30352996-30368422	706,1025	1	1.0961
TBC1D10B	NM_015527	chr16:30379020-30394439,chr16:30352996-30368422	706,1025	1	0.7248
SEPT1	NM_052838	chr16:30379020-30394439,chr16:30352996-30368422	706,1025	1	0.6785
ZNF48	NM_152652	chr16:30379020-30394439,chr16:30352996-30368422	706,1025	1	0.2923
ZNF771	NM_016643	chr16:30379020-30394439	706	1	0.3705
LOC595101	NR_002453	chr16:30379020-30394439,chr16:30352996-30368422	706,1025	1	0.161
CD2BP2	NR_024465	chr16:30352996-30368422,chr16:30379020-30394439	706,1025	1	0.7206
DCTPP1	NM_024096	chr16:30379020-30394439	706	1	0.2559
ANXA11	NM_145868	chr10:81954303-81966127	707	1	0.4423
BTN3A2	NM_001197247	chr6:26355473-26367166	708	1	0.4899
BTN2A2	NM_001197240	chr6:26355473-26367166	708	1	0.2687
BTN3A1	NM_001145008	chr6:26355473-26367166	708	1	0.1566
SERTAD2	NM_014755	chr2:64863224-64882175	709	1	0.5526
LOC339807	NR_034023	chr2:64863224-64882175	709	1	0.189
ANXA9	NM_003568	chr1:150945705-150956068	710	1	0.6337
LASS2	NM_181746	chr1:150945705-150956068	710	1	0.8457
SETDB1	NM_012432	chr1:150945705-150956068	710	1	0.1935
PRUNE	NM_021222	chr1:150945705-150956068	710	1	0.3503
FAM63A	NM_001163260	chr1:150945705-150956068	710	1	0.612
IGF2BP3	NM_006547	chr7:23501370-23514824	711	1	0.2042
RPS2P32	NR_026676	chr7:23501370-23514824	711	1	0.0896
MLLT6	NM_005937	chr17:36852048-36863497	712	1	1.0405
CISD3	NM_001136498	chr17:36852048-36863497	712	1	0.337
PSMB3	NM_002795	chr17:36852048-36863497	712	1	0.4459
C17orf96	NM_001130677	chr17:36852048-36863497	712	1	0.3624
PCGF2	NM_007144	chr17:36852048-36863497	712	1	0.5704
PILRB	NM_178238	chr7:99962033-99971700	713	1	0.7802
PILRA	NM_013439	chr7:99962033-99971700	713	1	0.2742
PMS2P1	NR_003613	chr7:99962033-99971700	713	1	0.3804
KAT2B	NM_003884	chr3:20080317-20097415	714	1	0.1651
C3orf48	NR_027694	chr3:20080317-20097415	714	1	0.0542
TAPBP	NM_172209	chr6:33278782-33292190	715	1	0.9164
ZBTB22	NM_005453	chr6:33278782-33292190	715	1	1.227
DAXX	NR_024517	chr6:33278782-33292190	715	1	1.0246
RPS18	NM_022551	chr6:33278782-33292190	715	1	0.5965
B3GALT4	NM_003782	chr6:33278782-33292190	715	1	0.4254
PFDN6	NM_014260	chr6:33278782-33292190	715	1	0.4809
VPS52	NM_022553	chr6:33278782-33292190	715	1	0.4146
WDR46	NM_001164267	chr6:33278782-33292190	715	1	0.3987
RGL2	NM_004761	chr6:33278782-33292190	715	1	0.7632
LYPLA2P1	NR_001444	chr6:33278782-33292190	715	1	0.0845
SLC12A8	NM_024628	chr3:124858821-124875344	716	1	0.2544
PSME1	NM_006263	chr14:24604372-24617854	717	1	0.9823
RNF31	NM_017999	chr14:24604372-24617854	717	1	0.7149
FAM158A	NM_016049	chr14:24604372-24617854	717	1	1.1711
PSME2	NM_002818	chr14:24604372-24617854	717	1	1.0324
PCK2	NM_004563	chr14:24604372-24617854	717	1	0.7537
DCAF11	NM_001163484	chr14:24604372-24617854	717	1	0.4803
FITM1	NM_203402	chr14:24604372-24617854	717	1	0.589
IRF9	NM_006084	chr14:24604372-24617854	717	1	0.606
REC8	NM_001048205	chr14:24604372-24617854	717	1	0.1153
IPO4	NM_024658	chr14:24604372-24617854	717	1	0.2506
TM9SF1	NM_006405	chr14:24604372-24617854	717	1	0.6889
FEM1B	NM_015322	chr15:68515340-68524216,chr15:68589193-68603327	718,1124	1	0.8517
ICAM2	NM_000873	chr17:62131712-62141747	719	1	0.1323
PLEC	NM_201378	chr8:145002006-145018364	720	1	0.3494
GRINA	NM_001009184	chr8:145002006-145018364	720	1	0.791
MIR661	NR_030383	chr8:145002006-145018364	720	1	0.436
PARP10	NM_032789	chr8:145002006-145018364	720	1	0.7808
CCDC34	NM_080654	chr11:27375844-27385602	721	1	0.4118
SGK223	NM_001080826	chr8:8180281-8193447	722	1	0.3324
RNASEK	NM_001004333	chr17:6914858-6927046	725	1	0.8475
C17orf49	NM_001142799	chr17:6914858-6927046	725	1	0.8961
BCL6B	NM_181844	chr17:6914858-6927046	725	1	0.1866
MIR195	NR_029712	chr17:6914858-6927046	725	1	1.0021
MIR497	NR_030178	chr17:6914858-6927046	725	1	0.9451
ALOX12	NM_000697	chr17:6914858-6927046	725	1	0.3209
SLC16A13	NM_201566	chr17:6914858-6927046	725	1	0.2343
SLC16A11	NM_153357	chr17:6914858-6927046	725	1	0.1434
TNFAIP3	NM_006290	chr6:138186968-138195890	726	1	0.7158
CTDSP2	NM_005730	chr12:58224536-58241354	727	1	0.5139
TSFM	NM_001172697	chr12:58224536-58241354	727	1	0.169
AVIL	NM_006576	chr12:58224536-58241354	727	1	0.0848
MIR26A2	NR_029847	chr12:58224536-58241354	727	1	0.109
EMD	NM_000117	chrX:153595923-153609222	729	1	0.7611
FLNA	NM_001110556	chrX:153595923-153609222	729	1	0.6284
RPL10	NR_026898	chrX:153595923-153609222	729	1	0.8243
SNORA70	NR_000011	chrX:153595923-153609222	729	1	1.1158
TAZ	NM_000116	chrX:153595923-153609222	729	1	0.4588
ATP6AP1	NM_001183	chrX:153595923-153609222	729	1	0.5563
DNASE1L1	NM_006730	chrX:153595923-153609222	729	1	1.0764
SFI1	NM_014775	chr22:31884408-31893760	731	1	0.1576
EIF4ENIF1	NM_019843	chr22:31884408-31893760	731	1	0.334
LDLRAP1	NM_015627	chr1:25869562-25879165	732	1	0.6763
SMAD3	NM_005902	chr15:67366845-67385123	734	1	0.4024
RPL23A	NM_000984	chr17:27045973-27056628	735	1	1.3875
SNORD42B	NR_000013	chr17:27045973-27056628	735	1	0.7186
SNORD4A	NR_000010	chr17:27045973-27056628	735	1	1.336
SNORD42A	NR_000014	chr17:27045973-27056628	735	1	1.6599
SNORD4B	NR_000009	chr17:27045973-27056628	735	1	1.7719
NEK8	NM_178170	chr17:27045973-27056628	735	1	0.8843
TLCD1	NM_138463	chr17:27045973-27056628	735	1	1.6403
TRAF4	NM_004295	chr17:27045973-27056628	735	1	0.4685
PROCA1	NM_152465	chr17:27045973-27056628	735	1	0.2576
RAB34	NM_031934	chr17:27045973-27056628	735	1	0.702
RGPD3	NM_001144013	chr2:107113203-107124919	736	1	0.0717
PIM3	NM_001001852	chr22:50353022-50364819	737	1	1.0088
CRELD2	NM_001135101	chr22:50353022-50364819	737	1	0.196
ALG12	NM_024105	chr22:50353022-50364819	737	1	0.1223
ZFP91-CNTF	NR_024091	chr11:58340370-58349120	738	1	0.3857
ZFP91	NM_053023	chr11:58340370-58349120	738	1	0.4115
LPXN	NM_004811	chr11:58340370-58349120	738	1	0.3964
CNTF	NM_000614	chr11:58340370-58349120	738	1	0.0746
ZNF839	NM_018335	chr14:102770885-102786976	739	1	0.3466
RAGE	NM_014226	chr14:102770885-102786976	739	1	0.1033
TECPR2	NM_014844	chr14:102770885-102786976	739	1	0.1418
CINP	NM_001177611	chr14:102770885-102786976	739	1	0.263
WIPI2	NM_001033518	chr7:5269473-5281156	742	1	0.3896
SLC29A4	NM_153247	chr7:5269473-5281156	742	1	0.0666
UTRN	NM_007124	chr6:144662789-144676759	744	1	0.092
USP22	NM_015276	chr17:20935783-20947973	745	1	0.253
ARFIP1	NM_001025595	chr4:153698751-153707580	746	1	0.2117
TIGD4	NM_145720	chr4:153698751-153707580	746	1	0.6396
APOBEC3H	NM_181773	chr22:39485484-39496077,chr22:39539815-39549489	747,1044	1	0.5794
APOBEC3F	NM_001006666	chr22:39485484-39496077	747	1	0.4934
APOBEC3G	NM_021822	chr22:39485484-39496077	747	1	0.713
BTBD2	NM_017797	chr19:2049014-2062837,chr19:2031350-2043231	748,988	1	0.2279
MBD6	NM_052897	chr12:57909525-57918289	750	1	1.2861
DDIT3	NM_001195056	chr12:57909525-57918289	750	1	1.6521
KIF5A	NM_004984	chr12:57909525-57918289	750	1	0.1983
DCTN2	NM_006400	chr12:57909525-57918289	750	1	0.3076
SPTBN1	NM_178313	chr2:54794969-54807890	751	1	0.3256
RPL23AP32	NR_002229	chr2:54794969-54807890	751	1	0.2098
CD99L2	NM_134445	chrX:150039076-150050266	752	1	0.1415
PRC1	NM_003981	chr15:91529299-91538975	753	1	0.5117
VPS33B	NM_018668	chr15:91529299-91538975	753	1	0.409
TMSB4X	NM_021109	chrX:12988714-12997520	754	1	0.94
TMSL3	NM_183049	chrX:12988714-12997520	754	1	0.9399
LOC349408	NR_030727	chrX:12988714-12997520	754	1	0.0405
NFIB	NM_001190738	chr9:14314304-14323485	755	1	0.1034
LDLR	NM_001195800	chr19:11196064-11207571	756	1	0.4516
LOC400958	NR_036586	chr2:65140465-65151796,chr2:65158417-65167684	757,789	1	0.6445
CRLF2	NM_001012288	chrY:1274981-1285150,chrX:1324936-1335128	758,844	1	0.418
C8orf46	NM_152765	chr8:67417451-67427209	759	1	0.6856
PHF21A	NM_016621	chr11:46137311-46149351	760	1	0.1713
NFX1	NM_147133	chr9:33288894-33299089	761	1	0.285
SPINK4	NM_014471	chr9:33288894-33299089	761	1	0.1604
CHMP5	NM_001195536	chr9:33288894-33299089	761	1	0.2736
BAG1	NM_001172415	chr9:33288894-33299089	761	1	0.3948
SIAH2	NM_005067	chr3:150473508-150485329	762	1	0.9253
CNN2	NM_004368	chr19:1017397-1029852,chr19:1066381-1082837	763,885	1	1.1362
C19orf6	NM_033420	chr19:1017397-1029852,chr19:1066381-1082837	763,885	1	0.5531
WDR18	NM_024100	chr19:1017397-1029852	763	1	0.4956
GRIN3B	NM_138690	chr19:1017397-1029852	763	1	0.1825
ABCA7	NM_019112	chr19:1017397-1029852,chr19:1066381-1082837	763,885	1	0.9257
HMHA1	NM_012292	chr19:1066381-1082837,chr19:1017397-1029852	763,885	1	0.8798
CDYL	NR_026590	chr6:4932408-4949071	765	1	0.2235
EML6	NM_001039753	chr2:55192668-55205684	766	1	0.147
RTN4	NM_207521	chr2:55192668-55205684	766	1	0.3163
TRAF2	NM_021138	chr9:139791225-139799811,chr9:139774844-139782342	767,1013	1	0.8668
PHPT1	NM_014172	chr9:139791225-139799811,chr9:139774844-139782342	767,1013	1	0.9179
MAMDC4	NM_206920	chr9:139791225-139799811,chr9:139774844-139782342	767,1013	1	0.7151
C8G	NM_000606	chr9:139791225-139799811	767	1	0.8166
LCN12	NM_178536	chr9:139791225-139799811	767	1	0.313
EDF1	NM_153200	chr9:139791225-139799811,chr9:139774844-139782342	767,1013	1	0.4575
FBXW5	NM_018998	chr9:139791225-139799811	767	1	0.5152
SH3GLB2	NM_020145	chr9:131782079-131792061	769	1	0.8593
FAM73B	NM_032809	chr9:131782079-131792061	769	1	0.2026
TCEB3	NM_003198	chr1:24054953-24071805	770	1	0.5124
RPL11	NM_000975	chr1:24054953-24071805	770	1	0.3208
C1orf128	NM_020362	chr1:24054953-24071805	770	1	0.3792
LYPLA2	NM_007260	chr1:24054953-24071805	770	1	0.6286
OLFML2A	NM_182487	chr9:127527446-127539759	772	1	0.2541
NR6A1	NM_033334	chr9:127527446-127539759	772	1	0.1804
CROCC	NM_014675	chr1:17221418-17234144	775	1	0.1492
SELS	NM_203472	chr15:101790441-101807042	776	1	0.6605
SNRPA1	NM_003090	chr15:101790441-101807042	776	1	0.6646
IL16	NM_172217	chr15:81584911-81595794	777	1	0.245
STARD5	NM_181900	chr15:81584911-81595794	777	1	0.3723
OR2V2	NM_206880	chr5:180609100-180619919	778	1	0.288
TRIM41	NM_033549	chr5:180642897-180652580,chr5:180609100-180619919,chr5:180667926-180675988	778,874,925	1	0.694
TRIM7	NM_203297	chr5:180609100-180619919,chr5:180667926-180675988,chr5:180642897-180652580	778,874,925	1	0.5906
SNORD96A	NR_002592	chr5:180667926-180675988,chr5:180609100-180619919,chr5:180642897-180652580	778,874,925	1	1.549
ANKRD13B	NM_152345	chr17:27914967-27929097	780	1	0.5431
GIT1	NM_001085454	chr17:27914967-27929097	780	1	0.6359
TP53I13	NM_138349	chr17:27914967-27929097	780	1	0.8088
ABHD15	NM_198147	chr17:27914967-27929097	780	1	0.6891
CORO6	NM_032854	chr17:27914967-27929097	780	1	0.4045
ARID2	NM_152641	chr12:46118628-46127278	781	1	0.1603
LOC400027	NR_028408	chr12:46118628-46127278	781	1	1.6214
C14orf183	NM_001014830	chr14:50546704-50555184,chr14:50526251-50534677,chr14:50504030-50514619	782,796,969	1	1.2232
C14orf138	NM_024558	chr14:50546704-50555184,chr14:50526251-50534677	782,796	1	0.4108
PROK2	NM_001126128	chr3:71826540-71835016	783	1	0.7286
GPR27	NM_018971	chr3:71826540-71835016	783	1	0.0654
EIF4E3	NM_001134650	chr3:71826540-71835016	783	1	0.2248
KIAA1632	NM_020964	chr18:43538686-43548091	784	1	0.2051
GPBP1	NM_022913	chr5:56468443-56477520	785	1	0.213
BCL2L12	NM_001040668	chr19:50175003-50186385	786	1	1.2734
PRMT1	NR_033397	chr19:50175003-50186385	786	1	0.8419
SCAF1	NM_021228	chr19:50175003-50186385	786	1	0.5149
C19orf76	NM_001101340	chr19:50175003-50186385	786	1	0.0981
CPT1C	NM_152359	chr19:50175003-50186385	786	1	0.1253
RRAS	NM_006270	chr19:50175003-50186385	786	1	0.7395
IRF3	NM_001197122	chr19:50175003-50186385	786	1	0.662
ARF1	NM_001024226	chr1:228268872-228279312	787	1	0.7703
MIR3620	NR_037415	chr1:228268872-228279312	787	1	0.2517
GUK1	NM_001159390	chr1:228268872-228279312	787	1	0.3176
C1orf35	NM_024319	chr1:228268872-228279312	787	1	0.5114
MRPL55	NM_181441	chr1:228268872-228279312	787	1	0.8442
FADS2	NM_004265	chr11:61594070-61604140	788	1	0.3285
FEN1	NM_004111	chr11:61594070-61604140	788	1	0.5645
MIR611	NR_030342	chr11:61594070-61604140	788	1	0.7619
C11orf10	NM_014206	chr11:61594070-61604140	788	1	0.5907
MIR1908	NR_031729	chr11:61594070-61604140	788	1	0.9218
FADS1	NM_013402	chr11:61594070-61604140	788	1	0.4168
SLC1A4	NM_001193493	chr2:65158417-65167684	789	1	0.3925
ALPK2	NM_052947	chr18:56291664-56302114	790	1	0.1888
MALT1	NM_006785	chr18:56291664-56302114	790	1	0.1469
TIAM1	NM_003253	chr21:32924479-32932921,chr21:32878643-32890644	791,1147	1	0.2409
BAX	NR_027882	chr19:49464982-49474493	792	1	1.4953
FTL	NM_000146	chr19:49464982-49474493	792	1	2.0149
GYS1	NM_001161587	chr19:49464982-49474493	792	1	0.8925
DHDH	NM_014475	chr19:49464982-49474493	792	1	0.1379
RUVBL2	NM_006666	chr19:49464982-49474493	792	1	0.2778
LHB	NM_000894	chr19:49464982-49474493	792	1	0.1434
MSI2	NM_138962	chr17:55553392-55565584	793	1	0.2892
ARF6	NM_001663	chr14:50357823-50370716	794	1	0.9367
SDCCAG1	NM_004713	chr14:50357823-50370716	794	1	0.1203
MED26	NM_004831	chr19:16693633-16706023	795	1	0.5829
CHERP	NM_006387	chr19:16693633-16706023	795	1	0.2587
SLC35E1	NM_024881	chr19:16693633-16706023	795	1	0.1975
ASXL1	NM_001164603	chr20:30944856-30958337	797	1	0.7194
TLE4	NM_007005	chr9:82179739-82188994	798	1	0.1463
C2	NM_001178063	chr6:31864174-31877387	799	1	0.3215
EHMT2	NM_025256	chr6:31864174-31877387	799	1	0.4025
ZBTB12	NM_181842	chr6:31864174-31877387	799	1	0.8245
CFB	NM_001710	chr6:31864174-31877387	799	1	0.1149
SKIV2L	NM_006929	chr6:31864174-31877387	799	1	0.5672
MIR1236	NR_031601	chr6:31864174-31877387	799	1	0.3771
RDBP	NM_002904	chr6:31864174-31877387	799	1	0.2606
SLC9A3	NM_004174	chr5:544231-559294	800	1	0.176
ARID5A	NM_212481	chr2:97192468-97205821	801	1	0.6671
NEURL3	NR_026875	chr2:97192468-97205821	801	1	0.1553
CDC42SE2	NM_001038702	chr5:130709493-130719246	802	1	0.2262
CSMD1	NM_033225	chr8:2786299-2798383,chr8:3033902-3045177	803,916	1	0.0618
METTL9	NM_001077180	chr16:21619302-21631848	804	1	0.3602
IGSF6	NM_005849	chr16:21619302-21631848	804	1	0.1513
EFNA3	NM_004952	chr1:155049677-155067182	805	1	0.7764
EFNA4	NM_005227	chr1:155049677-155067182	805	1	0.984
EFNA1	NM_004428	chr1:155049677-155067182	805	1	0.7962
SLC50A1	NM_001122837	chr1:155049677-155067182	805	1	1.2456
DPM3	NM_018973	chr1:155049677-155067182	805	1	1.4952
PCBP2	NM_001128914	chr12:53854718-53869628	806	1	0.427
AMHR2	NM_001164691	chr12:53854718-53869628	806	1	0.1262
PRR13	NM_001005354	chr12:53854718-53869628	806	1	0.4074
TARBP2	NM_134323	chr12:53854718-53869628	806	1	0.7187
MAP3K12	NM_006301	chr12:53854718-53869628	806	1	0.557
NPFF	NM_003717	chr12:53854718-53869628	806	1	0.2583
SNORD7	NR_003037	chr17:33860516-33868969	807	1	0.313
AP2B1	NM_001030006	chr17:33860516-33868969	807	1	0.1025
SLFN12L	NM_001195790	chr17:33860516-33868969	807	1	0.0868
SLFN14	NM_001129820	chr17:33860516-33868969	807	1	0.0698
PEX12	NM_000286	chr17:33860516-33868969	807	1	0.3607
LOC100271832	NR_027097	chr2:33165773-33174224	808	1	0.8603
LTBP1	NM_206943	chr2:33165773-33174224	808	1	0.1654
PEA15	NM_003768	chr1:160173080-160181439	809	1	1.1912
ATP1A4	NM_001001734	chr1:160173080-160181439	809	1	0.1205
CASQ1	NM_001231	chr1:160173080-160181439	809	1	0.9317
PHF17	NM_024900	chr4:129730328-129741331	810	1	0.4328
NUBP1	NM_002484	chr16:10830321-10838925	812	1	0.3118
TEKT5	NM_144674	chr16:10830321-10838925	812	1	0.0748
FAM195A	NM_138418	chr16:685301-700314	813	1	0.9274
WDR90	NM_145294	chr16:685301-700314	813	1	0.5428
C16orf13	NM_001040162	chr16:685301-700314	813	1	0.5819
RAB40C	NM_001172663	chr16:685301-700314	813	1	0.3086
WFIKKN1	NM_053284	chr16:685301-700314	813	1	0.4558
RHOT2	NM_138769	chr16:685301-700314	813	1	0.3133
RHBDL1	NM_003961	chr16:685301-700314	813	1	0.6032
STUB1	NM_005861	chr16:685301-700314	813	1	0.7858
JMJD8	NM_001005920	chr16:685301-700314	813	1	0.7913
WDR24	NM_032259	chr16:685301-700314	813	1	0.748
MRPL35	NM_145644	chr2:86421102-86431505	814	1	0.6092
IMMT	NM_001100169	chr2:86421102-86431505	814	1	0.2359
ADAM17	NM_003183	chr2:9687307-9697223	815	1	0.327
LMO4	NM_006769	chr1:87793147-87802706	817	1	0.5874
RUNX2	NM_001024630	chr6:45382892-45394601	818	1	0.1947
SUPT3H	NM_003599	chr6:45382892-45394601	818	1	0.0739
STAG1	NM_005862	chr3:136465373-136473710	819	1	0.1088
BRD2	NM_005104	chr6:32934613-32943036	820	1	1.3127
HLA-DMB	NM_002118	chr6:32934613-32943036	820	1	0.1565
HLA-DMA	NM_006120	chr6:32934613-32943036	820	1	0.1611
HLA-DOA	NM_002119	chr6:32934613-32943036	820	1	0.0819
HNRNPC	NM_031314	chr14:21730071-21738873	821	1	0.2434
RPGRIP1	NM_020366	chr14:21730071-21738873	821	1	0.1342
DLG5	NM_004747	chr10:79587157-79598161	822	1	0.224
POLR3GL	NM_032305	chr1:145449161-145457878	824	1	0.7843
HFE2	NM_202004	chr1:145449161-145457878,chr1:145394952-145403860	824,855	1	0.1256
TXNIP	NM_006472	chr1:145449161-145457878,chr1:145394952-145403860	824,855	1	0.8412
ANKRD34A	NM_001039888	chr1:145449161-145457878	824	1	0.8371
LIX1L	NM_153713	chr1:145449161-145457878	824	1	0.3365
RBM8A	NM_005105	chr1:145449161-145457878	824	1	0.8912
C17orf54	NR_027146	chr17:71809421-71821178	826	1	0.2334
DUSP6	NM_001946	chr12:89738233-89748841	827	1	1.3473
NOP58	NM_015934	chr2:203124094-203136703	828	1	0.2794
SNORD70	NR_003058	chr2:203124094-203136703	828	1	0.1544
SNORD11B	NR_003694	chr2:203124094-203136703	828	1	0.0746
SNORD11	NR_003031	chr2:203124094-203136703	828	1	0.0779
SUMO1	NM_003352	chr2:203124094-203136703	828	1	0.1877
ERC1	NR_027946	chr12:1098999-1109072	829	1	0.0612
RAD52	NM_134424	chr12:1098999-1109072	829	1	0.1009
C20orf72	NM_052865	chr20:17945507-17954686	830	1	0.5175
SNX5	NM_152227	chr20:17945507-17954686	830	1	0.5038
SNORD17	NR_003045	chr20:17945507-17954686	830	1	0.4721
LRRFIP1	NM_001137550	chr2:238599775-238612336	831	1	0.1494
SPDYE2	NM_001031618	chr7:102147800-102158801	832	1	0.1053
ATE1	NM_007041	chr10:123673424-123688912	833	1	0.1666
NSMCE4A	NM_001167865	chr10:123673424-123688912	833	1	0.2411
ZNF652	NM_014897	chr17:47433418-47443828	834	1	0.4824
PHB	NM_002634	chr17:47433418-47443828	834	1	0.2247
FURIN	NM_002569	chr15:91393858-91403372	835	1	0.4095
SYT12	NM_001177880	chr11:66839729-66850024	836	1	0.1815
RHOD	NM_014578	chr11:66839729-66850024	836	1	0.5025
