GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
ENO3	NM_053013	chr17:4850475-4854156	1011	1	0.7869
KIF1C	NM_006612	chr17:4850475-4854156	1011	1	0.1515
CHRNE	NM_000080	chr17:4850475-4854156	1011	1	0.1109
SLC25A11	NM_001165417	chr17:4850475-4854156	1011	1	0.4407
SPAG7	NM_004890	chr17:4850475-4854156	1011	1	0.2231
CAMTA2	NM_001171168	chr17:4850475-4854156	1011	1	0.2115
INCA1	NM_001167985	chr17:4850475-4854156	1011	1	0.2472
FMNL3	NM_175736	chr12:50055182-50058863	1012	1	0.2437
PRPF40B	NM_012272	chr12:50055182-50058863	1012	1	0.2048
ALOX5	NM_000698	chr10:45914157-45918061	1014	1	0.3132
FARSB	NM_005687	chr2:223517163-223521229	1016	1	0.1677
MOGAT1	NM_058165	chr2:223517163-223521229	1016	1	0.052
SEL1L	NM_005065	chr14:81940155-81944286	1017	1	0.272
AGK	NM_018238	chr7:141255796-141259463	1019	1	0.2398
PRKAG3	NM_017431	chr2:219742117-219746131	1020	1	0.0763
TAF2	NM_003184	chr8:120885892-120889657	1021	1	0.0638
DSCC1	NM_024094	chr8:120885892-120889657	1021	1	0.1327
TSC22D2	NM_014779	chr3:150125155-150128818	1023	1	0.2219
LAX1	NM_001136190	chr1:203732014-203735676	1024	1	0.7998
SNORA77	NR_003019	chr1:203732014-203735676	1024	1	0.1288
ZC3H11A	NM_014827	chr1:203732014-203735676	1024	1	0.2464
ZBED6	NM_001174108	chr1:203732014-203735676	1024	1	0.3405
GREB1	NM_014668	chr2:11638134-11641793	1025	1	0.0904
E2F6	NM_198256	chr2:11638134-11641793	1025	1	0.1408
MBD6	NM_052897	chr12:57913546-57917439	1026	1	0.5678
DDIT3	NM_001195056	chr12:57913546-57917439	1026	1	0.7009
MARS	NM_004990	chr12:57913546-57917439	1026	1	0.2118
KIF5A	NM_004984	chr12:57913546-57917439	1026	1	0.1012
ARHGAP9	NM_001080156	chr12:57913546-57917439	1026	1	0.1195
DCTN2	NM_006400	chr12:57913546-57917439	1026	1	0.1258
LOC728875	NR_024584	chr1:144518793-144522451	1027	1	0.2281
RDH13	NM_138412	chr19:55580145-55583844	1028	1	0.3242
EPS8L1	NM_133180	chr19:55580145-55583844	1028	1	0.2223
GP6	NM_001083899	chr19:55580145-55583844	1028	1	0.0856
PPP1R12C	NM_017607	chr19:55580145-55583844	1028	1	0.0931
SYNGR4	NM_012451	chr19:48880232-48883882,chr19:48887141-48890763	1032,1054	1	0.5659
GRIN2D	NM_000836	chr19:48880232-48883882,chr19:48887141-48890763	1032,1054	1	0.2429
TMEM143	NM_018273	chr19:48880232-48883882,chr19:48887141-48890763	1032,1054	1	0.3206
KDELR1	NM_006801	chr19:48887141-48890763,chr19:48880232-48883882	1032,1054	1	1.004
TMEM109	NM_024092	chr11:60636844-60640520	1034	1	0.5046
PRPF19	NM_014502	chr11:60636844-60640520	1034	1	0.3771
SET	NM_001122821	chr9:131445543-131449188	1036	1	0.4299
PKN3	NM_013355	chr9:131445543-131449188	1036	1	0.1611
WDR34	NM_052844	chr9:131445543-131449188	1036	1	0.1985
ZDHHC12	NM_032799	chr9:131445543-131449188	1036	1	0.1938
KDM6B	NM_001080424	chr17:7744883-7748660	1037	1	0.4288
TMEM88	NM_203411	chr17:7744883-7748660	1037	1	0.3089
CYB5D1	NM_144607	chr17:7744883-7748660	1037	1	0.228
CHD3	NM_001005271	chr17:7744883-7748660	1037	1	0.1087
LSMD1	NM_032356	chr17:7744883-7748660	1037	1	0.2773
LOC100286793	NR_027469	chr1:143742248-143745891	1038	1	0.4202
FLJ39739	NR_027468	chr1:143742248-143745891,chr1:147929534-147933115	1038,1086	1	0.3095
PPIAL4G	NM_001123068	chr1:143742248-143745891	1038	1	0.0733
WDR26	NM_025160	chr1:224619705-224623353	1040	1	0.2118
C14orf86	NR_027004	chr14:94441955-94445799	1041	1	0.0495
ASB2	NM_016150	chr14:94441955-94445799	1041	1	0.1913
TXLNB	NM_153235	chr6:139611074-139614479,chr6:139644373-139648116	1043,1237	1	0.225
CITED2	NM_001168389	chr6:139694013-139697411,chr6:139644373-139648116	1043,1241	1	0.9183
LAP3	NM_015907	chr4:17577345-17581208	1046	1	0.2552
MED28	NM_025205	chr4:17577345-17581208	1046	1	0.1408
CYP11A1	NM_001099773	chr15:74692238-74696027,chr15:74674891-74678347	1049,1194	1	0.0775
SEMA7A	NM_001146030	chr15:74692238-74696027,chr15:74674891-74678347	1049,1194	1	0.1815
GLCCI1	NM_138426	chr7:8006873-8010605	1050	1	0.1668
OSTF1	NM_012383	chr9:77700646-77704436	1052	1	0.205
C9orf95	NM_001127603	chr9:77700646-77704436	1052	1	0.3016
ETV3	NM_005240	chr1:157104808-157108959	1053	1	0.6144
CYCSP52	NR_001560	chr1:157104808-157108959	1053	1	0.1827
ETV3L	NM_001004341	chr1:157104808-157108959	1053	1	0.1172
CCM2	NR_030770	chr7:45033057-45036678	1055	1	0.3396
MYO1G	NM_033054	chr7:45033057-45036678	1055	1	0.239
SNORA9	NR_002952	chr7:45033057-45036678	1055	1	0.3889
C7orf40	NR_003697	chr7:45033057-45036678	1055	1	0.3477
SF3B3	NM_012426	chr16:70555759-70559379	1056	1	0.2808
COG4	NM_015386	chr16:70555759-70559379	1056	1	0.2658
SNORD111B	NR_003696	chr16:70555759-70559379	1056	1	0.2837
MIR3647	NR_037420	chr16:70555759-70559379	1056	1	0.284
SNORD111	NR_003079	chr16:70555759-70559379	1056	1	0.0843
PARD3	NM_001184794	chr10:35068538-35072189	1058	1	0.1234
FAM72B	NM_001100910	chr1:120835732-120839831	1059	1	0.3836
MALT1	NM_006785	chr18:56299668-56303337	1060	1	0.134
ALPK2	NM_052947	chr18:56299668-56303337	1060	1	0.1481
AFAP1-AS1	NR_026892	chr4:7753187-7756884	1062	1	0.2178
PITX1	NM_002653	chr5:134366537-134370584	1063	1	0.4093
HFE	NM_139006	chr6:26122537-26126628	1064	1	0.0901
HIST1H4C	NM_003542	chr6:26122537-26126628	1064	1	0.2808
TBC1D22B	NM_017772	chr6:37273505-37277401,chr6:37283056-37286732	1066,1230	1	0.2565
RNF8	NM_183078	chr6:37273505-37277401,chr6:37283056-37286732	1066,1230	1	0.1171
TMEM217	NM_145316	chr6:37273505-37277401	1066	1	0.1396
VIPR2	NM_003382	chr7:158841892-158845982	1068	1	0.1338
LOC154822	NR_024394	chr7:158841892-158845982	1068	1	0.0878
UCP2	NM_003355	chr11:73691306-73694912	1069	1	0.5244
DNAJB13	NM_153614	chr11:73691306-73694912	1069	1	0.1352
UCP3	NM_003356	chr11:73691306-73694912	1069	1	0.1489
RNF122	NM_024787	chr8:33410557-33414196,chr8:33421189-33424702	1070,1160	1	0.7072
C8orf41	NM_025115	chr8:33410557-33414196	1070	1	0.2494
DUSP26	NM_024025	chr8:33410557-33414196,chr8:33421189-33424702	1070,1160	1	0.1159
LDLRAP1	NM_015627	chr1:25874058-25878474	1071	1	0.6103
PPP6R1	NM_014931	chr19:55767628-55771782	1073	1	0.3203
BRSK1	NM_032430	chr19:55767628-55771782	1073	1	0.2967
PTPRH	NM_001161440	chr19:55767628-55771782	1073	1	0.0652
TMEM86B	NM_173804	chr19:55767628-55771782	1073	1	0.051
HSPBP1	NM_001130106	chr19:55767628-55771782	1073	1	0.4437
ST6GAL2	NM_001142352	chr2:107455638-107459794	1074	1	0.1584
LPCAT4	NM_153613	chr15:34657346-34661081	1075	1	0.3848
C15orf55	NM_175741	chr15:34657346-34661081	1075	1	0.1401
SLC12A6	NM_005135	chr15:34657346-34661081	1075	1	0.0936
NOP10	NM_018648	chr15:34657346-34661081	1075	1	0.427
MIR1233-1	NR_036050	chr15:34657346-34661081	1075	1	0.07
GOLGA8A	NM_181077	chr15:34657346-34661081	1075	1	0.0522
SAP30BP	NM_013260	chr17:73683540-73687149	1076	1	0.287
LOC100130933	NM_001162997	chr17:73683540-73687149	1076	1	0.6445
ITGB4	NM_001005731	chr17:73683540-73687149	1076	1	0.1736
RECQL5	NM_001003716	chr17:73683540-73687149	1076	1	0.3757
KIF22	NM_007317	chr16:29815884-29819768	1077	1	0.5093
MAZ	NM_002383	chr16:29815884-29819768	1077	1	0.858
ZG16	NM_152338	chr16:29815884-29819768	1077	1	0.1126
PRRT2	NM_145239	chr16:29815884-29819768	1077	1	0.7339
C16orf53	NM_024516	chr16:29815884-29819768	1077	1	0.527
MVP	NM_005115	chr16:29815884-29819768	1077	1	0.2394
SYVN1	NM_172230	chr11:64899441-64903246	1079	1	0.5558
ZFPL1	NM_006782	chr11:64899441-64903246	1079	1	0.6653
C11orf2	NM_013265	chr11:64899441-64903246	1079	1	0.2521
TM7SF2	NM_003273	chr11:64899441-64903246	1079	1	0.4089
MRPL49	NR_037567	chr11:64899441-64903246	1079	1	0.4143
SPDYC	NM_001008778	chr11:64899441-64903246	1079	1	0.0928
CAPN1	NM_001198868	chr11:64899441-64903246	1079	1	0.089
CDCA5	NM_080668	chr11:64899441-64903246	1079	1	0.3492
ZNHIT2	NM_014205	chr11:64899441-64903246	1079	1	0.6249
FAU	NM_001997	chr11:64899441-64903246	1079	1	0.579
BIRC3	NM_001165	chr11:102186262-102189852	1080	1	0.3247
BIRC2	NM_001166	chr11:102186262-102189852	1080	1	0.1532
TRPM1	NM_002420	chr15:31372833-31376419	1081	1	0.372
MIR211	NR_029624	chr15:31372833-31376419	1081	1	0.1587
TRIP10	NM_004240	chr19:6736981-6741295	1082	1	0.3205
GPR108	NM_020171	chr19:6736981-6741295	1082	1	0.381
C3	NM_000064	chr19:6736981-6741295	1082	1	0.1237
ILF3	NM_153464	chr19:10762131-10765950	1083	1	0.3146
LOC147727	NR_024333	chr19:10762131-10765950	1083	1	0.9098
SLC44A2	NM_001145056	chr19:10762131-10765950	1083	1	0.0865
QTRT1	NM_031209	chr19:10762131-10765950	1083	1	0.1728
RBM39	NM_004902	chr20:34328967-34332756	1084	1	0.2676
ROMO1	NM_080748	chr20:34328967-34332756	1084	1	0.2488
PHF20	NM_016436	chr20:34328967-34332756	1084	1	0.1441
NFS1	NM_001198989	chr20:34328967-34332756	1084	1	0.2215
TMPRSS9	NM_182973	chr19:2393201-2397034	1085	1	0.5654
LOC440926	NR_002315	chr1:226297163-226300743	1087	1	0.6393
H3F3A	NM_002107	chr1:226297163-226300743	1087	1	0.6391
CEP68	NM_015147	chr2:65256886-65260462	1088	1	0.2445
PROX1	NM_002763	chr1:214160577-214164168	1089	1	0.1746
SLC23A2	NM_203327	chr20:4874706-4878608	1093	1	0.1233
CHST11	NM_001173982	chr12:104850716-104854306	1099	1	0.141
NFKBIE	NM_004556	chr6:44229800-44233542	1100	1	0.5408
SLC29A1	NM_001078174	chr6:44229800-44233542	1100	1	0.3496
HSP90AB1	NM_007355	chr6:44229800-44233542	1100	1	0.4678
TMEM151B	NM_001137560	chr6:44229800-44233542	1100	1	0.0948
SLC35B2	NM_178148	chr6:44229800-44233542	1100	1	0.3113
TCTE1	NM_182539	chr6:44229800-44233542	1100	1	0.0622
AARS2	NM_020745	chr6:44229800-44233542	1100	1	0.1045
MNT	NM_020310	chr17:2302285-2305842	1101	1	0.5967
LOC284009	NR_028335	chr17:2302285-2305842	1101	1	0.1365
CDK13	NM_003718	chr7:39987948-39991563	1103	1	0.1101
PRR14	NM_024031	chr16:30668907-30672803	1106	1	0.6527
FBRS	NM_001105079	chr16:30668907-30672803	1106	1	0.2718
SRCAP	NM_006662	chr16:30668907-30672803	1106	1	0.1672
SNORA30	NR_002966	chr16:30668907-30672803	1106	1	0.0506
ZNF689	NM_138447	chr16:30668907-30672803	1106	1	0.2066
E2F3	NM_001949	chr6:20401175-20404982	1107	1	0.2052
VN1R5	NM_173858	chr1:247373397-247377369	1116	1	0.0765
ZNF124	NM_003431	chr1:247373397-247377369	1116	1	0.1279
MIR3916	NR_037480	chr1:247373397-247377369	1116	1	0.0996
VPS37B	NM_024667	chr12:123371585-123375213	1118	1	0.5424
CBX6	NM_014292	chr22:39266992-39270626	1120	1	0.5247
NPTXR	NM_014293	chr22:39266992-39270626	1120	1	0.0488
MEI1	NM_152513	chr22:42146810-42150430	1122	1	0.2236
CCDC134	NM_024821	chr22:42146810-42150430	1122	1	0.173
NOTCH2NL	NM_203458	chr1:145157529-145161096,chr1:145194138-145197627	1123,1159	1	0.4684
ERC2	NM_015576	chr3:55692544-55696353	1125	1	0.0813
C3orf51	NR_024615	chr3:55692544-55696353	1125	1	0.5474
RAB30	NM_014488	chr11:82706287-82710094	1126	1	0.3817
SNORA70E	NR_033347	chr11:82706287-82710094	1126	1	0.1109
HBS1L	NM_006620	chr6:135333820-135337350	1127	1	0.2623
MIR3662	NR_037435	chr6:135333820-135337350	1127	1	0.0637
ARFGEF2	NM_006420	chr20:47537311-47541498	1128	1	0.1283
DEF6	NM_022047	chr6:35268380-35272214	1129	1	0.4096
ZNF76	NM_003427	chr6:35268380-35272214	1129	1	0.2666
PPARD	NM_177435	chr6:35268380-35272214	1129	1	0.1018
NDRG4	NM_001130487	chr16:58528484-58532121	1130	1	0.2534
SETD6	NM_001160305	chr16:58528484-58532121	1130	1	0.2571
C18orf25	NM_001008239	chr18:43762114-43766031	1132	1	0.2421
LOC283999	NM_001145529	chr17:76247148-76250778,chr17:76271557-76275249	1134,1227	1	0.1221
PDGFB	NM_002608	chr22:39635669-39640032	1139	1	0.3353
UBL5	NM_024292	chr19:9917144-9920663	1140	1	0.5195
PIN1	NM_006221	chr19:9917144-9920663	1140	1	0.1265
ZNF846	NM_001077624	chr19:9917144-9920663	1140	1	0.0561
FBXL12	NM_017703	chr19:9917144-9920663	1140	1	0.6362
JAKMIP2	NM_014790	chr5:147184844-147188361	1141	1	0.1046
SPINK1	NM_003122	chr5:147184844-147188361	1141	1	0.0838
LOC150992	NR_033837	chr2:64439822-64443335	1143	1	0.281
STX18	NM_016930	chr4:4455945-4459809	1144	1	0.1637
CAPN10	NM_023083	chr2:241523625-241527183	1145	1	0.4211
DUSP28	NM_001033575	chr2:241523625-241527183	1145	1	0.8644
RNPEPL1	NM_018226	chr2:241523625-241527183	1145	1	0.5763
GPR35	NM_001195381	chr2:241523625-241527183	1145	1	0.0751
ANKMY1	NM_017844	chr2:241523625-241527183	1145	1	0.112
FBXL8	NM_018378	chr16:67191431-67194931	1146	1	0.5835
TRADD	NM_003789	chr16:67191431-67194931	1146	1	0.5926
C16orf70	NM_025187	chr16:67191431-67194931	1146	1	0.1479
HSF4	NM_001538	chr16:67191431-67194931	1146	1	0.5809
NOL3	NM_001185058	chr16:67191431-67194931	1146	1	0.3253
E2F4	NM_001950	chr16:67191431-67194931	1146	1	0.1253
ELMO3	NM_024712	chr16:67191431-67194931	1146	1	0.0735
B3GNT9	NM_033309	chr16:67191431-67194931	1146	1	0.242
KIAA0895L	NM_001040715	chr16:67191431-67194931	1146	1	0.2695
EXOC3L	NM_178516	chr16:67191431-67194931	1146	1	0.2059
MIR328	NR_029887	chr16:67191431-67194931	1146	1	0.0718
MAP2K5	NM_145160	chr15:68074696-68078225	1148	1	0.1021
SKOR1	NM_001031807	chr15:68074696-68078225	1148	1	0.1088
UNK	NM_001080419	chr17:73778675-73782207	1149	1	0.2802
GALK1	NM_000154	chr17:73778675-73782207	1149	1	0.2784
H3F3B	NM_005324	chr17:73778675-73782207	1149	1	0.502
TXNRD1	NM_001093771	chr12:104679534-104683078	1152	1	0.1156
EID3	NM_001008394	chr12:104679534-104683078	1152	1	0.0698
NBPF9	NM_001037675	chr1:144689515-144693010	1153	1	0.0916
LOC653513	NR_037182	chr1:144689515-144693010	1153	1	0.1623
SAMD7	NM_182610	chr3:169657039-169660622	1155	1	0.4043
SEC62	NM_003262	chr3:169657039-169660622	1155	1	0.2623
LOC100128164	NR_027622	chr3:169657039-169660622	1155	1	0.8243
SMAD3	NM_005902	chr15:67392519-67396202	1156	1	0.2869
USF1	NM_007122	chr1:161013988-161017479	1157	1	0.5788
ARHGAP30	NM_181720	chr1:161013988-161017479	1157	1	0.5754
F11R	NM_016946	chr1:161013988-161017479	1157	1	0.28
TSTD1	NM_001113205	chr1:161013988-161017479	1157	1	0.2101
PVRL4	NM_030916	chr1:161013988-161017479	1157	1	0.3455
B2M	NM_004048	chr15:45018205-45021999	1158	1	0.5136
TRIM69	NM_182985	chr15:45018205-45021999	1158	1	0.0875
PATL2	NM_001145112	chr15:45018205-45021999	1158	1	0.3989
SF3B2	NM_006842	chr11:65834614-65838487,chr11:65818711-65822150	1161,1285	1	0.6623
PACS1	NM_018026	chr11:65834614-65838487,chr11:65818711-65822150	1161,1285	1	0.2069
CATSPER1	NM_053054	chr11:65834614-65838487,chr11:65818711-65822150	1161,1285	1	0.3245
GAL3ST3	NM_033036	chr11:65834614-65838487,chr11:65818711-65822150	1161,1285	1	0.479
LCP2	NM_005565	chr5:169704050-169707583	1163	1	0.3193
C5orf58	NM_001102609	chr5:169704050-169707583	1163	1	0.0839
KIF1B	NM_183416	chr1:10310891-10314629	1164	1	0.1503
RAF1	NM_002880	chr3:12687900-12691383	1166	1	0.3046
PTTG1	NM_004219	chr5:159893454-159896958	1168	1	0.2452
MIR3142	NR_036095	chr5:159893454-159896958	1168	1	0.3067
MIR146A	NR_029701	chr5:159893454-159896958	1168	1	0.1579
SLU7	NM_006425	chr5:159893454-159896958	1168	1	0.2105
TMCC2	NM_014858	chr1:205198145-205201968	1169	1	0.4684
DSTYK	NM_015375	chr1:205198145-205201968	1169	1	0.1648
TMBIM1	NM_022152	chr2:219148783-219152655	1170	1	0.4863
GTSF1L	NM_001008901	chr20:42378450-42381927	1172	1	0.1649
DAGLB	NM_001142936	chr7:6475745-6479387	1173	1	0.2142
KDELR2	NM_001100603	chr7:6475745-6479387	1173	1	0.1611
SAMD12	NM_001101676	chr8:119574901-119578670	1175	1	0.1024
TM4SF20	NM_024795	chr2:228274757-228278236	1176	1	0.0698
LOC285033	NM_001037228	chr2:96906261-96909928	1177	1	0.6207
CIAO1	NM_004804	chr2:96906261-96909928	1177	1	0.2274
STARD7	NM_020151	chr2:96906261-96909928	1177	1	0.2479
TMEM127	NM_001193304	chr2:96906261-96909928	1177	1	0.4014
SECISBP2L	NM_014701	chr15:49314979-49318592	1178	1	0.2167
TEAD1	NM_021961	chr11:12726844-12730308	1179	1	0.2085
BMP8B	NM_001720	chr1:40240246-40243710	1180	1	0.374
PPIE	NM_001195007	chr1:40240246-40243710	1180	1	0.1597
OXCT2	NM_022120	chr1:40240246-40243710	1180	1	0.5086
ATP2C1	NM_001199181	chr3:130567473-130571122	1181	1	0.1519
ATP6V0E1	NM_003945	chr5:172460946-172464408	1185	1	0.2893
SNORA74B	NR_002988	chr5:172460946-172464408	1185	1	0.093
C5orf41	NM_153607	chr5:172460946-172464408	1185	1	0.1088
NEK7	NM_133494	chr1:198125410-198129048	1186	1	0.143
HTRA4	NM_153692	chr8:38812234-38816354	1187	1	0.0804
ADAM9	NR_027638	chr8:38812234-38816354	1187	1	0.0887
TM2D2	NM_001024381	chr8:38812234-38816354	1187	1	0.243
PSMD13	NM_002817	chr11:267539-271030	1189	1	0.187
NLRP6	NM_138329	chr11:267539-271030	1189	1	0.1109
ATHL1	NM_025092	chr11:267539-271030	1189	1	0.1206
IFITM2	NM_006435	chr11:267539-271030	1189	1	0.1235
IFITM1	NM_003641	chr11:267539-271030	1189	1	0.1364
SIRT3	NM_012239	chr11:267539-271030	1189	1	0.1771
IFITM5	NM_001025295	chr11:267539-271030	1189	1	0.0723
IFITM3	NM_021034	chr11:267539-271030	1189	1	0.0904
NCRNA00152	NR_024204	chr2:87783350-87786896	1190	1	0.4437
TRNAU1AP	NR_003109	chr1:28924710-28928290	1191	1	0.2942
RAB42	NM_152304	chr1:28924710-28928290	1191	1	0.2766
RNU11	NR_004407	chr1:28924710-28928290	1191	1	0.3558
SNORD99	NR_003077	chr1:28924710-28928290	1191	1	0.5365
SNORA61	NR_002987	chr1:28924710-28928290	1191	1	0.5378
SNORA44	NR_002976	chr1:28924710-28928290	1191	1	0.5435
SNORA16A	NR_003035	chr1:28924710-28928290	1191	1	0.5347
SNHG12	NR_024127	chr1:28924710-28928290	1191	1	0.438
TAF12	NM_001135218	chr1:28924710-28928290	1191	1	0.2527
ZC3H4	NM_015168	chr19:47614174-47617630	1193	1	0.3061
SAE1	NM_001145713	chr19:47614174-47617630	1193	1	0.1741
UBE2E2	NM_152653	chr3:23202521-23206483	1195	1	0.0965
MANEA	NM_024641	chr6:96024440-96027989	1197	1	0.2785
TMEM140	NM_018295	chr7:134843365-134846987	1198	1	0.8134
C7orf49	NR_024185	chr7:134843365-134846987	1198	1	0.8405
WDR91	NM_014149	chr7:134843365-134846987	1198	1	0.1856
TNIP1	NM_006058	chr5:150459899-150463917	1199	1	0.2418
PDK1	NM_002610	chr2:173420022-173423604	1200	1	0.4142
HSCB	NM_172002	chr22:29186270-29189848	1202	1	0.2418
CHEK2	NM_007194	chr22:29186270-29189848	1202	1	0.1085
NECAP2	NM_001145277	chr1:16767143-16771021	1204	1	0.2728
SPATA21	NM_198546	chr1:16767143-16771021	1204	1	0.1201
CROCCP3	NR_023386	chr1:16767143-16771021	1204	1	0.0632
PDE4D	NM_001104631	chr5:58856365-58860307	1205	1	0.0928
MIR365-1	NR_029854	chr16:14447970-14451845	1206	1	0.1619
SKAP1	NM_003726	chr17:46527877-46531799,chr17:46533560-46537485	1207,1231	1	0.0941
LOC646214	NR_027053	chr15:21925026-21928463	1209	1	0.2336
NEDD9	NM_001142393	chr6:11384709-11388223	1211	1	0.131
RGS9	NM_003835	chr17:63116546-63119981	1212	1	0.1113
UNC45A	NM_001039675	chr15:91472503-91475951	1215	1	0.4616
HDDC3	NM_198527	chr15:91472503-91475951	1215	1	0.7517
FES	NM_001143785	chr15:91472503-91475951	1215	1	0.1176
MAN2A2	NM_006122	chr15:91472503-91475951	1215	1	0.166
RCCD1	NM_001017919	chr15:91472503-91475951	1215	1	0.3697
KIF11	NM_004523	chr10:94350624-94354131	1222	1	0.1468
IDE	NM_004969	chr10:94350624-94354131	1222	1	0.1314
TMEM49	NM_030938	chr17:57904033-57908469	1224	1	0.1849
MIR21	NR_029493	chr17:57904033-57908469	1224	1	0.5177
ZNF655	NM_024061	chr7:99175064-99178558	1226	1	0.1507
LOC100289187	NM_001195542	chr7:99175064-99178558	1226	1	0.0749
ZNF498	NM_145115	chr7:99175064-99178558	1226	1	0.1309
FAM200A	NM_145111	chr7:99175064-99178558	1226	1	0.0732
HNRNPUL1	NM_144732	chr19:41768318-41772131	1232	1	0.4965
AXL	NM_001699	chr19:41768318-41772131	1232	1	0.3123
CCDC97	NM_052848	chr19:41768318-41772131	1232	1	0.4576
GRAP	NM_006613	chr17:18964467-18968111	1236	1	0.2246
CLDN14	NM_001146078	chr21:37906392-37909794	1239	1	0.315
BCL11A	NM_022893	chr2:60776454-60780010	1245	1	0.161
MDM1	NM_017440	chr12:68757101-68760489	1247	1	0.1053
MREG	NM_018000	chr2:216879672-216883058	1248	1	0.1949
CBFA2T3	NM_005187	chr16:89042626-89046010	1250	1	0.1397
TNFRSF14	NM_003820	chr1:2477756-2481135	1253	1	0.2691
C1orf93	NR_036638	chr1:2477756-2481135	1253	1	0.301
PANK4	NM_018216	chr1:2477756-2481135	1253	1	0.0823
HES5	NM_001010926	chr1:2477756-2481135	1253	1	0.1489
LOC115110	NR_026927	chr1:2477756-2481135	1253	1	0.8155
MAF	NM_001031804	chr16:79632521-79636855	1254	1	0.3917
UBE2D2	NM_181838	chr5:138954965-138958342	1256	1	0.3424
PABPC4	NM_001135653	chr1:40039145-40042533	1257	1	0.6306
SNORA55	NR_002983	chr1:40039145-40042533	1257	1	0.844
MBNL2	NM_144778	chr13:97875787-97879657	1259	1	0.1271
AVIL	NM_006576	chr12:58229242-58232612	1261	1	0.0857
MIR26A2	NR_029847	chr12:58229242-58232612	1261	1	0.1275
KCTD1	NM_001142730	chr18:24038567-24042331	1263	1	0.198
FOXP1	NM_032682	chr3:71029479-71032844	1264	1	0.138
DCPS	NM_014026	chr11:126173462-126176826	1265	1	0.3033
FOXRED1	NM_017547	chr11:126173462-126176826	1265	1	0.1962
TIRAP	NM_148910	chr11:126173462-126176826	1265	1	0.2195
ST3GAL4	NM_006278	chr11:126173462-126176826	1265	1	0.0923
SRPR	NM_001177842	chr11:126173462-126176826	1265	1	0.1714
FLJ39051	NR_033839	chr11:126173462-126176826	1265	1	0.1288
C16orf5	NM_013399	chr16:4563483-4566842	1267	1	0.4463
HMOX2	NM_001127206	chr16:4563483-4566842	1267	1	0.2247
LOC342346	NM_001145011	chr16:4563483-4566842	1267	1	0.0932
NMRAL1	NM_020677	chr16:4563483-4566842	1267	1	0.1206
GALNT10	NM_198321	chr5:153655880-153659393	1268	1	0.1849
TBC1D7	NM_001143964	chr6:13354870-13358226	1269	1	0.2411
CBL	NM_005188	chr11:119107332-119110977	1270	1	0.1727
CCDC153	NM_001145018	chr11:119107332-119110977	1270	1	0.1079
GPX4	NM_002085	chr19:1066736-1070091	1271	1	0.4555
POLR2E	NM_002695	chr19:1066736-1070091	1271	1	0.2931
CTNNA1	NM_001903	chr5:138055793-138059143	1275	1	0.0933
IGF1R	NM_000875	chr15:99393599-99396948	1277	1	0.1674
ST8SIA4	NM_005668	chr5:100235607-100238962	1278	1	0.1896
C19orf52	NM_138358	chr19:11049223-11052657	1279	1	0.2323
SMARCA4	NM_001128844	chr19:11049223-11052657	1279	1	0.1433
YIPF2	NM_024029	chr19:11049223-11052657	1279	1	0.1708
MPO	NM_000250	chr17:56407712-56411058	1280	1	0.0794
LEMD1	NM_001199050	chr1:205408302-205411760	1282	1	0.1182
MIR135B	NR_029893	chr1:205408302-205411760	1282	1	0.2477
GRID1	NM_017551	chr10:88170560-88174184	1283	1	0.0654
TRPV3	NM_145068	chr17:3459770-3463112	1284	1	0.1976
TRPV1	NM_080706	chr17:3459770-3463112	1284	1	0.0917
BANF1	NM_001143985	chr11:65818711-65822150	1285	1	0.529
CST6	NM_001323	chr11:65818711-65822150	1285	1	0.1431
EIF1AD	NM_032325	chr11:65818711-65822150	1285	1	0.4038
ARHGAP4	NM_001666	chrX:153190327-153193822	1286	1	0.2884
AVPR2	NR_027419	chrX:153190327-153193822	1286	1	0.0899
TMEM187	NM_003492	chrX:153190327-153193822	1286	1	0.7908
L1CAM	NM_000425	chrX:153190327-153193822	1286	1	0.0478
NAA10	NM_003491	chrX:153190327-153193822	1286	1	0.5059
RENBP	NM_002910	chrX:153190327-153193822	1286	1	0.1727
HCFC1	NM_005334	chrX:153190327-153193822	1286	1	0.3837
ELK3	NM_005230	chr12:96587463-96590864	1288	1	0.2801
DDX6	NM_004397	chr11:118659788-118663124	1289	1	0.2722
PLCG2	NM_002661	chr16:81841746-81845199	1290	1	0.1472
OLFML1	NM_198474	chr11:7532435-7535768	1291	1	0.2524
PPFIBP2	NM_003621	chr11:7532435-7535768	1291	1	0.1578
LOC646762	NR_024278	chr7:29695013-29698419	1292	1	0.4552
DPY19L2P3	NR_036482	chr7:29695013-29698419	1292	1	0.5929
LOC100271874	NR_027347	chr7:29695013-29698419	1292	1	0.7138
PTTG1IP	NM_004339	chr21:46292719-46296061	1293	1	0.2702
ITGB2	NM_000211	chr21:46292719-46296061	1293	1	0.098
MIR4267	NR_036225	chr2:110781643-110785213	1294	1	0.1247
