GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
ATXN2L	NM_148415	chr16:28833853-28836874	830	1	0.4646
SH2B1	NM_001145795	chr16:28833853-28836874	830	1	0.1692
TUFM	NM_003321	chr16:28833853-28836874	830	1	0.2492
GMPPB	NM_021971	chr3:49759771-49762919	831	1	0.7787
IP6K1	NM_153273	chr3:49759771-49762919	831	1	0.3259
APEH	NM_001640	chr3:49759771-49762919	831	1	0.2576
RNF123	NM_022064	chr3:49759771-49762919	831	1	0.4492
MST1	NM_020998	chr3:49759771-49762919	831	1	0.4758
AMIGO3	NM_198722	chr3:49759771-49762919	831	1	0.6937
TRIM52	NM_032765	chr5:180686737-180689301	832	1	0.6459
TRIM41	NM_033549	chr5:180686737-180689301	832	1	0.3977
SNORD96A	NR_002592	chr5:180686737-180689301	832	1	1.0619
SNORD95	NR_002591	chr5:180686737-180689301	832	1	1.1518
GNB2L1	NM_006098	chr5:180686737-180689301	832	1	0.76
C3orf26	NM_032359	chr3:99822290-99825673	833	1	0.2011
FILIP1L	NM_182909	chr3:99822290-99825673	833	1	0.2055
FLJ20021	NR_033874	chr4:102267234-102270102	834	1	0.8111
PPP3CA	NM_001130691	chr4:102267234-102270102	834	1	0.1679
SRP54	NM_001146282	chr14:35450700-35453359	835	1	0.2721
C14orf19	NR_002937	chr14:35450700-35453359	835	1	0.0928
SYNCRIP	NM_001159677	chr6:86351418-86354659	836	1	0.3391
SNX14	NM_153816	chr6:86351418-86354659	836	1	0.1104
SNORD50A	NR_002743	chr6:86351418-86354659	836	1	0.6628
SNORD50B	NR_003044	chr6:86351418-86354659	836	1	0.662
SNHG5	NR_003038	chr6:86351418-86354659	836	1	0.5802
FUBP1	NM_003902	chr1:78442847-78445973	837	1	0.3688
DNAJB4	NM_007034	chr1:78442847-78445973	837	1	0.2468
LOC100129917	NR_036511	chr4:774428-776298	838	1	0.7515
CPLX1	NM_006651	chr4:774428-776298	838	1	0.1944
PRICKLE2	NM_198859	chr3:64207707-64211897	840	1	0.2224
AKAP8	NM_005858	chr19:15441529-15444804	841	1	0.2928
BACH2	NM_001170794	chr6:90993829-90996544	842	1	0.1735
USP47	NM_017944	chr11:11862775-11865766	844	1	0.1843
CD44	NM_000610	chr11:35184174-35188865	846	1	0.3249
FAM53C	NM_001135647	chr5:137672649-137674940	847	1	0.6286
KDM3B	NM_016604	chr5:137672649-137674940	847	1	0.1299
CDC25C	NM_022809	chr5:137672649-137674940	847	1	0.0739
SEC13	NM_001136232	chr3:10360989-10363148	848	1	0.4422
C3orf42	NR_026829	chr3:10360989-10363148	848	1	0.161
GHRLOS	NR_024144	chr3:10360989-10363148	848	1	0.1506
GHRL	NM_016362	chr3:10360989-10363148	848	1	0.1637
CKS2	NM_001827	chr9:91924675-91927597	849	1	1.0969
MIR3153	NR_036108	chr9:91924675-91927597	849	1	1.002
SECISBP2	NM_024077	chr9:91924675-91927597	849	1	0.2618
IL15	NM_000585	chr4:142557062-142559498	850	1	0.2049
TYMP	NM_001113755	chr22:50968385-50971195,chr22:50976735-50980726	851,872	1	0.9931
ODF3B	NM_001014440	chr22:50968385-50971195,chr22:50976735-50980726	851,872	1	1.1219
ADM2	NM_024866	chr22:50968385-50971195	851	1	0.304
MIOX	NM_017584	chr22:50968385-50971195	851	1	0.2248
NCAPH2	NM_001185011	chr22:50968385-50971195,chr22:50976735-50980726	851,872	1	0.3334
KLHDC7B	NM_138433	chr22:50968385-50971195,chr22:50976735-50980726	851,872	1	0.1883
LMF2	NM_033200	chr22:50968385-50971195,chr22:50976735-50980726	851,872	1	0.2255
SCO2	NM_001169111	chr22:50968385-50971195,chr22:50976735-50980726	851,872	1	0.5474
C22orf41	NM_001123225	chr22:50968385-50971195,chr22:50976735-50980726	851,872	1	0.1042
CPT1B	NM_001145137	chr22:50968385-50971195,chr22:50976735-50980726	851,872	1	0.1986
CDK17	NM_002595	chr12:96791975-96795082	852	1	0.2423
MED29	NM_017592	chr19:39892665-39895123	854	1	0.8809
ZFP36	NM_003407	chr19:39892665-39895123	854	1	1.4942
PLEKHG2	NM_022835	chr19:39892665-39895123	854	1	0.2847
SUPT5H	NM_001130825	chr19:39892665-39895123	854	1	0.2259
PAF1	NM_019088	chr19:39892665-39895123	854	1	0.2733
RPS16	NM_001020	chr19:39892665-39895123	854	1	0.2749
BHLHE40	NM_003670	chr3:5018508-5022550	855	1	0.8709
HEXIM2	NM_144608	chr17:43237390-43239909	857	1	0.6562
ACBD4	NM_001135704	chr17:43237390-43239909	857	1	0.4243
HEXIM1	NM_006460	chr17:43237390-43239909	857	1	0.5148
PLCD3	NM_133373	chr17:43237390-43239909	857	1	0.1986
HDLBP	NM_005336	chr2:242210256-242212871	858	1	0.3283
SEPT2	NM_001008491	chr2:242210256-242212871	858	1	0.3404
MAT2B	NM_182796	chr5:162930774-162935775	859	1	0.4217
HMMR	NM_001142556	chr5:162930774-162935775	859	1	0.1819
NUDCD2	NM_145266	chr5:162930774-162935775	859	1	0.334
UBE2R2	NM_017811	chr9:33816270-33818843	861	1	0.2304
PRSS3	NM_002771	chr9:33816270-33818843	861	1	0.106
MAN1A2	NM_006699	chr1:117908583-117912600	862	1	0.1441
BAT2L1	NM_013318	chr9:134268361-134271624	863	1	0.1699
ZFAND2A	NM_182491	chr7:1198362-1200854	864	1	0.5217
C7orf50	NM_001134395	chr7:1198362-1200854	864	1	0.1042
CHIT1	NM_003465	chr1:203239943-203244185	865	1	0.1204
ENPP6	NM_153343	chr4:185186271-185191308	866	1	0.0574
DCAF6	NM_018442	chr1:167904388-167907341	867	1	0.1497
BRP44	NR_026550	chr1:167904388-167907341	867	1	0.4184
ADCY10	NM_018417	chr1:167904388-167907341	867	1	0.0853
AP4S1	NM_007077	chr14:31494282-31496732	868	1	0.2252
STRN3	NM_001083893	chr14:31494282-31496732	868	1	0.2024
MIR624	NR_030354	chr14:31494282-31496732	868	1	0.1046
ZNF804A	NM_194250	chr2:185461973-185466140	869	1	0.1173
SDHAP1	NR_003264	chr3:195716051-195717869	870	1	0.338
LOC100144603	NR_021492	chr22:50976735-50980726	872	1	0.3633
CHKB	NM_005198	chr22:50976735-50980726	872	1	0.2948
FOSL2	NM_005253	chr2:28612850-28617476	873	1	0.4294
BRP44L	NM_016098	chr6:166794155-166797440,chr6:166755121-166756994	874,930	1	0.5426
SFT2D1	NM_145169	chr6:166755121-166756994,chr6:166794155-166797440	874,930	1	0.3722
JMY	NM_152405	chr5:78530399-78533758	875	1	0.1903
UBP1	NM_001128161	chr3:33479742-33483308	876	1	0.3842
GBE1	NM_000158	chr3:81809710-81811700	877	1	0.1393
PPP4R2	NM_174907	chr3:73045261-73047436	878	1	0.3832
RTN4	NM_207521	chr2:55235375-55240985	879	1	0.368
USO1	NM_003715	chr4:76649099-76650937	880	1	0.1955
JAK3	NM_000215	chr19:17957587-17961867	881	1	0.3412
RPL18AP3	NR_001593	chr19:17957587-17961867	881	1	0.2986
RPL18A	NM_000980	chr19:17957587-17961867	881	1	0.2985
SNORA68	NR_000012	chr19:17957587-17961867	881	1	0.3666
SLC5A5	NM_000453	chr19:17957587-17961867	881	1	0.0533
INSL3	NM_005543	chr19:17957587-17961867	881	1	0.0698
KCMF1	NM_020122	chr2:85197187-85200089	884	1	0.2037
PHLDA1	NM_007350	chr12:76423238-76426415	885	1	0.6439
FBXL17	NM_001163315	chr5:107716174-107718956	887	1	0.0553
FAM38A	NM_001142864	chr16:88846343-88851880	888	1	0.2472
CDT1	NM_030928	chr16:88846343-88851880	888	1	0.2412
APRT	NM_000485	chr16:88846343-88851880	888	1	0.2211
ZFP36L1	NM_004926	chr14:69259375-69263154	889	1	0.6547
C14orf181	NM_207442	chr14:69259375-69263154	889	1	0.8156
PJA2	NM_014819	chr5:108743995-108747199	890	1	0.2041
DAZAP2	NM_001136269	chr12:51632103-51633922	891	1	0.5491
POU6F1	NM_002702	chr12:51632103-51633922	891	1	0.072
SMAGP	NM_001033873	chr12:51632103-51633922	891	1	0.1163
JARID2	NM_004973	chr6:15244842-15249703	892	1	0.2043
CRIPT	NM_014171	chr2:46792127-46798334	893	1	0.2447
PIGF	NM_173074	chr2:46792127-46798334	893	1	0.1905
RYBP	NM_012234	chr3:72494007-72496982	894	1	0.3161
POU2F1	NM_002697	chr1:167188986-167192195	896	1	0.2214
ZBTB1	NM_001123329	chr14:64969316-64972411	899	1	0.4054
ZBTB25	NM_006977	chr14:64969316-64972411	899	1	0.4034
AKAP5	NM_004857	chr14:64969316-64972411	899	1	0.0925
HSPA2	NM_021979	chr14:64969316-64972411	899	1	0.0824
C14orf50	NM_172365	chr14:64969316-64972411	899	1	0.0464
AFTPH	NM_017657	chr2:64750667-64754198	901	1	0.2841
DENND4A	NM_001144823	chr15:66083257-66085871	902	1	0.1604
LOC645676	NR_027023	chr1:155531195-155534359	903	1	0.7631
ASH1L	NM_018489	chr1:155531195-155534359	903	1	0.1672
MSTO1	NM_018116	chr1:155531195-155534359	903	1	0.2993
SRSF2IP	NM_004719	chr12:46382948-46386205	904	1	0.2003
CASP10	NM_032974	chr2:202047312-202052205	905	1	0.6615
CBWD3	NM_201453	chr9:70849510-70852784	906	1	0.2387
C14orf182	NM_001012706	chr14:50466420-50470846	907	1	0.3476
NCAPD2	NM_014865	chr12:6640931-6645566	908	1	0.3213
GAPDH	NM_002046	chr12:6640931-6645566	908	1	0.7368
SCARNA10	NR_004387	chr12:6640931-6645566	908	1	0.1066
MRPL51	NM_016497	chr12:6640931-6645566	908	1	0.2614
IFFO1	NM_001193457	chr12:6640931-6645566	908	1	0.2872
NOP2	NM_006170	chr12:6640931-6645566	908	1	0.222
SCARNA11	NR_003012	chr12:6640931-6645566	908	1	0.0713
SKIL	NM_001145098	chr3:170072666-170076314	909	1	0.3419
SMAD4	NM_005359	chr18:48555798-48557618	910	1	0.2394
PLEKHM2	NM_015164	chr1:16009785-16011578	911	1	0.2315
RSC1A1	NM_006511	chr1:16009785-16011578	911	1	0.0637
LCA5	NM_001122769	chr6:80252319-80255950	914	1	0.1449
UBE2I	NM_194261	chr16:1358655-1360631	915	1	0.3696
BAIAP3	NM_001199097	chr16:1358655-1360631	915	1	0.1284
GNPTG	NM_032520	chr16:1358655-1360631	915	1	0.1237
C16orf42	NM_001001410	chr16:1358655-1360631	915	1	0.1839
PDE4DIP	NM_001002812	chr1:144930505-144933350	916	1	0.3432
ADCK3	NM_020247	chr1:227126066-227128942	917	1	0.2794
NR1D1	NM_021724	chr17:38254146-38257608	918	1	0.7026
THRA	NM_001190919	chr17:38254146-38257608	918	1	0.3222
MSL1	NM_001012241	chr17:38254146-38257608	918	1	0.5017
CASC3	NM_007359	chr17:38254146-38257608	918	1	0.2246
MED24	NM_014815	chr17:38254146-38257608	918	1	0.0968
ZNF460	NM_006635	chr19:57790663-57792683	919	1	0.5032
AURKC	NM_001015879	chr19:57790663-57792683	919	1	0.0795
ZNF805	NM_001023563	chr19:57790663-57792683	919	1	0.1579
ZNF543	NM_213598	chr19:57790663-57792683	919	1	0.1388
APOL6	NM_030641	chr22:36043218-36046149	920	1	0.4442
MB	NM_005368	chr22:36043218-36046149	920	1	0.0922
SEPT7	NM_001011553	chr7:35839760-35841857	921	1	0.1739
OR10H5	NM_001004466	chr19:15946430-15948362	922	1	0.07
UCA1	NR_015379	chr19:15946430-15948362	922	1	0.5518
OR10H1	NM_013940	chr19:15946430-15948362	922	1	0.0993
SLAMF1	NM_003037	chr1:160641760-160646245	923	1	0.2336
C1orf27	NM_001164245	chr1:186343516-186346122	924	1	0.4738
MIR548F1	NR_031642	chr1:186343516-186346122	924	1	0.1406
TPR	NM_003292	chr1:186343516-186346122	924	1	0.2211
OCLM	NM_022375	chr1:186343516-186346122	924	1	0.251
RCOR3	NM_001136224	chr1:211431239-211434433	925	1	0.3053
TNFRSF13B	NM_012452	chr17:16876523-16880842,chr17:16890409-16894653	926,1031	1	0.5537
C5orf33	NM_153013	chr5:36241017-36243114	927	1	0.23
MRPS7	NM_015971	chr17:73290521-73295035	928	1	0.4969
LOC100287042	NR_036520	chr17:73290521-73295035	928	1	0.2348
GGA3	NM_014001	chr17:73290521-73295035	928	1	0.2935
MIF4GD	NM_020679	chr17:73290521-73295035	928	1	0.4634
SLC25A19	NM_001126122	chr17:73290521-73295035	928	1	0.2757
TXLNB	NM_153235	chr6:139611130-139614107	929	1	0.3536
PRR18	NM_175922	chr6:166755121-166756994	930	1	0.0557
ANKRD11	NM_013275	chr16:89554655-89557806	931	1	0.181
SPG7	NM_199367	chr16:89554655-89557806	931	1	0.1587
SNTB1	NM_021021	chr8:121820959-121824909	932	1	0.1276
FXR1	NM_001013438	chr3:180629609-180631443	934	1	0.273
MFSD11	NM_024311	chr17:74731829-74734635	935	1	0.3539
SRSF2	NM_003016	chr17:74731829-74734635	935	1	0.7263
MIR636	NR_030366	chr17:74731829-74734635	935	1	0.9097
C17orf95	NM_001080510	chr17:74731829-74734635	935	1	0.9637
MXRA7	NM_001008529	chr17:74731829-74734635	935	1	0.0962
JMJD6	NM_001081461	chr17:74731829-74734635	935	1	0.4675
KIAA1797	NM_017794	chr9:20620964-20624573	936	1	0.1274
LNPEP	NM_005575	chr5:96268900-96272667	938	1	0.1713
BTLA	NM_181780	chr3:112214312-112218749	939	1	0.5131
SOS1	NM_005633	chr2:39346475-39349248	940	1	0.2934
PCYT1A	NM_005017	chr3:195999224-196002812	941	1	0.4064
TCTEX1D2	NM_152773	chr3:195999224-196002812	941	1	0.2613
RABL2A	NM_007082	chr2:114407665-114411456,chr2:114340877-114342772	942,984	1	0.1303
DDX11L2	NR_024005	chr2:114407665-114411456,chr2:114340877-114342772	942,984	1	0.3003
RPL23AP7	NR_000029	chr2:114407665-114411456,chr2:114340877-114342772	942,984	1	0.1293
OSTF1	NM_012383	chr9:77701438-77703932	943	1	0.2715
C9orf95	NM_001127603	chr9:77701438-77703932	943	1	0.3717
RHBDF2	NM_024599	chr17:74487383-74490643	944	1	0.5519
AANAT	NM_001166579	chr17:74487383-74490643	944	1	0.1773
PRCD	NR_033357	chr17:74487383-74490643	944	1	0.0966
UBE2O	NM_022066	chr17:74487383-74490643	944	1	0.2105
CYGB	NM_134268	chr17:74487383-74490643	944	1	0.1014
BCL2L1	NM_001191	chr20:30285432-30288774	946	1	0.5901
TPX2	NM_012112	chr20:30285432-30288774	946	1	0.1109
RPRD2	NM_015203	chr1:150335844-150338936	947	1	0.201
PRPF3	NM_004698	chr1:150335844-150338936	947	1	0.1884
CSNK1E	NM_152221	chr22:38709830-38714343	948	1	0.5126
TMEM184B	NM_001195071	chr22:38709830-38714343	948	1	0.4013
XIAP	NM_001167	chrX:122993041-122995641	949	1	0.3103
SFPQ	NM_005066	chr1:35657474-35658990	950	1	0.5251
N4BP2	NM_018177	chr4:40057225-40060130	951	1	0.1574
LOC344967	NR_027277	chr4:40057225-40060130	951	1	0.3724
LOC100289230	NR_036530	chr5:98263334-98265989	952	1	0.7804
CHD1	NM_001270	chr5:98263334-98265989	952	1	0.159
E2F2	NM_004091	chr1:23850700-23855430	953	1	0.5253
ASAP3	NM_017707	chr1:23850700-23855430	953	1	0.0706
ID3	NM_002167	chr1:23850700-23855430	953	1	0.2185
MSI2	NM_138962	chr17:55432502-55436041	954	1	0.2089
XRCC6	NM_001469	chr22:42014414-42018419	955	1	0.2663
PPPDE2	NM_015704	chr22:42014414-42018419	955	1	0.3407
PMM1	NM_002676	chr22:42014414-42018419	955	1	0.1389
RNASE4	NM_002937	chr14:21149466-21153047	956	1	0.3883
ANG	NM_001145	chr14:21149466-21153047	956	1	0.4794
OR6S1	NM_001001968	chr14:21149466-21153047	956	1	0.0558
RAB43	NM_198490	chr3:128837588-128841197	957	1	0.4407
SETD7	NM_030648	chr4:140475864-140478511	958	1	0.2655
C2orf67	NM_152519	chr2:211034558-211036934	959	1	0.1179
ESR1	NM_001122742	chr6:152077615-152080376	960	1	0.1474
CREM	NM_182850	chr10:35415020-35417323	961	1	0.1849
CUL2	NM_003591	chr10:35415020-35417323	961	1	0.1357
ABHD12	NM_001042472	chr20:25288966-25292607	963	1	0.3244
VN1R5	NM_173858	chr1:247373071-247377164	965	1	0.0468
ZNF124	NM_003431	chr1:247373071-247377164	965	1	0.0912
MIR3916	NR_037480	chr1:247373071-247377164	965	1	0.1028
GHITM	NM_014394	chr10:85898554-85900733	967	1	0.4191
C10orf99	NM_207373	chr10:85898554-85900733	967	1	0.0777
RASA2	NM_006506	chr3:141205612-141208773	968	1	0.2823
NFYA	NM_002505	chr6:41039106-41042013	969	1	0.3129
C6orf130	NM_145063	chr6:41039106-41042013	969	1	0.633
TSPO2	NM_001010873	chr6:41039106-41042013	969	1	0.1626
APOBEC2	NM_006789	chr6:41039106-41042013	969	1	0.205
LOC221442	NR_026938	chr6:41039106-41042013	969	1	0.0705
UNC5CL	NM_173561	chr6:41039106-41042013	969	1	0.1627
WHAMM	NM_001080435	chr15:83477505-83480442	970	1	0.4317
FSD2	NM_001007122	chr15:83477505-83480442	970	1	0.2758
OTUD5	NM_001136158	chrX:48793655-48798473	971	1	0.6185
PQBP1	NM_144495	chrX:48793655-48798473	971	1	0.1966
TIMM17B	NM_001167947	chrX:48793655-48798473	971	1	0.2078
SLC35A2	NM_005660	chrX:48793655-48798473	971	1	0.2642
PIM2	NM_006875	chrX:48793655-48798473	971	1	0.657
KCND1	NM_004979	chrX:48793655-48798473	971	1	0.3396
TRIM27	NM_006510	chr6:28889359-28892378	973	1	0.3646
RMND5A	NM_022780	chr2:86946212-86948679	974	1	0.2875
RNF103-VPS24	NM_001198954	chr2:86946212-86948679,chr2:86848160-86851126	974,1084	1	0.1632
HNRNPA0	NM_006805	chr5:137088563-137091087	975	1	0.7118
NPY6R	NR_002713	chr5:137088563-137091087	975	1	0.0475
KLHL3	NM_017415	chr5:137088563-137091087	975	1	0.0855
PCF11	NM_015885	chr11:82867050-82869776	976	1	0.4827
ANKRD42	NM_182603	chr11:82867050-82869776	976	1	0.1261
CMAH	NR_002174	chr6:25136347-25139888	977	1	0.3285
ZNF274	NM_016325	chr19:58694010-58695547	978	1	0.2152
ZNF544	NM_014480	chr19:58694010-58695547	978	1	0.0394
ZNF329	NM_024620	chr19:58694010-58695547	978	1	0.0485
SRSF5	NM_001039465	chr14:70233183-70235112	979	1	0.584
LOC100289511	NR_029378	chr14:70233183-70235112	979	1	0.726
SLC10A1	NM_003049	chr14:70233183-70235112	979	1	0.0655
KIAA0776	NM_015323	chr6:96968925-96970938	980	1	0.2637
FHL5	NM_020482	chr6:96968925-96970938	980	1	0.0675
FNIP1	NM_133372	chr5:131131489-131133599	981	1	0.1629
TSEN34	NM_024075	chr19:54692521-54696055	982	1	0.6157
MBOAT7	NM_001146056	chr19:54692521-54696055	982	1	0.3575
RPS9	NM_001013	chr19:54692521-54696055	982	1	0.5093
LENG1	NM_024316	chr19:54692521-54696055	982	1	0.1645
TMC4	NM_144686	chr19:54692521-54696055	982	1	0.1227
LILRB3	NM_001081450	chr19:54692521-54696055	982	1	0.0927
SEC31A	NM_016211	chr4:83811322-83813278	983	1	0.1979
THAP9	NM_024672	chr4:83811322-83813278	983	1	0.1838
LOC100499177	NR_034075	chr4:83811322-83813278	983	1	0.7301
WASH2P	NR_024077	chr2:114340877-114342772	984	1	0.5247
FAM138B	NR_026821	chr2:114340877-114342772	984	1	0.2333
GGPS1	NM_004837	chr1:235489953-235493024	985	1	0.4164
ARID4B	NM_031371	chr1:235489953-235493024	985	1	0.1721
TBCE	NM_003193	chr1:235489953-235493024	985	1	0.1404
PPP3CC	NM_005605	chr8:22297515-22300990	986	1	0.1974
GPR160	NM_014373	chr3:169772597-169776337	987	1	0.4332
CBFA2T3	NM_005187	chr16:89041445-89045814	988	1	0.218
AIG1	NM_016108	chr6:143380272-143382951	990	1	0.1392
GPCPD1	NM_019593	chr20:5589449-5592265	992	1	0.3112
PPP1CB	NM_206876	chr2:28973333-28975799	993	1	0.2412
FTL	NM_000146	chr19:49465382-49469656	994	1	0.8274
DHDH	NM_014475	chr19:49465382-49469656	994	1	0.0555
BAX	NR_027882	chr19:49465382-49469656	994	1	0.684
RUVBL2	NM_006666	chr19:49465382-49469656	994	1	0.2737
GYS1	NM_001161587	chr19:49465382-49469656	994	1	0.5161
SON	NM_138927	chr21:34914195-34916419	995	1	0.3104
GART	NM_000819	chr21:34914195-34916419	995	1	0.2765
DONSON	NM_017613	chr21:34914195-34916419	995	1	0.2071
ALDH1L2	NR_027752	chr12:105476303-105478482	996	1	0.2964
KIAA1033	NM_015275	chr12:105476303-105478482	996	1	0.109
OXR1	NM_018002	chr8:107510645-107514054,chr8:107669198-107672134	997,1029	1	0.2005
LARP1	NM_015315	chr5:154133801-154137071	998	1	0.3008
SHMT2	NR_029417	chr12:57622845-57625379	999	1	0.5974
MIR1228	NR_031597	chr12:57622845-57625379	999	1	0.0474
NXPH4	NM_007224	chr12:57622845-57625379	999	1	0.4192
NDUFA4L2	NM_020142	chr12:57622845-57625379	999	1	0.4842
STAC3	NM_145064	chr12:57622845-57625379	999	1	0.1498
IVNS1ABP	NM_006469	chr1:185285045-185287621	1000	1	0.4852
SELK	NM_021237	chr3:53924109-53926807	1002	1	0.7766
IL17RB	NM_018725	chr3:53924109-53926807	1002	1	0.1049
CHDH	NM_018397	chr3:53924109-53926807	1002	1	0.0948
ACTR8	NM_022899	chr3:53924109-53926807	1002	1	0.2367
PSMB9	NM_002800	chr6:32820276-32823058	1003	1	0.6219
TAP1	NM_000593	chr6:32820276-32823058	1003	1	0.8541
LOC100507463	NR_037174	chr6:32820276-32823058	1003	1	0.627
PPP1R2P1	NR_027771	chr6:32820276-32823058	1003	1	0.0789
LOC100294145	NR_037178	chr6:32820276-32823058	1003	1	0.1592
HLA-DOB	NM_002120	chr6:32820276-32823058	1003	1	0.3053
TAP2	NM_000544	chr6:32820276-32823058	1003	1	0.244
PSMB8	NM_148919	chr6:32820276-32823058	1003	1	0.6836
UBE2B	NM_003337	chr5:133706247-133708142	1004	1	0.3554
CDKL3	NM_016508	chr5:133706247-133708142	1004	1	0.1556
CDKN2AIPNL	NM_080656	chr5:133706247-133708142	1004	1	0.1502
EBAG9	NM_198120	chr8:110551052-110553353	1005	1	0.2895
TBC1D23	NM_018309	chr3:99979307-99980826	1006	1	0.2337
ZNF706	NM_001042510	chr8:102215090-102219158	1009	1	0.6214
PTPRN2	NM_130843	chr7:157724645-157727166	1011	1	0.0484
ARHGAP18	NM_033515	chr6:130004450-130008800	1012	1	0.224
PICALM	NM_007166	chr11:85777603-85781461	1013	1	0.2008
CDC42SE2	NM_001038702	chr5:130714556-130718183	1014	1	0.2654
ARMC2	NM_032131	chr6:109194445-109197356,chr6:109203382-109206804	1015,1058	1	0.3809
KIAA0415	NM_014855	chr7:4814106-4816287	1016	1	0.3282
ALDOA	NM_000034	chr16:30074841-30078596	1017	1	0.4043
C16orf92	NM_001109659	chr16:30074841-30078596	1017	1	0.0698
PPP4C	NM_002720	chr16:30074841-30078596	1017	1	0.2591
LOC100271831	NR_027081	chr16:30074841-30078596	1017	1	0.1096
FAM57B	NM_031478	chr16:30074841-30078596	1017	1	0.0736
TBX6	NM_004608	chr16:30074841-30078596	1017	1	0.4298
YPEL3	NM_001145524	chr16:30074841-30078596	1017	1	0.4676
GDPD3	NM_024307	chr16:30074841-30078596	1017	1	0.0894
FEM1B	NM_015322	chr15:68569272-68573032	1020	1	0.5474
CLN6	NM_017882	chr15:68569272-68573032	1020	1	0.5014
NGLY1	NM_001145293	chr3:25821501-25825775	1021	1	0.3844
OXSM	NR_026937	chr3:25821501-25825775	1021	1	0.6242
C2orf42	NM_017880	chr2:70368440-70370907	1023	1	0.1354
CORO1A	NM_001193333	chr16:30194031-30198764	1024	1	0.6836
PHIP	NM_017934	chr6:79785755-79788869	1025	1	0.2029
SRRM2	NM_016333	chr16:2801419-2803457	1026	1	0.3547
LOC100128788	NR_027275	chr16:2801419-2803457	1026	1	0.3707
PRSS41	NM_001135086	chr16:2801419-2803457	1026	1	0.0532
PRSS27	NM_031948	chr16:2801419-2803457	1026	1	0.0925
TCEB2	NM_007108	chr16:2801419-2803457	1026	1	0.4838
PRSS33	NM_152891	chr16:2801419-2803457	1026	1	0.0744
TCP11L2	NM_152772	chr12:106695443-106697586	1028	1	0.2542
FOS	NM_005252	chr14:75743328-75746521	1030	1	0.6858
TMEM223	NM_001080501	chr11:62606624-62610217	1032	1	0.4538
NXF1	NM_001081491	chr11:62606624-62610217	1032	1	0.3427
TMEM80	NM_001042463	chr11:694362-696853	1033	1	0.5027
DEAF1	NM_021008	chr11:694362-696853	1033	1	0.2004
EPS8L2	NM_022772	chr11:694362-696853	1033	1	0.1098
PSEN2	NM_000447	chr1:227069293-227073307	1034	1	0.4223
KEAP1	NM_012289	chr19:10612151-10614314	1035	1	0.4511
PDE4A	NM_006202	chr19:10612151-10614314	1035	1	0.072
ATG4D	NM_032885	chr19:10612151-10614314	1035	1	0.2111
MIR1238	NR_031603	chr19:10612151-10614314	1035	1	0.1211
S1PR5	NM_030760	chr19:10612151-10614314	1035	1	0.1007
STX11	NM_003764	chr6:144471147-144474072	1037	1	0.3544
SSPN	NM_001135823	chr12:26308443-26312252	1038	1	0.144
RAB2A	NM_002865	chr8:61428894-61430450	1039	1	0.2125
RNF213	NM_020914	chr17:78232606-78235857	1040	1	0.2526
SLC26A11	NM_001166347	chr17:78232606-78235857	1040	1	0.3851
SGSH	NM_000199	chr17:78232606-78235857	1040	1	0.3201
EAPP	NM_018453	chr14:35015066-35016851	1041	1	0.1822
TOX2	NM_032883	chr20:42697076-42699494	1042	1	0.2163
LOC253039	NR_024408	chr9:123604298-123606416	1043	1	0.5241
PSMD5	NM_005047	chr9:123604298-123606416	1043	1	0.3204
LOC100288842	NR_027442	chr9:123604298-123606416	1043	1	0.2783
FBXW2	NM_012164	chr9:123604298-123606416	1043	1	0.2473
PHF19	NM_015651	chr9:123604298-123606416	1043	1	0.3625
KLHDC2	NM_014315	chr14:50233540-50236116	1044	1	0.3755
AMZ2P1	NR_026903	chr17:62980371-62983263	1045	1	0.5388
PYGB	NM_002862	chr20:25274881-25279521	1046	1	0.3974
TMF1	NM_007114	chr3:69099985-69101980	1047	1	0.301
ARL6IP5	NM_006407	chr3:69099985-69101980	1047	1	0.4525
C3orf64	NM_173654	chr3:69099985-69101980	1047	1	0.1076
MIR3136	NR_036087	chr3:69099985-69101980	1047	1	0.8889
UBA3	NM_198195	chr3:69099985-69101980	1047	1	0.4845
RIPK2	NM_003821	chr8:90769050-90770938	1048	1	0.2789
USP15	NM_006313	chr12:62653072-62655110	1049	1	0.1918
ANKRD17	NM_198889	chr4:74123037-74125545	1050	1	0.1732
SLC33A1	NM_001190992	chr3:155569850-155573302	1051	1	0.3373
GMPS	NM_003875	chr3:155569850-155573302	1051	1	0.1337
C3orf33	NM_173657	chr3:155569850-155573302	1051	1	0.1113
PPIF	NM_005729	chr10:81106619-81109392	1052	1	0.5292
CEP57	NM_014679	chr11:95521896-95524546	1053	1	0.2156
FAM76B	NM_144664	chr11:95521896-95524546	1053	1	0.3253
SMG7	NM_201569	chr1:183439495-183442470	1054	1	0.3175
KANK1	NM_015158	chr9:624773-627900	1055	1	0.2047
TMEM65	NM_194291	chr8:125383412-125385842	1056	1	0.2125
MIR3661	NR_037434	chr5:133560593-133562851	1057	1	0.8923
PPP2CA	NM_002715	chr5:133560593-133562851	1057	1	0.3161
SKP1	NM_170679	chr5:133560593-133562851	1057	1	0.2981
SENP6	NM_001100409	chr6:76310609-76313087	1059	1	0.1823
TMEM165	NM_018475	chr4:56261432-56264775	1060	1	0.316
