GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
BAT2	NM_080686	chr6:31627116-31634997	614	1	0.682
SNORA38	NR_002971	chr6:31627116-31634997	614	1	1.6692
APOM	NM_019101	chr6:31627116-31634997	614	1	2.0923
LY6G5B	NM_021221	chr6:31627116-31634997	614	1	0.7708
BAT3	NM_001098534	chr6:31627116-31634997	614	1	0.8889
ACTR3	NM_005721	chr2:114642638-114649563	615	1	0.3817
FAM49B	NM_016623	chr8:130949192-130953629	616	1	0.3556
SET	NM_001122821	chr9:131445393-131453280	617	1	1.1958
PKN3	NM_013355	chr9:131445393-131453280	617	1	0.1432
WDR34	NM_052844	chr9:131445393-131453280	617	1	0.2468
ZDHHC12	NM_032799	chr9:131445393-131453280	617	1	0.1794
KCNQ5	NM_001160134	chr6:73328827-73335135	618	1	0.126
CROCC	NM_014675	chr1:17229237-17233044	619	1	0.083
HIST1H2BO	NM_003527	chr6:27857527-27864309	620	1	2.5268
HIST1H3J	NM_003535	chr6:27857527-27864309	620	1	2.4405
HIST1H2AM	NM_003514	chr6:27857527-27864309	620	1	2.5209
OR2B2	NM_033057	chr6:27857527-27864309	620	1	0.0559
CSNK1G2	NM_001319	chr19:1939667-1943708	621	1	0.5837
C19orf34	NR_033400	chr19:1939667-1943708	621	1	0.0594
SPATC1	NM_001134374	chr8:145059354-145066060,chr8:145131815-145139306	622,639	1	0.1175
CCR1	NM_001295	chr3:46245806-46256584	623	1	1.485
CCR3	NM_001837	chr3:46245806-46256584	623	1	0.0412
BMP5	NM_021073	chr6:55733259-55754542	624	1	0.2031
C3orf47	NR_026991	chr3:129027184-129037476	625	1	1.3131
H1FX	NM_006026	chr3:129027184-129037476	625	1	2.2222
C3orf37	NM_020187	chr3:129027184-129037476	625	1	0.4685
OSBPL3	NM_145321	chr7:25015025-25022234	627	1	0.3102
TMEM65	NM_194291	chr8:125376158-125385967	628	1	0.445
C8G	NM_000606	chr9:139792210-139799759	629	1	1.7803
LCN12	NM_178536	chr9:139792210-139799759	629	1	0.4935
FBXW5	NM_018998	chr9:139792210-139799759	629	1	1.1316
FBXL16	NM_153350	chr16:725490-746567	630	1	0.6345
METRN	NM_024042	chr16:725490-746567	630	1	0.7841
FAM173A	NM_023933	chr16:725490-746567	630	1	0.9622
HAGHL	NM_207112	chr16:725490-746567	630	1	0.4465
CCDC78	NM_001031737	chr16:725490-746567	630	1	1.0306
NARFL	NM_022493	chr16:725490-746567	630	1	0.4797
EWSR1	NM_001163285	chr22:29662265-29666122	632	1	0.6584
RHBDD3	NM_012265	chr22:29662265-29666122	632	1	1.4784
GAS2L1	NM_006478	chr22:29662265-29666122	632	1	0.091
RASL10A	NM_006477	chr22:29662265-29666122	632	1	0.0497
BCL2L12	NM_001040668	chr19:50175223-50184226	633	1	1.9816
PRMT1	NR_033397	chr19:50175223-50184226	633	1	1.2553
SCAF1	NM_021228	chr19:50175223-50184226	633	1	0.7387
C19orf76	NM_001101340	chr19:50175223-50184226	633	1	0.0634
CPT1C	NM_152359	chr19:50175223-50184226	633	1	0.0609
RRAS	NM_006270	chr19:50175223-50184226	633	1	1.2275
IRF3	NM_001197122	chr19:50175223-50184226	633	1	0.7838
RHBDF2	NM_024599	chr17:74486399-74503015	634	1	0.9178
AANAT	NM_001166579	chr17:74486399-74503015	634	1	0.18
PRCD	NR_033357	chr17:74486399-74503015	634	1	0.0507
UBE2O	NM_022066	chr17:74486399-74503015	634	1	0.2087
CYGB	NM_134268	chr17:74486399-74503015	634	1	0.0533
LOC157627	NR_024281	chr8:9754362-9777360	635	1	1.2955
MIR124-1	NR_029668	chr8:9754362-9777360	635	1	1.612
ZNF335	NM_022095	chr20:44598138-44601687	636	1	0.9111
PCIF1	NM_022104	chr20:44598138-44601687	636	1	1.0956
MMP9	NM_004994	chr20:44598138-44601687	636	1	0.0955
SLC12A5	NM_001134771	chr20:44598138-44601687	636	1	0.0618
DKFZP686I15217	NR_026855	chr6:2987734-2991877	637	1	2.0134
NQO2	NM_000904	chr6:2987734-2991877	637	1	0.759
SERPINB6	NM_001195291	chr6:2987734-2991877	637	1	0.1102
LOC401233	NR_033884	chr6:2987734-2991877	637	1	1.5321
TSC22D2	NM_014779	chr3:150124715-150131754	638	1	0.4847
LOC441208	NR_003502	chr7:32766622-32779236	640	1	2.0628
MIR550A2	NR_030320	chr7:32766622-32779236	640	1	2.2731
LOC401321	NR_036501	chr7:32766622-32779236	640	1	0.1353
DPY19L1P1	NR_036680	chr7:32766622-32779236	640	1	0.0785
JAG1	NM_000214	chr20:10650230-10656349	641	1	0.6362
SEPT9	NM_001113492	chr17:75432958-75448932	642	1	0.2841
MIR4316	NR_036200	chr17:75432958-75448932	642	1	0.0534
SRD5A1	NM_001047	chr5:6632131-6635414	643	1	0.6456
NSUN2	NM_017755	chr5:6632131-6635414	643	1	0.6828
LOC255167	NR_024423	chr5:6632131-6635414	643	1	0.0933
PALM2-AKAP2	NM_007203	chr9:112904471-112921587	644	1	0.1687
AKAP2	NM_001004065	chr9:112904471-112921587	644	1	0.335
C9orf152	NM_001012993	chr9:112904471-112921587	644	1	0.0377
RNF207	NM_207396	chr1:6257816-6267534	645	1	0.6734
RPL22	NM_000983	chr1:6257816-6267534	645	1	0.4669
HES3	NM_001024598	chr1:6257816-6267534	645	1	0.1133
CHD5	NM_015557	chr1:6257816-6267534	645	1	0.0627
ICMT	NM_012405	chr1:6257816-6267534	645	1	0.2899
MIRLET7I	NR_029661	chr12:62994970-62998933	646	1	2.5783
C12orf61	NM_175895	chr12:62994970-62998933	646	1	2.2329
SEC1	NR_004401	chr19:49135680-49142240	647	1	0.6293
DBP	NM_001352	chr19:49135680-49142240	647	1	1.568
CA11	NM_001217	chr19:49135680-49142240	647	1	1.6698
SPACA4	NM_133498	chr19:49135680-49142240	647	1	0.0605
SPHK2	NM_020126	chr19:49135680-49142240	647	1	0.8737
FAM83E	NM_017708	chr19:49135680-49142240	647	1	0.0824
RPL18	NM_000979	chr19:49135680-49142240	647	1	0.5135
NTN5	NM_145807	chr19:49135680-49142240	647	1	0.1289
MFSD11	NM_024311	chr17:74730766-74735534	648	1	0.5965
SRSF2	NM_003016	chr17:74730766-74735534	648	1	1.9959
MIR636	NR_030366	chr17:74730766-74735534	648	1	2.596
C17orf95	NM_001080510	chr17:74730766-74735534	648	1	2.6164
MXRA7	NM_001008529	chr17:74730766-74735534	648	1	0.0795
JMJD6	NM_001081461	chr17:74730766-74735534	648	1	0.9622
FAM38A	NM_001142864	chr16:88846304-88852561	649	1	0.3706
CDT1	NM_030928	chr16:88846304-88852561	649	1	1.0905
APRT	NM_000485	chr16:88846304-88852561	649	1	0.8335
POU2F1	NM_002697	chr1:167188083-167192869	650	1	0.2187
PTPN2	NM_002828	chr18:12881495-12885184	652	1	0.4658
AIMP2	NM_006303	chr7:6047421-6057610	653	1	1.0987
PMS2	NM_000535	chr7:6047421-6057610	653	1	0.4164
EIF2AK1	NM_014413	chr7:6047421-6057610	653	1	0.2435
ETV6	NM_001987	chr12:11800979-11806653	657	1	0.2613
ZNF532	NM_018181	chr18:56627495-56636040	658	1	0.3664
LENG8	NM_052925	chr19:54972881-54977015	660	1	1.7467
LENG9	NM_198988	chr19:54972881-54977015	660	1	2.175
CDC42EP5	NM_145057	chr19:54972881-54977015	660	1	1.4549
LAIR2	NM_002288	chr19:54972881-54977015	660	1	0.493
SCARNA21	NR_003000	chr17:7787009-7791747	661	1	0.066
CNTROB	NM_053051	chr17:7787009-7791747	661	1	0.296
LOC284023	NR_024349	chr17:7787009-7791747	661	1	0.2893
KCNAB3	NM_004732	chr17:7787009-7791747	661	1	0.4594
TRAPPC1	NR_030684	chr17:7787009-7791747	661	1	0.6175
ZNF785	NM_152458	chr16:30544805-30547712	662	1	0.8776
