GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
SMOX	NM_175840	chr20:4089027-4095493	979	1	0.7122
KLF10	NM_001032282	chr8:103665326-103675621	980	1	2.793
MYO1E	NM_004998	chr15:59605074-59615819	981	1	0.1033
C11orf93	NM_001136105	chr11:111168419-111174803	983	1	2.4873
C11orf92	NR_034154	chr11:111168419-111174803	983	1	2.8505
C11orf53	NM_198498	chr11:111168419-111174803	983	1	0.0646
VIM	NM_003380	chr10:17268627-17275010	984	1	1.3423
TRDMT1	NM_004412	chr10:17268627-17275010	984	1	0.1301
ELAVL2	NM_001171197	chr9:23843868-23852533	985	1	0.0571
TSHR	NM_000369	chr14:81421081-81427461	986	1	0.1108
C14orf145	NM_152446	chr14:81421081-81427461	986	1	0.0497
ANKRD13B	NM_152345	chr17:27915112-27921616	987	1	0.4947
GIT1	NM_001085454	chr17:27915112-27921616	987	1	0.6941
TP53I13	NM_138349	chr17:27915112-27921616	987	1	1.4344
ABHD15	NM_198147	chr17:27915112-27921616	987	1	1.2179
CORO6	NM_032854	chr17:27915112-27921616	987	1	0.2314
RGS20	NM_170587	chr8:54810303-54816787	988	1	0.293
TLE3	NM_020908	chr15:70387169-70393539	989	1	0.5126
MIR629	NR_030714	chr15:70387169-70393539	989	1	0.0659
ANAPC16	NM_173473	chr10:74018431-74024796	990	1	0.3132
ASCC1	NM_001198798	chr10:74018431-74024796	990	1	0.1063
ADAMTS12	NM_030955	chr5:33848116-33860233	991	1	0.1119
CLEC2B	NM_005127	chr12:10017215-10023578	992	1	0.6991
KLRF1	NM_016523	chr12:10017215-10023578	992	1	0.0477
KLRF2	NM_001190765	chr12:10017215-10023578	992	1	0.0583
ERCC1	NM_001983	chr19:45921625-45932606	994	1	0.9449
CD3EAP	NM_012099	chr19:45921625-45932606	994	1	0.8939
FOSB	NM_001114171	chr19:45921625-45932606	994	1	0.6337
ERCC2	NM_000400	chr19:45921625-45932606	994	1	0.1442
PPP1R13L	NM_006663	chr19:45921625-45932606	994	1	0.398
MTRR	NM_024010	chr5:7868169-7874520	997	1	0.6914
FASTKD3	NM_024091	chr5:7868169-7874520	997	1	1.2969
C5orf49	NM_001089584	chr5:7868169-7874520	997	1	0.0791
MTM1	NM_000252	chrX:149736383-149746169	998	1	0.1101
ARID1B	NM_020732	chr6:157097477-157104037	1000	1	0.1712
MRPL34	NM_023937	chr19:17413114-17421455	1001	1	2.1073
DDA1	NM_024050	chr19:17413114-17421455	1001	1	0.8047
ABHD8	NM_024527	chr19:17413114-17421455	1001	1	0.9911
C19orf62	NM_014173	chr19:17413114-17421455	1001	1	0.242
ANKLE1	NM_152363	chr19:17413114-17421455	1001	1	0.1
GTPBP3	NM_001195422	chr19:17413114-17421455	1001	1	0.5252
USHBP1	NM_031941	chr19:17413114-17421455	1001	1	0.6718
ANO8	NM_020959	chr19:17413114-17421455	1001	1	0.4198
EFNA3	NM_004952	chr1:155050871-155059327	1003	1	0.8396
EFNA4	NM_005227	chr1:155050871-155059327	1003	1	0.8233
EFNA1	NM_004428	chr1:155050871-155059327	1003	1	1.3151
SLC50A1	NM_001122837	chr1:155050871-155059327	1003	1	1.989
SYNM	NM_015286	chr15:99645027-99651362	1004	1	0.2304
RAB11FIP5	NM_015470	chr2:73333397-73340982	1005	1	0.3782
SFXN5	NM_144579	chr2:73333397-73340982	1005	1	0.0926
DGKH	NM_152910	chr13:42613461-42624125	1006	1	0.0904
GRIN2B	NM_000834	chr12:14104949-14114377	1008	1	0.0621
DNM3	NM_015569	chr1:172322509-172330654	1009	1	0.1585
HSP90B1	NM_003299	chr12:104318869-104326194	1010	1	0.6061
MIR3652	NR_037425	chr12:104318869-104326194	1010	1	1.5264
GNN	NR_027249	chr12:104318869-104326194	1010	1	0.3358
TDG	NM_003211	chr12:104318869-104326194	1010	1	0.2309
C12orf73	NM_001135570	chr12:104318869-104326194	1010	1	0.3184
KCNQ5	NM_001160134	chr6:73328827-73335135	1011	1	0.126
SNX32	NM_152760	chr11:65623837-65630143	1012	1	0.6236
DCPS	NM_014026	chr11:126172856-126182532	1013	1	0.376
FOXRED1	NM_017547	chr11:126172856-126182532	1013	1	0.5371
TIRAP	NM_148910	chr11:126172856-126182532	1013	1	0.4706
ST3GAL4	NM_006278	chr11:126172856-126182532	1013	1	0.12
SRPR	NM_001177842	chr11:126172856-126182532	1013	1	0.4907
FLJ39051	NR_033839	chr11:126172856-126182532	1013	1	0.2022
FAS	NR_028035	chr10:90749376-90755678	1014	1	0.7268
ACTA2	NM_001141945	chr10:90749376-90755678	1014	1	0.4036
FAS-AS1	NR_028371	chr10:90749376-90755678	1014	1	2.0714
CCDC75	NM_174931	chr2:37310328-37320703	1015	1	0.4162
HEATR5B	NM_019024	chr2:37310328-37320703	1015	1	0.0842
MRPL48	NM_016055	chr11:73489893-73500371	1021	1	0.2286
RAB6A	NM_002869	chr11:73489893-73500371	1021	1	0.2028
CBX4	NM_003655	chr17:77810169-77819108	1022	1	0.82
CBX8	NM_020649	chr17:77810169-77819108	1022	1	0.6183
SLC25A19	NM_001126122	chr17:73284130-73293254	1024	1	0.5719
MRPS7	NM_015971	chr17:73284130-73293254	1024	1	1.1168
LOC100287042	NR_036520	chr17:73284130-73293254	1024	1	0.634
GGA3	NM_014001	chr17:73284130-73293254	1024	1	0.3912
MIF4GD	NM_020679	chr17:73284130-73293254	1024	1	1.2305
FAM38A	NM_001142864	chr16:88846304-88852561	1026	1	0.3706
CDT1	NM_030928	chr16:88846304-88852561	1026	1	1.0905
APRT	NM_000485	chr16:88846304-88852561	1026	1	0.8335
MIB1	NM_020774	chr18:19315103-19328170	1027	1	0.2083
ABHD3	NM_138340	chr18:19315103-19328170	1027	1	0.2363
PVRL1	NM_002855	chr11:119591919-119600955	1028	1	0.5847
LOC401233	NR_033884	chr6:3022315-3028568	1029	1	1.5321
DKFZP686I15217	NR_026855	chr6:3022315-3028568	1029	1	2.0134
NQO2	NM_000904	chr6:3022315-3028568	1029	1	0.759
FAM136B	NM_001012983	chr6:3022315-3028568	1029	1	0.0643
RIPK1	NM_003804	chr6:3022315-3028568	1029	1	0.155
SERPINB6	NM_001195291	chr6:3022315-3028568	1029	1	0.1102
ARHGAP25	NM_001166277	chr2:68941593-68955225	1030	1	0.0976
FRMD6	NM_001042481	chr14:52115976-52122226	1031	1	0.1518
MLLT3	NM_004529	chr9:20375112-20383068	1032	1	0.1234
NKX3-2	NM_001189	chr4:13545321-13551716	1033	1	1.1164
LOC285548	NR_015450	chr4:13545321-13551716	1033	1	1.3191
LOC285547	NR_034054	chr4:13545321-13551716	1033	1	0.0881
SGK1	NM_001143676	chr6:134493860-134500578	1034	1	0.266
PLEKHO1	NM_016274	chr1:150130286-150138770	1038	1	1.7825
ELMO1	NM_014800	chr7:37244372-37253625	1039	1	0.1589
KRI1	NM_023008	chr19:10675082-10683286	1040	1	0.8398
CDKN2D	NM_001800	chr19:10675082-10683286	1040	1	1.3885
ATG4D	NM_032885	chr19:10675082-10683286	1040	1	0.5393
MIR1238	NR_031603	chr19:10675082-10683286	1040	1	0.2159
SLC44A2	NM_001145056	chr19:10675082-10683286	1040	1	0.0632
S1PR5	NM_030760	chr19:10675082-10683286	1040	1	0.0764
AP1M2	NM_005498	chr19:10675082-10683286	1040	1	0.3474
MYB	NM_001130173	chr6:135499742-135505949	1042	1	0.5645
NDRG1	NM_006096	chr8:134244062-134250267	1043	1	1.1009
PMPCA	NM_015160	chr9:139293505-139305869	1044	1	0.3242
SDCCAG3	NM_001039708	chr9:139293505-139305869	1044	1	0.6562
GPSM1	NM_001145639	chr9:139293505-139305869	1044	1	0.2257
DNLZ	NM_001080849	chr9:139293505-139305869	1044	1	0.2983
CARD9	NM_052813	chr9:139293505-139305869	1044	1	0.1945
SNAPC4	NM_003086	chr9:139293505-139305869	1044	1	0.1504
INPP5E	NM_019892	chr9:139293505-139305869	1044	1	0.3707
GAB1	NM_002039	chr4:144275416-144281618	1045	1	0.242
OBFC2A	NR_024415	chr2:192539312-192545514	1046	1	1.0497
KREMEN2	NM_024507	chr16:3012898-3021099	1047	1	1.4239
PAQR4	NM_152341	chr16:3012898-3021099	1047	1	1.2563
LOC283875	NR_033861	chr16:3012898-3021099	1047	1	0.0498
CLDN9	NM_020982	chr16:3012898-3021099	1047	1	0.0462
TNFRSF12A	NM_016639	chr16:3012898-3021099	1047	1	0.5563
PKMYT1	NM_004203	chr16:3012898-3021099	1047	1	1.3237
CLDN6	NM_021195	chr16:3012898-3021099	1047	1	0.1454
DPP7	NM_013379	chr9:140044323-140054929	1048	1	0.3635
RCC2	NM_001136204	chr1:17763399-17769595	1049	1	1.0383
