GENE	H3k27ac_16_DMSO_compare_TSS_SIGNAL	H3k27ac_16_DMSO_compare_DISTAL_SIGNAL	ENHANCER_PROMOTER_DIFFERENCE	ENHANCER_CONTRIBUTION	ENHANCER_PROMOTER_RATIO
APOL6	11187.5997	5090.7011	-6096.8986	0.312729268401282	-1.13596427372322
ZNF770	10696.6	4617.3146	-6079.2854	0.301511058446153	-1.21202635866803
UBAP2L	12896.7682	6829.72	-6067.0482	0.34622077334576	-0.917111247859949
WIBG	10733.6208	4679.3693	-6054.2515	0.303599059601031	-1.19775082915428
NFKB2	20244.9887	14214.0792	-6030.9095	0.412491691337942	-0.510244194710963
NFE2L1	18067.6	12037.8201	-6029.7799	0.399855576172478	-0.585830717742669
SRSF2IP	13152.8	7135.6629	-6017.1371	0.351710375259626	-0.882250589850771
ARIH2	11607.318	5630.9012	-5976.4168	0.326652140494884	-1.04359691732072
CTDNEP1	11669.6293	5700.7176	-5968.9117	0.32818674450307	-1.03354329213603
PSMB9	10380.3602	4424.2842	-5956.076	0.298844341036655	-1.23034053912253
ATP5L	10469	4516.4725	-5952.5275	0.301390062942627	-1.21285531285639
LOC100128191	22608.4902	16659.9746	-5948.5156	0.424258363163716	-0.440478450656045
ZBTB4	11707.8349	5824.9808	-5882.8541	0.332233047998103	-1.00714910704562
C17orf81	11542.2644	5700.7176	-5841.5468	0.330610888534245	-1.01771084381375
NR2C2	10542	4705.9117	-5836.0883	0.308626636393756	-1.16360244145153
POLR2A	11626.7584	5824.9808	-5801.7776	0.333776521253538	-0.997123722529569
ARHGAP11A	18073.8	12283.3307	-5790.4693	0.404627526276718	-0.557198054102791
ZFAT	12713.2	6940.943	-5772.257	0.353154192477383	-0.873123625826116
ATP2C1	12253.1346	6496.3548	-5756.7798	0.34648169138942	-0.915448534126328
CXorf21	13384.8	7636.6985	-5748.1015	0.363280405533411	-0.809574610162902
ACOX1	10877.8275	5142.2483	-5735.5792	0.320987763366263	-1.0809192735861
C17orf106	10877.8275	5142.2483	-5735.5792	0.320987763366263	-1.0809192735861
C1orf43	12516.2689	6829.72	-5686.5489	0.35303028629361	-0.873906220684048
TAF1D	11231.3181	5597.9101	-5633.408	0.332630233155909	-1.00456702824716
COX18	14687	9063.8279	-5623.1721	0.381621556021632	-0.696347364550313
ZNF367	11298.8	5690.3696	-5608.4304	0.334941008535226	-0.989575291560605
TSGA10	11564.6575	5963.2148	-5601.4427	0.340213272776982	-0.955560329716374
HNRPDL	10757.2738	5179.0827	-5578.1911	0.324985369146329	-1.05454400331082
ERCC5	11788.2	6245.7767	-5542.4233	0.346333856580839	-0.916390546786415
DNAJC1	11334.8	5797.2896	-5537.5104	0.338387770281099	-0.967308473813743
CREM	11914.9061	6382.756	-5532.1501	0.34882904521447	-0.900516179246227
C11orf54	11127.4462	5597.9101	-5529.5361	0.334696014816737	-0.991162302377404
ALDH16A1	10685.1373	5174.1865	-5510.9508	0.326255177411788	-1.04620148518136
KAZALD1	13711.861	8218.3581	-5493.5029	0.374750387240773	-0.738502289937025
RHEB	10938.3549	5463.8619	-5474.493	0.333117283268686	-1.00140285203105
C22orf29	11633.1799	6179.2421	-5453.9378	0.346906338733722	-0.912743703901258
STT3B	11675	6232.0965	-5442.9035	0.348023840715886	-0.905633072046342
WHSC1	10911.0279	5476.4154	-5434.6125	0.334183636809288	-0.994483232732074
UFD1L	17135.8224	11709.3497	-5426.4727	0.40593793857101	-0.549354477446911
RCHY1	10604.3675	5196.709	-5407.6585	0.328883225139756	-1.02898839373103
THAP6	10604.3675	5196.709	-5407.6585	0.328883225139756	-1.02898839373103
GNB1L	11540.8968	6179.2421	-5361.6547	0.348712960709354	-0.901253530963415
LSM14A	12146.8	6791.4027	-5355.3973	0.358608618124042	-0.838794809345247
TIA1	12787.6335	7470.0643	-5317.5692	0.368751887492368	-0.775556735006276
ALDOA	18780.4535	13516.5679	-5263.8856	0.418508187878898	-0.474503028944626
SRRM1	11087.6	5839.4643	-5248.1357	0.344977971165384	-0.925039185850982
RPS27L	10382.8425	5140.956	-5241.8865	0.331166112469187	-1.01409289326052
TLR6	12117	6901.7726	-5215.2274	0.362892640085512	-0.81199370620473
VDAC3	10091.4984	4941.7593	-5149.7391	0.328721784633546	-1.03004375611747
FAM96A	12451.3482	7342.5203	-5108.8279	0.370949231071228	-0.761954707750691
SUPT16H	14250.8	9244.7027	-5006.0973	0.393466903774738	-0.624344080489974
MLH1	10665.7804	5689.7715	-4976.0089	0.347880128704186	-0.906546909001918
SMG1	10080.4	5115.2676	-4965.1324	0.336626710629022	-0.978671267330137
RABGGTB	9761.4237	4802.1229	-4959.3008	0.329735814489034	-1.02341925295173
MARCH6	13021.8	8076.3048	-4945.4952	0.382797643511563	-0.689161621479004
ENOPH1	10111.6109	5179.0827	-4932.5282	0.338708160367559	-0.965244353213633
FAM134A	11053.772	6123.904	-4929.868	0.356503638792582	-0.852015188260178
KAT5	13209.8	8298.9434	-4910.8566	0.38584045779262	-0.670609050886495
EPM2AIP1	10595.3464	5689.7715	-4905.5749	0.349384728740588	-0.896988134888161
PSMC3	10137.4	5244.3722	-4893.0278	0.340947202429639	-0.950845698829498
ATP8A1	11751.6	6906.0642	-4845.5358	0.370146237276583	-0.766921544590961
ING1	10340.2549	5508.4005	-4831.8544	0.34756263928863	-0.908566387681068
LONP1	10250.4883	5460.1485	-4790.3398	0.347544696596894	-0.9086805428194
MIR191	10123.8786	5341.7099	-4782.1687	0.345393251605007	-0.922388579979645
FDPS	10260.8938	5499.4037	-4761.4901	0.348940348365886	-0.899809304966519
SLC39A1	15770.3562	11022.3515	-4748.0047	0.411393712924357	-0.516783205992252
HNRNPU	20211.8	15485.6584	-4726.1416	0.43380282782261	-0.384265086335764
CEP57	12512.3935	7817.8575	-4694.536	0.384543088031722	-0.678512596271548
TPP2	14703.4	10051.8638	-4651.5362	0.406049552984364	-0.548686772704322
ASF1A	10896.4	6276.7446	-4619.6554	0.365497685263769	-0.795763157727244
ZEB1	16014.9769	11407.5743	-4607.4026	0.415992451497365	-0.489429666771846
SLC1A5	16298.3575	11885.8284	-4412.5291	0.421719770163736	-0.455484123764138
CDC45	16035.9774	11709.3497	-4326.6277	0.422029614493173	-0.453651333993049
SRSF10	9456.7242	5130.8603	-4325.8639	0.351727888877011	-0.882139776726672
LMNB1	17413.972	13112.9319	-4301.0401	0.429553286601069	-0.40925501717844
NRF1	10592.4	6314.3688	-4278.0312	0.373481702784035	-0.746319077719314
CREB3L4	15278.873	11022.3515	-4256.5215	0.41908130551108	-0.471106091051918
SRGN	14712.6	10488.7158	-4223.8842	0.416197149515503	-0.488214170720379
C3orf71	9831.5952	5630.9012	-4200.694	0.364165077509735	-0.804059678771366
RICTOR	10898.8	6705.9238	-4192.8762	0.380916160695461	-0.700661302579594
IRF5	26304.7648	22127.2308	-4177.534	0.456872167373586	-0.249501239848146
DCUN1D3	9391.6035	5229.9717	-4161.6318	0.357688664077725	-0.844568361324231
LYRM1	9391.6035	5229.9717	-4161.6318	0.357688664077725	-0.844568361324231
RFFL	19142.0411	15060.4918	-4081.5493	0.440332645656194	-0.345975789453114
MRPL36	10534.3944	6453.5617	-4080.8327	0.379890415422018	-0.706939874850074
FAM111A	16548.68	12499.7342	-4048.9458	0.43030693909618	-0.404818728433985
CCNT1	10031.2	5995.826	-4035.374	0.374107211156954	-0.742463779489662
RPLP2	9621.8835	5610.9626	-4010.9209	0.368346306603859	-0.778071035115899
ERBB2IP	11204.8	7222.8668	-3981.9332	0.391957749094964	-0.633473427327072
TMEM11	11201	7351.4791	-3849.5209	0.396253194000364	-0.607521087534555
TROVE2	10527.4648	6710.3701	-3817.0947	0.389281492654278	-0.649693808341443
SH2D3C	13927	10118.293	-3808.707	0.420801401754597	-0.460918600390543
USP48	17282.2	13494.1554	-3788.0446	0.438458525209259	-0.35695220100102
RALY	11819.4	8040.1433	-3779.2567	0.404850362294082	-0.555863680411784
LOC645676	12878.1023	9101.7214	-3776.3809	0.414094376926235	-0.500708683710728
AIDA	16752.9762	13023.944	-3729.0322	0.437383850059819	-0.363251014552589
BROX	16752.9762	13023.944	-3729.0322	0.437383850059819	-0.363251014552589
SDF2	9680.961	5961.8877	-3719.0733	0.381125446799214	-0.699381066098198
OIP5	11472.9098	7763.3993	-3709.5105	0.40358050287308	-0.563470941528934
TMEM146	9141.9249	5460.1485	-3681.7764	0.37392967083702	-0.743557778649061
NUSAP1	11444.9258	7763.3993	-3681.5265	0.404168466515594	-0.559947711954054
SUPT6H	9621.2336	5961.8877	-3659.3459	0.382586234504893	-0.690452682503462
ASH1L	12714.8743	9101.7214	-3613.1529	0.417192559515599	-0.482305867745334
UCHL5	10292.922	6710.3701	-3582.5519	0.394651227570219	-0.617188355666572
TTI1	9345.1692	5798.3776	-3546.7916	0.382894289995525	-0.688571497921566
RPRD1B	9338.7282	5798.3776	-3540.3506	0.38305721560062	-0.687576801908466
C20orf29	11025.4307	7485.0826	-3540.3481	0.404369261872387	-0.558744872628335
LEMD3	9216.8	5720.9184	-3495.8816	0.38298475354844	-0.688019178571101
APH1A	10522.0458	7032.8144	-3489.2314	0.400619219969636	-0.581241185540069
ARF1	13390.106	9926.1137	-3463.9923	0.425717111423513	-0.431866496117762
BIRC2	11097.8	7645.405	-3452.395	0.407902757292576	-0.537608876077611
RNASEK	13931.0512	10493.5642	-3437.487	0.4296306831509	-0.408799343070738
CPEB2	12859.6	9430.3512	-3429.2488	0.423076350207532	-0.447462363018261
MEIS2	9248.4447	5856.9704	-3391.4743	0.38773978478751	-0.659056166346197
PM20D2	11327.2	7953.9024	-3373.2976	0.412523217552125	-0.510056517215435
LSG1	11830.4	8459.1161	-3371.2839	0.416920544497362	-0.48392002580883
U2AF2	24057.864	20703.471	-3354.393	0.462530239547145	-0.216635896946925
LRMP	9727	6423.5464	-3303.4536	0.397729354840899	-0.598624897546824
ATP6V1A	12068.871	8783.9627	-3284.9083	0.421235925360111	-0.458346890165452
ARPC5L	8898.4	5653.5171	-3244.8829	0.388506686861211	-0.654397292456253
EVC2	12123.6752	8906.8753	-3216.7999	0.423520787056906	-0.444835806187794
CDON	12288.5515	9141.3994	-3147.1521	0.426571178004892	-0.426827929065124
CAPRIN1	10630.8	7495.6752	-3135.1248	0.413520837189571	-0.50411982303685
HYLS1	14661.216	11534.7837	-3126.4323	0.440326150255682	-0.346013814547212
TPM3	10748.7465	7634.4974	-3114.2491	0.415296529901341	-0.493563336382934
IPO13	11995.3512	8921.4987	-3073.8525	0.426522097861399	-0.427117407180598
C6orf52	9582.9992	6554.0768	-3028.9224	0.406150209616662	-0.548084669883249
HBP1	9547	6545.1736	-3001.8264	0.406730238107797	-0.544616001520288
C1orf109	10429.5414	7429.8907	-2999.6507	0.416020546364405	-0.489262829380444
PAK1IP1	9518.6219	6554.0768	-2964.5451	0.407776996404468	-0.538360137852969
IDE	9304.4	6347.622	-2956.778	0.405546452720294	-0.551696901756542
NFX1	22146.2	19214.7538	-2931.4462	0.464562637818086	-0.204844681137628
PFN1	15939.8	13017.4165	-2922.3835	0.44953963375589	-0.29219037503125
ELK3	12312.6	9459.2806	-2853.3194	0.434472371670089	-0.380333069261271
RABEP2	11250.8	8483.6398	-2767.1602	0.429890074710912	-0.407272316382464
ANKRD10	10040.2	7285.3638	-2754.8362	0.420497934964748	-0.46271508670824
ZNF460	10530.2	7799.8023	-2730.3977	0.425521075902975	-0.433023375864978
UBE2I	12145.4039	9467.4732	-2677.9307	0.438047796977479	-0.359359130814042
CEP135	15622.8	12962.5823	-2660.2177	0.453468915124497	-0.269299895209896
SRRM2	13114.7936	10462.9434	-2651.8502	0.443763682663862	-0.325906339922908
LOC100128788	13080.0592	10462.9434	-2617.1158	0.444418393769366	-0.322080307657663
HHAT	13304.0006	10719.7279	-2584.2727	0.446214162801582	-0.311591852624345
NDE1	14148.9071	11597.0739	-2551.8332	0.450442105896062	-0.286929780057126
NECAP1	13358	10813.9248	-2544.0752	0.447375411328435	-0.30481379026272
RBX1	11328.79	8830.371	-2498.419	0.438032664157005	-0.359447820924209
RTN4	9062.3214	6574.2918	-2488.0296	0.42044218373324	-0.46304516582632
EIF2S2	9547.6	7151.7099	-2395.8901	0.42826379909268	-0.416849908856754
ATF5	9580.3548	7220.9012	-2359.4536	0.429783416192218	-0.407900182900843
NUP62	9576.4773	7220.9012	-2355.5761	0.42988262722067	-0.407316156265517
C21orf59	11357.7345	9007.2278	-2350.5067	0.442290423488778	-0.334520038700361
MRPL34	9354.1608	7041.5364	-2312.6244	0.429474655094265	-0.409717982892936
JAG1	8686.6	6390.7268	-2295.8732	0.423863386711231	-0.442811591635557
RXRB	10049.879	7757.7885	-2292.0905	0.435643157645436	-0.373460782105919
C9orf156	10905.408	8617.9107	-2287.4973	0.441416279292721	-0.339633691774933
SNORD84	13438.3962	11196.5406	-2241.8556	0.454498450347151	-0.263307919510901
SLC39A7	9992.198	7757.7885	-2234.4095	0.437058839453202	-0.365156620575126
TMCO1	9992.7966	7794.9377	-2197.8589	0.438219818698326	-0.358350997040525
PERP	8824.2	6668.9768	-2155.2232	0.430446052871481	-0.404000059647182
GOLIM4	10696	8541.3421	-2154.6579	0.443998035466656	-0.32453668728506
MBLAC1	9990.3942	7838.6129	-2151.7813	0.439655043942408	-0.349943223395665
CUL1	16161.6	14061.6987	-2099.9013	0.465260223233012	-0.200799144811551
GLYCTK	13894.2	11817.993	-2076.207	0.45962602256447	-0.233497719968488
SESN1	10265.4124	8200.1345	-2065.2779	0.444077532304229	-0.324072108698263
ZC3H4	23670.7965	21625.6847	-2045.1118	0.477425268521741	-0.13036244096443
IL4I1	13070.2149	11032.3879	-2037.827	0.45772599712758	-0.244537773891681
NCSTN	8878.5096	6846.4026	-2032.107	0.435385744156969	-0.374971385482606
PLEC	16407.6032	14395.7759	-2011.8273	0.467344048627444	-0.188718958324661
POLE3	14037.882	12061.3811	-1976.5009	0.462134929012613	-0.218930168021408
MED16	8806.5328	6833.5154	-1973.0174	0.436924190553326	-0.365946188335179
PLDN	11911.7989	9965.5394	-1946.2595	0.455518823329619	-0.257371502696627
C12orf4	8641.3938	6696.0135	-1945.3803	0.436580536007543	-0.367961591836259
RAD51AP1	8640.4616	6696.0135	-1944.4481	0.436607072768631	-0.367805951103561
RBM39	15699.2	13767.3313	-1931.8687	0.467219271920207	-0.189442113797574
LOC388564	10365.892	8438.4343	-1927.4577	0.448749620984826	-0.296797022171289
C9orf43	13986.501	12061.3811	-1925.1199	0.463046517705176	-0.213639975052272
IL23A	13564	11643.4522	-1920.5478	0.461905158348371	-0.22026381908115
COPA	8665.4372	6846.4026	-1819.0346	0.441366252377104	-0.339926408009481
ITGB8	20087.2	18301.4484	-1785.7516	0.476741150386529	-0.134318647822646
CANX	16191.8	14406.902	-1784.898	0.470833762817782	-0.168503237434319
LNPEP	14439.6	12663.8355	-1775.7645	0.467240970245267	-0.189316357351956
UBAP2	9218.6	7449.4356	-1769.1644	0.446929427004583	-0.307416544516194
NCRNA00120	10159.4156	8390.7704	-1768.6452	0.45232810064546	-0.275942233211356
LETMD1	9261.4	7494.3517	-1767.0483	0.447270396111205	-0.305426612016198
PARP8	8599.6305	6849.6605	-1749.97	0.443364067645564	-0.328242189536512
KILLIN	12482.2	10733.5015	-1748.6985	0.462338021532539	-0.217751441870399
PTEN	12482.2	10733.5015	-1748.6985	0.462338021532539	-0.217751441870399
TRIM59	9962.751	8225.3161	-1737.4349	0.45223695595449	-0.276473043718569
ANKRD40	9661.2	7927.4625	-1733.7375	0.450714345107253	-0.285343246872639
RAD17	10140.8476	8439.0264	-1701.8212	0.454202563483477	-0.26502977010037
TAF9	10098.3136	8439.0264	-1659.2872	0.455244733063104	-0.258965913935347
ARPC5	8475.3388	6823.4667	-1651.8721	0.446013036769439	-0.312766146149297
FNTA	11143.6	9495.0635	-1648.5365	0.460061936665618	-0.230965824570219
CTSO	12928.8879	11282.6833	-1646.2046	0.46600376352279	-0.19648796768913
SEC24A	14246.4	12628.314	-1618.086	0.46989575405342	-0.173935364429318
SEC22C	8182.2	6591.9931	-1590.2069	0.44618295262433	-0.311774069472241
HNRNPH1	9965	8394.0015	-1570.9985	0.457214489578859	-0.247511084032271
PPP3CC	10095.4	8649.4234	-1445.9766	0.461429975381897	-0.223022208167264
MBD6	8228	6785.0235	-1442.9765	0.451942508449414	-0.278187981420671
RGL1	8249.92	6823.4667	-1426.4533	0.452683052309671	-0.273875234817874
PICALM	8692.6	7287.9191	-1404.6809	0.45605021053415	-0.254280814364154
ARID2	11608.8205	10210.7301	-1398.0904	0.467962438236469	-0.185135369152196
MAD2L1BP	11471.7608	10074.0096	-1397.7512	0.467563211385563	-0.187448836618869
C19orf29	8098.5507	6703.4263	-1395.1244	0.452873714099137	-0.272765065347695
GGA1	10932.3568	9577.9375	-1354.4193	0.466981963296353	-0.190817524532779
ZFAND3	8103	6749.5944	-1353.4056	0.454438747751706	-0.263655330951236
DDX59	14775.8	13454.4005	-1321.3995	0.476595995129401	-0.135158134824526
MKLN1	13825.3856	12537.691	-1287.6946	0.47557768731742	-0.141048039713934
DYRK1A	11895.6	10610.0602	-1285.5398	0.47143963366158	-0.16499519950435
DDIT3	8067.6	6785.0235	-1282.5765	0.45682323395594	-0.24978574296108
ZBTB25	11798.9574	10559.5632	-1239.3942	0.472283626851412	-0.16010922494108
MTMR4	8752	7541.8232	-1210.1768	0.462863939753563	-0.214699407787851
TM9SF1	8219.8554	7092.1856	-1127.6698	0.463177025192135	-0.212882723335885
CEP57L1	9318.9058	8200.1345	-1118.7713	0.468069846268919	-0.184512994330685
EZH2	19295.8	18220.69	-1075.11	0.485671500718751	-0.0827092653187156
BAT1	12265.341	11196.5406	-1068.8004	0.477222619689633	-0.131534293123078
BST2	9166.8	8104.8856	-1061.9144	0.46925851869374	-0.177626374978076
C1orf69	10940.715	9926.1137	-1014.6013	0.475688656034254	-0.140406139147261
TTC9C	8550.712	7574.4045	-976.3075	0.469727117940512	-0.174912086915733
H2AFV	13932	12998.6485	-933.351500000001	0.482671202663389	-0.100040747376391
SP3	26125.5048	25227.7856	-897.7192	0.49125937994423	-0.0504453358470485
EED	11301.2	10406.2124	-894.987599999999	0.479385207607702	-0.119030911649494
TMCC1	8258.8464	7369.9254	-888.920999999998	0.471561392943238	-0.164290263197939
TUBA1B	11950.4	11140.7783	-809.6217	0.482469025844385	-0.101208884894022
LIG1	9877.7664	9077.9228	-799.8436	0.478902281221197	-0.121822631286501
ZNF425	13690.8489	12930.1366	-760.712299999999	0.485712168694882	-0.0824743870281252
ZBTB8OS	15218.4547	14459.1853	-759.269399999997	0.487208056300973	-0.0738356071013457
CDK13	9513.6	8754.4421	-759.1579	0.479221695027734	-0.119976126330922
THRAP3	10320	9569.2483	-750.751700000001	0.481126694969161	-0.108965465540765
MAP1LC3B2	9126.2	8379.3741	-746.825900000002	0.478668911521159	-0.123171785298945
FLJ39739	14499.052	13769.0045	-730.047500000002	0.487087058850332	-0.0745343184600805
ATXN2L	10527.6	9810.3443	-717.2557	0.482366563468266	-0.101800904797517
C1orf96	8354.6	7637.9506	-716.6494	0.477594274424244	-0.129385167785697
ATP5A1	13069.3085	12376.6236	-692.6849	0.486389083778149	-0.0785650154735228
OGT	9172.8	8482.4316	-690.368400000001	0.480448616714833	-0.112884292662798
SMARCC1	11730.6	11046.2727	-684.327300000001	0.484977584301992	-0.0867171577612138
ZNF747	11222.4	10557.5384	-664.8616	0.484736834701057	-0.08810774628026
KLHL21	8936.6	8286.3316	-650.268400000001	0.481122017578006	-0.108992496259949
USPL1	7677.8	7033.8338	-643.9662	0.478113708893434	-0.126381733296435
AP3M1	8230.0684	7603.6498	-626.418600000001	0.480218840827924	-0.114212333360447
UBE2S	7762.8	7141.9483	-620.851699999999	0.479172687538776	-0.120259428179557
RRM2	14572.64	13964.4863	-608.153700000001	0.489344517496143	-0.0614997583808133
LOC100130855	8494.8	7886.9966	-607.803399999999	0.481448817402604	-0.107103960517314
DNAJC13	7813.2	7212.7101	-600.4899	0.480018185387652	-0.115372105519437
PARP1	15893	15296.8725	-596.127499999999	0.490443572669302	-0.0551547579621505
CDK5	10684.991	10101.1626	-583.828400000002	0.485956314688255	-0.0810643423370624
MYL12B	7768.8522	7195.4098	-573.442399999999	0.480839603048918	-0.110624610001206
MYL6	10419.2	9863.2736	-555.9264	0.486295399393494	-0.0791060511506996
CCNI	11589.2	11079.5719	-509.6281	0.488759247694402	-0.0648788422147774
LYRM4	9522.0203	9037.3294	-484.690900000001	0.486942136771096	-0.0753711963857357
SYVN1	19791.2	19328.9817	-462.218300000004	0.494092329330873	-0.0340934552774378
TUFT1	12282.8	11840.7241	-442.075899999998	0.49083724462961	-0.0528821671715461
GOLPH3	14010.6	13569.3272	-441.272800000001	0.492000109412907	-0.0461695498734177
C9orf46	12891.2	12460.7794	-430.420599999998	0.491511104651655	-0.0489922565124268
MCEE	8565.4753	8215.8232	-349.652100000001	0.489582090444312	-0.0601281679916414
MPHOSPH10	8565.4753	8215.8232	-349.652100000001	0.489582090444312	-0.0601281679916414
NDUFS1	7750.964	7414.2928	-336.6712	0.488899917606407	-0.0640666617018362
RCOR3	24688.488	24382.5767	-305.911299999996	0.496882976741281	-0.0179878890162968
EEF1B2	7700.173	7414.2928	-285.8802	0.490542828182522	-0.0545817690682531
SPCS3	7705.2	7439.6718	-265.5282	0.491233725728864	-0.0505934260726046
RPS13	8059.8	7807.7051	-252.094899999999	0.492056252750157	-0.0458454766368754
FBXO7	7990.7687	7757.0531	-233.7156	0.492579430889928	-0.0428256174554362
SECISBP2	9172.4	8995.0565	-177.343499999999	0.495119198441455	-0.0281669275041756
WDR83	8073.0214	7905.3033	-167.718099999999	0.494751699469469	-0.0302879009865003
FARS2	9186.7265	9037.3294	-149.397100000002	0.495901101795896	-0.0236543703465525
VDAC2	8115.535	7987.877	-127.657999999999	0.496036305846239	-0.0228740867674004
ACTR3	10171	10060.3133	-110.686699999998	0.497264470715304	-0.0157862956418734
PRKAG1	8768.4	8679.2388	-89.1611999999986	0.497444892084767	-0.0147450944264977
WASF2	10540.2	10459.878	-80.3220000000001	0.498087578531851	-0.0110362176907957
MYL6B	9924.9045	9863.2736	-61.6308999999983	0.498442734351577	-0.00898666677118294
CKAP2	10318.4	10300.1975	-18.2024999999994	0.49955859024844	-0.00254727930006322
AP1S2	7738.8	7737.5886	-1.21140000000014	0.499960862962565	-0.000225851239752747
