GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
TUBB2C	NM_006088	chr9:140134393-140136720	700	1	0.7739
NDOR1	NM_001144026	chr9:140134393-140136720	700	1	0.5541
C9orf169	NM_199001	chr9:140134393-140136720	700	1	0.2683
LOC643596	NM_001190228	chr9:140134393-140136720	700	1	0.2386
SLC34A3	NM_001177316	chr9:140134393-140136720	700	1	0.5093
C9orf173	NM_001004353	chr9:140134393-140136720	700	1	0.3203
COBRA1	NM_015456	chr9:140134393-140136720	700	1	0.3619
C9orf167	NM_017723	chr9:140134393-140136720	700	1	0.2381
TPRN	NM_001128228	chr9:140134393-140136720	700	1	0.9939
TMEM203	NM_053045	chr9:140134393-140136720	700	1	0.915
RNF208	NM_031297	chr9:140134393-140136720	700	1	0.2735
FAM166A	NM_001001710	chr9:140134393-140136720	700	1	0.6593
USP7	NM_003470	chr16:9056078-9058411	701	1	0.2426
SPAG9	NM_001130528	chr17:49197274-49199502	702	1	0.1153
NME1-NME2	NM_001018136	chr17:49197274-49199502	702	1	0.2957
NME1	NM_000269	chr17:49197274-49199502	702	1	0.3834
NME2	NM_001018137	chr17:49197274-49199502	702	1	0.3924
ACSS1	NM_032501	chr20:25037358-25039585	703	1	0.2717
VSX1	NM_014588	chr20:25037358-25039585	703	1	0.0692
AKAP8	NM_005858	chr19:15441728-15444022	704	1	0.6347
TJP1	NM_003257	chr15:30113088-30115313	705	1	0.1692
HDAC7	NM_001098416	chr12:48205682-48208232	706	1	0.5167
SLC48A1	NM_017842	chr12:48205682-48208232	706	1	0.2321
ARL6IP6	NM_152522	chr2:153573432-153575655	707	1	0.2047
PRPF40A	NM_017892	chr2:153573432-153575655	707	1	0.1795
LYST	NM_000081	chr1:236029263-236031503	708	1	0.0982
MIR1537	NR_031718	chr1:236029263-236031503	708	1	0.0598
ARID5A	NM_212481	chr2:97202298-97204518	709	1	0.5754
NEURL3	NR_026875	chr2:97202298-97204518	709	1	0.0982
FARS2	NM_006567	chr6:5260146-5262363	710	1	0.0927
LYRM4	NM_001164840	chr6:5260146-5262363	710	1	0.2054
KLF16	NM_031918	chr19:1862971-1865188	711	1	1.1718
LOC100288123	NR_034114	chr19:1862971-1865188	711	1	0.143
MIR1909	NR_031730	chr19:1862971-1865188	711	1	0.2322
REXO1	NM_020695	chr19:1862971-1865188	711	1	0.3989
FAM108A1	NM_001130111	chr19:1862971-1865188	711	1	0.3408
PAK1	NM_001128620	chr11:77183945-77186161	712	1	0.2214
ZC3HAV1	NM_024625	chr7:138792777-138795016	713	1	0.1989
TTC26	NM_024926	chr7:138792777-138795016	713	1	0.0635
SLC25A28	NM_031212	chr10:101379332-101381547	714	1	0.4976
ENTPD7	NM_020354	chr10:101379332-101381547	714	1	0.0739
SH2B2	NM_020979	chr7:101948978-101951202	715	1	0.3707
MIR4285	NR_036245	chr7:101948978-101951202	715	1	0.1468
SPDYE6	NM_001146210	chr7:101948978-101951202	715	1	0.0723
ST3GAL5	NM_003896	chr2:86114939-86117221	716	1	0.2455
GGPS1	NM_004837	chr1:235490240-235492542	718	1	0.4391
ARID4B	NM_031371	chr1:235490240-235492542	718	1	0.1161
TBCE	NM_003193	chr1:235490240-235492542	718	1	0.0804
ANKRD13D	NM_207354	chr11:67055251-67057458	719	1	0.6142
ADRBK1	NM_001619	chr11:67055251-67057458	719	1	0.8922
SSH3	NM_017857	chr11:67055251-67057458	719	1	0.2596
LOC100130987	NR_024469	chr11:67055251-67057458	719	1	0.2679
THAP2	NM_031435	chr12:72056576-72058781	720	1	0.4581
ZFC3H1	NM_144982	chr12:72056576-72058781	720	1	0.2356
TMEM19	NM_018279	chr12:72056576-72058781	720	1	0.2789
EWSR1	NM_001163285	chr22:29663264-29665468	721	1	0.4988
RHBDD3	NM_012265	chr22:29663264-29665468	721	1	1.0531
GAS2L1	NM_006478	chr22:29663264-29665468	721	1	0.1678
RASL10A	NM_006477	chr22:29663264-29665468	721	1	0.1364
CDKN2B-AS1	NR_003529	chr9:21993960-21996165	722	1	0.1624
CDKN2A	NM_058195	chr9:21993960-21996165	722	1	0.3749
C9orf53	NR_024274	chr9:21993960-21996165	722	1	0.0821
CDKN2B	NM_004936	chr9:21993960-21996165	722	1	0.0996
RNF145	NM_001199381	chr5:158634994-158637266	723	1	0.192
RNF44	NM_014901	chr5:175962457-175965135	724	1	0.6915
CDHR2	NM_001171976	chr5:175962457-175965135	724	1	0.2318
CRB2	NM_173689	chr9:126100863-126103064	725	1	0.092
AFF4	NM_014423	chr5:132297854-132300055	726	1	0.2299
BAZ1A	NM_013448	chr14:35342503-35344698	727	1	0.186
SOCS2	NM_003877	chr12:93963737-93965933	729	1	0.3791
USP34	NM_014709	chr2:61697090-61699282	730	1	0.1015
MIR3661	NR_037434	chr5:133560786-133562975	731	1	2.4226
PPP2CA	NM_002715	chr5:133560786-133562975	731	1	0.6813
SKP1	NM_170679	chr5:133560786-133562975	731	1	0.4855
MTMR4	NM_004687	chr17:56594696-56597081	732	1	0.2145
HSF5	NM_001080439	chr17:56594696-56597081	732	1	0.0533
SEPT4	NR_037156	chr17:56594696-56597081	732	1	0.3715
C17orf47	NM_001038704	chr17:56594696-56597081	732	1	0.0762
RAI1	NM_030665	chr17:17584730-17586918	733	1	0.1589
STIP1	NM_006819	chr11:63973570-63975991	734	1	0.6131
MACROD1	NM_014067	chr11:63973570-63975991	734	1	0.1067
ATM	NM_000051	chr11:108092514-108094727	735	1	0.1576
NPAT	NM_002519	chr11:108092514-108094727	735	1	0.3265
FNDC3B	NM_022763	chr3:171757220-171759490	736	1	0.1727
USP22	NM_015276	chr17:20945004-20947187	737	1	0.3056
IFNGR2	NM_005534	chr21:34774733-34777125	739	1	0.3512
MLH1	NM_000249	chr3:37033571-37035751	740	1	0.2488
EPM2AIP1	NM_014805	chr3:37033571-37035751	740	1	0.7409
TRANK1	NM_014831	chr3:37033571-37035751	740	1	0.2032
PDK1	NM_002610	chr2:173419926-173422103	741	1	0.402
PRKRIP1	NM_024653	chr7:102065320-102067496	743	1	0.36
ORAI2	NM_032831	chr7:102065320-102067496	743	1	0.5434
LRWD1	NM_152892	chr7:102065320-102067496	743	1	0.1829
ALKBH4	NM_017621	chr7:102065320-102067496	743	1	0.1889
CD164	NM_001142403	chr6:109702475-109704651	744	1	0.5211
DKFZP686I15217	NR_026855	chr6:2988845-2991021	745	1	0.9312
NQO2	NM_000904	chr6:2988845-2991021	745	1	0.1771
SERPINB6	NM_001195291	chr6:2988845-2991021	745	1	0.079
LOC401233	NR_033884	chr6:2988845-2991021	745	1	0.2691
CALM2	NM_001743	chr2:47402330-47404506	746	1	0.4993
C2orf61	NM_001163561	chr2:47402330-47404506	746	1	0.0652
HNRNPA1	NM_002136	chr12:54673002-54675176	748	1	0.4803
HNRNPA1P10	NR_002944	chr12:54673002-54675176	748	1	0.4921
CBX5	NM_012117	chr12:54673002-54675176	748	1	0.177
COPZ1	NM_016057	chr12:54673002-54675176	748	1	0.1415
NFE2	NM_006163	chr12:54673002-54675176	748	1	0.061
SLC30A7	NM_001144884	chr1:101360403-101362577	749	1	0.1546
EXTL2	NM_001439	chr1:101360403-101362577	749	1	0.3343
SNN	NM_003498	chr16:11774989-11777412	750	1	0.6019
TOP2B	NM_001068	chr3:25705105-25707277	751	1	0.1789
SEC61B	NM_006808	chr9:101983331-101985501	752	1	1.1188
ALG2	NM_033087	chr9:101983331-101985501	752	1	1.274
TMEM65	NM_194291	chr8:125383602-125385771	754	1	0.2065
FYTTD1	NM_001011537	chr3:197475704-197477873	755	1	0.2098
KIAA0226	NM_001145642	chr3:197475704-197477873	755	1	0.2379
LRCH3	NM_032773	chr3:197475704-197477873	755	1	0.1275
AQP10	NM_080429	chr1:154297312-154299480	756	1	0.7352
ATP8B2	NM_001005855	chr1:154297312-154299480	756	1	0.5043
FAM46A	NM_017633	chr6:82461660-82463836	757	1	0.4147
POU2F1	NM_002697	chr1:167189549-167192134	758	1	0.1207
CALM1	NM_006888	chr14:90848425-90850588	759	1	0.2534
EIF2A	NM_032025	chr3:150263129-150265289	760	1	0.2987
SERP1	NM_014445	chr3:150263129-150265289	760	1	0.7563
SRGN	NR_036430	chr10:70847318-70849492	761	1	0.2948
VPS26A	NM_001035260	chr10:70847318-70849492	761	1	0.133
RAD17	NM_133343	chr5:68664459-68666616	762	1	0.369
TAF9	NM_001015891	chr5:68664459-68666616	762	1	0.5409
MARVELD2	NM_001038603	chr5:68664459-68666616	762	1	0.139
CCDC125	NM_176816	chr5:68664459-68666616	762	1	0.0864
SIK3	NM_025164	chr11:116968087-116970244	763	1	0.1935
PAFAH1B2	NM_001184748	chr11:116968087-116970244	763	1	0.3125
CAMK1D	NM_020397	chr10:12390518-12392674	764	1	0.1197
CACYBP	NM_014412	chr1:174967751-174969907	765	1	0.6465
MRPS14	NM_022100	chr1:174967751-174969907	765	1	0.1639
ZC3H7A	NM_014153	chr16:11889979-11892205	767	1	0.3543
BCAR4	NR_024050	chr16:11889979-11892205	767	1	0.054
WNK2	NM_006648	chr9:95895449-95897603	768	1	0.1033
RASSF1	NM_007182	chr3:50374011-50376163	769	1	0.6959
CYB561D2	NM_007022	chr3:50374011-50376163	769	1	0.5673
IFRD2	NM_006764	chr3:50374011-50376163	769	1	0.4048
NAT6	NM_012191	chr3:50374011-50376163	769	1	0.7145
HYAL3	NM_003549	chr3:50374011-50376163	769	1	0.5716
HYAL1	NM_153282	chr3:50374011-50376163	769	1	0.3167
HYAL2	NM_003773	chr3:50374011-50376163	769	1	0.4475
TUSC2	NM_007275	chr3:50374011-50376163	769	1	0.6025
ZMYND10	NM_015896	chr3:50374011-50376163	769	1	0.9346
NPRL2	NM_006545	chr3:50374011-50376163	769	1	0.5125
TMEM115	NM_007024	chr3:50374011-50376163	769	1	0.6043
CKS2	NM_001827	chr9:91924873-91927053	770	1	2.111
MIR3153	NR_036108	chr9:91924873-91927053	770	1	1.496
SECISBP2	NM_024077	chr9:91924873-91927053	770	1	0.4534
SRGAP2P2	NR_034178	chr1:143913632-143915979	771	1	0.1316
FAM72D	NM_207418	chr1:143913632-143915979	771	1	0.1843
LRRC56	NM_198075	chr11:535626-538119	772	1	0.3061
RASSF7	NM_001143993	chr11:535626-538119	772	1	0.394
PHRF1	NM_020901	chr11:535626-538119	772	1	0.3381
RNH1	NM_002939	chr11:535626-538119	772	1	0.8166
HRAS	NM_001130442	chr11:535626-538119	772	1	0.5527
C11orf35	NM_173573	chr11:535626-538119	772	1	0.289
MIR210	NR_029623	chr11:535626-538119	772	1	0.2345
LOC143666	NR_026967	chr11:535626-538119	772	1	0.5766
STAG1	NM_005862	chr3:136470029-136472242	774	1	0.085
MRPL18	NM_014161	chr6:160210028-160212176	775	1	0.4285
TCP1	NM_030752	chr6:160210028-160212176	775	1	0.3707
ACAT2	NM_005891	chr6:160210028-160212176	775	1	0.2644
PNLDC1	NM_173516	chr6:160210028-160212176	775	1	0.0796
LOC100129518	NR_037166	chr6:160210028-160212176	775	1	0.5206
SNORA20	NR_002960	chr6:160210028-160212176	775	1	0.0687
SNORA29	NR_002965	chr6:160210028-160212176	775	1	0.5812
EGLN1	NM_022051	chr1:231556507-231558654	776	1	0.1499
GRIPAP1	NM_207672	chrX:48814203-48816417	777	1	0.1324
LOC100144603	NR_021492	chr22:50977551-50980290	778	1	0.387
CHKB	NM_005198	chr22:50977551-50980290	778	1	0.3158
HIST4H4	NM_175054	chr12:14921996-14924140	779	1	1.6783
H2AFJ	NM_177925	chr12:14921996-14924140	779	1	1.1964
C12orf60	NM_175874	chr12:14921996-14924140	779	1	0.226
WBP11	NM_016312	chr12:14921996-14924140	779	1	0.2537
C12orf69	NM_001013698	chr12:14921996-14924140	779	1	0.3333
ZFAND3	NM_021943	chr6:37786279-37788422	780	1	0.0846
MARCH6	NM_005885	chr5:10353073-10355216	781	1	0.26
CMBL	NM_138809	chr5:10353073-10355216	781	1	0.1199
PCGF5	NM_032373	chr10:92979298-92981441	782	1	0.177
DOCK9	NM_015296	chr13:99738232-99740385	783	1	0.1006
KLF7	NM_003709	chr2:208029746-208031887	785	1	0.2711
RHBDF2	NM_024599	chr17:74488314-74490455	786	1	0.514
AANAT	NM_001166579	chr17:74488314-74490455	786	1	0.1496
PRCD	NR_033357	chr17:74488314-74490455	786	1	0.0976
UBE2O	NM_022066	chr17:74488314-74490455	786	1	0.1084
CYGB	NM_134268	chr17:74488314-74490455	786	1	0.1021
OTUD1	NM_001145373	chr10:23727655-23729823	787	1	1.202
NFKBIZ	NM_001005474	chr3:101567640-101569780	788	1	0.3921
KDM4B	NM_015015	chr19:5129653-5131793	789	1	0.2022
MIRLET7I	NR_029661	chr12:62995844-62997984	790	1	2.3416
C12orf61	NM_175895	chr12:62995844-62997984	790	1	2.029
FBXO18	NM_178150	chr10:5930739-5932891	791	1	0.2175
ANKRD16	NM_019046	chr10:5930739-5932891	791	1	0.2373
SDHA	NM_004168	chr5:218042-220377	792	1	0.2836
CCDC127	NM_145265	chr5:218042-220377	792	1	0.4805
LRRC14B	NM_001080478	chr5:218042-220377	792	1	0.2847
ANKRD37	NM_181726	chr4:186316199-186318460	793	1	0.8708
C4orf47	NM_001114357	chr4:186316199-186318460	793	1	0.559
LRP2BP	NM_018409	chr4:186316199-186318460	793	1	0.0677
UFSP2	NR_028085	chr4:186316199-186318460	793	1	0.7929
PVT1	NR_003367	chr8:128806335-128808668	794	1	0.189
MIR1204	NR_031609	chr8:128806335-128808668	794	1	0.6276
HP1BP3	NM_016287	chr1:21112285-21114436	796	1	0.1805
CDC42SE2	NM_001038702	chr5:130598806-130600938	797	1	0.2686
FER	NM_005246	chr5:108062968-108065100	798	1	0.1112
N4BP2L1	NM_052818	chr13:33000508-33002637	799	1	0.319
GALNT7	NM_017423	chr4:174089510-174091638	800	1	0.105
HNRNPA3	NM_194247	chr2:178076373-178078501	801	1	0.6299
ZNF143	NM_003442	chr11:9481360-9483488	802	1	0.2363
LOC644656	NR_036539	chr11:9481360-9483488	802	1	1.1581
SNORA23	NR_002962	chr11:9481360-9483488	802	1	0.097
ADAM10	NM_001110	chr15:59040712-59042839	803	1	0.1352
FAM63B	NM_001040453	chr15:59040712-59042839	803	1	0.1655
COMMD3	NM_012071	chr10:22623870-22625997	804	1	0.9022
BMI1	NM_005180	chr10:22623870-22625997	804	1	0.9271
SPAG6	NM_172242	chr10:22623870-22625997	804	1	0.2552
CREBZF	NM_001039618	chr11:85374565-85376689	805	1	1.1608
TMEM126B	NM_001193537	chr11:85374565-85376689	805	1	0.1899
TMEM126A	NM_032273	chr11:85374565-85376689	805	1	0.185
DLG2	NM_001142699	chr11:85374565-85376689	805	1	0.0836
CCDC89	NM_152723	chr11:85374565-85376689	805	1	0.1146
SYTL2	NM_032379	chr11:85374565-85376689	805	1	0.0994
SLCO5A1	NM_001146009	chr8:70744942-70747372	806	1	0.1556
MIR548N	NR_031666	chr2:179314614-179316735	807	1	0.1263
DFNB59	NM_001042702	chr2:179314614-179316735	807	1	0.6072
PRKRA	NM_001139517	chr2:179314614-179316735	807	1	0.4364
PLEKHA3	NM_019091	chr2:179314614-179316735	807	1	0.2506
FKBP7	NM_181342	chr2:179314614-179316735	807	1	0.3063
ERGIC1	NM_001031711	chr5:172260431-172262550	808	1	0.2584
ST3GAL6	NM_006100	chr3:98450666-98452785	809	1	0.2844
ELMO2	NM_182764	chr20:45034431-45036550	810	1	0.4197
SLC35C2	NM_173073	chr20:45034431-45036550	810	1	0.4581
RASGEF1B	NM_152545	chr4:82391741-82393858	811	1	0.1828
LOC100131691	NR_027334	chr19:59069070-59071183	813	1	1.5353
UBE2M	NM_003969	chr19:59069070-59071183	813	1	1.4842
TRIM28	NM_005762	chr19:59069070-59071183	813	1	0.6913
MGC2752	NR_026052	chr19:59069070-59071183	813	1	1.0824
SLC27A5	NM_012254	chr19:59069070-59071183	813	1	0.0813
ZBTB45	NM_032792	chr19:59069070-59071183	813	1	0.4483
CHMP2A	NM_198426	chr19:59069070-59071183	813	1	1.4719
MZF1	NM_003422	chr19:59069070-59071183	813	1	1.6258
CKAP4	NM_006825	chr12:106640760-106642887	814	1	0.4082
LARP4B	NM_015155	chr10:976489-978600	815	1	0.069
KAT2B	NM_003884	chr3:20080911-20083217	816	1	0.1412
C3orf48	NR_027694	chr3:20080911-20083217	816	1	0.0536
TRAF3	NM_003300	chr14:103242907-103245241	817	1	0.2278
RBBP4	NM_005610	chr1:33115393-33117503	818	1	0.2559
ZBTB8OS	NM_178547	chr1:33115393-33117503	818	1	0.3243
RMI1	NM_024945	chr9:86594144-86596253	819	1	0.4295
HNRNPK	NM_031263	chr9:86594144-86596253	819	1	0.6336
C9orf64	NM_032307	chr9:86594144-86596253	819	1	0.1584
MIR7-1	NR_029605	chr9:86594144-86596253	819	1	0.1229
ANKRD10	NM_017664	chr13:111566195-111568374	820	1	0.287
C13orf29	NR_027701	chr13:111566195-111568374	820	1	0.0575
ARID4A	NM_002892	chr14:58764313-58766529	821	1	0.1516
FLJ31306	NR_029434	chr14:58764313-58766529	821	1	0.2672
ANKRD36BP2	NR_015424	chr2:89064454-89066758	822	1	0.2813
FAM27A	NR_024060	chr9:45726958-45729360	823	1	0.5966
NUDT9P1	NR_002779	chr10:92921809-92923916	824	1	0.0821
TMEM66	NM_016127	chr8:29939266-29941372	825	1	0.8745
LEPROTL1	NM_015344	chr8:29939266-29941372	825	1	0.2781
SPAG4	NM_003116	chr20:34203282-34205538	826	1	0.7552
FER1L4	NR_024377	chr20:34203282-34205538	826	1	0.1772
CPNE1	NM_003915	chr20:34203282-34205538	826	1	0.0787
PRICKLE1	NM_001144881	chr12:42876548-42878659	827	1	0.3557
CD34	NM_001025109	chr1:208040738-208042970	828	1	0.0862
KEAP1	NM_012289	chr19:10612416-10614518	829	1	0.7784
ATG4D	NM_032885	chr19:10612416-10614518	829	1	0.3708
MIR1238	NR_031603	chr19:10612416-10614518	829	1	0.0957
S1PR5	NM_030760	chr19:10612416-10614518	829	1	0.0741
FBXL14	NM_152441	chr12:1702682-1704783	830	1	0.2878
WNT5B	NM_030775	chr12:1702682-1704783	830	1	0.0657
C1GALT1	NM_020156	chr7:7221356-7223483	831	1	0.2022
AFF1	NM_001166693	chr4:87927071-87929169	832	1	0.1551
MYLPF	NM_013292	chr16:30388658-30390777	833	1	1.4674
SEPT1	NM_052838	chr16:30388658-30390777	833	1	1.0457
ZNF48	NM_152652	chr16:30388658-30390777	833	1	0.2171
ZNF771	NM_016643	chr16:30388658-30390777	833	1	0.2583
LOC595101	NR_002453	chr16:30388658-30390777	833	1	0.1888
CD2BP2	NR_024465	chr16:30388658-30390777	833	1	0.5008
TBC1D10B	NM_015527	chr16:30388658-30390777	833	1	0.5577
PDE8A	NM_173454	chr15:85523542-85525683	834	1	0.1285
SIAH2	NM_005067	chr3:150479838-150481935	835	1	0.4635
C13orf15	NM_014059	chr13:42031041-42033137	836	1	0.3196
OR7E37P	NR_002163	chr13:42031041-42033137	836	1	0.0377
LRRN2	NM_006338	chr1:204682292-204684895	839	1	0.1228
SLC1A4	NM_001193493	chr2:65215060-65217445	840	1	0.3268
NFKBID	NM_139239	chr19:36389732-36391822	841	1	0.6864
KIRREL2	NM_199179	chr19:36389732-36391822	841	1	0.0916
APLP1	NM_001024807	chr19:36389732-36391822	841	1	0.0975
HCST	NM_014266	chr19:36389732-36391822	841	1	1.2576
LRFN3	NM_024509	chr19:36389732-36391822	841	1	0.1659
NPHS1	NM_004646	chr19:36389732-36391822	841	1	0.0787
TYROBP	NM_003332	chr19:36389732-36391822	841	1	0.9787
SND1	NM_014390	chr7:127291018-127293106	843	1	0.1166
PAX4	NM_006193	chr7:127291018-127293106	843	1	0.0955
ATP11B	NM_014616	chr3:182510543-182512631	844	1	0.1614
TRAK1	NM_001042646	chr3:42107443-42109563	846	1	0.0906
GGNBP2	NM_024835	chr17:34900007-34902093	847	1	0.2481
PIGW	NM_178517	chr17:34900007-34902093	847	1	0.347
DHRS11	NM_024308	chr17:34900007-34902093	847	1	0.2628
MYO19	NM_025109	chr17:34900007-34902093	847	1	0.1387
TMEM80	NM_001042463	chr11:694573-696659	848	1	0.669
DEAF1	NM_021008	chr11:694573-696659	848	1	0.2592
EPS8L2	NM_022772	chr11:694573-696659	848	1	0.1394
CAMTA1	NM_015215	chr1:6844145-6846234	849	1	0.074
STIM1	NM_003156	chr11:3875346-3877431	850	1	0.1509
PGAP2	NR_027018	chr11:3875346-3877431	850	1	0.1179
RHOG	NM_001665	chr11:3875346-3877431	850	1	0.5376
SLC22A5	NM_003060	chr5:131745625-131747709	851	1	0.2023
MIR3936	NR_037500	chr5:131745625-131747709	851	1	0.4424
DDX21	NM_004728	chr10:70715495-70717579	852	1	0.3818
KIAA1279	NM_015634	chr10:70715495-70717579	852	1	0.0917
SETD7	NM_030648	chr4:140476409-140478492	853	1	0.2186
RGL2	NM_004761	chr6:33265347-33267677	854	1	0.523
TAPBP	NM_172209	chr6:33265347-33267677	854	1	0.761
RPS18	NM_022551	chr6:33265347-33267677	854	1	0.5025
B3GALT4	NM_003782	chr6:33265347-33267677	854	1	0.3757
PFDN6	NM_014260	chr6:33265347-33267677	854	1	0.2225
VPS52	NM_022553	chr6:33265347-33267677	854	1	0.3114
WDR46	NM_001164267	chr6:33265347-33267677	854	1	0.2845
ZBTB22	NM_005453	chr6:33265347-33267677	854	1	0.8982
DAXX	NR_024517	chr6:33265347-33267677	854	1	0.7402
ELK3	NM_005230	chr12:96587568-96590322	855	1	0.2144
FOSL2	NM_005253	chr2:28614717-28616796	856	1	0.3731
RGS14	NM_006480	chr5:176737166-176739315	857	1	0.2137
GABPA	NM_001197297	chr21:27106654-27108748	858	1	0.2413
ATP5J	NM_001003697	chr21:27106654-27108748	858	1	0.4193
