GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
RAD9A	NM_004584	chr11:67168366-67171654	711	1	0.7654
CARNS1	NM_001166222	chr11:67168366-67171654	711	1	0.5827
RPS6KB2	NM_003952	chr11:67168366-67171654	711	1	0.4356
POLD4	NM_021173	chr11:67168366-67171654	711	1	0.6211
CLCF1	NM_013246	chr11:67168366-67171654	711	1	0.2353
PTPRCAP	NM_005608	chr11:67168366-67171654	711	1	0.1664
CORO1B	NM_020441	chr11:67168366-67171654	711	1	0.4053
GPR152	NM_206997	chr11:67168366-67171654	711	1	0.207
POFUT1	NM_172236	chr20:30792932-30796229	712	1	0.5225
PLAGL2	NM_002657	chr20:30792932-30796229	712	1	0.4229
TSPY26P	NR_002781	chr20:30792932-30796229	712	1	0.0673
CNOT6L	NM_144571	chr4:78738757-78742847	715	1	0.0887
MRPL1	NM_020236	chr4:78738757-78742847	715	1	0.0596
GPX4	NM_002085	chr19:1066686-1069865	718	1	0.4189
POLR2E	NM_002695	chr19:1066686-1069865	718	1	0.3674
STX16	NM_003763	chr20:57224589-57227398	719	1	0.2796
NPEPL1	NM_024663	chr20:57224589-57227398	719	1	0.1768
TMEM105	NM_178520	chr17:79302096-79304903	720	1	0.6926
SLC38A10	NM_138570	chr17:79302096-79304903	720	1	0.3153
C17orf55	NM_178519	chr17:79302096-79304903	720	1	0.2106
RAP1GAP2	NM_015085	chr17:2905463-2908267	723	1	0.1581
ANKRD12	NM_001083625	chr18:9135614-9138826	725	1	0.1596
NDUFV2	NM_021074	chr18:9135614-9138826	725	1	0.4774
POU2F1	NM_002697	chr1:167188929-167191923	726	1	0.2173
MEX3C	NM_016626	chr18:48678230-48681426	727	1	0.3419
TMEM80	NM_001042463	chr11:694125-697222	729	1	0.7487
DEAF1	NM_021008	chr11:694125-697222	729	1	0.2721
EPS8L2	NM_022772	chr11:694125-697222	729	1	0.4436
MFI2	NM_005929	chr3:196727706-196730944	730	1	0.4764
PIGZ	NM_025163	chr3:196727706-196730944	730	1	0.3042
TMEM49	NM_030938	chr17:57862400-57865833	731	1	0.2416
PHF17	NM_024900	chr4:129731128-129733981	732	1	0.2311
HLA-DOB	NM_002120	chr6:32782118-32784909	733	1	0.8251
LOC100507463	NR_037174	chr6:32782118-32784909	733	1	0.8542
PSMB9	NM_002800	chr6:32782118-32784909	733	1	1.1197
TAP2	NM_000544	chr6:32782118-32784909	733	1	0.5381
PSMB8	NM_148919	chr6:32782118-32784909	733	1	1.3466
TAP1	NM_000593	chr6:32782118-32784909	733	1	1.4329
C9orf69	NM_152833	chr9:139008843-139011642	734	1	1.4591
NACC2	NM_144653	chr9:139008843-139011642	734	1	0.0983
SETD5	NM_001080517	chr3:9437465-9440439	735	1	0.1756
LOC440944	NR_027007	chr3:9437465-9440439	735	1	0.632
THUMPD3	NM_015453	chr3:9437465-9440439	735	1	0.1649
CHRM1	NM_000738	chr11:62647746-62650732	736	1	0.1303
BCL2L14	NM_138723	chr12:12176329-12179154	737	1	0.1403
ADRM1	NM_175573	chr20:60877017-60879991	739	1	0.6093
SETD7	NM_030648	chr4:140476013-140478871	740	1	0.3004
MAT2A	NM_005911	chr2:85764716-85767539	741	1	0.9981
VAMP8	NM_003761	chr2:85764716-85767539	741	1	0.5045
VAMP5	NM_006634	chr2:85764716-85767539	741	1	0.4503
GGCX	NM_000821	chr2:85764716-85767539	741	1	0.2407
CCDC111	NM_152683	chr4:185568564-185571491	742	1	0.3885
CASP3	NM_032991	chr4:185568564-185571491	742	1	0.6058
ARID1A	NM_006015	chr1:27021489-27024605	743	1	0.3169
SLC39A7	NM_006979	chr6:33167452-33170219	746	1	2.8237
RXRB	NM_021976	chr6:33167452-33170219	746	1	1.6952
HSD17B8	NM_014234	chr6:33167452-33170219	746	1	3.0841
MIR219-1	NR_029633	chr6:33167452-33170219	746	1	2.3368
RING1	NM_002931	chr6:33167452-33170219	746	1	1.7247
COL11A2	NM_080679	chr6:33167452-33170219	746	1	0.3192
