GENE	H3k18ac_7_DMSO_compare_TSS_SIGNAL	H3k18ac_7_DMSO_compare_DISTAL_SIGNAL	ENHANCER_PROMOTER_DIFFERENCE	ENHANCER_CONTRIBUTION	ENHANCER_PROMOTER_RATIO
KIF5B	5514.575	82.3775	-5432.1975	0.0147182774911883	-6.06485554971121
RIF1	5449.8157	20.3416	-5429.4741	0.00371864991889721	-8
INO80D	6997.7133	1568.3964	-5429.3169	0.183093195736216	-2.15759332231474
FAM173B	9957.3458	4535.1045	-5422.2413	0.312928759879894	-1.13462543871736
PPP2R3C	5422.8288	4.2032	-5418.6256	0.000774493314209314	-8
FAM35A	7448.2304	2032.7222	-5415.5082	0.21440062889883	-1.87348463708476
CALM2	8890.2	3475.1205	-5415.0795	0.28103764071461	-1.35515287103564
CSTF2T	5442.6	27.9668	-5414.6332	0.00511223078383761	-7.60443701179993
USP15	6174.8	780.551	-5394.249	0.112223092695106	-2.98382760510855
ZMYND12	5930.2562	538.3121	-5391.9441	0.0832196670165792	-3.46157967443671
TLCD1	12126.3114	6740.4237	-5385.8877	0.357264977977032	-0.84722958946726
ARL6IP6	6256.2761	877.765	-5378.5111	0.12303896034465	-2.83339753217425
PPCS	5916.6608	538.3121	-5378.3487	0.083394943455146	-3.45826842902675
DEGS1	7221.8	1846.379	-5375.421	0.203610780069516	-1.96765974641461
UBE3C	5583.6	209.0489	-5374.5511	0.036088653672761	-4.73928323576993
KIAA0391	5378.4384	4.2032	-5374.2352	0.000780880525279632	-8
COQ7	5880.9162	520.6752	-5360.241	0.0813352754754076	-3.49758533574481
MYNN	7101.0362	1746.4991	-5354.5371	0.197399506278319	-2.02356366216356
SETD5	7187.0624	1847.6703	-5339.3921	0.204507467055445	-1.95969486809803
CCT5	9854.8712	4535.1045	-5319.7667	0.315157203496876	-1.11970122144034
FLJ39582	6869.3602	1561.6926	-5307.6676	0.185231030696427	-2.1370652306162
HNRNPR	5521.6	223.2948	-5298.3052	0.0388683879816215	-4.62806481912699
PCBD2	7742.6	2452.2452	-5290.3548	0.240537757257952	-1.65871486991207
BUB3	5434.3731	152.3072	-5282.0659	0.0272625587685768	-5.15705756911556
THOC7	7504.5528	2227.8618	-5276.691	0.228911518011162	-1.75210636213087
ZNF687	6571.8	1298.1245	-5273.6755	0.16494751633259	-2.33985981994211
ITGB1BP1	5376.6704	104.5141	-5272.1563	0.0190677945615587	-5.68494353983154
SDCCAG8	6646.1676	1389.4948	-5256.6728	0.172916024944005	-2.25796223925543
PSMB9	8810.1144	3564.6788	-5245.4356	0.288059666322343	-1.30538866615084
PRKD2	10456.5	5211.3433	-5245.1567	0.33261395331928	-1.00467283214405
ISPD	5329.5354	93.1233	-5236.4121	0.0171729967073163	-5.83872377813376
STRADA	6285.2	1051.2505	-5233.9495	0.143291432280501	-2.5798521664044
ACTB	16422.4	11206.6856	-5215.7144	0.405611888943585	-0.551305319411217
THAP7	6754.4346	1561.6926	-5192.742	0.187790850529559	-2.11272450490157
ATG16L2	17121.4	11930.6136	-5190.7864	0.410663913498925	-0.521132430533477
KCTD3	5357.5488	171.3525	-5186.1963	0.0309921430501934	-4.96653394018964
STAU2	6374.9891	1190.9128	-5184.0763	0.157405265854689	-2.42035509395874
STAMBPL1	5391.7557	221.4986	-5170.2571	0.0394599261252069	-4.6053856443591
ATXN7	8098.6533	2928.5672	-5170.0861	0.265576189394236	-1.46748702719854
DCAF16	5631.4032	461.9784	-5169.4248	0.0758164235110435	-3.60759714488333
ETV1	5162.9322	0	-5162.9322	0	-8
CPSF3	5261.96	104.5141	-5157.4459	0.0194753758338273	-5.65383078699188
KIAA0090	5372.5137	219.7201	-5152.7936	0.0392902206628056	-4.6118584978666
MRTO4	5372.5137	219.7201	-5152.7936	0.0392902206628056	-4.6118584978666
RPL22L1	5526.1976	374.1447	-5152.0529	0.0634106770381779	-3.8846189057832
RPL37	6020.6	869.9302	-5150.6698	0.126250110622837	-2.79093571584998
PAIP1	6074.2225	932.2757	-5141.9468	0.133058722544166	-2.70387118731922
SNORD18A	5611.2318	470.6706	-5140.5612	0.0773887131105557	-3.57552786742065
C11orf30	5530.6	390.8107	-5139.7893	0.0659995936441294	-3.82289413059189
C18orf56	6452.4999	1315.2089	-5137.291	0.169317482653315	-2.29456624709837
ANKRD18A	6805.8978	1675.2432	-5130.6546	0.197525686697108	-2.02241493632575
LRMP	19387.6	14258.3097	-5129.2903	0.423775425516285	-0.443331259899481
NCAPG	5586.2295	461.9784	-5124.2511	0.0763826918052867	-3.59597754081693
GEN1	5168.9904	52.1544	-5116.836	0.00998907366062707	-6.630949741964
CCNB2	5149.9275	42.7118	-5107.2157	0.00822545097634646	-6.91377361349915
NFE2L2	13704.852	8598.236	-5106.616	0.38551773637803	-0.672574134111299
C11orf58	5123.4	20.0349	-5103.3651	0.00389523740253814	-7.99844241284017
THOC1	5145.2	45.9339	-5099.2661	0.00884852922017673	-6.80752406702063
ACSL5	5101.6338	10.797	-5090.8368	0.00211191122626051	-8
SMC6	5136.633	52.1544	-5084.4786	0.0100513657584044	-6.62189021938975
SETD7	6956	1886.4395	-5069.5605	0.213339260053744	-1.88259210042629
C20orf132	7418.5429	2349.4465	-5069.0964	0.240525086974398	-1.65881493423109
MZT2A	7431.9063	2365.8204	-5066.0859	0.241466257677916	-1.6513917562161
MBOAT7	5397.013	354.0281	-5042.9849	0.0615589584292834	-3.93022538250259
ACACA	7194.2357	2152.6552	-5041.5805	0.230307085321815	-1.74072417094552
CCT4	5620.8816	581.0461	-5039.8355	0.0936879834958411	-3.274071889638
DENND4A	10670.8	5631.1317	-5039.6683	0.345427266144171	-0.922171542516867
RNU6ATAC	6177.8	1149.3066	-5028.4934	0.156856814393829	-2.42632944950523
CDCA7	5027.8	3.827	-5023.973	0.000760588970525836	-8
RAB33B	5405.4	392.013	-5013.387	0.0676186085069323	-3.78542797831182
PSMG1	6070.6	1064.3774	-5006.2226	0.149177403140758	-2.51182933225049
KPTN	5893.9146	890.9698	-5002.9448	0.131316872546863	-2.72577772004988
RPL4	5469.3402	470.6706	-4998.6696	0.0792373306796008	-3.53857715802345
RRM2	11115.6488	6118.1556	-4997.4932	0.355008996156415	-0.86142345446291
WHSC2	5016	32.97	-4983.03	0.00653004474179882	-7.24923965090638
SFRS15	5786.8	813.9723	-4972.8277	0.123314706674551	-2.82971417878589
LOC100129361	4972.0357	0.426	-4971.6097	8.56718514292428e-05	-8
PRH1	4972.0357	0.426	-4971.6097	8.56718514292428e-05	-8
PRR4	4972.0357	0.426	-4971.6097	8.56718514292428e-05	-8
ARMC5	7879.2	2911.3884	-4967.8116	0.269808122789671	-1.43634183762535
HHAT	23896.6152	18932.0898	-4964.5254	0.442042079021535	-0.335972614018711
ZWILCH	5428.7542	470.6706	-4958.0836	0.0797824560794469	-3.5278315194782
NIPBL	5629.6	691.67	-4937.93	0.109419467923376	-3.0248766296595
HADHA	7938.7585	3002.6496	-4936.1089	0.274429906329881	-1.40267728301239
HADHB	7938.7585	3002.6496	-4936.1089	0.274429906329881	-1.40267728301239
CAMK2D	7330.8	2408.2473	-4922.5527	0.247277503211223	-1.60598709793988
GPATCH2	4921.18	4.3792	-4916.8008	0.000889076716406129	-8
C5orf28	5284.4	372.391	-4912.009	0.0658307863946184	-3.82684956362697
SERBP1	6664.8	1753.301	-4911.499	0.208277496314193	-1.92648788927195
AHSA2	6250.4	1339.2703	-4911.1297	0.176459615116614	-2.22250135541823
PLEC	15623.9278	10715.748	-4908.1798	0.406829153151536	-0.544024628355088
SPATA17	4894.4755	4.3792	-4890.0963	0.000893923226586002	-8
FXR1	5733.6	850.9274	-4882.6726	0.129231355313367	-2.75233330618579
UBE2C	5298.149	416.867	-4881.282	0.0729424029609016	-3.66782934199072
KIAA1712	6636.8872	1760.1788	-4876.7084	0.209618311919902	-1.91478476839145
BIRC3	10718.4	5842.412	-4875.988	0.35278535859232	-0.875453558087873
WDR81	11661.3696	6791.7399	-4869.6297	0.368053953183337	-0.779884124712666
MRPL46	6549.66	1683.545	-4866.115	0.204482337072865	-1.95991773279233
MRPS11	6549.66	1683.545	-4866.115	0.204482337072865	-1.95991773279233
FAM201A	6541.3552	1675.2432	-4866.112	0.203885247695689	-1.96521900480115
NSD1	5505.3664	651.5025	-4853.8639	0.105817179248368	-3.0789959630747
OPTN	5136.2	292.7944	-4843.4056	0.0539316084024695	-4.13274151513721
ALG5	4988.265	145.1758	-4843.0892	0.0282804079478232	-5.10266522068793
HSPC157	8305.791	3464.6428	-4841.1482	0.294351326286717	-1.26141094932783
CECR7	6753.288	1913.168	-4840.12	0.220755519903407	-1.8196265179881
FOXM1	5413.4558	581.2236	-4832.2322	0.0969565778613615	-3.21938467617578
VAMP4	6621	1792.2646	-4828.7354	0.213028436072247	-1.88526548572907
SQRDL	12865.554	8038.223	-4827.331	0.384534479103944	-0.678565074934842
SENP7	5250	429.1008	-4820.8992	0.0755578770498316	-3.6129289268689
C12orf32	5399.9077	581.2236	-4818.6841	0.0971761980881443	-3.21576955921223
SFRS18	6191.6	1373.4652	-4818.1348	0.181553650059751	-2.17249191434332
ZWINT	4835.4	17.4672	-4817.9328	0.00359935668546627	-8
CENPP	5914.5746	1098.7526	-4815.822	0.156666382255772	-2.42840782861454
NOL8	5908.7096	1098.7526	-4809.957	0.156797506520977	-2.42697651613558
NANP	5457.8	648.7769	-4809.0231	0.106242320472538	-3.07252517054503
MESDC1	11689.4	6885.9163	-4803.4837	0.370702505884112	-0.763480330504268
HNRNPD	8001.6	3220.0771	-4781.5229	0.286951502106579	-1.31319327819836
LOC100129961	4991.5984	210.644	-4780.9544	0.0404910005731375	-4.56662313880408
MZF1	5599.4477	819.8037	-4779.644	0.127710171936871	-2.77193412797462
SKAP2	5012.6	234.765	-4777.835	0.0447395978743617	-4.41626986819317
SNHG6	5998.2	1228.3552	-4769.8448	0.169977972353965	-2.28780182619177
RBM33	8499.2	3743.3317	-4755.8683	0.305764509476418	-1.18300415938583
BAT2L2	5223.2	468.9302	-4754.2698	0.0823821984957407	-3.47748884709728
RBPJ	6579.936	1827.8167	-4752.1193	0.217396582085484	-1.84795215257191
RNF146	5171.8538	424.951	-4746.9028	0.0759274291645833	-3.60531309053122
FAIM3	24207.571	19465.8706	-4741.7004	0.445714143123541	-0.314511456000119
C3orf75	5565.0754	826.2492	-4738.8262	0.129276676074315	-2.75175235959023
ACBD5	7522.378	2787.5888	-4734.7892	0.270378057861447	-1.43217104020377
SND1	5222.2	489.003	-4733.197	0.0856217157751178	-3.41674248994161
LARP1B	5105.2	375.0391	-4730.1609	0.0684348060653047	-3.76685456297697
CEP63	6692.9763	1979.7402	-4713.2361	0.228272214363285	-1.75733678688422
DLG1	6808.8	2096.5055	-4712.2945	0.235422075076481	-1.69941394147172
MGST3	8161.8	3452.2476	-4709.5524	0.297247584898825	-1.24135141833213
ITSN2	4728.304	22.879	-4705.425	0.00481543228286513	-7.69115498854066
DDX5	4941.6677	241.0638	-4700.6039	0.0465128861103455	-4.35751107451355
DCTD	6930.2	2238.1236	-4692.0764	0.244114812875933	-1.63060727687648
PSMC5	5970.8957	1279.8915	-4691.0042	0.176517592462236	-2.22192585374664
SKA2	5223.475	533.2601	-4690.2149	0.0926323846306564	-3.29209861133416
C1orf112	6013.8526	1324.0471	-4689.8055	0.180439520044135	-2.18333506408457
PTPLB	6960.8	2274.177	-4686.623	0.246256920834778	-1.61390857949551
PES1	10205.0245	5523.7624	-4681.2621	0.351188075413496	-0.885556476237735
FANCC	4818.5462	137.6028	-4680.9434	0.0277640563267973	-5.13001620563399
VRK2	4916.096	237.8698	-4678.2262	0.0461527703579251	-4.36926906485234
CDC37L1	5296	618.7428	-4677.2572	0.104610263019383	-3.09749138477467
C11orf51	7894.6	3217.6537	-4676.9463	0.289559056773515	-1.29485710576828
RBM26	4984.4	313.0783	-4671.3217	0.0590994964528689	-3.99282442847581
ZNF219	6864.2184	2201.2443	-4662.9741	0.24281654150979	-1.64077618775776
SMEK2	5172.4	512.301	-4660.099	0.0901192516545725	-3.33577023516035
ZADH2	6956.3504	2301.3605	-4654.9899	0.248588503665631	-1.59584361046316
PCNP	5078.4	429.1008	-4649.2992	0.0779120722052369	-3.56498553737587
MMS22L	4647.1218	0	-4647.1218	0	-8
IPP	5807.691	1166.5119	-4641.1791	0.167260963973388	-2.31576367149974
TRPV3	11879.4	7245.5515	-4633.8485	0.378853326765299	-0.713294560140218
GGT1	6313.0002	1684.1895	-4628.8107	0.210597667828237	-1.90627132150835
FBXO8	6386.4375	1760.1788	-4626.2587	0.216062563300054	-1.85928940134281
TCTEX1D2	7785.3222	3163.6134	-4621.7088	0.28894255255278	-1.29918343698704
TP53BP2	6173.6	1551.9851	-4621.6149	0.20088900451048	-1.99199730401611
PRR11	5152.9936	533.2601	-4619.7335	0.0937805676872982	-3.27249950994324
ATF1	5887.4	1275.529	-4611.871	0.178073662324449	-2.20653495019858
CASD1	4679.9412	69.6696	-4610.2716	0.0146684860999558	-6.06981731305316
LRSAM1	5578.5843	981.2422	-4597.3421	0.149583559870067	-2.50721786400956
ITGAV	4747.1732	156.1056	-4591.0676	0.0318369822250369	-4.92647448989346
NME3	5621.4317	1031.3513	-4590.0804	0.155025543445502	-2.4464017827158
SEC23B	5613.9013	1027.7199	-4586.1814	0.154739312744906	-2.44955658086528
COX7A2L	5281.2	700.4172	-4580.7828	0.117094955524737	-2.91457936028406
GOSR2	4572.939	0	-4572.939	0	-8
WDR34	13470.492	8907.9299	-4562.5621	0.398058895296813	-0.596640435008904
ANKRD17	5591	1034.4475	-4556.5525	0.156132472561287	-2.4342459171802
LOC283314	4631.1208	81.6324	-4549.4884	0.0173215945193141	-5.82607570584141
HDAC2	5296.9896	749.5839	-4547.4057	0.123968376469748	-2.82101080468307
AHCTF1	4892.4	350.0748	-4542.3252	0.0667766299992515	-3.80480724389183
DHX36	4653	115.5656	-4537.4344	0.024234876835919	-5.331377262129
AIMP1	4537.1403	1.0092	-4536.1311	0.000222381391357865	-8
SNORD60	6469.6448	1937.7394	-4531.9054	0.230480652947917	-1.73931194611931
DMTF1	6628.4827	2098.4679	-4530.0148	0.240458322291867	-1.65934227179319
TBCK	4530.6347	1.0092	-4529.6255	0.000222700640710096	-8
FTSJ3	5805.5213	1279.8915	-4525.6298	0.18063753462607	-2.18140410392731
GUSBL1	4597.4278	72.32	-4525.1078	0.0154869177303322	-5.99028843012815
NCRNA00240	4597.3996	72.32	-4525.0796	0.0154870112543802	-5.99027958080485
NDUFB1	4567.7425	48.0566	-4519.6859	0.0104113283439914	-6.57060293134485
RPL12	5496.4154	981.2422	-4515.1732	0.151481023016715	-2.4858098562491
ENO1	5282.4	768.3764	-4514.0236	0.126988067184238	-2.78130843736602
APBA3	7101.4787	2587.5883	-4513.8904	0.267062690349855	-1.45651136536336
SNX13	4647.7917	138.7788	-4509.0129	0.0289933680074283	-5.06568631075134
RBM43	4600.9552	95.4721	-4505.4831	0.0203286655794714	-5.59071040548298
CEP76	9421.7305	4916.4185	-4505.312	0.342890738546517	-0.938384338239413
ZNF678	5515.724	1013.4351	-4502.2889	0.155216787411414	-2.4442965658654
CPSF2	4549.98	48.0566	-4501.9234	0.0104515479498358	-6.56498181201766
RPL35A	6131.4325	1631.8519	-4499.5806	0.210201226171748	-1.90971404296774
LOC150776	6864.9561	2365.8204	-4499.1357	0.256297008166106	-1.53690993825379
RPL37A	4570	72.6737	-4497.3263	0.0156534154015605	-5.97461699564981
MTUS1	5472.3155	977.8853	-4494.4302	0.151605404284468	-2.48441424867302
CCNT2	4704.2536	210.644	-4493.6096	0.0428582682984077	-4.48108710826388
C6orf64	4614.8544	126.5748	-4488.2796	0.0266954951051468	-5.18822302137116
CENPN	4697.4	222.3456	-4475.0544	0.0451945320099478	-4.40098668876969
PGLS	4551	76.8083	-4474.1917	0.0165971222273835	-5.88877755729802
CSNK2A1	4527.2	53.4872	-4473.7128	0.0116766759363093	-6.40328155025131
MAD2L1	4809.6	339.0008	-4470.5992	0.0658432869761431	-3.82655633130661
FLJ39739	12689.931	8227.3723	-4462.5587	0.393328536762193	-0.625180590668346
ANAPC13	6442.2403	1979.7402	-4462.5001	0.235068247902023	-1.70225135643496
C16orf62	4913.6202	459.1722	-4454.448	0.0854624868811235	-3.41967914476544
PSMG2	9366.6587	4916.4185	-4450.2402	0.344212835312547	-0.929926770168998
CLCN6	11528.6	7085.9854	-4442.6146	0.380668451525114	-0.702176928857615
MTHFR	11528.6	7085.9854	-4442.6146	0.380668451525114	-0.702176928857615
CCBL2	5139.8	699.6546	-4440.1454	0.119815059440654	-2.87699743780151
USP13	5657.6	1220.9759	-4436.6241	0.177504169140592	-2.21215545559662
MKKS	8896.7466	4461.4963	-4435.2503	0.333988259788269	-0.995750218227255
UBXN4	5078.8066	650.1033	-4428.7033	0.113477661779949	-2.96574865487303
MTHFS	4965	540.6144	-4424.3856	0.0981932915607021	-3.19912187211153
RNU4ATAC	5950.4	1527.2412	-4423.1588	0.204241037935867	-1.96205872546346
YTHDF3	5894.6	1473.2892	-4421.3108	0.199960824600891	-2.00035326441302
DLD	5192.4	781.4659	-4410.9341	0.130814101468197	-2.73214670023841
AASDHPPT	4943.2132	537.5848	-4405.6284	0.0980851328583903	-3.20088487885962
CENPM	7651.7527	3253.9688	-4397.7839	0.298372629449597	-1.23358982931321
C1orf31	9543.8	5146.3694	-4397.4306	0.350327437340512	-0.891008794567845
PRKDC	5947.75	1552.9945	-4394.7555	0.20704538062855	-1.93729128793004
CHCHD5	5066.4	687.2601	-4379.1399	0.119447462668154	-2.8820328756122
FOXA1	5130	753.072	-4376.928	0.128006592474136	-2.76809911548096
DNAJC27	7648.0344	3271.2655	-4376.7689	0.299585644680388	-1.22524015730681
LOC729723	7648.0344	3271.2655	-4376.7689	0.299585644680388	-1.22524015730681
CNOT2	4399.4674	27.7488	-4371.7186	0.00626777612532227	-7.3087596879764
CD2AP	4744.8	383.4784	-4361.3216	0.0747772195830866	-3.62913005374845
CEP192	5007.4	646.6314	-4360.7686	0.114366432418469	-2.9530462344555
TENC1	4914.1672	554.5937	-4359.5735	0.101411217301528	-3.14744381185415
MSH3	4496.3142	138.4446	-4357.8696	0.0298709395621623	-5.02136216590483
SLC12A2	4662.9804	305.403	-4357.5774	0.0614692899907845	-3.93246622654647
FBXW11	5860.8	1503.8761	-4356.9239	0.204201254689259	-1.96241189371717
ZMYM6	4573.918	224.1943	-4349.7237	0.046725521618158	-4.3506089976216
ZEB1	9713.6221	5372.5414	-4341.0807	0.356123768644029	-0.854404665772514
ATP5L	6414.2	2081.3193	-4332.8807	0.244990238560226	-1.62377102966193
RPL7A	4680.668	359.6806	-4320.9874	0.0713602626611977	-3.7019261858391
ERCC6	4356.8	35.9457	-4320.8543	0.00818296857020428	-6.92130587850193
BRPF1	5718	1406.4947	-4311.5053	0.197416765570757	-2.02340650371748
CPNE8	5252.2	949.1497	-4303.0503	0.153055342129795	-2.46821430173386
AIDA	10414.044	6111.0406	-4303.0034	0.36980389195708	-0.769040436310963
BROX	10414.044	6111.0406	-4303.0034	0.36980389195708	-0.769040436310963
HNRNPA1	9537.066	5237.1426	-4299.9234	0.354478723144602	-0.86476561333976
HNRNPA1P10	9537.066	5237.1426	-4299.9234	0.354478723144602	-0.86476561333976
C19orf20	11889.8	7596.914	-4292.886	0.389850951781814	-0.646239052927378
KIF18B	4373.1792	83.2287	-4289.9505	0.0186761853644501	-5.71545755381722
HELLS	4641	356.7377	-4284.2623	0.0713798365208322	-3.70150010468439
KBTBD2	7279.6	2996.4036	-4283.1964	0.291592307344073	-1.28062721887498
ALDOA	12353.2387	8070.165	-4283.0737	0.395142999597075	-0.614219252967142
PRMT3	4667.4	385.064	-4282.336	0.0762131110681838	-3.59944895712707
MIR191	7323.688	3044.3889	-4279.2991	0.293631010780794	-1.26641766638597
RALGPS2	4984.595	712.2492	-4272.3458	0.125025220103439	-2.80702228870967
PANX1	4380	107.7128	-4272.2872	0.0240017141916925	-5.34566926265666
C16orf61	4492.96	222.3456	-4270.6144	0.047154016910378	-4.33679045729539
TAF7	4266.1875	3.0537	-4263.1338	0.000715279333479682	-8
PITPNC1	4991.6	732.6281	-4258.9719	0.127987230278262	-2.76834938711876
C11orf63	4348.064	90.244	-4257.82	0.0203329737368385	-5.59039835003754
NEDD1	4268.5153	14.9556	-4253.5597	0.00349146763200843	-8
IFT74	4353.2621	101.384	-4251.8781	0.0227591592517305	-5.42419498882062
VPS4B	5042.8	795.3053	-4247.4947	0.136226611054789	-2.66464431806861
CC2D1B	4727.4	483.5522	-4243.8478	0.0927953628129615	-3.28930339700815
MED22	4599.276	359.6806	-4239.5954	0.0725315079385853	-3.67661852323121
LOC100128822	6841	2617.2963	-4223.7037	0.276719635015029	-1.38612997115279
C2orf47	4247.6854	24.0525	-4223.6329	0.00563061230886848	-7.46434625380139
C2orf60	4247.6854	24.0525	-4223.6329	0.00563061230886848	-7.46434625380139
RSBN1L	4750.4	531.4778	-4218.9222	0.100622888322028	-3.15996766214919
USP31	4277.6	61.704	-4215.896	0.0142197919297657	-6.11529375561853
MOBKL3	6598.259	2383.1949	-4215.0641	0.265346226405504	-1.46918846744496
CASP7	5163.1778	954.03	-4209.1478	0.155958409652195	-2.43615274142857
TDRD3	4307.404	100.2412	-4207.1628	0.0227425746518799	-5.42527114749502
ARFGAP2	6372.4	2167.3891	-4205.0109	0.253798902363994	-1.55587865252279
PPIL5	5512.6	1311.2589	-4201.3411	0.192157973840872	-2.07178035682983
CEP250	6658.2832	2464.0134	-4194.2698	0.270108889026915	-1.43414013279677
RFWD2	5310.6	1116.5363	-4194.0637	0.17372220657589	-2.24984471245505
MAFG	7865.9032	3678.2081	-4187.6951	0.318622023334096	-1.09660932754252
KIAA1383	4683.663	498.4115	-4185.2515	0.096179917907394	-3.23222801284758
GMPPB	4611.6	433.9586	-4177.6414	0.0860080388324099	-3.40963806215634
EXOSC8	4322.001	145.1758	-4176.8252	0.0324983331754409	-4.89582651676687
NMI	4264.6618	95.4721	-4169.1897	0.0218965981755744	-5.48120833284719
PNPLA8	4603.4	435.8316	-4167.5684	0.0864877097532092	-3.40085709903298
MTR	4441.311	274.0036	-4167.3074	0.0581092934923154	-4.01871884536081
H2AFY	4442.9655	276.1444	-4166.8211	0.0585162045071254	-4.00802816269157
KBTBD3	4692.9316	537.5848	-4155.3468	0.102778532536481	-3.12592518091088
ZNF280D	4375.8924	222.2755	-4153.6169	0.0483400138563883	-4.29915642051136
CADPS2	4841.4	689.3258	-4152.0742	0.124635685247676	-2.81216637719082
WASH7P	4156	5.2431	-4150.7569	0.00125998406581918	-8
PPM1B	11921.2	7771.1462	-4150.0538	0.394627746286524	-0.617330157467897
CCNA2	4468.5056	323.6574	-4144.8482	0.0675388963188439	-3.78725303763289
C11orf71	6966.1316	2832.626	-4133.5056	0.289080117667162	-1.29821759672467
HNRNPU	14022.4	9890.6603	-4131.7397	0.413609139772043	-0.503594550990599
NAA38	5669.6	1541.0655	-4128.5345	0.21372028698322	-1.87931877203908
TMTC2	4656	530.7816	-4125.2184	0.102333516414109	-3.13290079382119
ZNF639	4974.013	849.7847	-4124.2283	0.145915902951093	-2.5492410042566
TPR	4266.8816	142.7451	-4124.1365	0.0323712435794168	-4.90166895005399
FANCL	4122.9008	0	-4122.9008	0	-8
REEP3	4314.5865	195.7494	-4118.8371	0.0434001822347644	-4.46214251090194
WASH5P	4116.6	0	-4116.6	0	-8
POLR1B	4978.2298	861.7134	-4116.5164	0.147555099508502	-2.53035280441078
TICAM1	4630	518.3221	-4111.6779	0.100677869397488	-3.15909138031363
SNORA7A	4116.5433	7.8832	-4108.6601	0.00191134452268697	-8
RBM7	6937.9984	2832.626	-4105.3724	0.289912485019893	-1.29237937692762
