GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
KLHL12	NM_021633	chr1:202882664-202887005	850	1	0.7697
RABIF	NM_002871	chr1:202882664-202887005	850	1	0.34
ADIPOR1	NM_015999	chr1:202882664-202887005	850	1	0.279
CYB5R1	NM_016243	chr1:202882664-202887005	850	1	0.6387
WAC	NR_024557	chr10:28820652-28823348	853	1	0.2344
LOC220906	NR_033805	chr10:28820652-28823348	853	1	0.7863
PAPPA2	NM_020318	chr1:176657812-176663512	854	1	0.1383
S100A11	NM_005620	chr1:152006314-152010229	855	1	1.4679
S100A10	NM_002966	chr1:152006314-152010229	855	1	0.1397
ATF4	NM_182810	chr22:39914936-39917845	857	1	1.4857
SMCR7L	NM_019008	chr22:39914936-39917845	857	1	0.8929
CACNA1I	NM_001003406	chr22:39914936-39917845	857	1	0.0543
RPS19BP1	NM_194326	chr22:39914936-39917845	857	1	0.326
PLA2G4A	NM_024420	chr1:186786474-186790515	858	1	0.3616
HMX1	NM_018942	chr4:8819247-8823648	860	1	0.0607
VPS13D	NM_015378	chr1:12492874-12497500	861	1	0.1355
SPCS2	NM_014752	chr11:74659530-74665852	862	1	0.4918
XRRA1	NM_182969	chr11:74659530-74665852	862	1	0.246
NEU3	NM_006656	chr11:74659530-74665852	862	1	0.169
MIR148A	NR_029597	chr7:25987038-25991617	864	1	1.7537
UPF2	NM_080599	chr10:12083616-12086022	865	1	0.1855
DHTKD1	NM_018706	chr10:12083616-12086022	865	1	0.1071
SFMBT2	NM_001029880	chr10:7450133-7453555	866	1	0.1388
GUCY1A3	NM_001130686	chr4:156587121-156590374	869	1	0.4616
APBB1IP	NM_019043	chr10:26725300-26729071	870	1	0.1852
RFX1	NM_002918	chr19:14116386-14118409	871	1	0.3905
RLN3	NM_080864	chr19:14116386-14118409	871	1	0.4653
IL27RA	NM_004843	chr19:14116386-14118409	871	1	0.3019
XPO1	NM_003400	chr2:61763865-61766767	872	1	0.2867
SLC9A10	NM_183061	chr3:112011856-112018108	873	1	0.1803
CD200	NM_001004196	chr3:112011856-112018108	873	1	0.1007
PCF11	NM_015885	chr11:82866714-82869843	874	1	0.5318
ANKRD42	NM_182603	chr11:82866714-82869843	874	1	0.0986
AQP3	NM_004925	chr9:33452957-33459707	877	1	0.2977
NOL6	NM_139235	chr9:33452957-33459707	877	1	0.4991
ARPC5L	NM_030978	chr9:127630201-127633658	878	1	1.0738
WDR38	NM_001045476	chr9:127630201-127633658	878	1	0.6445
RPL35	NM_007209	chr9:127630201-127633658	878	1	0.6771
CCDC45	NM_138363	chr17:62501209-62503763	879	1	0.4611
DDX5	NM_004396	chr17:62501209-62503763	879	1	1.1504
C17orf60	NM_001085423	chr17:62501209-62503763	879	1	0.0198
POLG2	NM_007215	chr17:62501209-62503763	879	1	0.1678
RNPS1	NM_006711	chr16:2316829-2319241	882	1	0.9194
E4F1	NM_004424	chr16:2316829-2319241	882	1	0.1993
DNASE1L2	NM_001374	chr16:2316829-2319241	882	1	0.0704
MIR3677	NR_037448	chr16:2316829-2319241	882	1	1.7068
MIR940	NR_030636	chr16:2316829-2319241	882	1	1.6876
DCI	NM_001919	chr16:2316829-2319241	882	1	0.2829
SKIL	NM_001145098	chr3:170072488-170076787	883	1	0.4025
DARS2	NM_018122	chr1:173792180-173794626	885	1	0.4765
CENPL	NM_001127181	chr1:173792180-173794626	885	1	0.5472
LOC100506046	NR_037605	chr1:173792180-173794626	885	1	1.533
ZBTB37	NM_001122770	chr1:173792180-173794626	885	1	0.6293
SNORD81	NR_003938	chr1:173792180-173794626	885	1	1.6488
SNORD47	NR_002746	chr1:173792180-173794626	885	1	1.6458
SNORD80	NR_003940	chr1:173792180-173794626	885	1	1.6546
SNORD79	NR_003939	chr1:173792180-173794626	885	1	1.6545
SNORD78	NR_003944	chr1:173792180-173794626	885	1	1.6624
SNORD44	NR_002750	chr1:173792180-173794626	885	1	1.665
SNORD77	NR_003943	chr1:173792180-173794626	885	1	1.6643
SNORD76	NR_003942	chr1:173792180-173794626	885	1	1.658
SNORD75	NR_003941	chr1:173792180-173794626	885	1	1.6477
SNORD74	NR_002579	chr1:173792180-173794626	885	1	1.6323
GAS5	NR_002578	chr1:173792180-173794626	885	1	1.2236
BST2	NM_004335	chr19:17514354-17518903	889	1	1.3585
FAM125A	NM_138401	chr19:17514354-17518903	889	1	0.1356
PLVAP	NM_031310	chr19:17514354-17518903	889	1	0.0816
TMEM221	NM_001190844	chr19:17514354-17518903	889	1	0.0607
LOC100129387	NR_024490	chr15:50645861-50648562	891	1	1.201
GABPB1	NM_005254	chr15:50645861-50648562	891	1	0.2316
FLJ10038	NR_026891	chr15:50645861-50648562	891	1	1.0636
C3orf32	NM_015931	chr3:8697873-8702898	895	1	0.161
CLK1	NM_001162407	chr2:201727285-201730093	896	1	0.8109
NIF3L1	NM_001142355	chr2:201727285-201730093	896	1	0.5232
PPIL3	NM_130906	chr2:201727285-201730093	896	1	0.4593
MEPCE	NM_001194992	chr7:100025650-100028345	900	1	1.411
ZCWPW1	NM_017984	chr7:100025650-100028345	900	1	0.5393
C7orf47	NM_145030	chr7:100025650-100028345	900	1	0.5414
C7orf61	NM_001004323	chr7:100025650-100028345	900	1	0.0612
TSC22D4	NM_030935	chr7:100025650-100028345	900	1	0.118
RPLP2	NM_001004	chr11:808561-810979	902	1	1.4152
SNORA52	NR_002585	chr11:808561-810979	902	1	1.7223
PNPLA2	NM_020376	chr11:808561-810979	902	1	0.5401
EFCAB4A	NM_173584	chr11:808561-810979	902	1	0.4718
CD151	NM_139029	chr11:808561-810979	902	1	0.6031
TSPAN4	NM_001025239	chr11:808561-810979	902	1	0.2615
PDDC1	NM_182612	chr11:808561-810979	902	1	0.4097
CEND1	NM_016564	chr11:808561-810979	902	1	0.1415
SLC25A22	NM_024698	chr11:808561-810979	902	1	0.3676
LRDD	NM_145886	chr11:808561-810979	902	1	1.215
POLR2L	NM_021128	chr11:808561-810979	902	1	0.5612
FOXO1	NM_002015	chr13:41235961-41240787	903	1	0.2834
TCOF1	NM_001008657	chr5:149717437-149723365	905	1	0.1113
CAMK2A	NM_015981	chr5:149717437-149723365	905	1	0.0572
ARSI	NM_001012301	chr5:149717437-149723365	905	1	0.056
FAM184A	NM_001100411	chr6:119466123-119469952	906	1	0.1527
