GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
DERA	NM_015954	chr12:16034432-16036466	680	1	0.0792
MYD88	NM_002468	chr3:38177160-38181075,chr3:38205874-38208121	682,952	1	1.0333
ACAA1	NM_001607	chr3:38177160-38181075,chr3:38205874-38208121	682,952	1	0.6725
OXSR1	NM_005109	chr3:38205874-38208121,chr3:38177160-38181075	682,952	1	0.2081
UQCRQ	NM_014402	chr5:132201431-132203376	683	1	1.2126
LEAP2	NM_052971	chr5:132201431-132203376	683	1	0.0788
SHROOM1	NM_133456	chr5:132201431-132203376	683	1	0.5651
GDF9	NM_005260	chr5:132201431-132203376	683	1	1.0973
NCRNA00189	NR_027072	chr21:30604834-30610800	684	1	0.2251
CEP120	NM_001166226	chr5:122757770-122760333	685	1	0.2527
GORASP2	NM_015530	chr2:171785418-171787317	686	1	0.3664
FLJ27352	NM_001198784	chr15:55699243-55701485	687	1	0.8648
CCPG1	NM_004748	chr15:55699243-55701485	687	1	0.4391
MIR628	NR_030358	chr15:55699243-55701485	687	1	0.2241
ITPKC	NM_025194	chr19:41220347-41225073	688	1	0.4877
ADCK4	NM_024876	chr19:41220347-41225073	688	1	0.6689
SNRPA	NM_004596	chr19:41220347-41225073	688	1	0.4774
NUMBL	NM_004756	chr19:41220347-41225073	688	1	0.3373
C19orf54	NM_198476	chr19:41220347-41225073	688	1	0.5676
HBP1	NM_012257	chr7:106807861-106811073	689	1	0.4068
SEC22A	NM_012430	chr3:122919865-122921906	690	1	0.2357
WRAP53	NM_001143990	chr17:7588449-7591186	691	1	0.5958
TP53	NM_000546	chr17:7588449-7591186	691	1	0.6168
ATP1B2	NM_001678	chr17:7588449-7591186	691	1	0.0315
EFNB3	NM_001406	chr17:7588449-7591186	691	1	0.0376
DNAH2	NM_020877	chr17:7588449-7591186	691	1	0.1378
DENND3	NM_014957	chr8:142137656-142143170,chr8:142125467-142132135	692,700	1	0.3702
EXOSC8	NM_181503	chr13:37572219-37575824	693	1	0.8088
ALG5	NM_013338	chr13:37572219-37575824	693	1	0.2974
RNASEK	NM_001004333	chr17:6915176-6919274	696	1	1.1983
C17orf49	NM_001142799	chr17:6915176-6919274	696	1	1.1835
ALOX12	NM_000697	chr17:6915176-6919274	696	1	0.5936
BCL6B	NM_181844	chr17:6915176-6919274	696	1	0.1292
SLC16A13	NM_201566	chr17:6915176-6919274	696	1	0.2527
MIR195	NR_029712	chr17:6915176-6919274	696	1	1.2923
MIR497	NR_030178	chr17:6915176-6919274	696	1	1.1677
SLC16A11	NM_153357	chr17:6915176-6919274	696	1	0.0974
TRIP10	NM_004240	chr19:6736193-6741300	698	1	0.7691
GPR108	NM_020171	chr19:6736193-6741300	698	1	0.8355
VAV1	NM_005428	chr19:6736193-6741300	698	1	0.1949
C3	NM_000064	chr19:6736193-6741300	698	1	0.0679
SH2D3A	NM_005490	chr19:6736193-6741300	698	1	0.3053
SLTM	NM_001013843	chr15:59224556-59226895	699	1	0.3229
ORAI2	NM_032831	chr7:102071256-102075253	701	1	0.7055
PRKRIP1	NM_024653	chr7:102071256-102075253	701	1	0.4967
LRWD1	NM_152892	chr7:102071256-102075253	701	1	0.2808
ALKBH4	NM_017621	chr7:102071256-102075253	701	1	0.2904
POLR2J	NM_006234	chr7:102071256-102075253	701	1	0.3684
SKIV2L2	NM_015360	chr5:54602393-54604987	702	1	0.258
DHX29	NM_019030	chr5:54602393-54604987	702	1	0.3077
DUS4L	NM_181581	chr7:107203312-107205213	704	1	0.7918
COG5	NM_181733	chr7:107203312-107205213	704	1	0.0973
BCAP29	NM_018844	chr7:107203312-107205213	704	1	0.1194
SLC27A5	NM_012254	chr19:59068505-59071575	705	1	0.1427
ZBTB45	NM_032792	chr19:59068505-59071575	705	1	0.6995
ARPP19	NM_006628	chr15:52859561-52861823	706	1	0.5961
MYO5A	NM_000259	chr15:52859561-52861823	706	1	0.2602
OR10A4	NM_207186	chr11:6946725-6949708	707	1	0.0665
OR2D2	NM_003700	chr11:6946725-6949708	707	1	0.0672
FAM69A	NM_001006605	chr1:93425241-93429268	710	1	0.3055
C1orf38	NM_001039477	chr1:28198950-28203328	711	1	1.0011
PPP1R8	NM_002713	chr1:28198950-28203328	711	1	0.1877
SCARNA1	NR_002997	chr1:28198950-28203328	711	1	0.4601
RPA2	NM_002946	chr1:28198950-28203328	711	1	0.3299
ZNF576	NM_001145347	chr19:44098756-44101827	712	1	1.0924
IRGQ	NM_001007561	chr19:44098756-44101827	712	1	0.9831
LOC390940	NM_001193621	chr19:44098756-44101827	712	1	0.7491
SRRM5	NM_001145641	chr19:44098756-44101827	712	1	0.2675
XRCC1	NM_006297	chr19:44098756-44101827	712	1	0.3197
ZNF428	NM_182498	chr19:44098756-44101827	712	1	0.3548
CADM4	NM_145296	chr19:44098756-44101827	712	1	0.2782
SF3B1	NM_012433	chr2:198298340-198300809	713	1	0.3913
COQ10B	NM_025147	chr2:198298340-198300809	713	1	0.2843
TAF10	NM_006284	chr11:6632481-6634624	714	1	1.3125
TPP1	NM_000391	chr11:6632481-6634624	714	1	1.1311
ILK	NM_001014794	chr11:6632481-6634624	714	1	1.2626
RRP8	NM_015324	chr11:6632481-6634624	714	1	0.5785
DCHS1	NM_003737	chr11:6632481-6634624	714	1	0.1645
NUP210	NM_024923	chr3:13459214-13463188	715	1	0.4257
RALGDS	NM_001042368	chr9:136022329-136025770	716	1	0.5604
GBGT1	NM_021996	chr9:136022329-136025770	716	1	0.6367
UCP2	NM_003355	chr11:73690474-73694967	717	1	0.9528
DNAJB13	NM_153614	chr11:73690474-73694967	717	1	0.1278
UCP3	NM_003356	chr11:73690474-73694967	717	1	0.1518
TYSND1	NM_001040273	chr10:71904844-71906973	719	1	0.8258
AIFM2	NM_001198696	chr10:71904844-71906973	719	1	0.1947
SAR1A	NM_020150	chr10:71904844-71906973	719	1	0.8224
ERBB2IP	NM_018695	chr5:65220478-65224073	720	1	0.2158
LOC100303749	NR_028474	chr5:65220478-65224073	720	1	0.0576
ESRRA	NM_004451	chr11:64084202-64086855,chr11:64051290-64053772,chr11:64036300-64039564	721,806,1119	1	1.2705
PRDX5	NM_012094	chr11:64084202-64086855,chr11:64051290-64053772,chr11:64036300-64039564	721,806,1119	1	1.078
TRMT112	NM_016404	chr11:64084202-64086855,chr11:64051290-64053772,chr11:64036300-64039564	721,806,1119	1	1.345
GPR137	NM_001170726	chr11:64051290-64053772,chr11:64084202-64086855,chr11:64007010-64009710,chr11:64036300-64039564	721,806,1048,1119	1	0.9489
KCNK4	NM_033310	chr11:64084202-64086855,chr11:64051290-64053772,chr11:64007010-64009710,chr11:64036300-64039564	721,806,1048,1119	1	0.4317
C11orf20	NM_001039496	chr11:64084202-64086855,chr11:64051290-64053772,chr11:64036300-64039564	721,806,1119	1	0.8687
CCDC88B	NM_032251	chr11:64084202-64086855	721	1	0.4156
RPS6KA4	NM_001006944	chr11:64084202-64086855	721	1	0.2209
MIR1237	NR_031602	chr11:64084202-64086855	721	1	0.0759
BAD	NM_004322	chr11:64051290-64053772,chr11:64036300-64039564,chr11:64084202-64086855,chr11:64007010-64009710	721,806,1048,1119	1	1.0616
ARID2	NM_152641	chr12:46120013-46125328	722	1	0.1374
LOC400027	NR_028408	chr12:46120013-46125328	722	1	1.2025
RHOQ	NM_012249	chr2:46768564-46772203	723	1	0.6579
ATP6V1E2	NM_080653	chr2:46768564-46772203	723	1	0.0521
KLF10	NM_001032282	chr8:103665631-103670115	724	1	1.0498
PRR3	NM_025263	chr6:30523114-30525640	726	1	0.8274
GNL1	NM_005275	chr6:30523114-30525640	726	1	0.6072
DSE	NM_001080976	chr6:116599797-116602792	727	1	0.1503
TSPYL1	NM_003309	chr6:116599797-116602792	727	1	1.0165
TSPYL4	NM_021648	chr6:116599797-116602792	727	1	0.4368
CNOT1	NM_016284	chr16:58662582-58664642	728	1	0.1968
MARCH6	NM_005885	chr5:10352755-10355313	729	1	0.2251
CMBL	NM_138809	chr5:10352755-10355313	729	1	0.1159
EPHA6	NM_001080448	chr3:96531266-96534950	730	1	0.0994
RYBP	NM_012234	chr3:72493024-72497073	733	1	0.307
SDHAP1	NR_003264	chr3:195716033-195717862	736	1	0.4801
C9orf117	NM_001012502	chr9:130496777-130499323	737	1	0.3807
TTC16	NM_144965	chr9:130496777-130499323	737	1	0.7199
MIR3911	NR_037473	chr9:130496777-130499323	737	1	0.0611
PTRH1	NM_001002913	chr9:130496777-130499323	737	1	0.4502
LMO4	NM_006769	chr1:87793319-87798001	738	1	0.7901
AZIN1	NM_148174	chr8:103874485-103877606	739	1	0.419
SLC30A5	NM_022902	chr5:68389468-68391041	740	1	0.3664
GOLGB1	NM_004487	chr3:121467114-121469490	742	1	0.314
STK19	NR_026717	chr6:31938537-31941057	743	1	0.7523
DOM3Z	NM_005510	chr6:31938537-31941057	743	1	1.1531
C2	NM_000063	chr6:31938537-31941057	743	1	0.0978
CFB	NM_001710	chr6:31938537-31941057	743	1	0.0576
SKIV2L	NM_006929	chr6:31938537-31941057	743	1	0.9988
C4B	NM_001002029	chr6:31938537-31941057	743	1	0.0558
CYP21A2	NM_000500	chr6:31938537-31941057	743	1	0.0382
MIR1236	NR_031601	chr6:31938537-31941057	743	1	0.657
RDBP	NM_002904	chr6:31938537-31941057	743	1	0.4167
TNXA	NR_001284	chr6:31938537-31941057	743	1	0.0685
TNXB	NM_032470	chr6:31938537-31941057	743	1	0.0465
CDC37	NM_007065	chr19:10512914-10516379	744	1	0.6969
MIR1181	NR_031592	chr19:10512914-10516379	744	1	1.4363
PDE4A	NM_001111307	chr19:10512914-10516379	744	1	0.333
TYK2	NM_003331	chr19:10512914-10516379	744	1	0.1971
TPD52	NM_005079	chr8:81080102-81084640	746	1	0.4045
USP4	NM_199443	chr3:49376502-49378951	747	1	0.337
GPX1	NM_000581	chr3:49376502-49378951	747	1	0.629
KLHL6	NM_130446	chr3:183268888-183274050	748	1	0.8193
EIF1	NM_005801	chr17:39844443-39846783	749	1	1.1291
GAST	NM_000805	chr17:39844443-39846783	749	1	0.0486
KRT42P	NR_033415	chr17:39844443-39846783	749	1	0.0391
HAP1	NM_001079871	chr17:39844443-39846783	749	1	0.0401
AHNAK	NM_024060	chr11:62321694-62325366	750	1	0.1625
EEF1G	NM_001404	chr11:62321694-62325366	750	1	1.1104
TUT1	NM_022830	chr11:62321694-62325366	750	1	0.6623
MTA2	NM_004739	chr11:62321694-62325366	750	1	0.818
HSP90AA1	NM_005348	chr14:102552196-102555244	751	1	0.886
ATXN2L	NM_148415	chr16:28833443-28836679	752	1	0.6214
SH2B1	NM_001145795	chr16:28833443-28836679	752	1	0.3223
TUFM	NM_003321	chr16:28833443-28836679	752	1	0.3425
MRPS12	NM_033362	chr19:39389356-39391676	753	1	0.5799
SARS2	NM_001145901	chr19:39389356-39391676	753	1	0.3238
AP2A1	NM_014203	chr19:50320073-50322461	754	1	0.2794
SREK1	NM_001077199	chr5:65439148-65441619	755	1	0.4269
WDR82	NM_025222	chr3:52311326-52313572,chr3:52320966-52322698	756,802	1	0.5981
PPM1M	NM_144641	chr3:52311326-52313572,chr3:52320966-52322698	756,802	1	0.6371
GLYCTK	NR_026699	chr3:52320966-52322698,chr3:52311326-52313572	756,802	1	0.8366
DNAH1	NM_015512	chr3:52311326-52313572,chr3:52320966-52322698	756,802	1	0.1356
TWF2	NM_007284	chr3:52311326-52313572,chr3:52320966-52322698	756,802	1	0.8935
MIRLET7G	NR_029660	chr3:52311326-52313572,chr3:52320966-52322698	756,802	1	0.2402
MIR135A1	NR_029677	chr3:52311326-52313572,chr3:52320966-52322698	756,802	1	0.0841
CDC42SE2	NM_001038702	chr5:130714296-130717782	757	1	0.3964
LOC100190939	NR_024458	chr13:45913983-45916392	758	1	0.3202
TPT1	NM_003295	chr13:45913983-45916392	758	1	1.0653
SNORA31	NR_002967	chr13:45913983-45916392	758	1	1.4461
ANXA2	NM_001002858	chr15:60688946-60691388	759	1	0.3645
LAP3	NM_015907	chr4:17577310-17580697	760	1	0.4372
MED28	NM_025205	chr4:17577310-17580697	760	1	0.2639
UFSP2	NR_028085	chr4:186345964-186347912	761	1	0.6591
ANKRD37	NM_181726	chr4:186345964-186347912	761	1	0.6043
C4orf47	NM_001114357	chr4:186345964-186347912	761	1	0.5007
LRP2BP	NM_018409	chr4:186345964-186347912	761	1	0.0605
CCDC110	NM_152775	chr4:186345964-186347912	761	1	0.2405
PRKCH	NM_006255	chr14:61942655-61946872	762	1	0.1353
ITM2B	NM_021999	chr13:48806579-48809974	763	1	0.4427
SAMD4B	NM_018028	chr19:39831807-39834446	764	1	0.4551
IL29	NM_172140	chr19:39831807-39834446	764	1	0.0608
LRFN1	NM_020862	chr19:39831807-39834446	764	1	0.0571
GMFG	NM_004877	chr19:39831807-39834446	764	1	0.2522
GUK1	NM_001159390	chr1:228327157-228329555	765	1	0.7829
GJC2	NM_020435	chr1:228327157-228329555	765	1	0.038
C1orf69	NM_001010867	chr1:228327157-228329555	765	1	0.3164
BRP44L	NM_016098	chr6:166794375-166797679	766	1	0.5125
SFT2D1	NM_145169	chr6:166794375-166797679	766	1	0.4182
GABARAPL1	NM_031412	chr12:10364545-10367135	767	1	0.7313
C12orf59	NM_153022	chr12:10364545-10367135	767	1	0.0902
OLR1	NM_001172633	chr12:10364545-10367135	767	1	0.321
RORA	NM_002943	chr15:60883054-60885586	769	1	0.3127
RHOH	NM_004310	chr4:40198023-40203857	770	1	0.4883
IL17RC	NM_032732	chr3:9974112-9976684	771	1	0.5935
CRELD1	NM_015513	chr3:9974112-9976684	771	1	0.6805
JAGN1	NM_032492	chr3:9974112-9976684	771	1	0.5538
IL17RE	NM_153483	chr3:9974112-9976684	771	1	0.098
PRRT3	NM_207351	chr3:9974112-9976684	771	1	0.0902
HSPA13	NM_006948	chr21:15754263-15756873	772	1	0.6857
PTPN7	NM_080588	chr1:202127326-202130352	773	1	0.9652
GPR37L1	NM_004767	chr1:202127326-202130352	773	1	0.0448
PTPRVP	NR_002930	chr1:202127326-202130352	773	1	0.0439
LGR6	NM_001017403	chr1:202127326-202130352	773	1	0.0483
ARL8A	NM_138795	chr1:202127326-202130352	773	1	0.3449
RWDD2A	NM_033411	chr6:83901720-83904164	774	1	1.0877
PGM3	NM_015599	chr6:83901720-83904164	774	1	0.4807
SLC43A2	NM_152346	chr17:1530928-1533384	775	1	0.3499
SCARF1	NM_145350	chr17:1530928-1533384	775	1	0.5661
RILP	NM_031430	chr17:1530928-1533384	775	1	0.3736
HSPA5	NM_005347	chr9:128002277-128004708	776	1	0.9307
RABEPK	NM_001174152	chr9:128002277-128004708	776	1	0.2157
GAPVD1	NM_015635	chr9:128002277-128004708	776	1	0.1154
PROC	NM_000312	chr2:128144381-128146842	777	1	0.1086
MAP3K2	NM_006609	chr2:128144381-128146842	777	1	0.0836
EXOSC7	NR_023353	chr3:45016314-45018895	778	1	0.39
ZDHHC3	NM_001135179	chr3:45016314-45018895	778	1	0.2911
CLEC3B	NM_003278	chr3:45016314-45018895	778	1	0.0682
HMGB2	NM_002129	chr4:174254225-174256789	779	1	1.0924
SAP30	NM_003864	chr4:174254225-174256789	779	1	0.4359
RAB1A	NM_015543	chr2:65355927-65358502	780	1	0.3108
LIMD1	NM_014240	chr3:45634802-45639470	781	1	0.4752
AIMP1	NM_004757	chr4:107236515-107238834	783	1	0.3766
TBCK	NM_001163436	chr4:107236515-107238834	783	1	0.1044
LOC100507096	NM_001195138	chr4:107236515-107238834	783	1	0.046
C9orf89	NM_032310	chr9:95855693-95859262	784	1	0.5894
SUSD3	NM_145006	chr9:95855693-95859262	784	1	0.3768
NINJ1	NM_004148	chr9:95855693-95859262	784	1	0.5885
DKFZP686I15217	NR_026855	chr6:2988384-2990979	785	1	1.0536
NQO2	NM_000904	chr6:2988384-2990979	785	1	0.268
SERPINB6	NM_001195291	chr6:2988384-2990979	785	1	0.319
LOC401233	NR_033884	chr6:2988384-2990979	785	1	0.4492
NDUFS6	NM_004553	chr5:1799080-1802353	786	1	0.5846
MRPL36	NM_032479	chr5:1799080-1802353	786	1	1.208
MAP2K3	NM_145109	chr17:21187283-21192669	787	1	0.4549
C17orf103	NM_152914	chr17:21187283-21192669	787	1	0.1335
ICOSLG	NM_015259	chr21:45626033-45628734	788	1	0.3531
RAPGEF6	NM_016340	chr5:130969742-130972448	789	1	0.2341
FLI1	NM_001167681	chr11:128562294-128565882	790	1	0.5557
EIF4A2	NM_001967	chr3:186500270-186503228	791	1	0.9385
SNORD2	NR_002587	chr3:186500270-186503228	791	1	1.4752
SNORA81	NR_002989	chr3:186500270-186503228	791	1	1.4615
MIR1248	NR_031650	chr3:186500270-186503228	791	1	1.47
SNORA63	NR_002586	chr3:186500270-186503228	791	1	1.4732
SNORA4	NR_002588	chr3:186500270-186503228	791	1	1.4566
RFC4	NM_002916	chr3:186500270-186503228	791	1	0.2968
LRRC33	NM_198565	chr3:196365799-196371254	792	1	0.4994
CLPTM1L	NM_030782	chr5:1341064-1346067	794	1	1.1706
TERT	NM_001193376	chr5:1341064-1346067	794	1	0.1081
LOC100498859	NR_034008	chr3:156805511-156808521	795	1	1.0273
FAM27C	NR_027421	chr9:44989715-44994603	796	1	1.1977
ZSWIM6	NM_020928	chr5:60626058-60629995	797	1	0.1472
WHAMM	NM_001080435	chr15:83477394-83480483	798	1	0.4963
FSD2	NM_001007122	chr15:83477394-83480483	798	1	0.3159
ZBTB7A	NM_015898	chr19:4063645-4067941	799	1	0.6988
TNFAIP1	NM_021137	chr17:26661136-26663584	804	1	0.821
IFT20	NM_174887	chr17:26661136-26663584	804	1	0.8793
TMEM97	NM_014573	chr17:26661136-26663584	804	1	0.143
TMEM199	NM_152464	chr17:26661136-26663584	804	1	0.3562
SARM1	NM_015077	chr17:26661136-26663584	804	1	0.1744
FLJ40504	NR_028334	chr17:26661136-26663584	804	1	0.0528
POLDIP2	NM_015584	chr17:26661136-26663584	804	1	0.3255
SEBOX	NM_001080837	chr17:26661136-26663584	804	1	0.0406
VTN	NM_000638	chr17:26661136-26663584	804	1	0.2327
CHRD	NM_003741	chr3:184078825-184081711	805	1	0.0583
THPO	NM_001177597	chr3:184078825-184081711	805	1	0.0578
VEGFB	NM_003377	chr11:64051290-64053772,chr11:64007010-64009710,chr11:64036300-64039564	806,1048,1119	1	1.4946
FKBP2	NM_004470	chr11:64007010-64009710,chr11:64051290-64053772,chr11:64036300-64039564	806,1048,1119	1	1.2875
PLCB3	NM_000932	chr11:64036300-64039564,chr11:64051290-64053772,chr11:64007010-64009710	806,1048,1119	1	0.5821
PPP1R14B	NM_138689	chr11:64051290-64053772,chr11:64007010-64009710,chr11:64036300-64039564	806,1048,1119	1	1.3941
KIAA0947	NM_015325	chr5:5421419-5424102	807	1	0.2884
FAM65A	NM_001193522	chr16:67562191-67565684,chr16:67595397-67599029	808,1008	1	1.0689
CTCF	NM_001191022	chr16:67595397-67599029,chr16:67562191-67565684	808,1008	1	0.2628
ATP6V0D1	NM_004691	chr16:67562191-67565684	808	1	0.1864
AGRP	NM_001138	chr16:67562191-67565684	808	1	0.6102
PRPF19	NM_014502	chr11:60672437-60675267	809	1	0.7388
ZP1	NM_207341	chr11:60672437-60675267	809	1	0.0984
TMEM109	NM_024092	chr11:60672437-60675267	809	1	0.7651
TMEM132A	NM_178031	chr11:60672437-60675267	809	1	0.0713
GPR44	NM_004778	chr11:60672437-60675267	809	1	0.0863
SLC15A3	NM_016582	chr11:60672437-60675267	809	1	0.0712
PHF17	NM_024900	chr4:129730689-129734100	810	1	0.3745
FAM120A	NM_014612	chr9:96212680-96216298	812	1	0.2792
FAM120AOS	NM_198841	chr9:96212680-96216298	812	1	0.8477
AMZ2P1	NR_026903	chr17:62970233-62972871	813	1	0.8778
BRAF	NM_004333	chr7:140623426-140625499	815	1	0.1339
TTC9C	NM_173810	chr11:62492416-62496726	816	1	0.7242
HNRNPUL2	NM_001079559	chr11:62492416-62496726	816	1	0.9349
GNG3	NM_012202	chr11:62492416-62496726	816	1	1.3356
POLR2G	NM_002696	chr11:62492416-62496726	816	1	0.3917
TAF6L	NM_006473	chr11:62492416-62496726	816	1	0.6229
UBXN1	NM_015853	chr11:62492416-62496726	816	1	0.7038
LRRN4CL	NM_203422	chr11:62492416-62496726	816	1	0.0787
BSCL2	NM_032667	chr11:62492416-62496726	816	1	0.5928
ZBTB3	NM_024784	chr11:62492416-62496726	816	1	0.2206
FOSL2	NM_005253	chr2:28612648-28617587	817	1	0.4747
C12orf26	NM_032230	chr12:82751181-82753424	818	1	0.1752
CCDC59	NM_014167	chr12:82751181-82753424	818	1	0.8768
SRSF2IP	NM_004719	chr12:46383126-46386169	819	1	0.2363
IARS	NM_002161	chr9:95054303-95057121	821	1	0.2439
SNORA84	NR_003704	chr9:95054303-95057121	821	1	1.4111
MIR3651	NR_037424	chr9:95054303-95057121	821	1	1.4121
CENPP	NM_001012267	chr9:95054303-95057121	821	1	0.1044
NOL8	NR_024020	chr9:95054303-95057121	821	1	0.634
CAPRIN1	NM_005898	chr11:34072448-34075214	822	1	0.5125
PDE7A	NM_002604	chr8:66753028-66755494	823	1	0.1895
UMODL1	NM_001199527	chr21:43481510-43485113	824	1	0.2316
C21orf128	NR_027243	chr21:43481510-43485113	824	1	0.0788
SLC6A9	NM_001024845	chr1:44495129-44497616	825	1	0.3996
B4GALT2	NM_001005417	chr1:44495129-44497616	825	1	0.4105
CCDC24	NM_152499	chr1:44495129-44497616	825	1	0.2806
ZNF574	NM_022752	chr19:42579159-42581577	826	1	0.9491
GRIK5	NM_002088	chr19:42579159-42581577	826	1	0.0902
DUSP6	NM_001946	chr12:89744402-89749280	827	1	1.1923
SSNA1	NM_003731	chr9:140081990-140084501	828	1	1.1879
ANAPC2	NM_013366	chr9:140081990-140084501	828	1	0.6103
GRIN1	NM_000832	chr9:140081990-140084501	828	1	0.1088
NDOR1	NM_001144026	chr9:140081990-140084501	828	1	0.7318
C9orf169	NM_199001	chr9:140081990-140084501	828	1	0.324
LOC643596	NM_001190228	chr9:140081990-140084501	828	1	0.2537
SLC34A3	NM_001177316	chr9:140081990-140084501	828	1	0.3515
MIR3621	NR_037416	chr9:140081990-140084501	828	1	0.0628
LRRC26	NM_001013653	chr9:140081990-140084501	828	1	0.0589
TPRN	NM_001128228	chr9:140081990-140084501	828	1	1.2275
TMEM203	NM_053045	chr9:140081990-140084501	828	1	1.3004
RNF208	NM_031297	chr9:140081990-140084501	828	1	0.313
CDKN2B-AS1	NR_003529	chr9:21993218-21996345	831	1	0.2309
CDKN2A	NM_058195	chr9:21993218-21996345	831	1	0.5113
C9orf53	NR_024274	chr9:21993218-21996345	831	1	0.0733
CDKN2B	NM_004936	chr9:21993218-21996345	831	1	0.3598
PRPF4	NM_004697	chr9:116036811-116038934	832	1	0.5566
CDC26	NM_139286	chr9:116036811-116038934	832	1	0.7807
RNF183	NM_145051	chr9:116036811-116038934	832	1	0.0583
INO80D	NM_017759	chr2:206948998-206951427	833	1	0.1911
LOC100329109	NR_033248	chr2:206948998-206951427	833	1	0.0418
HECA	NM_016217	chr6:139452897-139457908	834	1	0.3116
C1orf151	NM_001032363	chr1:19922379-19924612	835	1	0.3671
NBL1	NM_182744	chr1:19922379-19924612	835	1	0.0468
LOC645513	NR_037630	chr4:120374880-120377092	836	1	0.3038
FLJ14186	NR_037596	chr4:120374880-120377092	836	1	0.0559
PSMA4	NM_002789	chr15:78832063-78834624	837	1	0.753
AGPHD1	NM_001013619	chr15:78832063-78834624	837	1	0.1438
CHRNA5	NM_000745	chr15:78832063-78834624	837	1	0.0942
SMCHD1	NM_015295	chr18:2654514-2658530	838	1	0.1692
LOC645158	NR_033754	chr18:2654514-2658530	838	1	1.2592
SRP14	NM_003134	chr15:40336338-40340976	839	1	0.848
ZBTB20	NM_015642	chr3:114864505-114867676	840	1	0.1893
DCTD	NM_001012732	chr4:183837349-183840358	841	1	0.4097
CAST	NM_001042440	chr5:96037911-96040020,chr5:95996547-95999352	842,1069	1	0.3922
RPLP2	NM_001004	chr11:808692-810905	843	1	1.2327
SNORA52	NR_002585	chr11:808692-810905	843	1	1.3455
PNPLA2	NM_020376	chr11:808692-810905	843	1	0.671
EFCAB4A	NM_173584	chr11:808692-810905	843	1	0.5987
CD151	NM_139029	chr11:808692-810905	843	1	0.669
TSPAN4	NM_001025239	chr11:808692-810905	843	1	0.202
PDDC1	NM_182612	chr11:808692-810905	843	1	0.3671
CEND1	NM_016564	chr11:808692-810905	843	1	0.1
SLC25A22	NM_024698	chr11:808692-810905	843	1	0.6772
LRDD	NM_145886	chr11:808692-810905	843	1	1.4948
POLR2L	NM_021128	chr11:808692-810905	843	1	0.4485
SPERT	NM_152719	chr13:46273082-46277228	844	1	0.7055
SPATS2	NM_023071	chr12:49759806-49763809	845	1	0.1532
TROAP	NM_001100620	chr12:49759806-49763809	845	1	0.1564
DNAJC22	NM_024902	chr12:49759806-49763809	845	1	0.0719
LOC100335030	NR_033267	chr12:49759806-49763809	845	1	0.0991
C1QL4	NM_001008223	chr12:49759806-49763809	845	1	0.0518
TRIM39	NM_021253	chr6:30293429-30295737	846	1	0.5944
HCG18	NR_024053	chr6:30293429-30295737	846	1	0.3179
TRIM39-RPP21	NM_001199119	chr6:30293429-30295737	846	1	0.5806
RPP21	NM_001199120	chr6:30293429-30295737	846	1	0.1855
RNF168	NM_152617	chr3:196226992-196231308	847	1	0.3784
C3orf43	NM_001077657	chr3:196226992-196231308	847	1	0.7137
C3orf54	NM_203370	chr3:49822747-49824856	848	1	0.3865
CDHR4	NM_001007540	chr3:49822747-49824856	848	1	0.8964
UBA7	NM_003335	chr3:49822747-49824856	848	1	0.5157
GFI1	NM_001127215	chr1:92947909-92952909	849	1	0.914
XPOT	NM_007235	chr12:64797580-64799627	852	1	0.4261
TBK1	NM_013254	chr12:64797580-64799627	852	1	0.1891
C12orf56	NM_001099676	chr12:64797580-64799627	852	1	0.0404
ANKRD17	NM_198889	chr4:74123103-74125805	853	1	0.1453
SPI1	NM_003120	chr11:47398075-47401098	854	1	0.4955
SLC39A13	NM_152264	chr11:47398075-47401098	854	1	0.4975
MYBPC3	NM_000256	chr11:47398075-47401098	854	1	0.0812
PSMC3	NM_002804	chr11:47398075-47401098	854	1	0.4028
ACAD9	NM_014049	chr3:128597177-128599316	855	1	0.3741
LOC653712	NR_034179	chr3:128597177-128599316	855	1	0.0472
PMAIP1	NM_021127	chr18:57566357-57568765	856	1	1.1026
KLHDC2	NM_014315	chr14:50233675-50236232	857	1	0.5837
PAIP1	NM_006451	chr5:43555743-43558023,chr5:43601906-43604891	858,888	1	0.4153
NNT	NM_012343	chr5:43601906-43604891,chr5:43555743-43558023	858,888	1	0.1856
C5orf34	NM_198566	chr5:43555743-43558023	858	1	0.4976
USP36	NM_025090	chr17:76835570-76838014	859	1	0.2898
C3orf63	NM_001112736	chr3:56715860-56717782	860	1	0.2543
PICALM	NM_007166	chr11:85777944-85781490	861	1	0.1961
SEC1	NR_004401	chr19:49137058-49142158	862	1	0.3427
DBP	NM_001352	chr19:49137058-49142158	862	1	0.8348
CA11	NM_001217	chr19:49137058-49142158	862	1	0.8927
SPACA4	NM_133498	chr19:49137058-49142158	862	1	0.0827
SPHK2	NM_020126	chr19:49137058-49142158	862	1	0.78
FAM83E	NM_017708	chr19:49137058-49142158	862	1	0.1448
RPL18	NM_000979	chr19:49137058-49142158	862	1	0.7488
NTN5	NM_145807	chr19:49137058-49142158	862	1	0.0784
RBBP6	NM_032626	chr16:24550164-24553187	863	1	0.7422
QSER1	NM_001076786	chr11:32913526-32916227	865	1	0.2228
EIF2S2	NM_003908	chr20:32698392-32701068	867	1	0.4899
