GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
CASP3	NM_032991	chr4:185565941-185571412	746	1	0.2519
RBM33	NM_053043	chr7:155533617-155540305	747	1	0.2131
TMEM154	NM_152680	chr4:153581510-153588546	748	1	0.2468
OSTF1	NM_012383	chr9:77700562-77704726	749	1	0.2496
C9orf95	NM_001127603	chr9:77700562-77704726	749	1	0.3894
DYRK3	NM_001004023	chr1:206748369-206761294	751	1	0.1331
PRRG2	NM_000951	chr19:50093075-50097203	752	1	0.3762
PRR12	NM_020719	chr19:50093075-50097203	752	1	0.1991
SCAF1	NM_021228	chr19:50093075-50097203,chr19:50175385-50184120	752,769	1	0.4009
NOSIP	NM_015953	chr19:50093075-50097203	752	1	0.2129
RRAS	NM_006270	chr19:50093075-50097203,chr19:50175385-50184120	752,769	1	0.589
KRI1	NM_023008	chr19:10675643-10680679	753	1	0.3995
CDKN2D	NM_001800	chr19:10675643-10680679	753	1	0.6182
ATG4D	NM_032885	chr19:10675643-10680679	753	1	0.2797
MIR1238	NR_031603	chr19:10675643-10680679	753	1	0.1375
SLC44A2	NM_001145056	chr19:10675643-10680679	753	1	0.1181
S1PR5	NM_030760	chr19:10675643-10680679	753	1	0.0958
AP1M2	NM_005498	chr19:10675643-10680679	753	1	0.2037
MIR4280	NR_036243	chr5:86431585-86435709	755	1	0.2088
GNG3	NM_012202	chr11:62473062-62481233	756	1	0.5136
BSCL2	NM_001130702	chr11:62473062-62481233	756	1	0.2506
METTL12	NM_001043229	chr11:62473062-62481233	756	1	0.3333
SNORA57	NR_004390	chr11:62473062-62481233	756	1	0.2591
C11orf83	NM_001085372	chr11:62473062-62481233	756	1	0.2246
TTC9C	NM_173810	chr11:62473062-62481233	756	1	0.3385
POLR2G	NM_002696	chr11:62473062-62481233	756	1	0.176
C11orf48	NM_024099	chr11:62473062-62481233	756	1	0.2494
UBXN1	NM_015853	chr11:62473062-62481233	756	1	0.2364
LRRN4CL	NM_203422	chr11:62473062-62481233	756	1	0.0739
HNRNPUL2	NM_001079559	chr11:62473062-62481233	756	1	0.4528
ZBTB3	NM_024784	chr11:62473062-62481233	756	1	0.1817
DKFZP434I0714	NR_033797	chr4:153454988-153459351	757	1	0.5869
FBXW7	NM_033632	chr4:153454988-153459351	757	1	0.1807
MIR3140	NR_036092	chr4:153454988-153459351	757	1	0.1761
BTBD3	NM_181443	chr20:11898107-11902219	759	1	0.2994
SLC11A1	NM_000578	chr2:219260860-219265333	760	1	0.2378
CTDSP1	NM_021198	chr2:219260860-219265333	760	1	0.4096
C2orf62	NM_198559	chr2:219260860-219265333	760	1	0.0848
MIR26B	NR_029500	chr2:219260860-219265333	760	1	0.4312
VIL1	NM_007127	chr2:219260860-219265333	760	1	0.0717
DAZAP1	NM_170711	chr19:1406488-1415354	761	1	0.3738
NDUFS7	NM_024407	chr19:1406488-1415354	761	1	0.2361
RPS15	NM_001018	chr19:1406488-1415354	761	1	0.3714
APC2	NM_005883	chr19:1406488-1415354	761	1	0.1408
GAMT	NM_000156	chr19:1406488-1415354	761	1	0.1368
IRX5	NM_005853	chr16:54961395-54965607	762	1	0.3636
CRNDE	NR_034106	chr16:54961395-54965607	762	1	0.2913
OBFC2A	NR_024415	chr2:192539937-192544126	763	1	0.3789
ID2	NM_002166	chr2:8818407-8825985	765	1	0.4464
ZNF367	NM_153695	chr9:99175643-99182170	766	1	0.3181
HABP4	NM_014282	chr9:99175643-99182170	766	1	0.1004
SLC35D2	NM_007001	chr9:99175643-99182170	766	1	0.0871
SPRED2	NM_181784	chr2:65657638-65664320	767	1	0.1204
FGFR1OP2	NM_015633	chr12:27089916-27095013	768	1	0.2425
C12orf11	NM_018164	chr12:27089916-27095013	768	1	0.235
BCL2L12	NM_001040668	chr19:50175385-50184120	769	1	0.8776
PRMT1	NR_033397	chr19:50175385-50184120	769	1	0.5235
C19orf76	NM_001101340	chr19:50175385-50184120	769	1	0.0945
CPT1C	NM_152359	chr19:50175385-50184120	769	1	0.0829
IRF3	NM_001197122	chr19:50175385-50184120	769	1	0.4804
AGBL3	NM_178563	chr7:134676248-134681546	770	1	0.1474
SPTAN1	NM_001130438	chr9:131314145-131321924	771	1	0.1599
GLE1	NM_001499	chr9:131314145-131321924	771	1	0.1433
NIPBL	NM_133433	chr5:36875146-36879230	772	1	0.157
BTN3A2	NM_001197247	chr6:26358810-26366815	773	1	0.2644
BTN2A2	NM_001197240	chr6:26358810-26366815	773	1	0.1133
BTN3A1	NM_001145008	chr6:26358810-26366815	773	1	0.1908
ACBD5	NM_001042473	chr10:27528679-27532757	775	1	0.2345
LOC387646	NR_003525	chr10:27528679-27532757	775	1	0.4421
RHOBTB3	NM_014899	chr5:95061379-95068151	776	1	0.215
SPATA9	NM_031952	chr5:95061379-95068151	776	1	0.1182
BNIP2	NM_004330	chr15:59978214-59982804	777	1	0.4098
GTF2A2	NM_004492	chr15:59978214-59982804	777	1	0.1966
TMEM63A	NM_014698	chr1:226067181-226071275	778	1	0.2741
LEFTY1	NM_020997	chr1:226067181-226071275	778	1	0.3158
PYCR2	NM_013328	chr1:226067181-226071275	778	1	0.3087
C20orf103	NM_012261	chr20:9490650-9497233	779	1	0.2863
