GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
C3orf47	NR_026991	chr3:129028305-129037462,chr3:128996686-129005314	787,883	1	0.5146
H1FX	NM_006026	chr3:129028305-129037462,chr3:128996686-129005314	787,883	1	0.7851
CCDC69	NM_015621	chr5:150590210-150604479	788	1	0.3204
GM2A	NM_000405	chr5:150590210-150604479	788	1	0.223
C6orf106	NM_022758	chr6:34618848-34633001	789	1	0.2823
C21orf81	NR_027270	chr21:15312516-15325331	790	1	0.3867
CAPRIN1	NM_005898	chr11:34072213-34075843	791	1	0.3774
RUNX1	NM_001754	chr21:36253611-36262616	792	1	0.1811
POLR1A	NM_015425	chr2:86259868-86269191	793	1	0.2647
LOC90784	NR_026984	chr2:86259868-86269191,chr2:86220824-86230313	793,900	1	0.2401
PSMD13	NM_002817	chr11:267450-271855	795	1	0.2547
SIRT3	NM_012239	chr11:267450-271855	795	1	0.2605
ESPNP	NR_026567	chr1:17066157-17068290	796	1	0.1016
MST1P9	NR_002729	chr1:17066157-17068290	796	1	0.1264
HNRNPUL1	NM_007040	chr19:41801908-41806881	798	1	0.4803
CCDC97	NM_052848	chr19:41801908-41806881	798	1	0.3303
LOC100287042	NR_036520	chr17:73311586-73322826	799	1	0.2781
MIF4GD	NM_020679	chr17:73311586-73322826	799	1	0.5448
CECR1	NM_017424	chr22:17731587-17742459	800	1	0.1495
TBC1D10C	NM_198517	chr11:67168082-67178183	802	1	0.6326
PPP1CA	NM_002708	chr11:67168082-67178183	802	1	0.5134
RAD9A	NM_004584	chr11:67168082-67178183	802	1	0.3881
CARNS1	NM_001166222	chr11:67168082-67178183	802	1	0.5491
RPS6KB2	NM_003952	chr11:67168082-67178183	802	1	0.5159
CABP4	NM_145200	chr11:67168082-67178183,chr11:67271840-67276935	802,1000	1	0.431
POLD4	NM_021173	chr11:67168082-67178183	802	1	0.6296
CLCF1	NM_013246	chr11:67168082-67178183	802	1	0.1154
PTPRCAP	NM_005608	chr11:67168082-67178183	802	1	0.4344
CORO1B	NM_020441	chr11:67168082-67178183	802	1	0.5833
GPR152	NM_206997	chr11:67168082-67178183	802	1	0.222
ANKRD12	NM_001083625	chr18:9135430-9142671	803	1	0.2112
NDUFV2	NM_021074	chr18:9135430-9142671	803	1	0.4382
RNF103-VPS24	NM_001198954	chr2:86843605-86851702	805	1	0.1418
RNF103	NM_001198951	chr2:86843605-86851702	805	1	0.3771
EHD3	NM_014600	chr2:31470966-31482599	806	1	0.3529
CAPN14	NM_001145122	chr2:31470966-31482599	806	1	0.1737
C13orf15	NM_014059	chr13:42030758-42040179,chr13:42066270-42078975	807,1277	1	0.394
TIFA	NM_052864	chr4:113200163-113211722	808	1	0.5603
AP1AR	NM_018569	chr4:113200163-113211722	808	1	0.2054
ALPK1	NM_001102406	chr4:113200163-113211722	808	1	0.0787
PRUNE	NM_021222	chr1:150975492-150981835	809	1	0.3571
FAM63A	NM_001163258	chr1:150975492-150981835	809	1	0.5553
ANXA9	NM_003568	chr1:150975492-150981835	809	1	0.1821
BNIPL	NM_138278	chr1:150975492-150981835	809	1	0.1737
C1orf56	NM_017860	chr1:150975492-150981835	809	1	0.239
LASS2	NM_181746	chr1:150975492-150981835	809	1	0.4407
C6orf99	NM_001195032	chr6:159289436-159292343	810	1	0.1878
C9orf91	NM_153045	chr9:117369170-117383554	811	1	0.3017
ATP6V1G1	NM_004888	chr9:117369170-117383554	811	1	0.3652
SVIP	NM_148893	chr11:22793212-22809059,chr11:22820369-22832445	813,1209	1	0.3073
ABCB9	NM_019624	chr12:123408927-123422773	814	1	0.3322
OGFOD2	NM_024623	chr12:123408927-123422773	814	1	0.4039
ARL6IP4	NM_016638	chr12:123408927-123422773	814	1	0.3315
PIK3AP1	NM_152309	chr10:98454772-98468709	815	1	0.2641
ALOX5	NM_000698	chr10:45913520-45922905	816	1	0.2428
TRANK1	NM_014831	chr3:36948825-36961011,chr3:37032310-37036352	817,984	1	0.2624
KLF7	NM_003709	chr2:208028240-208032203	818	1	0.3059
POU2F2	NM_002698	chr19:42615635-42628239	819	1	0.3989
ZNF574	NM_022752	chr19:42615635-42628239	819	1	0.4455
GRIK5	NM_002088	chr19:42615635-42628239	819	1	0.0891
MIR4323	NR_036208	chr19:42615635-42628239	819	1	0.3704
PWP2	NM_005049	chr21:45572694-45581469	820	1	0.1696
C21orf33	NM_198155	chr21:45572694-45581469	820	1	0.4255
CEACAM21	NM_001098506	chr19:42050719-42062038	821	1	0.0976
C11orf20	NM_001039496	chr11:64070929-64074595,chr11:64050932-64053933,chr11:64083974-64087137	822,1191,1249	1	0.583
ESRRA	NM_004451	chr11:64083974-64087137,chr11:64070929-64074595,chr11:64050932-64053933	822,1191,1249	1	0.7944
PRDX5	NM_012094	chr11:64083974-64087137,chr11:64050932-64053933,chr11:64070929-64074595	822,1191,1249	1	0.6604
TRMT112	NM_016404	chr11:64083974-64087137,chr11:64050932-64053933,chr11:64070929-64074595	822,1191,1249	1	0.8031
HBP1	NM_012257	chr7:106807151-106811264	824	1	0.3579
ARHGEF3	NM_001128615	chr3:56947355-56958865	825	1	0.1838
CCR2	NM_001123396	chr3:46389510-46404263	827	1	0.5625
CCR5	NM_001100168	chr3:46389510-46404263	827	1	0.1158
CCRL2	NM_003965	chr3:46389510-46404263	827	1	0.1236
TOP2B	NM_001068	chr3:25700504-25708707	828	1	0.2575
LOC100131691	NR_027334	chr19:59065400-59071539,chr19:59083626-59087872	829,918	1	0.7273
CHMP2A	NM_014453	chr19:59065400-59071539,chr19:59083626-59087872	829,918	1	0.7275
UBE2M	NM_003969	chr19:59065400-59071539,chr19:59083626-59087872	829,918	1	0.729
TRIM28	NM_005762	chr19:59065400-59071539,chr19:59083626-59087872	829,918	1	0.5114
MGC2752	NR_026052	chr19:59083626-59087872,chr19:59065400-59071539	829,918	1	0.5199
SLC27A5	NM_012254	chr19:59065400-59071539	829	1	0.088
ZBTB45	NM_032792	chr19:59065400-59071539	829	1	0.1983
MZF1	NM_003422	chr19:59083626-59087872,chr19:59065400-59071539	829,918	1	0.6855
TOM1	NM_005488	chr22:35736539-35749896	831	1	0.3432
MIR3909	NR_037471	chr22:35736539-35749896	831	1	0.1747
HMOX1	NM_002133	chr22:35736539-35749896	831	1	0.2558
MCM5	NM_006739	chr22:35736539-35749896	831	1	0.2687
BCAR3	NM_003567	chr1:94156490-94175358	833	1	0.1363
CCND1	NM_053056	chr11:69453579-69464506	834	1	0.5274
ORAOV1	NM_153451	chr11:69453579-69464506	834	1	0.2238
PPAP2B	NM_003713	chr1:57030526-57045518,chr1:56987260-56999470	835,895	1	0.3763
CNIH2	NM_182553	chr11:66049186-66057849	836	1	0.5553
YIF1A	NM_020470	chr11:66049186-66057849	836	1	0.6614
KLC2	NM_001134775	chr11:66049186-66057849	836	1	0.4617
RAB1B	NM_030981	chr11:66049186-66057849	836	1	0.4588
TMEM151A	NM_153266	chr11:66049186-66057849	836	1	0.4757
CD248	NM_020404	chr11:66049186-66057849	836	1	0.184
RIN1	NM_004292	chr11:66049186-66057849	836	1	0.1045
RICTOR	NM_152756	chr5:39072058-39078842	838	1	0.2004
TMEM131	NM_015348	chr2:98542936-98554024	841	1	0.1828
ITGA4	NM_000885	chr2:182319514-182333166	842	1	0.2624
USPL1	NM_005800	chr13:31188224-31193060	845	1	0.4125
C2orf67	NM_152519	chr2:211034109-211037717	846	1	0.159
ZNF385B	NM_152520	chr2:180720418-180732788	847	1	0.1578
MIR1258	NR_031659	chr2:180720418-180732788	847	1	0.7085
KDM2A	NM_012308	chr11:66884671-66891728,chr11:67006206-67010759	848,1118	1	0.2832
LAP3	NM_015907	chr4:17577252-17582508	849	1	0.3688
MED28	NM_025205	chr4:17577252-17582508	849	1	0.2065
ADD3	NM_019903	chr10:111825772-111838885	850	1	0.2007
MYO1D	NM_015194	chr17:31153824-31166578	851	1	0.1194
NCOA2	NM_006540	chr8:71125238-71135289,chr8:71060352-71073422	852,1148	1	0.2524
KIAA1432	NM_001135920	chr9:5623821-5633073	853	1	0.2118
MSH5	NM_172166	chr6:31701765-31708743	854	1	0.3226
CLIC1	NM_001288	chr6:31701765-31708743	854	1	0.7851
LY6G6F	NM_001003693	chr6:31701765-31708743	854	1	0.2437
LY6G6D	NM_021246	chr6:31701765-31708743	854	1	0.0666
C6orf25	NM_138275	chr6:31701765-31708743	854	1	0.2618
C6orf26	NM_001039651	chr6:31701765-31708743	854	1	0.1257
BAT5	NR_033488	chr6:31701765-31708743	854	1	0.193
LY6G6E	NR_024541	chr6:31701765-31708743	854	1	0.0665
LY6G6C	NM_025261	chr6:31701765-31708743	854	1	0.0759
DDAH2	NM_013974	chr6:31701765-31708743	854	1	0.4204
MIR3688	NR_037459	chr4:160022689-160028968	857	1	0.2121
NAGK	NM_017567	chr2:71291191-71299791	858	1	0.5295
OR7E91P	NR_002185	chr2:71291191-71299791	858	1	0.073
DCST1	NM_001143687	chr1:154971220-154981239	859	1	0.0977
ADAM15	NM_207196	chr1:154971220-154981239	859	1	0.1532
DCST2	NM_144622	chr1:154971220-154981239	859	1	0.1466
CDK13	NM_003718	chr7:39987701-39993930	860	1	0.1916
CDV3	NM_001134422	chr3:133290744-133296716	861	1	0.4906
TSPAN14	NM_001128309	chr10:82213072-82225955	862	1	0.2297
C10orf58	NM_032333	chr10:82213072-82225955	862	1	0.0876
PPP2R5C	NM_178586	chr14:102286078-102296229,chr14:102338603-102346781	864,1120	1	0.3624
EIF5A	NM_001143760	chr17:7209832-7213181	865	1	0.7809
SLC2A4	NM_001042	chr17:7209832-7213181,chr17:7137129-7147066	865,1002	1	0.0632
ACAP1	NM_014716	chr17:7209832-7213181	865	1	0.1298
KCTD11	NM_001002914	chr17:7209832-7213181	865	1	0.1682
TMEM95	NM_198154	chr17:7209832-7213181	865	1	0.1643
CLDN7	NM_001185023	chr17:7209832-7213181,chr17:7137129-7147066	865,1002	1	0.0658
YBX2	NM_015982	chr17:7209832-7213181	865	1	0.0522
GPS2	NM_004489	chr17:7209832-7213181	865	1	0.8377
NEURL4	NM_032442	chr17:7209832-7213181	865	1	0.2772
HSP90B1	NM_003299	chr12:104321097-104330082	866	1	0.4704
MIR3652	NR_037425	chr12:104321097-104330082	866	1	0.863
GNN	NR_027249	chr12:104321097-104330082	866	1	0.1885
TDG	NM_003211	chr12:104321097-104330082	866	1	0.1911
C12orf73	NM_001135570	chr12:104321097-104330082	866	1	0.2079
PHC3	NM_024947	chr3:169869034-169883167	867	1	0.3679
ALCAM	NM_001627	chr3:105084725-105089710	868	1	0.1599
MBNL2	NM_144778	chr13:97873571-97879776	869	1	0.1889
BACH1	NM_001186	chr21:30670607-30678025	870	1	0.2934
MYADM	NM_001020820	chr19:54369133-54373977	871	1	0.5088
PRKCG	NM_002739	chr19:54369133-54373977	871	1	0.0562
CACNG7	NM_031896	chr19:54369133-54373977	871	1	0.0436
NLRP12	NM_144687	chr19:54369133-54373977	871	1	0.0488
LOC728875	NR_024584	chr1:144517761-144522557,chr1:144337603-144342329	872,1085	1	0.289
ST8SIA4	NM_005668	chr5:100231117-100242109	873	1	0.4046
CKAP4	NM_006825	chr12:106636877-106646530	874	1	0.5002
FAM107B	NM_031453	chr10:14686805-14696411	875	1	0.2066
SP100	NM_001080391	chr2:231275259-231285046	877	1	0.1931
PELI1	NM_020651	chr2:64364812-64372415	878	1	0.4297
PTPRG	NM_002841	chr3:61614636-61629081	879	1	0.2251
RNF123	NM_022064	chr3:49756793-49763570	881	1	0.3349
AMIGO3	NM_198722	chr3:49756793-49763570	881	1	0.6097
GMPPB	NM_021971	chr3:49756793-49763570	881	1	0.7642
IP6K1	NM_153273	chr3:49756793-49763570	881	1	0.2516
APEH	NM_001640	chr3:49756793-49763570	881	1	0.1955
MST1	NM_020998	chr3:49756793-49763570	881	1	0.2021
STK35	NM_080836	chr20:2081920-2084850	882	1	0.2586
BCL3	NM_005178	chr19:45250198-45258750	884	1	0.4654
CEACAM16	NM_001039213	chr19:45250198-45258750	884	1	0.0734
CBLC	NM_012116	chr19:45250198-45258750	884	1	0.054
MYH9	NM_002473	chr22:36746790-36759497,chr22:36772853-36784870	885,926	1	0.3364
FAM53B	NM_014661	chr10:126381323-126394410	887	1	0.3222
MAP3K14	NM_003954	chr17:43384627-43395633	888	1	0.306
PPM1A	NM_177952	chr14:60713835-60717669	889	1	0.2693
MEX3C	NM_016626	chr18:48717546-48725183	890	1	0.4552
LOC643749	NR_034109	chr6:111802539-111806672	891	1	0.1886
REV3L	NM_002912	chr6:111802539-111806672	891	1	0.188
PIK3CG	NM_002649	chr7:106503549-106515229	892	1	0.3216
SF1	NM_004630	chr11:64544338-64547714	893	1	0.5189
RASGRP2	NM_001098671	chr11:64544338-64547714	893	1	0.0709
PYGM	NM_001164716	chr11:64544338-64547714	893	1	0.1139
MAP4K2	NM_004579	chr11:64544338-64547714	893	1	0.2769
CXCR5	NM_001716	chr11:118795641-118801154	894	1	0.1435
UPK2	NM_006760	chr11:118795641-118801154	894	1	0.0741
FOXR1	NM_181721	chr11:118795641-118801154	894	1	0.0692
BCL9L	NM_182557	chr11:118795641-118801154	894	1	0.1603
TSHR	NM_000369	chr14:81421254-81429737	896	1	0.147
C14orf145	NM_152446	chr14:81421254-81429737	896	1	0.0907
TET1	NM_030625	chr10:70379676-70396817	897	1	0.2196
AMPD3	NM_001172431	chr11:10471807-10483318	899	1	0.3294
MTRNR2L8	NM_001190702	chr11:10471807-10483318	899	1	0.391
TNK2	NM_005781	chr3:195627229-195637094	902	1	0.2683
PARVB	NM_001003828	chr22:44419456-44423835	903	1	0.1373
TAPBP	NM_172209	chr6:33279771-33286725	906	1	0.5935
ZBTB22	NM_005453	chr6:33279771-33286725	906	1	0.7618
DAXX	NR_024517	chr6:33279771-33286725	906	1	0.699
RPS18	NM_022551	chr6:33279771-33286725	906	1	0.3462
B3GALT4	NM_003782	chr6:33279771-33286725	906	1	0.2986
PFDN6	NM_014260	chr6:33279771-33286725	906	1	0.1973
VPS52	NM_022553	chr6:33279771-33286725	906	1	0.2214
WDR46	NM_001164267	chr6:33279771-33286725	906	1	0.2211
RGL2	NM_004761	chr6:33279771-33286725	906	1	0.3832
LYPLA2P1	NR_001444	chr6:33279771-33286725	906	1	0.0602
FOXRED1	NM_017547	chr11:126136540-126139857	907	1	0.6181
SRPR	NM_001177842	chr11:126136540-126139857	907	1	0.6879
TIRAP	NM_148910	chr11:126136540-126139857	907	1	0.2593
DCPS	NM_014026	chr11:126136540-126139857	907	1	0.2064
EAF1	NM_033083	chr3:15419200-15432525	908	1	0.1494
SH3BP5	NM_004844	chr3:15419200-15432525	908	1	0.2945
METTL6	NM_152396	chr3:15419200-15432525	908	1	0.1642
DDIT4	NM_019058	chr10:74076294-74083433,chr10:74012463-74026168,chr10:74056121-74062522	910,1079,1269	1	0.4388
DNAJB12	NM_017626	chr10:74076294-74083433	910	1	0.4233
LOC100289230	NR_036530	chr5:98262167-98266402	911	1	0.8294
CHD1	NM_001270	chr5:98262167-98266402	911	1	0.2358
MAPK6	NM_002748	chr15:52310730-52314842	916	1	0.282
LEO1	NM_138792	chr15:52310730-52314842	916	1	0.1901
KDSR	NM_002035	chr18:60975408-60988678	919	1	0.1154
MAF	NM_001031804	chr16:79629416-79641701	920	1	0.4561
ABCD2	NM_005164	chr12:40007408-40016349	921	1	0.2324
C12orf40	NM_001031748	chr12:40007408-40016349	921	1	0.0998
DTX1	NM_004416	chr12:113498791-113515234	922	1	0.3646
ADNP	NM_181442	chr20:49546098-49549163	923	1	0.322
MOCS3	NM_014484	chr20:49546098-49549163	923	1	0.361
DPM1	NM_003859	chr20:49546098-49549163	923	1	0.4384
ATG13	NR_024588	chr11:46637810-46640366	924	1	0.2763
HARBI1	NM_173811	chr11:46637810-46640366	924	1	0.5062
AMBRA1	NM_017749	chr11:46637810-46640366	924	1	0.1805
PFAS	NM_012393	chr17:8149644-8153602	930	1	0.3452
C17orf68	NM_025099	chr17:8149644-8153602	930	1	0.4826
RANGRF	NM_001177802	chr17:8149644-8153602	930	1	0.2032
C17orf44	NR_026951	chr17:8149644-8153602	930	1	0.422
SLC25A35	NM_201520	chr17:8149644-8153602	930	1	0.1835
GRK5	NM_005308	chr10:121061500-121073939	931	1	0.1787
PCMTD1	NM_052937	chr8:52808732-52816541	932	1	0.2979
PWWP2B	NM_001098637	chr10:134229746-134238179	933	1	0.5049
C10orf91	NM_173541	chr10:134229746-134238179	933	1	0.3485
FNBP4	NM_015308	chr11:47787155-47790653	934	1	0.2957
CAPZA1	NM_006135	chr1:113160403-113165379	936	1	0.2977
ST7L	NM_017744	chr1:113160403-113165379	936	1	0.1653
CPEB2	NM_182485	chr4:15002703-15008785	937	1	0.2703
USP40	NM_018218	chr2:234421760-234435241	939	1	0.2427
C7orf23	NM_024315	chr7:86840509-86850342	940	1	0.3826
LMO4	NM_006769	chr1:87793225-87802953	941	1	0.4108
CACYBP	NM_014412	chr1:174967654-174970566	943	1	0.5028
MRPS14	NM_022100	chr1:174967654-174970566	943	1	0.1946
SIRT4	NM_012240	chr12:120728449-120731582	944	1	0.2206
PXN	NM_025157	chr12:120728449-120731582	944	1	0.1197
PLA2G1B	NM_000928	chr12:120728449-120731582	944	1	0.1891
ARID3A	NM_005224	chr19:923808-928504,chr19:906950-914062	945,1007	1	0.3917
KISS1R	NM_032551	chr19:923808-928504,chr19:906950-914062	945,1007	1	0.7743
MED16	NM_005481	chr19:923808-928504,chr19:906950-914062	945,1007	1	0.344
C19orf22	NM_138774	chr19:906950-914062,chr19:923808-928504	945,1007	1	0.6613
GZF1	NM_022482	chr20:23337342-23347303	946	1	0.3836
NXT1	NM_013248	chr20:23337342-23347303	946	1	0.6079
EIF3B	NM_003751	chr7:2393276-2395966	947	1	0.3218
CHST12	NM_018641	chr7:2393276-2395966	947	1	0.2041
SNX8	NM_013321	chr7:2393276-2395966	947	1	0.0803
TLK1	NM_012290	chr2:172009458-172020872	948	1	0.2134
CCNI	NM_006835	chr4:77993811-77998400	949	1	0.3462
FAM53C	NM_001135647	chr5:137672428-137675458	950	1	0.553
KDM3B	NM_016604	chr5:137672428-137675458	950	1	0.127
CDC25C	NM_022809	chr5:137672428-137675458	950	1	0.091
ACTG1	NM_001614	chr17:79479200-79487465	951	1	0.5265
FSCN2	NM_012418	chr17:79479200-79487465	951	1	0.0634
C17orf70	NM_025161	chr17:79479200-79487465	951	1	0.1429
AKR1D1	NM_005989	chr7:137706044-137718466	952	1	0.0997
ARF4	NM_001660	chr3:57579123-57585737	953	1	0.3521
PDE12	NM_177966	chr3:57579123-57585737	953	1	0.2984
DNAH12	NM_178504	chr3:57579123-57585737	953	1	0.0539
IL15RA	NM_002189	chr10:6012729-6020805	954	1	0.333
ABHD11	NR_026912	chr7:73152205-73158422	955	1	0.6898
MIR4284	NR_036247	chr7:73152205-73158422	955	1	0.1151
WBSCR26	NR_026690	chr7:73152205-73158422	955	1	0.4333
STX1A	NM_004603	chr7:73152205-73158422	955	1	0.0907
CLDN3	NM_001306	chr7:73152205-73158422	955	1	0.0507
RTN4	NM_207521	chr2:55234132-55241568	957	1	0.4056
NR1D2	NM_005126	chr3:23986106-23993194	958	1	0.2908
RPL15	NM_002948	chr3:23986106-23993194	958	1	0.2968
NKIRAS1	NM_020345	chr3:23986106-23993194	958	1	0.2057
CAMK2D	NM_172129	chr4:114554362-114567166	959	1	0.2535
RPLP2	NM_001004	chr11:804544-811301	960	1	0.7013
LRDD	NM_145886	chr11:804544-811301	960	1	0.8486
SNORA52	NR_002585	chr11:804544-811301	960	1	0.7871
PNPLA2	NM_020376	chr11:804544-811301	960	1	0.3914
EFCAB4A	NM_173584	chr11:804544-811301	960	1	0.3218
CD151	NM_139029	chr11:804544-811301	960	1	0.4164
TSPAN4	NM_001025239	chr11:804544-811301	960	1	0.1855
PDDC1	NM_182612	chr11:804544-811301	960	1	0.2054
CEND1	NM_016564	chr11:804544-811301	960	1	0.0962
SLC25A22	NM_024698	chr11:804544-811301	960	1	0.4264
POLR2L	NM_021128	chr11:804544-811301	960	1	0.3239
RBM38	NM_183425	chr20:55964045-55975183	961	1	0.3727
RAE1	NM_003610	chr20:55964045-55975183	961	1	0.1106
MTRNR2L3	NM_001190472	chr20:55964045-55975183	961	1	0.0813
SEPT2	NM_001008491	chr2:242253270-242257328	962	1	0.4118
HDLBP	NM_005336	chr2:242253270-242257328	962	1	0.2933
FARP2	NM_014808	chr2:242253270-242257328	962	1	0.1439
CDKN1A	NR_037152	chr6:36645820-36654527	964	1	0.5276
STIP1	NM_006819	chr11:63948690-63955242,chr11:63992589-64003406	966,992	1	0.5413
MACROD1	NM_014067	chr11:63948690-63955242	966	1	0.1016
NFE2L1	NM_003204	chr17:46124473-46134915	967	1	0.4371
MIR152	NR_029687	chr17:46124473-46134915	967	1	0.0859
COPZ2	NM_016429	chr17:46124473-46134915	967	1	0.1033
CBX1	NM_006807	chr17:46124473-46134915	967	1	0.1247
WTAP	NM_004906	chr6:160146937-160150394	971	1	0.3543
ACAT2	NM_005891	chr6:160146937-160150394	971	1	0.1867
SOD2	NM_001024465	chr6:160146937-160150394	971	1	0.233
LOC100129518	NR_037166	chr6:160146937-160150394	971	1	0.2787
GDI1	NM_001493	chrX:153625308-153628745	972	1	0.3708
FAM50A	NM_004699	chrX:153625308-153628745	972	1	0.2264
JAK1	NM_002227	chr1:65421602-65432863	973	1	0.2548
PLEKHA2	NM_021623	chr8:38809557-38823066	974	1	0.3496
HTRA4	NM_153692	chr8:38809557-38823066	974	1	0.0991
ADAM9	NR_027638	chr8:38809557-38823066	974	1	0.1152
TM2D2	NM_001024381	chr8:38809557-38823066	974	1	0.222
TRPV3	NM_145068	chr17:3460106-3463214	978	1	0.2158
TRPV1	NM_080706	chr17:3460106-3463214	978	1	0.1145
NARS2	NR_027479	chr11:78172053-78179355	979	1	0.3231
GAB2	NM_080491	chr11:78172053-78179355	979	1	0.1908
SPCS3	NM_021928	chr4:177240063-177245236	980	1	0.5294
ASB5	NM_080874	chr4:177240063-177245236	980	1	0.1052
RASGEF1B	NM_152545	chr4:82389850-82395095	981	1	0.2886
AP1G1	NM_001030007	chr16:71841345-71844174	982	1	0.2616
ATXN1L	NR_024612	chr16:71841345-71844174	982	1	0.2982
SNORD71	NR_003059	chr16:71841345-71844174,chr16:71734637-71747304	982,1135	1	0.1204
MLH1	NM_000249	chr3:37032310-37036352	984	1	0.2734
EPM2AIP1	NM_014805	chr3:37032310-37036352	984	1	0.604
PNKD	NM_015488	chr2:219148351-219157668	985	1	0.1933
TMBIM1	NM_022152	chr2:219148351-219157668	985	1	0.4235
GPBAR1	NM_001077194	chr2:219148351-219157668	985	1	0.2282
AAMP	NM_001087	chr2:219148351-219157668	985	1	0.2249
MS4A1	NM_152866	chr11:60220712-60229924	986	1	0.4597
MS4A5	NM_023945	chr11:60220712-60229924	986	1	0.1198
MS4A12	NM_001164470	chr11:60220712-60229924	986	1	0.1629
ANP32E	NM_030920	chr1:150204833-150209334	987	1	0.4216
CA14	NM_012113	chr1:150204833-150209334	987	1	0.2317
C1orf54	NM_024579	chr1:150204833-150209334	987	1	0.2058
C1orf51	NM_144697	chr1:150204833-150209334	987	1	0.0893
APH1A	NM_016022	chr1:150204833-150209334	987	1	0.2635
RBM12	NM_001198838	chr20:34248375-34253474	989	1	0.5118
DNAJC16	NM_015291	chr1:15850009-15854184	990	1	0.2779
CASP9	NM_001229	chr1:15850009-15854184	990	1	0.2853
CELA2B	NM_015849	chr1:15850009-15854184	990	1	0.0658
ATP6V1A	NM_001690	chr3:113463463-113467313	993	1	0.2422
NAA50	NM_025146	chr3:113463463-113467313	993	1	0.3898
KIAA2018	NM_001009899	chr3:113463463-113467313	993	1	0.1678
CEP68	NM_015147	chr2:65252819-65264468	994	1	0.2509
CEBPG	NM_001806	chr19:33862882-33866480	995	1	0.5274
GSK3B	NM_002093	chr3:119812230-119815600	997	1	0.1299
IQCB1	NM_001023571	chr3:121506910-121519535	999	1	0.4059
EAF2	NM_018456	chr3:121506910-121519535	999	1	0.2877
GOLGB1	NM_004487	chr3:121506910-121519535	999	1	0.2141
PITPNM1	NM_004910	chr11:67271840-67276935	1000	1	0.4638
CDK2AP2	NM_005851	chr11:67271840-67276935	1000	1	0.7303
AIP	NM_003977	chr11:67271840-67276935	1000	1	0.3149
TMEM134	NM_001078651	chr11:67271840-67276935	1000	1	0.4642
CABP2	NM_016366	chr11:67271840-67276935	1000	1	0.0784
CPT1A	NM_001876	chr11:68602903-68612064	1001	1	0.2572
DVL2	NM_004422	chr17:7137129-7147066	1002	1	0.2714
PHF23	NM_024297	chr17:7137129-7147066	1002	1	0.6023
GABARAP	NM_007278	chr17:7137129-7147066	1002	1	0.6471
CTDNEP1	NM_001143775	chr17:7137129-7147066	1002	1	0.7219
ACADVL	NM_000018	chr17:7137129-7147066	1002	1	0.2051
C17orf81	NM_203415	chr17:7137129-7147066	1002	1	0.418
DLG4	NM_001128827	chr17:7137129-7147066	1002	1	0.1393
MIR324	NR_029896	chr17:7137129-7147066	1002	1	0.2454
APBB1IP	NM_019043	chr10:26734438-26748932	1004	1	0.2307
RASSF1	NM_007182	chr3:50372712-50378807	1005	1	0.564
ZMYND10	NM_015896	chr3:50372712-50378807	1005	1	0.6656
CYB561D2	NM_007022	chr3:50372712-50378807	1005	1	0.318
IFRD2	NM_006764	chr3:50372712-50378807	1005	1	0.193
NAT6	NM_012191	chr3:50372712-50378807	1005	1	0.3475
HYAL3	NM_003549	chr3:50372712-50378807	1005	1	0.2961
HYAL1	NM_153282	chr3:50372712-50378807	1005	1	0.2187
HYAL2	NM_003773	chr3:50372712-50378807	1005	1	0.3568
TUSC2	NM_007275	chr3:50372712-50378807	1005	1	0.4599
NPRL2	NM_006545	chr3:50372712-50378807	1005	1	0.2626
TMEM115	NM_007024	chr3:50372712-50378807	1005	1	0.2905
CFD	NM_001928	chr19:906950-914062	1007	1	0.1533
RNASEH2B	NM_024570	chr13:51482912-51492244	1008	1	0.2782
ESRRG	NM_206595	chr1:216692535-216705657	1009	1	0.1653
LOC728855	NR_024510	chr1:149574915-149579554,chr1:144337603-144342329	1011,1085	1	0.295
PPIAL4A	NM_178230	chr1:149574915-149579554	1011	1	0.0488
OXER1	NM_148962	chr2:43035690-43039156	1012	1	0.1549
HAAO	NM_012205	chr2:43035690-43039156	1012	1	0.2555
ADAR	NM_001193495	chr1:154575973-154582877	1013	1	0.3332
CHRNB2	NM_000748	chr1:154575973-154582877	1013	1	0.0739
UBE2Q1	NM_017582	chr1:154575973-154582877	1013	1	0.189
SUPV3L1	NM_003171	chr10:70938829-70941418	1014	1	0.3387
HKDC1	NM_025130	chr10:70938829-70941418	1014	1	0.1102
STK19	NR_026717	chr6:31938609-31941182	1015	1	0.4895
DOM3Z	NM_005510	chr6:31938609-31941182	1015	1	0.7481
C2	NM_000063	chr6:31938609-31941182	1015	1	0.06
CFB	NM_001710	chr6:31938609-31941182	1015	1	0.0744
SKIV2L	NM_006929	chr6:31938609-31941182	1015	1	0.5754
C4B	NM_001002029	chr6:31938609-31941182	1015	1	0.0497
CYP21A2	NM_000500	chr6:31938609-31941182	1015	1	0.043
MIR1236	NR_031601	chr6:31938609-31941182	1015	1	0.2752
RDBP	NM_002904	chr6:31938609-31941182	1015	1	0.2033
TNXA	NR_001284	chr6:31938609-31941182	1015	1	0.0551
TNXB	NM_032470	chr6:31938609-31941182	1015	1	0.0453
HSPA9	NM_004134	chr5:137909738-137912151,chr5:137877555-137880617	1016,1025	1	0.3758
ETF1	NM_004730	chr5:137877555-137880617,chr5:137909738-137912151	1016,1025	1	0.2843
