GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
RBM39	NM_004902	chr20:34328803-34332462	694	1	0.09310000000000002
ROMO1	NM_080748	chr20:34328803-34332462	694	1	0.0758
PHF20	NM_016436	chr20:34328803-34332462	694	1	0.007300000000000001
NFS1	NM_001198989	chr20:34328803-34332462	694	1	0.057300000000000004
ORM1	NM_000607	chr9:117128413-117136069	695	1	0.0039000000000000007
ORM2	NM_000608	chr9:117128413-117136069	695	1	0.019500000000000017
C21orf96	NR_026812	chr21:36420395-36424191	700	1	0.0067000000000000115
IL10RA	NR_026691	chr11:117878362-117883357	702	1	0.10239999999999999
HIVEP3	NM_001127714	chr1:42186421-42195199	703	1	0.018600000000000005
SNX11	NM_152244	chr17:46178086-46185686	704	1	0.030800000000000022
CBX1	NM_006807	chr17:46178086-46185686	704	1	0.04680000000000001
MIR1203	NR_031607	chr17:46178086-46185686	704	1	0.0
STK40	NM_032017	chr1:36850264-36853900	705	1	0.042300000000000004
LSM10	NM_032881	chr1:36850264-36853900	705	1	0.0691
TRIM47	NM_033452	chr17:73871982-73875759	707	1	0.152
UNC13D	NM_199242	chr17:73871982-73875759	707	1	0.0
WBP2	NM_012478	chr17:73871982-73875759	707	1	0.056999999999999995
TRIM65	NM_173547	chr17:73871982-73875759	707	1	0.0403
MRPL38	NM_032478	chr17:73871982-73875759	707	1	0.13799999999999998
WHAMM	NM_001080435	chr15:83474525-83480439	708	1	0.06140000000000001
FSD2	NM_001007122	chr15:83474525-83480439	708	1	0.021699999999999997
SCARNA15	NR_003011	chr15:83474525-83480439	708	1	0.020100000000000007
POLI	NM_007195	chr18:51788205-51797148	709	1	0.05010000000000002
SNORA37	NR_002970	chr18:51788205-51797148	709	1	0.1505
MBD2	NM_015832	chr18:51788205-51797148	709	1	0.1111
B4GALT1	NM_001497	chr9:33158609-33167534	710	1	0.0315
ADCY7	NM_001114	chr16:50307610-50316550	711	1	0.0
FAS	NR_028035	chr10:90746200-90752148	712	1	0.0359
ACTA2	NM_001141945	chr10:90746200-90752148	712	1	0.039599999999999996
FAS-AS1	NR_028371	chr10:90746200-90752148	712	1	0.1197
SETBP1	NM_001130110	chr18:42258727-42263355	713	1	0.054400000000000004
LOC144486	NR_027035	chr12:94852645-94859861	714	1	0.1864
CCDC41	NM_016122	chr12:94852645-94859861	714	1	0.018699999999999994
ZDHHC14	NM_024630	chr6:157977924-157985466	715	1	0.018799999999999997
MIR3692	NR_037463	chr6:157977924-157985466	715	1	0.010599999999999991
C19orf20	NM_033513	chr19:506193-512007	716	1	0.1323
MADCAM1	NM_130762	chr19:506193-512007	716	1	0.08610000000000001
CDC34	NM_004359	chr19:506193-512007	716	1	0.0464
GZMM	NM_005317	chr19:506193-512007	716	1	0.0
SHC2	NM_012435	chr19:506193-512007	716	1	0.0
ODF3L2	NM_182577	chr19:506193-512007	716	1	0.0002999999999999947
LOC728875	NR_024584	chr1:144518890-144522511	718	1	0.0724
CDC16	NM_003903	chr13:115024780-115029697	719	1	0.08679999999999999
LOC100292680	NR_028415	chr12:1640769-1644508	721	1	0.009499999999999995
CAST	NM_001042440	chr5:95989586-95998901	722	1	0.0050000000000000044
CCDC86	NM_024098	chr11:60605408-60610091	723	1	0.19890000000000002
LOC100288123	NR_034114	chr19:1848208-1857588	724	1	0.0
ATP8B3	NM_001178002	chr19:1848208-1857588	724	1	0.01930000000000001
MIR1909	NR_031730	chr19:1848208-1857588	724	1	0.04249999999999998
SMC4	NM_001002800	chr3:160116449-160120056	725	1	0.10300000000000001
IFT80	NM_001190241	chr3:160116449-160120056	725	1	0.0
MIR15B	NR_029663	chr3:160116449-160120056	725	1	0.25440000000000007
MIR16-2	NR_029525	chr3:160116449-160120056	725	1	0.23900000000000005
TRIM59	NM_173084	chr3:160116449-160120056	725	1	0.0824
UBASH3B	NM_032873	chr11:122614358-122620488	728	1	0.020599999999999993
PALM2-AKAP2	NM_007203	chr9:112904857-112911784	729	1	0.029099999999999987
AKAP2	NM_001004065	chr9:112904857-112911784	729	1	0.07720000000000002
DLEU1	NR_002605	chr13:50699754-50705823	730	1	0.036000000000000004
ST13P4	NR_002183	chr13:50699754-50705823	730	1	0.010999999999999996
DLEU2	NR_002612	chr13:50699754-50705823	730	1	0.0314
DNMT1	NM_001379	chr19:10304693-10315912	731	1	0.05339999999999999
MIR4322	NR_036206	chr19:10304693-10315912	731	1	0.1033
MRPL4	NM_015956	chr19:10304693-10315912	731	1	0.06169999999999998
S1PR2	NM_004230	chr19:10304693-10315912	731	1	0.18320000000000003
MYO5A	NM_000259	chr15:52755671-52759430	732	1	0.031
HPCAL1	NM_134421	chr2:10515391-10524007,chr2:10547826-10551177	733,877	1	0.0295
INSR	NM_001079817	chr19:7191878-7199015	734	1	0.039699999999999985
TARBP1	NM_005646	chr1:234652435-234659951	735	1	0.0
BFSP2	NM_003571	chr3:133192995-133199847	736	1	0.091
NKIRAS2	NM_001001349	chr17:40168787-40177527	738	1	0.09480000000000002
DNAJC7	NM_003315	chr17:40168787-40177527	738	1	0.051799999999999985
LASS6	NM_203463	chr2:169346101-169352763	739	1	0.006400000000000003
FKBP2	NM_004470	chr11:64007493-64015423	740	1	0.1427
PPP1R14B	NM_138689	chr11:64007493-64015423	740	1	0.1548
FERMT3	NM_178443	chr11:64007493-64015423	740	1	0.06540000000000001
NUDT22	NM_032344	chr11:64007493-64015423	740	1	0.13179999999999997
DNAJC4	NM_005528	chr11:64007493-64015423	740	1	0.13470000000000001
VEGFB	NM_003377	chr11:64007493-64015423	740	1	0.1393
PLCB3	NM_000932	chr11:64007493-64015423	740	1	0.12109999999999999
GPR137	NM_001170726	chr11:64007493-64015423	740	1	0.05230000000000001
KCNK4	NM_033310	chr11:64007493-64015423	740	1	0.04690000000000001
TRPT1	NM_001160393	chr11:64007493-64015423	740	1	0.11019999999999999
BAD	NM_004322	chr11:64007493-64015423	740	1	0.136
APOBEC3A	NM_001193289	chr22:39377409-39381943	742	1	0.10320000000000001
APOBEC3B	NM_004900	chr22:39377409-39381943,chr22:39409580-39418003	742,770	1	0.1582
APOBEC3C	NM_014508	chr22:39409580-39418003,chr22:39377409-39381943	742,770	1	0.15410000000000001
APOBEC3D	NM_152426	chr22:39409580-39418003,chr22:39377409-39381943	742,770	1	0.06719999999999998
MANEA	NM_024641	chr6:96024093-96027709	743	1	0.06540000000000001
ABHD2	NM_007011	chr15:89655261-89660278	745	1	0.059600000000000014
H2AFJ	NM_177925	chr12:14922103-14927870	746	1	0.211
HIST4H4	NM_175054	chr12:14922103-14927870	746	1	0.28479999999999994
C12orf60	NM_175874	chr12:14922103-14927870	746	1	0.011399999999999993
WBP11	NM_016312	chr12:14922103-14927870	746	1	0.0015999999999999903
C12orf69	NM_001013698	chr12:14922103-14927870	746	1	0.021400000000000002
RPL22L1	NM_001099645	chr3:170584522-170588837	747	1	0.22
EIF5A2	NM_020390	chr3:170584522-170588837	747	1	0.022199999999999998
TRA2B	NM_004593	chr3:185654411-185661904	750	1	0.13559999999999997
LOC344887	NR_033752	chr3:185654411-185661904	750	1	0.0
PKP2	NM_004572	chr12:33049194-33060328	751	1	0.03899999999999999
STK4	NM_006282	chr20:43595912-43600777	752	1	0.07780000000000001
TOMM34	NM_006809	chr20:43595912-43600777	752	1	0.015200000000000019
SMCR7	NM_001144900	chr17:18160321-18164873	754	1	0.1046
FLII	NM_002018	chr17:18160321-18164873	754	1	0.07130000000000002
LLGL1	NM_004140	chr17:18160321-18164873	754	1	0.004299999999999998
KIF14	NM_014875	chr1:200593595-200598333	755	1	0.004499999999999976
DDX59	NM_001031725	chr1:200593595-200598333	755	1	0.03639999999999999
CNBP	NM_001127196	chr3:128901747-128908439	757	1	0.1079
ISY1	NM_020701	chr3:128901747-128908439	757	1	0.03290000000000001
OTUD5	NM_001136158	chrX:48794117-48797669	758	1	0.1364
PQBP1	NM_144495	chrX:48794117-48797669	758	1	0.0905
TIMM17B	NM_001167947	chrX:48794117-48797669	758	1	0.09649999999999999
SLC35A2	NM_005660	chrX:48794117-48797669	758	1	0.1618
PIM2	NM_006875	chrX:48794117-48797669	758	1	0.2319
KCND1	NM_004979	chrX:48794117-48797669	758	1	0.0295
UCK2	NM_012474	chr1:165795848-165799396	760	1	0.04629999999999998
ARSA	NM_001085428	chr22:51058415-51061960	761	1	0.1159
LOC100144603	NR_021492	chr22:51058415-51061960	761	1	0.0242
MAPK8IP2	NM_012324	chr22:51058415-51061960	761	1	0.0059000000000000025
CPT1B	NM_001145137	chr22:51058415-51061960	761	1	0.0013999999999999985
CHKB	NM_005198	chr22:51058415-51061960	761	1	0.017999999999999988
SPAM1	NM_003117	chr7:123611471-123616114	764	1	0.02629999999999999
PSAP	NM_001042465	chr10:73627150-73634140	765	1	0.0012999999999999956
SEC22B	NM_004892	chr1:145138562-145145616	766	1	0.0
HTT	NM_002111	chr4:3042714-3050169	767	1	0.0
NCRNA00263	NR_026762	chr10:102130220-102134727	768	1	0.048500000000000015
SCD	NM_005063	chr10:102130220-102134727	768	1	0.022699999999999998
PKD2L1	NM_016112	chr10:102130220-102134727	768	1	0.012700000000000017
KIAA1370	NM_019600	chr15:52969475-52976726	769	1	0.03609999999999999
APOBEC3F	NM_001006666	chr22:39409580-39418003	770	1	0.06810000000000002
LOC100131060	NR_034015	chr1:59248583-59252116	771	1	0.06029999999999999
JUN	NM_002228	chr1:59248583-59252116	771	1	0.2503
SPATS2	NM_023071	chr12:49759959-49764404	772	1	0.015600000000000017
TROAP	NM_001100620	chr12:49759959-49764404	772	1	0.04880000000000001
DNAJC22	NM_024902	chr12:49759959-49764404	772	1	0.044800000000000006
LOC100335030	NR_033267	chr12:49759959-49764404	772	1	0.01469999999999999
C1QL4	NM_001008223	chr12:49759959-49764404	772	1	0.022500000000000006
CBWD1	NM_001145356	chr9:178049-186493	774	1	0.005600000000000008
LOC642313	NR_029400	chr9:178049-186493	774	1	0.0
DOCK8	NM_203447	chr9:178049-186493	774	1	0.0
C9orf66	NM_152569	chr9:178049-186493	774	1	0.0032999999999999974
PIP5K1A	NM_001135636	chr1:151168474-151172494	775	1	0.040199999999999986
TNFAIP8L2	NM_024575	chr1:151168474-151172494	775	1	0.0
SCNM1	NM_024041	chr1:151168474-151172494	775	1	0.1375
SEMA6C	NM_001178062	chr1:151168474-151172494	775	1	0.001799999999999996
LYSMD1	NM_212551	chr1:151168474-151172494	775	1	0.12659999999999996
TMOD4	NM_013353	chr1:151168474-151172494	775	1	0.121
VPS72	NM_005997	chr1:151168474-151172494	775	1	0.03409999999999999
PTPN2	NM_002828	chr18:12838129-12844875	776	1	0.043399999999999994
HSPBP1	NM_001130106	chr19:55787065-55793036	777	1	0.12689999999999999
BRSK1	NM_032430	chr19:55787065-55793036	777	1	0.0874
TMEM86B	NM_173804	chr19:55787065-55793036	777	1	0.0
PPP6R1	NM_014931	chr19:55787065-55793036	777	1	0.0753
TMEM150B	NM_001085488	chr19:55787065-55793036	777	1	0.027800000000000005
LRRC52	NM_001005214	chr1:165562026-165568154	778	1	0.0
MGST3	NM_004528	chr1:165562026-165568154	778	1	0.02779999999999999
LOC400794	NR_026744	chr1:165562026-165568154	778	1	0.0
CENPM	NM_001002876	chr22:42335785-42343515	779	1	0.09460000000000002
MIR33A	NR_029507	chr22:42335785-42343515	779	1	0.0
LOC339674	NR_024355	chr22:42335785-42343515	779	1	0.0203
SEPT3	NM_145733	chr22:42335785-42343515	779	1	0.008800000000000002
TNFRSF13C	NM_052945	chr22:42335785-42343515	779	1	0.0339
ATG16L2	NM_033388	chr11:72523794-72527313	780	1	0.13199999999999998
STARD10	NM_006645	chr11:72523794-72527313	780	1	0.021599999999999994
LOC100131199	NM_001195278	chr7:140770730-140774247	781	1	0.0
CPSF4	NM_001081559	chr7:99063293-99071469	782	1	0.0155
PTCD1	NM_015545	chr7:99063293-99071469	782	1	0.022900000000000004
PPCDC	NM_021823	chr15:75334832-75340426	783	1	0.16649999999999998
SCAMP5	NM_138967	chr15:75334832-75340426	783	1	0.0975
PLCL2	NM_001144382	chr3:16879236-16884714	784	1	0.006000000000000005
C11orf24	NM_022338	chr11:68033478-68040461	785	1	0.14880000000000002
LRP5	NM_002335	chr11:68033478-68040461	785	1	0.013999999999999999
CLINT1	NM_001195556	chr5:157285766-157290164	788	1	0.040499999999999994
FMO1	NM_002021	chr1:171220029-171227236	789	1	0.052299999999999985
FZR1	NM_016263	chr19:3500143-3507147	791	1	0.017100000000000004
DOHH	NM_031304	chr19:3500143-3507147	791	1	0.04570000000000002
C19orf71	NM_001135580	chr19:3500143-3507147	791	1	0.02560000000000001
C19orf77	NM_001136503	chr19:3500143-3507147	791	1	0.007000000000000006
ATP2B4	NM_001684	chr1:203594587-203599345	796	1	0.022199999999999998
BACH2	NM_001170794	chr6:90993670-90997162	797	1	0.016100000000000003
TNK2	NM_005781	chr3:195632503-195635993	798	1	0.0779
RASA4	NM_006989	chr7:102253744-102257233	799	1	0.019699999999999995
POLR2J3	NM_001097615	chr7:102253744-102257233	799	1	0.00030000000000002247
UPK3BL	NM_001114403	chr7:102253744-102257233,chr7:102311011-102314287	799,931	1	0.0032999999999999974
SEPT9	NM_001113492	chr17:75315122-75321777	800	1	0.0204
SPRY1	NM_199327	chr4:124317472-124320958	801	1	0.12970000000000004
MKRN1	NM_013446	chr7:140176634-140180203	802	1	0.036000000000000004
FBXO32	NM_058229	chr8:124553190-124560160	803	1	0.025499999999999995
CCT8	NM_006585	chr21:30445138-30450543	804	1	0.1428
USP16	NM_001032410	chr21:30445138-30450543	804	1	0.040499999999999994
C21orf7	NM_020152	chr21:30445138-30450543	804	1	0.009599999999999997
SGMS1	NM_147156	chr10:52381448-52385476	805	1	0.010599999999999998
TACC1	NM_001146216	chr8:38622063-38628468	807	1	0.0383
ETV6	NM_001987	chr12:11902692-11911347	808	1	0.035900000000000015
SSH1	NM_018984	chr12:109177039-109180506	809	1	0.0696
RHOB	NM_004040	chr2:20618493-20626041	810	1	0.15719999999999998
PTP4A1	NM_003463	chr6:64281290-64284753	811	1	0.09090000000000001
GSK3B	NM_002093	chr3:119811727-119815186	812	1	0.0
HBP1	NM_012257	chr7:106807941-106811431	813	1	0.0479
CXXC4	NM_025212	chr4:105408008-105416938	815	1	0.1038
TIMP2	NM_003255	chr17:76885053-76888504	816	1	0.01949999999999999
USP36	NM_025090	chr17:76885053-76888504	816	1	0.04799999999999999
ZFP36L1	NM_004926	chr14:69259643-69263527	817	1	0.17179999999999998
C14orf181	NM_207442	chr14:69259643-69263527	817	1	0.17769999999999997
FCRL4	NM_031282	chr1:157564763-157568782	818	1	0.061799999999999994
FCRL5	NM_031281	chr1:157564763-157568782	818	1	0.035999999999999976
UBE2N	NM_003348	chr12:93829641-93836914	819	1	0.0879
MRPL42	NM_172177	chr12:93829641-93836914	819	1	0.004299999999999998
MBTPS1	NM_003791	chr16:84143164-84150699	820	1	0.07609999999999999
LRRC50	NM_178452	chr16:84143164-84150699	820	1	0.025100000000000004
HSDL1	NM_031463	chr16:84143164-84150699	820	1	0.0353
TNFSF9	NM_003811	chr19:6515733-6519194	821	1	0.12800000000000003
DENND1C	NM_024898	chr19:6515733-6519194	821	1	0.028599999999999987
TUBB4	NM_006087	chr19:6515733-6519194	821	1	0.038599999999999995
CNDP2	NM_018235	chr18:72162552-72167619	822	1	0.0812
CNDP1	NM_032649	chr18:72162552-72167619	822	1	0.0003999999999999976
FAM69C	NM_001044369	chr18:72162552-72167619	822	1	0.0
EFNA1	NM_004428	chr1:155107263-155113474	823	1	0.05449999999999999
SLC50A1	NM_001122837	chr1:155107263-155113474	823	1	0.12029999999999999
DPM3	NM_018973	chr1:155107263-155113474	823	1	0.15660000000000002
TRIM46	NM_025058	chr1:155107263-155113474	823	1	0.07500000000000001
KRTCAP2	NM_173852	chr1:155107263-155113474	823	1	0.0733
MUC1	NM_001018017	chr1:155107263-155113474	823	1	0.08140000000000003
KCTD5	NM_018992	chr16:2731695-2737806	825	1	0.0696
FLJ42627	NR_024492	chr16:2731695-2737806	825	1	0.025599999999999998
PRSS27	NM_031948	chr16:2731695-2737806	825	1	0.03219999999999999
PBX3	NM_001134778	chr9:128581499-128586948	826	1	0.01319999999999999
C7orf58	NM_024913	chr7:120630571-120638690	827	1	0.0
ING3	NM_019071	chr7:120630571-120638690	827	1	0.005500000000000005
FAM119A	NM_001127395	chr2:208488965-208492404	828	1	0.06590000000000001
UNC13B	NM_006377	chr9:35157420-35162677	830	1	0.005699999999999997
KIAA1539	NM_025182	chr9:35157420-35162677	830	1	0.0746
MIR3676	NR_037447	chr17:8123953-8127388	831	1	0.35330000000000006
TMEM107	NM_032354	chr17:8123953-8127388	831	1	0.11610000000000001
C17orf59	NM_017622	chr17:8123953-8127388	831	1	0.3114
KAT2B	NM_003884	chr3:20089199-20097245	832	1	0.0228
C3orf48	NR_027694	chr3:20089199-20097245	832	1	0.0
FOSL2	NM_005253	chr2:28612677-28616121	833	1	0.06109999999999999
C18orf1	NM_181482	chr18:13610562-13614312	835	1	0.005500000000000005
TGIF1	NM_174886	chr18:3447228-3455188	836	1	0.04959999999999999
RASGEF1B	NM_152545	chr4:82391158-82394573	837	1	0.056599999999999984
PDE4A	NM_001111307	chr19:10522641-10528063	838	1	0.05559999999999998
TYK2	NM_003331	chr19:10522641-10528063	838	1	0.0011999999999999927
MIR1181	NR_031592	chr19:10522641-10528063	838	1	0.10239999999999999
CDC37	NM_007065	chr19:10522641-10528063	838	1	0.07300000000000001
PPP3CC	NM_005605	chr8:22297854-22302075	839	1	0.03040000000000001
ACAP2	NM_012287	chr3:195162293-195167834	840	1	0.0
LOC100286793	NR_027469	chr1:143742618-143746028	841	1	0.13529999999999998
PPIAL4G	NM_001123068	chr1:143742618-143746028	841	1	0.0
RBM33	NM_053043	chr7:155533098-155539566	842	1	0.03360000000000002
DCBLD1	NM_173674	chr6:117799097-117805375	843	1	0.03950000000000001
SGK196	NM_032237	chr8:42945673-42949717	845	1	0.051699999999999996
FNTA	NM_002027	chr8:42945673-42949717	845	1	0.0537
HGSNAT	NM_152419	chr8:42945673-42949717	845	1	0.010800000000000004
LOC400927	NR_002821	chr22:38782588-38786909	847	1	0.12040000000000001
CSGALNACT2	NM_018590	chr10:43633303-43637559	848	1	0.04809999999999999
VARS	NM_006295	chr6:31756869-31764386	849	1	0.15719999999999998
HSPA1A	NM_005345	chr6:31756869-31764386	849	1	0.05399999999999999
HSPA1B	NM_005346	chr6:31756869-31764386	849	1	0.2873
C6orf48	NM_001040438	chr6:31756869-31764386	849	1	0.20970000000000003
SNORD48	NR_002745	chr6:31756869-31764386	849	1	0.249
SNORD52	NR_002742	chr6:31756869-31764386	849	1	0.2252
LSM2	NM_021177	chr6:31756869-31764386	849	1	0.1036
HSPA1L	NM_005527	chr6:31756869-31764386	849	1	0.0426
FLJ27352	NM_001198784	chr15:55694762-55701294	850	1	0.0925
CCPG1	NM_004748	chr15:55694762-55701294	850	1	0.0445
MIR628	NR_030358	chr15:55694762-55701294	850	1	0.0435
CD82	NM_001024844	chr11:44580750-44591308	851	1	0.0372
HNRNPU	NM_031844	chr1:245025520-245028907,chr1:244996474-244999848	852,861	1	0.1028
FAM36A	NM_198076	chr1:244996474-244999848,chr1:245025520-245028907	852,861	1	0.1545
NCRNA00201	NR_026778	chr1:245025520-245028907,chr1:244996474-244999848	852,861	1	0.06379999999999997
ITCH	NM_031483	chr20:32989376-32994247,chr20:33001961-33005289	853,892	1	0.05979999999999999
CCDC75	NM_174931	chr2:37310759-37319586	854	1	0.16799999999999998
HEATR5B	NM_019024	chr2:37310759-37319586	854	1	0.018600000000000005
KDM4C	NM_001146696	chr9:6756312-6759694,chr9:6680552-6683881	855,890	1	0.0
LIMD1	NM_014240	chr3:45605511-45611481	856	1	0.0731
MTMR14	NM_022485	chr3:9690479-9695988	857	1	0.016
CPNE9	NM_153635	chr3:9690479-9695988	857	1	0.020599999999999993
MGC57346	NR_026680	chr17:43660689-43664066	858	1	0.0012999999999999956
LOC644172	NR_026901	chr17:43660689-43664066	858	1	0.0208
CUL1	NM_003592	chr7:148394872-148398247,chr7:148408052-148411360	859,909	1	0.046499999999999986
KCNA2	NM_004974	chr1:111173356-111179560	860	1	0.009299999999999996
KCNA3	NM_002232	chr1:111173356-111179560	860	1	0.1171
MIER1	NM_001077702	chr1:67389645-67396602	864	1	0.05
WDR78	NM_024763	chr1:67389645-67396602	864	1	0.007900000000000004
SQSTM1	NM_001142298	chr5:179245552-179249116	865	1	0.07270000000000001
LTC4S	NM_145867	chr5:179245552-179249116	865	1	0.03600000000000002
MIR1229	NR_031598	chr5:179245552-179249116	865	1	0.030200000000000005
MGAT4B	NM_054013	chr5:179245552-179249116	865	1	0.047099999999999975
C5orf45	NM_016175	chr5:179245552-179249116	865	1	0.0338
ACBD5	NM_001042473	chr10:27528871-27532786	866	1	0.04169999999999999
LOC387646	NR_003525	chr10:27528871-27532786	866	1	0.12120000000000002
VPREB1	NM_007128	chr22:22549386-22556830	867	1	0.0
MYL6B	NM_002475	chr12:56545245-56552825	869	1	0.14450000000000002
MYL6	NM_079423	chr12:56545245-56552825	869	1	0.10869999999999996
PA2G4	NM_006191	chr12:56545245-56552825	869	1	0.13639999999999997
RPL41	NM_001035267	chr12:56545245-56552825	869	1	0.19860000000000003
ZC3H10	NM_032786	chr12:56545245-56552825	869	1	0.204
ESYT1	NM_015292	chr12:56545245-56552825	869	1	0.04040000000000002
SMARCC2	NM_001130420	chr12:56545245-56552825	869	1	0.0592
UBE2D3	NM_181891	chr4:103747436-103750793	872	1	0.07730000000000001
CISD2	NM_001008388	chr4:103747436-103750793	872	1	0.04479999999999999
FAM83A	NM_032899	chr8:124168529-124174150	873	1	0.0
LOC100131726	NR_024479	chr8:124168529-124174150	873	1	0.0
CBX7	NM_175709	chr22:39539895-39546259	874	1	0.087
APOBEC3H	NM_181773	chr22:39539895-39546259	874	1	0.029000000000000012
LOC442211	NR_037141	chr6:42738069-42743511	875	1	0.0408
KIAA0240	NM_015349	chr6:42738069-42743511	875	1	0.0
PRPH2	NM_000322	chr6:42738069-42743511	875	1	0.0
TBCC	NM_003192	chr6:42738069-42743511	875	1	0.12910000000000002
PLEKHA2	NM_021623	chr8:38757033-38763991	876	1	0.0905
CSRP1	NM_001193570	chr1:201475292-201482598	878	1	0.027600000000000013
RPS10P7	NR_026667	chr1:201475292-201482598	878	1	0.0
PHLDA3	NM_012396	chr1:201475292-201482598	878	1	0.0
CPEB2	NM_182485	chr4:15002884-15007317	879	1	0.0208
PRMT1	NR_033397	chr19:50178520-50182068	880	1	0.101
SCAF1	NM_021228	chr19:50178520-50182068	880	1	0.06430000000000001
BCL2L12	NM_001040668	chr19:50178520-50182068	880	1	0.1605
C19orf76	NM_001101340	chr19:50178520-50182068	880	1	0.04219999999999999
CPT1C	NM_152359	chr19:50178520-50182068	880	1	0.012999999999999998
RRAS	NM_006270	chr19:50178520-50182068	880	1	0.12519999999999998
IRF3	NM_001197122	chr19:50178520-50182068	880	1	0.0942
GRID1	NM_017551	chr10:88170401-88173742	881	1	0.0
NXT1	NM_013248	chr20:23338046-23343965	882	1	0.10120000000000001
GZF1	NM_022482	chr20:23338046-23343965	882	1	0.08430000000000001
ABHD11	NR_026912	chr7:73152533-73158123	883	1	0.1874
MIR4284	NR_036247	chr7:73152533-73158123	883	1	0.0
WBSCR26	NR_026690	chr7:73152533-73158123	883	1	0.0826
STX1A	NM_004603	chr7:73152533-73158123	883	1	0.0
CLDN3	NM_001306	chr7:73152533-73158123	883	1	0.1503
DNAJB12	NM_017626	chr10:74078507-74081845	884	1	0.09129999999999999
RPL13P5	NR_002803	chr12:7030630-7034491	885	1	0.0
DSTNP2	NR_033796	chr12:7030630-7034491	885	1	0.003799999999999998
SPSB2	NM_001146316	chr12:7030630-7034491	885	1	0.15510000000000002
DTL	NM_016448	chr1:212207737-212214733	886	1	0.012100000000000027
INTS7	NM_015434	chr1:212207737-212214733	886	1	0.030399999999999983
MIR3122	NR_036068	chr1:212207737-212214733	886	1	0.0
SMAD3	NM_005902	chr15:67373224-67384394	887	1	0.05630000000000002
ANKRD36BP2	NR_015424	chr2:89051126-89055057	888	1	0.003599999999999992
VIM	NM_003380	chr10:17269239-17273015	889	1	0.16219999999999998
TRDMT1	NM_004412	chr10:17269239-17273015	889	1	0.009000000000000008
GLDC	NM_000170	chr9:6680552-6683881	890	1	0.012999999999999998
MGC87042	NM_207342	chr7:22484154-22488161	891	1	0.0582
MIR644	NR_030374	chr20:33001961-33005289	892	1	0.0388
CD70	NM_001252	chr19:6590460-6593858	893	1	0.12309999999999999
LASP1	NM_006148	chr17:37023427-37026750	896	1	0.04350000000000001
CWC25	NM_017748	chr17:37023427-37026750	896	1	0.069
C17orf98	NM_001080465	chr17:37023427-37026750	896	1	0.034
SNORA21	NR_002576	chr17:37023427-37026750	896	1	0.1686
RPL23	NM_000978	chr17:37023427-37026750	896	1	0.1441
PLEC	NM_201378	chr8:145010385-145017673	898	1	0.06540000000000001
GRINA	NM_001009184	chr8:145010385-145017673	898	1	0.0727
MIR661	NR_030383	chr8:145010385-145017673	898	1	0.0824
PARP10	NM_032789	chr8:145010385-145017673	898	1	0.13279999999999997
SPDYE2	NM_001031618	chr7:102154922-102158242	899	1	0.0
LAP3	NM_015907	chr4:17577405-17580725	900	1	0.09309999999999999
MED28	NM_025205	chr4:17577405-17580725	900	1	0.03509999999999999
MIR3190	NR_036158	chr19:47728829-47733746	901	1	0.3239
BBC3	NM_001127240	chr19:47728829-47733746	901	1	0.16019999999999998
MIR3191	NR_036159	chr19:47728829-47733746	901	1	0.3241
CCDC9	NM_015603	chr19:47728829-47733746	901	1	0.1355
PRR24	NM_178511	chr19:47728829-47733746	901	1	0.07190000000000002
YES1	NM_005433	chr18:805143-813179	902	1	0.015199999999999991
ST8SIA4	NM_005668	chr5:100236474-100239789	904	1	0.06359999999999999
TRAF2	NM_021138	chr9:139793066-139797658	905	1	0.0637
PHPT1	NM_014172	chr9:139793066-139797658	905	1	0.0928
MAMDC4	NM_206920	chr9:139793066-139797658	905	1	0.044899999999999995
C8G	NM_000606	chr9:139793066-139797658	905	1	0.1013
LCN12	NM_178536	chr9:139793066-139797658	905	1	0.01859999999999999
EDF1	NM_153200	chr9:139793066-139797658	905	1	0.011700000000000002
FBXW5	NM_018998	chr9:139793066-139797658	905	1	0.050199999999999995
EIF4A2	NM_001967	chr3:186500206-186503519	906	1	0.27499999999999997
SNORD2	NR_002587	chr3:186500206-186503519	906	1	0.3798
SNORA81	NR_002989	chr3:186500206-186503519	906	1	0.42900000000000005
MIR1248	NR_031650	chr3:186500206-186503519	906	1	0.43069999999999997
SNORA63	NR_002586	chr3:186500206-186503519	906	1	0.41669999999999996
SNORA4	NR_002588	chr3:186500206-186503519	906	1	0.41
RFC4	NM_002916	chr3:186500206-186503519	906	1	0.09449999999999997
LOC645676	NR_027023	chr1:155531225-155534537	907	1	0.1751
ASH1L	NM_018489	chr1:155531225-155534537	907	1	0.010899999999999993
MSTO1	NM_018116	chr1:155531225-155534537	907	1	0.03
MAP3K14	NM_003954	chr17:43389246-43395273	908	1	0.03209999999999999
N4BP2	NM_018177	chr4:40056634-40059940	911	1	0.016399999999999998
LOC344967	NR_027277	chr4:40056634-40059940	911	1	0.0835
PARP8	NM_001178055	chr5:49961281-49964584	912	1	0.018799999999999997
PHACTR1	NM_030948	chr6:13272286-13278890	913	1	0.0
TBC1D7	NM_001143964	chr6:13272286-13278890	913	1	0.030700000000000005
SHF	NM_138356	chr15:45490429-45493893	914	1	0.0862
GRK6	NM_002082	chr5:176853755-176859217	916	1	0.13149999999999998
