GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
C7orf47	NM_145030	chr7:100025665-100028256	859	1	0.7436
C7orf61	NM_001004323	chr7:100025665-100028256	859	1	0.1141
TSC22D4	NM_030935	chr7:100025665-100028256	859	1	0.2225
UQCRH	NM_006004	chr1:46796136-46799144	862	1	0.4193
NSUN4	NM_199044	chr1:46796136-46799144	862	1	0.2345
LRRC41	NM_006369	chr1:46796136-46799144	862	1	0.3074
ACOXL	NM_001142807	chr2:111504464-111507355	863	1	0.17
HEMK1	NM_016173	chr3:50637032-50640119	864	1	0.1595
MAPKAPK3	NM_004635	chr3:50637032-50640119	864	1	0.1564
C3orf18	NM_001171743	chr3:50637032-50640119	864	1	0.1876
CISH	NM_013324	chr3:50637032-50640119	864	1	0.6008
MESDC1	NM_022566	chr15:81292214-81294800	865	1	1.4564
MESDC2	NM_015154	chr15:81292214-81294800	865	1	0.2171
ISCU	NM_213595	chr12:108954533-108957305	866	1	0.6251
SART3	NM_014706	chr12:108954533-108957305	866	1	0.2805
FICD	NM_007076	chr12:108954533-108957305	866	1	0.31
WIBG	NM_032345	chr12:56320484-56323072	867	1	0.2765
DGKA	NM_001345	chr12:56320484-56323072	867	1	0.3217
CDK2	NM_001798	chr12:56320484-56323072	867	1	0.1478
RAB5B	NM_002868	chr12:56320484-56323072	867	1	0.1104
SILV	NM_006928	chr12:56320484-56323072	867	1	0.1349
MIB2	NM_080875	chr1:1536486-1539067	868	1	0.9868
MMP23B	NM_006983	chr1:1536486-1539067	868	1	0.7675
MMP23A	NR_002946	chr1:1536486-1539067	868	1	0.1347
SSU72	NM_014188	chr1:1536486-1539067	868	1	0.399
ERN1	NM_001433	chr17:62152096-62154870	869	1	0.487
CYBA	NM_000101	chr16:88716013-88718785	871	1	0.3694
MVD	NM_002461	chr16:88716013-88718785	871	1	0.3911
IL17C	NM_013278	chr16:88716013-88718785	871	1	0.3066
MGC23284	NR_024402	chr16:88716013-88718785	871	1	0.2059
SNAI3	NM_178310	chr16:88716013-88718785	871	1	0.6126
IQCK	NM_153208	chr16:19787221-19789860	873	1	0.2051
USP3	NM_006537	chr15:63795424-63798021	875	1	0.2415
