GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
GPBAR1	NM_001077194	chr2:219147395-219157701,chr2:219081001-219088354	806,870	1	0.247
AAMP	NM_001087	chr2:219147395-219157701,chr2:219081001-219088354	806,870	1	0.4512
GTPBP1	NM_004286	chr22:39095376-39106056	807	1	0.3867
JOSD1	NM_014876	chr22:39095376-39106056	807	1	0.5358
CBY1	NM_001002880	chr22:39095376-39106056	807	1	0.2243
TOMM22	NM_020243	chr22:39095376-39106056	807	1	0.2071
LOC646851	NM_001013647	chr22:39095376-39106056	807	1	0.1004
SUN2	NM_015374	chr22:39095376-39106056	807	1	0.2458
LDLR	NM_001195800	chr19:11196093-11207663	808	1	0.2754
PHF21A	NM_016621	chr11:46136312-46144448	809	1	0.1304
ASB9P1	NR_033769	chr15:93346375-93355329	811	1	0.1338
C16orf74	NM_206967	chr16:85780041-85791149	812	1	0.2025
COX4I1	NM_001861	chr16:85780041-85791149	812	1	0.3761
MIR1910	NR_031731	chr16:85780041-85791149	812	1	0.1222
COX4NB	NM_001142288	chr16:85780041-85791149	812	1	0.2504
STK40	NM_032017	chr1:36850106-36856915	814	1	0.4535
LSM10	NM_032881	chr1:36850106-36856915	814	1	0.6229
CIC	NM_015125	chr19:42784075-42791074	815	1	0.3921
PRR19	NM_199285	chr19:42784075-42791074	815	1	0.1017
TMEM145	NM_173633	chr19:42784075-42791074	815	1	0.1487
MEGF8	NM_001410	chr19:42784075-42791074	815	1	0.0808
GSK3A	NM_019884	chr19:42784075-42791074	815	1	0.413
ERF	NM_006494	chr19:42784075-42791074	815	1	0.5618
PAFAH1B3	NM_002573	chr19:42784075-42791074	815	1	0.1306
SCARB2	NM_005506	chr4:77130909-77137806,chr4:77116375-77124801	816,946	1	0.3646
FAM47E	NM_001136570	chr4:77130909-77137806,chr4:77116375-77124801	816,946	1	0.0788
PRKD2	NM_001079881	chr19:47216582-47223423	818	1	0.3211
STRN4	NM_013403	chr19:47216582-47223423	818	1	0.3937
FKRP	NM_001039885	chr19:47216582-47223423	818	1	0.1628
MIR320E	NR_036157	chr19:47216582-47223423	818	1	0.287
MARCH8	NM_001002265	chr10:45950425-45961176	819	1	0.2135
ELL	NM_006532	chr19:18625343-18633803	820	1	0.273
C19orf50	NM_024069	chr19:18625343-18633803	820	1	0.4569
UBA52	NM_003333	chr19:18625343-18633803	820	1	0.2806
FKBP8	NM_012181	chr19:18625343-18633803	820	1	0.2393
RPS11	NM_001015	chr19:49998861-50005641	821	1	1.026
SNORD35B	NR_001285	chr19:49998861-50005641	821	1	1.2991
MIR150	NR_029703	chr19:49998861-50005641	821	1	1.2851
ALDH16A1	NM_153329	chr19:49998861-50005641	821	1	0.3605
FLT3LG	NM_001459	chr19:49998861-50005641	821	1	0.3952
RPL13AP5	NR_026712	chr19:49998861-50005641	821	1	0.6747
SNORD32A	NR_000021	chr19:49998861-50005641	821	1	0.5674
SNORD33	NR_000020	chr19:49998861-50005641	821	1	0.5673
SNORD34	NR_000019	chr19:49998861-50005641	821	1	0.5963
SNORD35A	NR_000018	chr19:49998861-50005641	821	1	0.6602
FCGRT	NM_001136019	chr19:49998861-50005641	821	1	0.1281
RCN3	NM_020650	chr19:49998861-50005641	821	1	0.0814
PIH1D1	NM_017916	chr19:49998861-50005641	821	1	0.4408
MEX3C	NM_016626	chr18:48718391-48725157	823	1	0.4466
PSENEN	NM_172341	chr19:36230952-36240309	824	1	1.3387
LIN37	NM_019104	chr19:36230952-36240309	824	1	0.9696
TMEM149	NM_024660	chr19:36230952-36240309	824	1	1.1038
U2AF1L4	NM_144987	chr19:36230952-36240309	824	1	1.2212
ZBTB32	NM_014383	chr19:36230952-36240309	824	1	0.4432
MLL4	NM_014727	chr19:36230952-36240309	824	1	0.3502
C19orf55	NM_001039887	chr19:36230952-36240309	824	1	0.1842
ARHGAP33	NM_052948	chr19:36230952-36240309	824	1	0.0706
HSPB6	NM_144617	chr19:36230952-36240309	824	1	0.2803
ACSS1	NM_032501	chr20:25033187-25039930	826	1	0.3094
VSX1	NM_014588	chr20:25033187-25039930	826	1	0.0599
FBXL22	NM_203373	chr15:63890866-63903446	828	1	0.9258
LOC100130855	NR_034080	chr15:63890866-63903446	828	1	0.6486
HERC1	NM_003922	chr15:63890866-63903446	828	1	0.189
CCDC28A	NM_015439	chr6:139089312-139096038	829	1	0.4677
ECT2L	NM_001077706	chr6:139089312-139096038	829	1	0.0693
XRCC6BP1	NM_033276	chr12:58287489-58294202	831	1	0.1551
CCDC50	NM_174908	chr3:191070598-191078364	832	1	0.3075
UTS2D	NM_198152	chr3:191070598-191078364	832	1	0.1919
CDC16	NM_003903	chr13:115024746-115034269	833	1	0.2916
UPF3A	NM_023011	chr13:115024746-115034269	833	1	0.2838
ZNF828	NM_032436	chr13:115024746-115034269	833	1	0.2794
LOC730101	NR_024403	chr6:52527116-52536497	834	1	0.4594
TMEM14A	NM_014051	chr6:52527116-52536497	834	1	0.1689
NOTCH2	NM_024408	chr1:120603802-120613467	835	1	0.2817
FNBP1	NM_015033	chr9:132646131-132653345	836	1	0.2866
USP20	NM_006676	chr9:132646131-132653345	836	1	0.3257
C9orf78	NM_016520	chr9:132646131-132653345	836	1	0.5849
WNK2	NM_006648	chr9:96028131-96034833	837	1	0.2158
KIFC1	NM_002263	chr6:33377113-33386871	838	1	0.4159
PHF1	NM_002636	chr6:33377113-33386871	838	1	0.9145
CUTA	NM_015921	chr6:33377113-33386871	838	1	0.6656
SYNGAP1	NM_006772	chr6:33377113-33386871	838	1	0.3439
ZBTB9	NM_152735	chr6:33377113-33386871	838	1	0.1973
NIPAL4	NM_001172292	chr5:156905902-156915522	839	1	0.1738
FSIP1	NM_152597	chr15:40073959-40081303	840	1	0.1303
ANXA2	NM_001002858	chr15:60681001-60691015	841	1	0.3148
PPM1M	NM_144641	chr3:52270967-52280737,chr3:52295983-52306537	842,948	1	0.3831
TWF2	NM_007284	chr3:52270967-52280737,chr3:52295983-52306537	842,948	1	0.4565
ALAS1	NM_199166	chr3:52270967-52280737	842	1	0.1928
GLYCTK	NR_026699	chr3:52270967-52280737,chr3:52295983-52306537	842,948	1	0.3818
TLR9	NM_017442	chr3:52270967-52280737,chr3:52295983-52306537	842,948	1	0.3516
MIRLET7G	NR_029660	chr3:52295983-52306537,chr3:52270967-52280737	842,948	1	0.492
WDR82	NM_025222	chr3:52295983-52306537,chr3:52270967-52280737	842,948	1	0.4644
MIR135A1	NR_029677	chr3:52270967-52280737,chr3:52295983-52306537	842,948	1	0.0907
EPS15	NM_001981	chr1:51977636-51985160	843	1	0.1723
LOC100499489	NR_036533	chr10:22767430-22777292	844	1	0.3425
MBNL1	NM_021038	chr3:151985587-151993264	848	1	0.3414
LOC401093	NR_027037	chr3:151985587-151993264	848	1	0.818
MFSD11	NM_024311	chr17:74775622-74788853	850	1	0.3447
MIR636	NR_030366	chr17:74775622-74788853	850	1	1.0422
SRSF2	NM_003016	chr17:74775622-74788853	850	1	0.8254
RHOB	NM_004040	chr2:20623488-20631069	851	1	0.8569
TBL1XR1	NM_024665	chr3:176908902-176920031	852	1	0.2208
ST3GAL5	NM_003896	chr2:86075163-86089576	853	1	0.2923
TERF2IP	NM_018975	chr16:75680587-75687335	854	1	0.6179
KARS	NM_005548	chr16:75680587-75687335	854	1	0.4696
ADAT1	NM_012091	chr16:75680587-75687335	854	1	0.1264
NFE2L3	NM_004289	chr7:26191236-26198597,chr7:26234040-26242817	855,940	1	0.3624
CBX3	NM_007276	chr7:26234040-26242817,chr7:26191236-26198597	855,940	1	0.5673
HNRNPA2B1	NM_031243	chr7:26234040-26242817,chr7:26191236-26198597	855,940	1	0.7055
CRY2	NM_001127457	chr11:45864460-45876057	856	1	0.2866
SLC35C1	NM_001145266	chr11:45864460-45876057	856	1	0.4645
MAPK8IP1	NM_005456	chr11:45864460-45876057	856	1	0.0805
CACYBP	NM_001007214	chr1:174933088-174941781	858	1	0.695
ADAM28	NM_021777	chr8:24151107-24157707	860	1	0.2635
LOC100507463	NR_037174	chr6:32805289-32814479	862	1	1.0573
TAP2	NM_000544	chr6:32805289-32814479	862	1	0.2555
PSMB8	NM_004159	chr6:32805289-32814479	862	1	1.0338
TAP1	NM_000593	chr6:32805289-32814479	862	1	1.2438
PSMB9	NM_002800	chr6:32805289-32814479	862	1	0.761
PPP1R2P1	NR_027771	chr6:32805289-32814479	862	1	0.0465
LOC100294145	NR_037178	chr6:32805289-32814479	862	1	0.1078
HLA-DOB	NM_002120	chr6:32805289-32814479	862	1	0.4447
FAM113B	NM_138371	chr12:47608082-47618066	864	1	0.3122
LOC100233209	NR_026544	chr12:47608082-47618066	864	1	0.4189
SEC61B	NM_006808	chr9:101981810-101992084	865	1	1.1279
ALG2	NM_033087	chr9:101981810-101992084	865	1	1.183
RASA3	NM_007368	chr13:114829139-114835681,chr13:114905540-114915138	866,874	1	0.2851
STK4	NM_006282	chr20:43594298-43601076	867	1	0.2333
TOMM34	NM_006809	chr20:43594298-43601076	867	1	0.1896
PTEN	NM_000314	chr10:89620975-89627552	868	1	0.1954
KILLIN	NM_001126049	chr10:89620975-89627552	868	1	0.7589
CFLP1	NR_028492	chr10:89620975-89627552	868	1	0.238
ATAD1	NM_032810	chr10:89620975-89627552	868	1	0.1687
SCAMP2	NM_005697	chr15:75159589-75166455	869	1	0.5477
MPI	NM_002435	chr15:75159589-75166455	869	1	0.2443
C15orf17	NM_020447	chr15:75159589-75166455	869	1	0.3572
ARPC2	NM_152862	chr2:219081001-219088354	870	1	0.3594
CXCR1	NM_000634	chr2:219081001-219088354	870	1	0.0906
BCL3	NM_005178	chr19:45250203-45258907	871	1	0.6657
CEACAM16	NM_001039213	chr19:45250203-45258907	871	1	0.1126
CBLC	NM_012116	chr19:45250203-45258907	871	1	0.05
RALGPS2	NM_152663	chr1:178719265-178730073	872	1	0.3115
RNF19A	NM_183419	chr8:101317806-101326417	875	1	0.331
ACTG1	NM_001614	chr17:79478954-79487219	877	1	0.3929
FSCN2	NM_012418	chr17:79478954-79487219	877	1	0.0339
C17orf70	NM_025161	chr17:79478954-79487219	877	1	0.1298
LOC100129716	NR_027435	chr5:90674344-90680872	878	1	0.3856
ARRDC3	NM_020801	chr5:90674344-90680872	878	1	0.7177
MXI1	NM_130439	chr10:111967021-111974607	879	1	0.3229
GPX3	NM_002084	chr5:150438605-150450011	880	1	0.1013
PHIP	NM_017934	chr6:79780038-79789386	881	1	0.156
CMIP	NM_030629	chr16:81681303-81691455	883	1	0.1538
PLEKHH3	NM_024927	chr17:40826013-40832592	884	1	0.5481
CCR10	NM_016602	chr17:40826013-40832592	884	1	0.7849
TUBG2	NM_016437	chr17:40826013-40832592	884	1	0.1528
CNTNAP1	NM_003632	chr17:40826013-40832592	884	1	0.3278
KIAA0240	NM_015349	chr6:42748661-42759204	885	1	0.0771
TBCC	NM_003192	chr6:42748661-42759204	885	1	0.5637
UBE2E3	NM_006357	chr2:181843979-181851424	886	1	0.2381
CIAO1	NM_004804	chr2:96923748-96932777	887	1	0.4534
TMEM127	NM_001193304	chr2:96923748-96932777	887	1	0.6133
SNRNP200	NM_014014	chr2:96923748-96932777	887	1	0.2517
GTF2I	NM_001163636	chr7:74070716-74077376	888	1	0.1728
IARS	NM_002161	chr9:95053623-95061052	889	1	0.2065
SNORA84	NR_003704	chr9:95053623-95061052	889	1	0.6867
MIR3651	NR_037424	chr9:95053623-95061052	889	1	0.6836
NOL8	NR_024020	chr9:95053623-95061052	889	1	0.5542
CENPP	NM_001012267	chr9:95053623-95061052	889	1	0.133
ALDH3B1	NM_001161473	chr11:67769863-67778278	892	1	0.4342
UNC93B1	NM_030930	chr11:67769863-67778278	892	1	0.3888
NDUFS8	NM_002496	chr11:67769863-67778278	892	1	0.4757
TCIRG1	NM_006019	chr11:67769863-67778278	892	1	0.2469
MRPS18B	NM_014046	chr6:30579274-30586702	894	1	0.9133
PPP1R10	NM_002714	chr6:30579274-30586702	894	1	0.6127
ABCF1	NM_001090	chr6:30579274-30586702	894	1	0.2326
MIR877	NR_030615	chr6:30579274-30586702	894	1	0.0874
ATAT1	NR_033823	chr6:30579274-30586702	894	1	0.2554
C4orf47	NM_001114357	chr4:186399369-186405982	895	1	0.3272
CCDC110	NM_152775	chr4:186399369-186405982	895	1	0.2002
LDB1	NM_001113407	chr10:103873752-103881249	896	1	0.393
HPS6	NM_024747	chr10:103873752-103881249	896	1	0.2014
PPRC1	NM_015062	chr10:103873752-103881249	896	1	0.5127
NOLC1	NM_004741	chr10:103873752-103881249	896	1	0.4659
C17orf44	NR_026951	chr17:8088956-8096354	897	1	0.5597
HNRNPU	NM_031844	chr1:245021908-245028952	898	1	0.8623
FAM36A	NM_198076	chr1:245021908-245028952	898	1	0.8609
NCRNA00201	NR_026778	chr1:245021908-245028952	898	1	0.3674
C19orf38	NM_001136482	chr19:10978474-10990558	899	1	0.2027
CARM1	NM_199141	chr19:10978474-10990558	899	1	0.2187
C19orf52	NM_138358	chr19:10978474-10990558	899	1	0.3944
TMED1	NM_006858	chr19:10978474-10990558	899	1	0.314
YIPF2	NM_024029	chr19:10978474-10990558	899	1	0.3088
S100A6	NM_014624	chr1:153503296-153509846	900	1	1.024
S100A5	NM_002962	chr1:153503296-153509846	900	1	1.151
S100A4	NM_019554	chr1:153503296-153509846	900	1	0.6082
S100A3	NM_002960	chr1:153503296-153509846	900	1	0.5679
S100A2	NM_005978	chr1:153503296-153509846	900	1	0.4641
CTBP1	NM_001012614	chr4:1203627-1213873	901	1	0.3683
C4orf42	NR_033339	chr4:1203627-1213873	901	1	0.6612
SPON2	NM_012445	chr4:1203627-1213873	901	1	0.2508
LOC100130872-SPON2	NR_033182	chr4:1203627-1213873	901	1	0.2024
MYO1C	NM_033375	chr17:1387620-1395528	902	1	0.3909
LOC100306951	NR_028514	chr17:1387620-1395528	902	1	0.4351
CRK	NM_005206	chr17:1387620-1395528	902	1	0.1882
INPP5K	NM_001135642	chr17:1387620-1395528	902	1	0.3336
MBNL2	NM_144778	chr13:97873668-97880088	903	1	0.1998
MAP2K3	NM_145109	chr17:21187040-21193534	905	1	0.4814
C17orf103	NM_152914	chr17:21187040-21193534	905	1	0.0658
C11orf24	NM_022338	chr11:68032142-68041377	906	1	0.5442
LRP5	NM_002335	chr11:68032142-68041377	906	1	0.0592
PTP4A3	NM_032611	chr8:142425026-142431579	907	1	0.4708
GPR20	NM_005293	chr8:142425026-142431579	907	1	0.3281
ANKRD12	NM_001083625	chr18:9135463-9142258	910	1	0.1849
NDUFV2	NM_021074	chr18:9135463-9142258	910	1	0.4975
JSRP1	NM_144616	chr19:2255277-2262143	911	1	0.541
SF3A2	NM_007165	chr19:2255277-2262143	911	1	0.3379
AMH	NM_000479	chr19:2255277-2262143	911	1	0.2398
MIR4321	NR_036207	chr19:2255277-2262143	911	1	0.1172
OAZ1	NM_004152	chr19:2255277-2262143	911	1	0.9184
MIR1227	NR_031596	chr19:2255277-2262143	911	1	0.5854
PLEKHJ1	NM_018049	chr19:2255277-2262143	911	1	0.5405
C19orf35	NM_198532	chr19:2255277-2262143	911	1	0.6571
LINGO3	NM_001101391	chr19:2255277-2262143	911	1	0.0717
TMEM189-UBE2V1	NM_199203	chr20:48723543-48733167	912	1	0.2488
UBE2V1	NM_199144	chr20:48723543-48733167	912	1	0.2869
GNAS	NM_001077490	chr20:57463433-57470879	913	1	0.2783
GNAS-AS	NR_002785	chr20:57463433-57470879	913	1	0.055
EAF1	NM_033083	chr3:15424925-15432499	916	1	0.1897
SH3BP5	NM_001018009	chr3:15424925-15432499	916	1	0.2393
METTL6	NM_152396	chr3:15424925-15432499	916	1	0.1779
PLA2G16	NM_007069	chr11:63375503-63382547	917	1	0.3487
HRASLS2	NM_017878	chr11:63375503-63382547	917	1	0.5514
KSR1	NM_014238	chr17:25793225-25802465	918	1	0.1347
LOC440419	NR_033892	chr17:25793225-25802465	918	1	0.088
KIAA1267	NM_001193466	chr17:44215811-44224059	922	1	0.3093
LOC644246	NR_034172	chr17:44215811-44224059	922	1	0.6761
PTCH1	NM_001083603	chr9:98267646-98274006	924	1	0.2834
ARID5A	NM_212481	chr2:97192745-97205334	926	1	0.5308
NEURL3	NR_026875	chr2:97192745-97205334	926	1	0.1226
STIM1	NM_003156	chr11:3874749-3882464	927	1	0.173
PGAP2	NR_027018	chr11:3874749-3882464	927	1	0.1263
RHOG	NM_001665	chr11:3874749-3882464	927	1	0.4468
TBC1D9	NM_015130	chr4:141673647-141683259	928	1	0.35
ATF2	NM_001880	chr2:175995787-176003498	930	1	0.3248
MIR933	NR_030630	chr2:175995787-176003498	930	1	1.0974
ATP5G3	NM_001002258	chr2:175995787-176003498	930	1	0.5366
C5orf33	NM_153013	chr5:36236305-36243034	931	1	0.2325
EEF2	NM_001961	chr19:3983449-3990423	932	1	0.6446
PIAS4	NM_015897	chr19:3983449-3990423	932	1	0.1095
MIR637	NR_030367	chr19:3983449-3990423	932	1	0.0678
DAPK3	NM_001348	chr19:3983449-3990423	932	1	0.1884
SNORD37	NR_002602	chr19:3983449-3990423	932	1	0.8871
KCNN3	NM_002249	chr1:154828366-154836797	933	1	0.2698
C9orf172	NM_001080482	chr9:139735732-139744781	934	1	0.9774
TMEM141	NM_032928	chr9:139735732-139744781	934	1	0.4996
KIAA1984	NM_001039374	chr9:139735732-139744781	934	1	0.5485
C9orf86	NM_001173989	chr9:139735732-139744781	934	1	0.2159
MIR4292	NR_036251	chr9:139735732-139744781	934	1	0.0985
LOC100131193	NR_024580	chr9:139735732-139744781	934	1	0.4953
LITAF	NM_004862	chr16:11675498-11681831	935	1	0.4023
UBE2E2	NM_152653	chr3:23427096-23436674	936	1	0.1303
TRIM25	NM_005082	chr17:54985003-54992364	937	1	0.2876
MTVR2	NR_027025	chr17:54985003-54992364	937	1	0.097
COIL	NM_004645	chr17:54985003-54992364	937	1	0.107
GRAMD4	NM_015124	chr22:46981915-46989783	938	1	0.101
CELSR1	NM_014246	chr22:46981915-46989783	938	1	0.0476
KIAA0182	NM_001134473	chr16:85643731-85651513	939	1	0.1987
MORF4L1	NM_006791	chr15:79164582-79171775	941	1	0.6044
LOC100131691	NR_027334	chr19:59065300-59071630	943	1	1.0116
CHMP2A	NM_014453	chr19:59065300-59071630	943	1	1.1166
UBE2M	NM_003969	chr19:59065300-59071630	943	1	1.1229
TRIM28	NM_005762	chr19:59065300-59071630	943	1	0.6623
MGC2752	NR_026052	chr19:59065300-59071630	943	1	0.6251
SLC27A5	NM_012254	chr19:59065300-59071630	943	1	0.1153
ZBTB45	NM_032792	chr19:59065300-59071630	943	1	0.3163
MZF1	NM_003422	chr19:59065300-59071630	943	1	0.9786
MIRLET7A1	NR_029476	chr9:96928328-96936723	944	1	0.4455
MIRLET7F1	NR_029483	chr9:96928328-96936723	944	1	0.4343
MIRLET7D	NR_029481	chr9:96928328-96936723	944	1	0.2287
ZNF718	NM_001039127	chr4:50487-60173	945	1	0.1909
ZNF595	NM_182524	chr4:50487-60173	945	1	0.3489
NUP54	NM_017426	chr4:77116375-77124801	946	1	0.1738
DNAH1	NM_015512	chr3:52295983-52306537	948	1	0.1221
OGDH	NM_002541	chr7:44668672-44679970	949	1	0.2372
TMED4	NM_182547	chr7:44668672-44679970	949	1	0.5074
DDR2	NM_006182	chr1:162595922-162604255	950	1	0.1464
C6orf106	NM_022758	chr6:34623137-34632740	951	1	0.2702
FLNB	NM_001164318	chr3:58019662-58028068	952	1	0.2595
SP100	NM_001080391	chr2:231275790-231284996	953	1	0.198
ANKRD11	NM_013275	chr16:89551018-89558200	954	1	0.1801
SPG7	NM_199367	chr16:89551018-89558200	954	1	0.1988
YPEL5	NM_016061	chr2:30368357-30374799	955	1	0.8804
MLLT6	NM_005937	chr17:36856547-36862828	957	1	0.509
CISD3	NM_001136498	chr17:36856547-36862828	957	1	0.1737
PSMB3	NM_002795	chr17:36856547-36862828	957	1	0.2762
C17orf96	NM_001130677	chr17:36856547-36862828	957	1	0.1254
PCGF2	NM_007144	chr17:36856547-36862828	957	1	0.261
ARHGEF3	NM_001128615	chr3:56948037-56956621	958	1	0.1981
TNFRSF17	NM_001192	chr16:12056806-12064550	960	1	0.604
RUNDC2A	NM_032167	chr16:12056806-12064550	960	1	0.1724
GSPT1	NM_001130006	chr16:12056806-12064550	960	1	0.2422
GTF2F2	NM_004128	chr13:45777271-45784177	961	1	0.1961
KCTD4	NM_198404	chr13:45777271-45784177	961	1	0.2166
ZWILCH	NM_017975	chr15:66788892-66798216	962	1	0.25
SNAPC5	NM_006049	chr15:66788892-66798216	962	1	0.413
RPL4	NM_000968	chr15:66788892-66798216	962	1	0.9427
SNORD18C	NR_002443	chr15:66788892-66798216	962	1	1.3804
SNORD18B	NR_002442	chr15:66788892-66798216	962	1	1.3595
SNORD16	NR_002440	chr15:66788892-66798216	962	1	1.0689
SNORD18A	NR_002441	chr15:66788892-66798216	962	1	1.0228
ATPIF1	NM_016311	chr1:28570496-28576997	963	1	0.4358
SESN2	NM_031459	chr1:28570496-28576997	963	1	0.1725
DNAJC8	NM_014280	chr1:28570496-28576997	963	1	0.18
GCET2	NM_001190259	chr3:111850958-111858247	964	1	0.4379
C3orf52	NM_024616	chr3:111850958-111858247	964	1	0.2141
MIR567	NR_030292	chr3:111850958-111858247	964	1	0.1729
AKIRIN2	NM_018064	chr6:88405057-88412813	965	1	0.3257
NCRNA00120	NR_002767	chr6:88405057-88412813	965	1	0.7647
HIVEP1	NM_002114	chr6:12008144-12014383	966	1	0.2733
ST3GAL3	NM_174964	chr1:44296623-44305732	967	1	0.1175
E2F3	NM_001949	chr6:20402032-20411725	969	1	0.1797
NFKBIZ	NM_001005474	chr3:101497178-101505476	970	1	0.5846
NCBP1	NM_002486	chr9:100389422-100397367	971	1	0.4825
TSTD2	NM_139246	chr9:100389422-100397367	971	1	0.5532
RICTOR	NM_152756	chr5:39071635-39077858	972	1	0.1915
CEP350	NM_014810	chr1:179968901-179975596	973	1	0.2694
WASF2	NM_006990	chr1:27757280-27766405	974	1	0.319
GPR3	NM_005281	chr1:27757280-27766405	974	1	0.1578
CD164L2	NM_207397	chr1:27757280-27766405	974	1	0.0551
DNAJB9	NM_012328	chr7:108208346-108214568	975	1	0.9386
THAP5	NM_001130475	chr7:108208346-108214568	975	1	0.7985
PNPLA8	NM_015723	chr7:108208346-108214568	975	1	0.2376
ZFAND5	NM_001102420	chr9:74973418-74981313	976	1	0.9946
ANXA9	NM_003568	chr1:150945088-150955411	977	1	0.2303
LASS2	NM_181746	chr1:150945088-150955411	977	1	0.4957
SETDB1	NM_012432	chr1:150945088-150955411	977	1	0.1503
LDB3	NM_007078	chr10:88470543-88478404	978	1	0.1664
BMPR1A	NM_004329	chr10:88470543-88478404	978	1	0.1085
HSPE1	NM_002157	chr2:198360233-198367449	979	1	1.0662
HSPD1	NM_002156	chr2:198360233-198367449	979	1	0.6906
MOBKL3	NM_199482	chr2:198360233-198367449	979	1	0.3009
LRRK2	NM_198578	chr12:40617384-40624645	983	1	0.1367
HNRNPH3	NM_021644	chr10:70087510-70095798	984	1	0.5038
PBLD	NM_001033083	chr10:70087510-70095798	984	1	0.2175
BFSP2	NM_003571	chr3:133191753-133198113	985	1	0.2572
AMD1	NM_001634	chr6:111195184-111204882	986	1	0.3948
PTPN2	NM_002828	chr18:12879203-12886142	987	1	0.2615
OBFC2A	NR_024415	chr2:192539921-192546101	988	1	0.7303
LRMP	NM_006152	chr12:25203983-25210154	989	1	0.2319
ZC3H7A	NM_014153	chr16:11885155-11892993	990	1	0.4563
BCAR4	NR_024050	chr16:11885155-11892993	990	1	0.0648
NAV1	NM_020443	chr1:201704176-201710338	991	1	0.2331
VDAC2	NR_033675	chr10:76984588-76995817	993	1	0.519
COMTD1	NM_144589	chr10:76984588-76995817	993	1	0.4602
NFKB2	NM_001077494	chr10:104153204-104160041	994	1	1.1798
FBXL15	NM_024326	chr10:104153204-104160041	994	1	0.4567
MIR146B	NR_030169	chr10:104153204-104160041	994	1	0.1871
PSD	NM_002779	chr10:104153204-104160041	994	1	0.3494
CUEDC2	NM_024040	chr10:104153204-104160041	994	1	0.4063
HMGN4	NM_006353	chr6:26532281-26539302	995	1	0.4122
BTN1A1	NM_001732	chr6:26532281-26539302	995	1	0.0685
HCG11	NR_026790	chr6:26532281-26539302	995	1	0.5008
FBXO32	NM_058229	chr8:124541838-124554648	996	1	0.2544
CTNNA2	NM_001164883	chr2:80751545-80759546	997	1	0.0833
UNC13B	NM_006377	chr9:35110540-35117419	998	1	0.1504
FKBP2	NM_004470	chr11:64007058-64015353	1000	1	1.0071
PPP1R14B	NM_138689	chr11:64007058-64015353	1000	1	1.0674
FERMT3	NM_178443	chr11:64007058-64015353	1000	1	0.3687
NUDT22	NM_032344	chr11:64007058-64015353	1000	1	0.6811
DNAJC4	NM_005528	chr11:64007058-64015353	1000	1	0.7094
VEGFB	NM_003377	chr11:64007058-64015353	1000	1	1.1564
PLCB3	NM_000932	chr11:64007058-64015353	1000	1	0.342
GPR137	NM_001170726	chr11:64007058-64015353	1000	1	0.743
KCNK4	NM_033310	chr11:64007058-64015353	1000	1	0.2215
TRPT1	NM_001160393	chr11:64007058-64015353	1000	1	0.5544
BAD	NM_004322	chr11:64007058-64015353	1000	1	0.718
C2orf88	NM_001042521	chr2:191044094-191050213	1001	1	0.2817
SMPD3	NM_018667	chr16:68501915-68512942	1002	1	0.2089
MTRR	NM_024010	chr5:7868424-7874536	1003	1	0.3275
FASTKD3	NM_024091	chr5:7868424-7874536	1003	1	0.4038
C5orf49	NM_001089584	chr5:7868424-7874536	1003	1	0.0533
QSOX2	NM_181701	chr9:139129393-139137683	1005	1	0.3
LHX3	NM_014564	chr9:139129393-139137683	1005	1	0.0602
RTN4	NM_207521	chr2:55235299-55241404	1007	1	0.4703
EPHA6	NM_001080448	chr3:96530682-96536789	1008	1	0.1278
PDIA6	NM_005742	chr2:10947230-10953706	1009	1	0.5367
SMCHD1	NM_015295	chr18:2635370-2642915	1010	1	0.2204
LOC645158	NR_033754	chr18:2635370-2642915	1010	1	0.8551
FLJ27352	NM_001198784	chr15:55693968-55701665	1011	1	0.5641
CCPG1	NM_004748	chr15:55693968-55701665	1011	1	0.355
MIR628	NR_030358	chr15:55693968-55701665	1011	1	0.2993
