GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
AGK	NM_018238	chr7:141250008-141263139	796	1	0.2563
RFT1	NM_052859	chr3:53134825-53145322	797	1	0.6349
PRKCD	NM_006254	chr3:53134825-53145322	797	1	0.6781
MYST4	NM_012330	chr10:76583763-76586984	798	1	0.1614
DUSP5P	NR_002834	chr1:228745842-228783233	799	1	0.2689
ERGIC1	NM_001031711	chr5:172260338-172265828	800	1	0.2394
SFT2D3	NM_032740	chr2:128457639-128460405	801	1	1.7662
LIMS2	NM_017980	chr2:128457639-128460405	801	1	0.0682
PHF15	NM_015288	chr5:133859623-133863623	802	1	0.3853
SFI1	NM_014775	chr22:31884788-31893413	803	1	0.108
EIF4ENIF1	NM_019843	chr22:31884788-31893413	803	1	0.3493
C17orf95	NM_001080510	chr17:74730621-74734785	805	1	2.4482
MXRA7	NM_001008529	chr17:74730621-74734785	805	1	0.1818
JMJD6	NM_001081461	chr17:74730621-74734785	805	1	1.006
MDS2	NR_027042	chr1:23916537-23928891	806	1	0.1463
ZBTB16	NM_006006	chr11:113947805-113958626	807	1	0.4283
TEX19	NM_207459	chr17:80305004-80318565	808	1	0.3778
UTS2R	NM_018949	chr17:80305004-80318565	808	1	1.9584
TRIP10	NM_004240	chr19:6735860-6741067	809	1	1.2469
GPR108	NM_020171	chr19:6735860-6741067	809	1	1.3056
VAV1	NM_005428	chr19:6735860-6741067	809	1	0.4579
C3	NM_000064	chr19:6735860-6741067	809	1	0.084
SH2D3A	NM_005490	chr19:6735860-6741067	809	1	0.3685
TNFAIP8	NM_001077654	chr5:118668321-118680338	810	1	0.3712
TMEM109	NM_024092	chr11:60672844-60683888	811	1	0.7503
PRPF19	NM_014502	chr11:60672844-60683888	811	1	0.4689
ZP1	NM_207341	chr11:60672844-60683888	811	1	0.3023
TMEM132A	NM_178031	chr11:60672844-60683888	811	1	0.1087
GPR44	NM_004778	chr11:60672844-60683888	811	1	0.1094
SLC15A3	NM_016582	chr11:60672844-60683888	811	1	0.0912
GALNT2	NM_004481	chr1:230255596-230262851	812	1	0.3574
PLD4	NM_138790	chr14:105390488-105400656	813	1	1.2191
AHNAK2	NM_138420	chr14:105390488-105400656	813	1	0.1881
P2RX1	NM_002558	chr17:3813372-3821569	814	1	0.8375
CAMKK1	NM_172206	chr17:3813372-3821569	814	1	0.1244
ATP2A3	NM_174957	chr17:3813372-3821569	814	1	0.2339
ZBTB44	NM_014155	chr11:130183575-130185883	816	1	0.2862
ST3GAL1	NM_003033	chr8:134579592-134585710	817	1	0.4088
C14orf176	NM_001146683	chr14:21566034-21577808	818	1	1.412
ZNF219	NM_016423	chr14:21566034-21577808	818	1	0.1513
RNASE8	NM_138331	chr14:21566034-21577808	818	1	0.0491
ARHGEF40	NM_018071	chr14:21566034-21577808	818	1	0.108
OR5AU1	NM_001004731	chr14:21566034-21577808	818	1	0.0362
SF1	NM_004630	chr11:64545077-64547741	819	1	0.9271
RASGRP2	NM_001098671	chr11:64545077-64547741	819	1	0.1207
PYGM	NM_001164716	chr11:64545077-64547741	819	1	0.0956
RASSF5	NM_182663	chr1:206729764-206738347	820	1	0.387
LGTN	NM_006893	chr1:206729764-206738347	820	1	0.1859
LOC100130275	NR_033910	chr6:10411370-10419538	821	1	1.5556
TFAP2A	NM_001032280	chr6:10411370-10419538	821	1	1.1053
C6orf218	NR_027793	chr6:10411370-10419538	821	1	0.1845
PTPRT	NM_007050	chr20:40720137-40727987	822	1	0.1045
GRWD1	NM_031485	chr19:48946429-48954098	823	1	1.2521
KCNJ14	NM_013348	chr19:48946429-48954098	823	1	0.2882
CYTH2	NM_004228	chr19:48946429-48954098	823	1	0.2401
MIRLET7A1	NR_029476	chr9:96927569-96929951	824	1	0.0473
MIRLET7F1	NR_029483	chr9:96927569-96929951	824	1	0.0483
MIRLET7D	NR_029481	chr9:96927569-96929951	824	1	0.0483
LOC100499467	NR_036488	chr17:70582722-70602642	825	1	0.1413
FLJ26484	NR_033876	chr17:70582722-70602642	825	1	0.2952
