GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
RPS21	NM_001024	chr20:60910019-60920027	878	1	0.7383
C16orf75	NM_152308	chr16:11401946-11411111	880	1	0.236
TNP2	NM_005425	chr16:11401946-11411111	880	1	0.0935
PRM3	NM_021247	chr16:11401946-11411111	880	1	0.0997
PRM2	NM_002762	chr16:11401946-11411111	880	1	0.1004
PRM1	NM_002761	chr16:11401946-11411111	880	1	0.0985
VDR	NM_000376	chr12:48260216-48266597	881	1	0.457
ITPR1	NM_001168272	chr3:4544499-4550188	883	1	0.1651
SUMF1	NM_182760	chr3:4544499-4550188	883	1	0.0949
SSR3	NM_007107	chr3:156265713-156276979	884	1	0.5897
CDHR2	NM_001171976	chr5:175962073-175971362	885	1	0.1785
RNF44	NM_014901	chr5:175962073-175971362	885	1	0.677
FAM72A	NM_001123168	chr1:206132288-206137968	886	1	0.3741
AAK1	NM_014911	chr2:69864987-69876540	889	1	0.1734
LMNB1	NM_005573	chr5:126144600-126151486,chr5:126111667-126119306	893,1089	1	0.6532
SIN3A	NM_015477	chr15:75743169-75748903	895	1	0.2836
UBTF	NM_001076684	chr17:42292789-42299985	896	1	0.6942
ASB16	NM_080863	chr17:42292789-42299985	896	1	0.2853
TMUB2	NM_001076674	chr17:42292789-42299985	896	1	0.6738
C17orf65	NM_178542	chr17:42292789-42299985	896	1	0.54
ATXN7L3	NM_001098833	chr17:42292789-42299985	896	1	1.09
SLC4A1	NM_000342	chr17:42292789-42299985	896	1	0.0618
CD180	NM_005582	chr5:66499812-66505481	898	1	0.658
TRAF3	NM_003300	chr14:103364588-103370806	900	1	0.319
AMN	NM_030943	chr14:103364588-103370806	900	1	0.149
KCNMB2	NM_181361	chr3:178234563-178241092	901	1	0.2289
CLIC4	NM_013943	chr1:25069731-25076547	903	1	0.2177
MIR3714	NR_037465	chr3:16925352-16930927	906	1	0.3493
PTEN	NM_000314	chr10:89621159-89627405	908	1	0.1583
KILLIN	NM_001126049	chr10:89621159-89627405	908	1	0.6487
CFLP1	NR_028492	chr10:89621159-89627405	908	1	0.168
ATAD1	NM_032810	chr10:89621159-89627405	908	1	0.184
RPP25	NM_017793	chr15:75299283-75307794	911	1	0.2351
IGF2R	NM_000876	chr6:160395633-160405282	912	1	0.1662
PPAP2B	NM_003713	chr1:56990815-56998823	914	1	0.3485
KIAA1797	NM_017794	chr9:20619769-20625355	917	1	0.1086
LOC100131691	NR_027334	chr19:59065321-59071429	918	1	1.1388
CHMP2A	NM_014453	chr19:59065321-59071429	918	1	1.4327
UBE2M	NM_003969	chr19:59065321-59071429	918	1	1.4566
TRIM28	NM_005762	chr19:59065321-59071429	918	1	0.7949
MGC2752	NR_026052	chr19:59065321-59071429	918	1	0.5704
SLC27A5	NM_012254	chr19:59065321-59071429	918	1	0.1309
ZBTB45	NM_032792	chr19:59065321-59071429	918	1	0.4647
MZF1	NM_003422	chr19:59065321-59071429	918	1	1.121
CPT1A	NM_001876	chr11:68603597-68609463	919	1	0.2813
MIR1204	NR_031609	chr8:128806096-128813929	920	1	0.868
RAB43	NM_198490	chr3:128830728-128841089	921	1	0.4566
ISY1	NM_020701	chr3:128830728-128841089	921	1	0.175
PHF21A	NM_016621	chr11:46137324-46144137	923	1	0.1196
FZD3	NM_017412	chr8:28347075-28352851	925	1	0.1789
FBXO16	NM_172366	chr8:28347075-28352851	925	1	0.2106
MIR4288	NR_036250	chr8:28347075-28352851	925	1	0.0689
ANKS1A	NM_015245	chr6:35001290-35006810	926	1	0.2658
KDSR	NM_002035	chr18:60980183-60988779	927	1	0.1344
LOC100188949	NR_024464	chr13:30944573-30951450	928	1	0.2506
FLJ27352	NM_001198784	chr15:55693877-55701452	929	1	0.5626
CCPG1	NM_004748	chr15:55693877-55701452	929	1	0.3442
MIR628	NR_030358	chr15:55693877-55701452	929	1	0.2444
DUSP1	NM_004417	chr5:172191617-172200201	930	1	2.1264
RBM8A	NM_005105	chr1:145449262-145457738	931	1	0.7501
CORO1C	NM_014325	chr12:109053295-109061938	934	1	0.4156
PLXNB2	NM_012401	chr22:50742123-50747944	935	1	0.3533
PPP6R2	NM_014678	chr22:50742123-50747944	935	1	0.1903
FAM116B	NM_001001794	chr22:50742123-50747944	935	1	0.5642
MEX3C	NM_016626	chr18:48719707-48725201	936	1	0.6087
EML6	NM_001039753	chr2:54982236-54988561	937	1	0.1828
FOXP2	NR_033766	chr7:113723113-113728622	938	1	0.1396
FAM72D	NM_207418	chr1:143913615-143919467	939	1	0.4024
PCMTD1	NM_052937	chr8:52809290-52815079	940	1	0.3232
SEC1	NR_004401	chr19:49136594-49142374	941	1	0.3134
DBP	NM_001352	chr19:49136594-49142374	941	1	0.7638
CA11	NM_001217	chr19:49136594-49142374	941	1	0.8067
SPACA4	NM_133498	chr19:49136594-49142374	941	1	0.0905
SPHK2	NM_020126	chr19:49136594-49142374	941	1	0.6338
FAM83E	NM_017708	chr19:49136594-49142374	941	1	0.1341
RPL18	NM_000979	chr19:49136594-49142374	941	1	0.5409
NTN5	NM_145807	chr19:49136594-49142374	941	1	0.0635
CDKN2B-AS1	NR_003529	chr9:21986837-21996280	943	1	0.1735
CDKN2A	NM_058195	chr9:21986837-21996280	943	1	0.3998
C9orf53	NR_024274	chr9:21986837-21996280	943	1	0.0591
CDKN2B	NM_004936	chr9:21986837-21996280	943	1	0.1372
PWWP2B	NM_001098637	chr10:134231411-134236872	947	1	0.924
C10orf91	NM_173541	chr10:134231411-134236872	947	1	0.5325
SBNO2	NM_014963	chr19:1129911-1137286	948	1	0.5089
GPX4	NM_002085	chr19:1129911-1137286	948	1	0.3249
POLR2E	NM_002695	chr19:1129911-1137286	948	1	0.3442
ANK3	NM_020987	chr10:61894265-61900100	949	1	0.1124
CYP11A1	NM_001099773	chr15:74688845-74696838,chr15:74675249-74680238	951,1119	1	0.0634
SEMA7A	NM_001146030	chr15:74688845-74696838,chr15:74675249-74680238	951,1119	1	0.399
USP48	NM_032236	chr1:22105193-22110645	952	1	0.3997
LDLRAD2	NM_001013693	chr1:22105193-22110645	952	1	0.2249
IFNAR1	NM_000629	chr21:34696491-34705587	954	1	0.4026
EYA4	NM_004100	chr6:133561562-133566999	955	1	0.0899
GGA1	NM_013365	chr22:38028776-38037006	956	1	0.5094
SH3BP1	NM_018957	chr22:38028776-38037006	956	1	0.4062
PDXP	NM_020315	chr22:38028776-38037006	956	1	0.2276
LGALS1	NM_002305	chr22:38028776-38037006	956	1	0.4606
NOL12	NM_024313	chr22:38028776-38037006	956	1	0.3019
GTF2F2	NM_004128	chr13:45777136-45784271	957	1	0.2053
KCTD4	NM_198404	chr13:45777136-45784271	957	1	0.2726
AKNA	NM_030767	chr9:117128610-117136006	958	1	0.5119
ORM1	NM_000607	chr9:117128610-117136006	958	1	0.0718
ORM2	NM_000608	chr9:117128610-117136006	958	1	0.0636
TSNAX-DISC1	NR_028400	chr1:231745692-231751114	959	1	0.1791
LOC100287814	NR_034037	chr1:231745692-231751114	959	1	0.3829
DISC1	NM_001164537	chr1:231745692-231751114	959	1	0.0908
CDC42SE2	NM_001038702	chr5:130709769-130718703	960	1	0.2213
TRIM8	NM_030912	chr10:104401407-104406816	963	1	0.7972
OBFC2A	NR_024415	chr2:192539635-192545428	964	1	1.0096
SPRED2	NM_181784	chr2:65657854-65664982	965	1	0.2685
TSC22D3	NM_004089	chrX:106953402-106962086	966	1	0.9506
MNT	NM_020310	chr17:2296115-2305942	967	1	0.4708
LOC284009	NR_028335	chr17:2296115-2305942	967	1	0.129
FOXO1	NM_002015	chr13:41236677-41242097	968	1	0.406
TRIP10	NM_004240	chr19:6735961-6741453	970	1	0.5689
GPR108	NM_020171	chr19:6735961-6741453	970	1	0.6469
VAV1	NM_005428	chr19:6735961-6741453	970	1	0.1905
C3	NM_000064	chr19:6735961-6741453	970	1	0.0625
SH2D3A	NM_005490	chr19:6735961-6741453	970	1	0.198
PLCG1	NM_182811	chr20:39781516-39791557	971	1	0.4885
OTUD4	NM_001102653	chr4:146098959-146104391	972	1	0.3231
ZBP1	NM_001160419	chr20:56192025-56197531	973	1	0.8413
HCG27	NR_026791	chr6:31164699-31172968	974	1	1.5014
TCF19	NM_007109	chr6:31164699-31172968	974	1	0.3214
CCHCR1	NM_001105563	chr6:31164699-31172968	974	1	0.19
POU5F1	NM_001173531	chr6:31164699-31172968	974	1	0.1931
PSORS1C3	NR_026816	chr6:31164699-31172968	974	1	0.0838
SIAH2	NM_005067	chr3:150479143-150484989	975	1	0.6533
ALDH16A1	NM_153329	chr19:49954031-49967099	977	1	0.6438
PIH1D1	NM_017916	chr19:49954031-49967099	977	1	0.7255
LOC645971	NM_001195256	chr19:49954031-49967099	977	1	0.0789
FLT3LG	NM_001459	chr19:49954031-49967099	977	1	0.3607
RPL13AP5	NR_026712	chr19:49954031-49967099	977	1	0.6344
SNORD32A	NR_000021	chr19:49954031-49967099	977	1	0.5
SNORD33	NR_000020	chr19:49954031-49967099	977	1	0.5219
SNORD34	NR_000019	chr19:49954031-49967099	977	1	0.5987
SNORD35A	NR_000018	chr19:49954031-49967099	977	1	0.6789
RPS11	NM_001015	chr19:49954031-49967099	977	1	0.6138
SNORD35B	NR_001285	chr19:49954031-49967099	977	1	0.7684
FCGRT	NM_001136019	chr19:49954031-49967099	977	1	0.2184
PTH2	NM_178449	chr19:49954031-49967099	977	1	0.0746
SLC17A7	NM_020309	chr19:49954031-49967099	977	1	0.1236
MIR150	NR_029703	chr19:49954031-49967099	977	1	0.7071
CCDC147	NM_001008723	chr10:106108055-106113406	978	1	0.1629
ITPRIP	NM_033397	chr10:106108055-106113406	978	1	0.9459
CCDC85B	NM_006848	chr11:65655105-65661878	981	1	0.7161
FIBP	NM_198897	chr11:65655105-65661878	981	1	0.5297
FOSL1	NM_005438	chr11:65655105-65661878	981	1	0.5617
MUS81	NM_025128	chr11:65655105-65661878	981	1	0.642
CTSW	NM_001335	chr11:65655105-65661878	981	1	0.3183
DRAP1	NM_006442	chr11:65655105-65661878	981	1	0.5942
CFL1	NM_005507	chr11:65655105-65661878	981	1	0.7428
EFEMP2	NM_016938	chr11:65655105-65661878	981	1	0.2751
C11orf68	NM_001135635	chr11:65655105-65661878	981	1	0.6034
PPP2R5C	NM_178586	chr14:102289109-102294670,chr14:102341082-102346371	986,1015	1	0.4129
PHLDA1	NM_007350	chr12:76419458-76427334	987	1	1.8241
CLLU1	NR_027933	chr12:92793226-92801898	988	1	0.4684
CLLU1OS	NM_001025232	chr12:92793226-92801898	988	1	0.3621
ALKBH3	NM_139178	chr11:43940358-43945963	989	1	0.5516
LOC729799	NR_026952	chr11:43940358-43945963	989	1	0.1405
C11orf96	NM_001145033	chr11:43940358-43945963	989	1	0.6117
FAM72B	NM_001100910	chr1:120832636-120838492	990	1	0.3871
ATXN1	NM_000332	chr6:16759262-16764574	991	1	0.2338
SLC25A25	NM_001006641	chr9:130828839-130836626	992	1	0.3662
NAIF1	NM_197956	chr9:130828839-130836626	992	1	0.4589
LOC100289019	NR_033374	chr9:130828839-130836626	992	1	0.0916
CHSY3	NM_175856	chr5:129239113-129244920	993	1	0.2429
MLLT11	NM_006818	chr1:151027820-151033160	996	1	0.8701
CDC42SE1	NM_020239	chr1:151027820-151033160	996	1	0.7213
PRUNE	NM_021222	chr1:150975744-150981566,chr1:151027820-151033160	996,1111	1	0.3084
BNIPL	NM_138278	chr1:151027820-151033160,chr1:150975744-150981566	996,1111	1	0.3041
C1orf56	NM_017860	chr1:151027820-151033160,chr1:150975744-150981566	996,1111	1	0.5452
GABPB2	NM_144618	chr1:151027820-151033160	996	1	0.1957
FAM63A	NM_001163260	chr1:150975744-150981566,chr1:151027820-151033160	996,1111	1	0.5851
ARID1B	NM_020732	chr6:157166476-157178809	997	1	0.1367
SYF2	NM_015484	chr1:25558123-25567464	998	1	0.5026
RHD	NM_001127691	chr1:25558123-25567464	998	1	0.1761
C1orf63	NM_020317	chr1:25558123-25567464	998	1	0.7263
MARCKS	NM_002356	chr6:114175610-114180897	999	1	1.3919
FLJ34503	NR_027060	chr6:114175610-114180897	999	1	0.062
SIL1	NM_022464	chr5:138427317-138432923	1002	1	0.174
FAM109B	NM_001002034	chr22:42466116-42476623	1005	1	1.0579
C22orf32	NM_033318	chr22:42466116-42476623	1005	1	0.5927
NAGA	NM_000262	chr22:42466116-42476623	1005	1	0.4678
LOC100132273	NR_034118	chr22:42466116-42476623	1005	1	0.1226
NDUFA6	NM_002490	chr22:42466116-42476623	1005	1	0.2768
USF2	NM_003367	chr19:35730832-35740937	1006	1	0.3883
HAMP	NM_021175	chr19:35730832-35740937	1006	1	0.0668
MAG	NM_001199216	chr19:35730832-35740937	1006	1	0.0592
SIPA1L3	NM_015073	chr19:38534693-38540759	1007	1	0.3227
FGD2	NM_173558	chr6:37013665-37019954	1008	1	0.434
MIR3688	NR_037459	chr4:160023252-160028653	1009	1	0.18
ZNF367	NM_153695	chr9:99175205-99183547	1010	1	0.5202
HABP4	NM_014282	chr9:99175205-99183547	1010	1	0.3268
SLC35D2	NM_007001	chr9:99175205-99183547	1010	1	0.1049
RAB27A	NM_183235	chr15:55568326-55575124	1012	1	0.3106
PIGB	NM_004855	chr15:55568326-55575124	1012	1	0.1562
SEMA4A	NM_001193301	chr1:156115935-156124734	1013	1	0.3
LMNA	NM_005572	chr1:156115935-156124734	1013	1	0.4158
SLC25A44	NM_014655	chr1:156115935-156124734	1013	1	0.7207
YPEL5	NM_016061	chr2:30368433-30373669	1016	1	1.1696
MLL5	NM_182931	chr7:104651252-104656483	1017	1	0.5254
LOC100216545	NR_024586	chr7:104651252-104656483	1017	1	2.7881
SLC7A5	NM_003486	chr16:87885711-87891719	1018	1	0.3103
BRD2	NM_005104	chr6:32935836-32941065	1019	1	1.2987
HLA-DMB	NM_002118	chr6:32935836-32941065	1019	1	0.0843
HLA-DMA	NM_006120	chr6:32935836-32941065	1019	1	0.0854
HLA-DOA	NM_002119	chr6:32935836-32941065	1019	1	0.0472
STIM2	NM_001169117	chr4:26858629-26863854	1020	1	0.1699
EYA1	NM_172060	chr8:72169736-72177269	1021	1	0.1516
EFNA5	NM_001962	chr5:107004114-107009401	1023	1	0.232
C1orf127	NM_001170754	chr1:10999362-11004767	1024	1	0.2144
CSGALNACT1	NM_018371	chr8:19519365-19529206	1025	1	0.3117
STIP1	NM_006819	chr11:63992747-64002821	1026	1	0.502
TET2	NM_001127208	chr4:106064095-106070129	1027	1	0.3185
HIST1H2BF	NM_003522	chr6:26194923-26200623	1028	1	1.3325
HIST1H3D	NM_003530	chr6:26194923-26200623	1028	1	0.9288
HIST1H2AD	NM_021065	chr6:26194923-26200623	1028	1	1.0811
HIST1H1E	NM_005321	chr6:26194923-26200623	1028	1	1.1913
HIST1H2BD	NM_138720	chr6:26194923-26200623	1028	1	0.9798
HIST1H2BE	NM_003523	chr6:26194923-26200623	1028	1	0.2942
HIST1H4E	NM_003545	chr6:26194923-26200623	1028	1	0.9428
HIST1H2AE	NM_021052	chr6:26194923-26200623	1028	1	0.2431
HIST1H3E	NM_003532	chr6:26194923-26200623	1028	1	0.1366
HIST1H4F	NM_003540	chr6:26194923-26200623	1028	1	0.2269
HIST1H4D	NM_003539	chr6:26194923-26200623	1028	1	0.357
HIST1H2BG	NM_003518	chr6:26194923-26200623	1028	1	0.2472
HIST1H1D	NM_005320	chr6:26194923-26200623	1028	1	0.255
HIST1H4G	NM_003547	chr6:26194923-26200623	1028	1	0.2794
CCDC111	NM_152683	chr4:185564986-185571543	1029	1	0.331
CASP3	NM_032991	chr4:185564986-185571543	1029	1	0.5969
RNF126	NM_194460	chr19:658940-664137	1030	1	0.5297
FGF22	NM_020637	chr19:658940-664137	1030	1	0.1631
FSTL3	NM_005860	chr19:658940-664137	1030	1	0.2285
PALM	NM_002579	chr19:658940-664137	1030	1	0.053
POLRMT	NM_005035	chr19:658940-664137	1030	1	0.1297
PRSSL1	NM_214710	chr19:658940-664137	1030	1	0.09
ARSG	NM_014960	chr17:66283779-66289245	1031	1	0.1969
SLC16A6	NM_001174166	chr17:66283779-66289245	1031	1	0.4035
AMZ2	NM_016627	chr17:66283779-66289245	1031	1	0.5789
UFC1	NM_016406	chr1:161151721-161158289	1032	1	0.876
USP21	NM_012475	chr1:161151721-161158289	1032	1	0.7391
PPOX	NM_000309	chr1:161151721-161158289	1032	1	0.722
NDUFS2	NM_004550	chr1:161151721-161158289	1032	1	0.2882
FCER1G	NM_004106	chr1:161151721-161158289	1032	1	0.1299
TOMM40L	NM_032174	chr1:161151721-161158289	1032	1	0.164
DEDD	NM_001039712	chr1:161151721-161158289	1032	1	0.5813
B4GALT3	NM_003779	chr1:161151721-161158289	1032	1	0.7393
ADAMTS4	NM_005099	chr1:161151721-161158289	1032	1	0.7706
APOA2	NM_001643	chr1:161151721-161158289	1032	1	0.2324
NR1I3	NM_001077470	chr1:161151721-161158289	1032	1	0.1407
ANKRD28	NM_001195098	chr3:15835235-15842282	1033	1	0.2869
LOC100130954	NR_034016	chr9:138467703-138473527	1034	1	0.5799
OBP2A	NM_014582	chr9:138467703-138473527,chr9:138391681-138398922	1034,1075	1	0.2236
PAEP	NM_002571	chr9:138467703-138473527	1034	1	0.2702
ARHGEF3	NM_001128615	chr3:56829056-56836379	1035	1	0.1405
PAK1	NM_001128620	chr11:77146781-77156132	1036	1	0.2867
MAGIX	NM_024859	chrX:49019342-49029630	1039	1	0.5253
PLP2	NM_002668	chrX:49019342-49029630	1039	1	0.4182
GPKOW	NM_015698	chrX:49019342-49029630	1039	1	0.1605
PRICKLE3	NM_006150	chrX:49019342-49029630	1039	1	0.2618
SYP	NM_003179	chrX:49019342-49029630	1039	1	0.1581
NLRC5	NM_032206	chr16:57074329-57082391	1040	1	0.2194
CPNE2	NM_152727	chr16:57074329-57082391	1040	1	0.0729
NBPF9	NM_001037675	chr1:144699340-144710225	1041	1	0.1274
LOC653513	NR_037182	chr1:144699340-144710225	1041	1	0.1482
RAP2B	NM_002886	chr3:152877331-152884662	1044	1	0.7774
ZC3H4	NM_015168	chr19:47612623-47617779	1045	1	0.5827
SAE1	NM_001145713	chr19:47612623-47617779	1045	1	0.2458
LOC150992	NR_033837	chr2:64438336-64443634	1049	1	0.3187
BCAN	NM_021948	chr1:156628968-156634687	1050	1	0.3249
HAPLN2	NM_021817	chr1:156628968-156634687	1050	1	0.0606
NES	NM_006617	chr1:156628968-156634687	1050	1	0.2345
MAD2L1BP	NM_001003690	chr6:43593449-43598600	1051	1	1.2033
GTPBP2	NM_019096	chr6:43593449-43598600	1051	1	1.1657
POLH	NM_006502	chr6:43593449-43598600	1051	1	0.2317
RSPH9	NM_001193341	chr6:43593449-43598600	1051	1	0.3752
XPO5	NM_020750	chr6:43593449-43598600	1051	1	0.2045
SLCO3A1	NM_001145044	chr15:92395591-92401587	1052	1	0.1047
PPP1R15B	NM_032833	chr1:204376599-204381989	1053	1	0.8132
PLEKHA6	NM_014935	chr1:204376599-204381989	1053	1	0.0453
LOC127841	NR_027022	chr1:204376599-204381989	1053	1	0.07
CCDC11	NM_145020	chr18:47833631-47842752	1054	1	0.1215
MBD1	NM_015845	chr18:47833631-47842752	1054	1	0.4323
CXXC1	NM_001101654	chr18:47833631-47842752	1054	1	0.578
DNAJC7	NM_003315	chr17:40142794-40150082	1055	1	0.469
CNP	NM_033133	chr17:40142794-40150082	1055	1	0.3936
NKIRAS2	NM_001001349	chr17:40142794-40150082	1055	1	0.5407
CD247	NM_198053	chr1:167416397-167426073	1056	1	0.3351
DDX6	NM_004397	chr11:118659016-118664256	1057	1	0.5537
ZC3H12A	NM_025079	chr1:37939747-37946177	1059	1	0.5032
MEAF6	NM_022756	chr1:37939747-37946177	1059	1	0.1361
FBXW4P1	NR_033408	chr22:23604988-23611831	1060	1	0.8024
PPP1R16B	NM_015568	chr20:37499504-37505385	1061	1	0.3711
FAM83D	NM_030919	chr20:37499504-37505385	1061	1	0.2529
GTF2I	NM_001163636	chr7:74071207-74076702	1062	1	0.1821
HK2	NM_000189	chr2:75070648-75078473	1063	1	0.2642
C14orf182	NM_001012706	chr14:50465916-50470961,chr14:50426195-50432797	1065,1096	1	0.4454
SEL1L3	NM_015187	chr4:25860624-25865742	1066	1	0.2429
CSRNP1	NM_033027	chr3:39188103-39195768	1068	1	0.7309
TTC21A	NM_145755	chr3:39188103-39195768	1068	1	0.2992
GORASP1	NM_031899	chr3:39188103-39195768	1068	1	0.3991
XIRP1	NM_194293	chr3:39188103-39195768	1068	1	0.2116
GTPBP1	NM_004286	chr22:39095906-39106168	1069	1	0.4398
JOSD1	NM_014876	chr22:39095906-39106168	1069	1	0.491
CBY1	NM_001002880	chr22:39095906-39106168	1069	1	0.2283
TOMM22	NM_020243	chr22:39095906-39106168	1069	1	0.1825
LOC646851	NM_001013647	chr22:39095906-39106168	1069	1	0.1024
SUN2	NM_015374	chr22:39095906-39106168	1069	1	0.3361
FAM107B	NM_031453	chr10:14777741-14785178	1070	1	0.2025
EFCAB4A	NM_173584	chr11:826708-834168	1073	1	0.6679
CD151	NM_139029	chr11:826708-834168	1073	1	0.8002
RPLP2	NM_001004	chr11:826708-834168	1073	1	0.7758
SNORA52	NR_002585	chr11:826708-834168	1073	1	0.7668
PNPLA2	NM_020376	chr11:826708-834168	1073	1	0.7445
TSPAN4	NM_001025239	chr11:826708-834168	1073	1	0.2831
PDDC1	NM_182612	chr11:826708-834168	1073	1	0.2761
CEND1	NM_016564	chr11:826708-834168	1073	1	0.1003
SLC25A22	NM_024698	chr11:826708-834168	1073	1	0.4042
LRDD	NM_145886	chr11:826708-834168	1073	1	0.8771
POLR2L	NM_021128	chr11:826708-834168	1073	1	0.5885
SIPA1	NM_006747	chr11:65353634-65358867	1074	1	0.4467
MRPS2	NM_016034	chr9:138391681-138398922	1075	1	0.5995
C9orf116	NM_001048265	chr9:138391681-138398922	1075	1	0.4114
KIAA0649	NM_014811	chr9:138391681-138398922	1075	1	0.3136
LCN1	NM_002297	chr9:138391681-138398922	1075	1	0.1916
U2AF1	NM_006758	chr21:44524803-44531683	1077	1	0.5157
CBS	NM_000071	chr21:44524803-44531683	1077	1	0.1437
TMEM49	NM_030938	chr17:57861146-57866225	1078	1	0.3229
RNF187	NM_001010858	chr1:228673982-228679059	1079	1	1.4012
HIST3H2BB	NM_175055	chr1:228673982-228679059	1079	1	0.0674
HIST3H2A	NM_033445	chr1:228673982-228679059	1079	1	0.0666
IL15RA	NM_002189	chr10:6012620-6020798	1081	1	0.4951
NUP160	NM_015231	chr11:47868973-47875491	1082	1	0.25
SHANK2	NM_012309	chr11:70823444-70828508	1083	1	0.0787
MYCBP2	NM_015057	chr13:77898699-77905088	1085	1	0.1559
SLC4A5	NM_021196	chr2:74540739-74547889	1086	1	0.3048
CSDE1	NM_007158	chr1:115294676-115301321	1088	1	0.5227
NRAS	NM_002524	chr1:115294676-115301321	1088	1	0.3878
SIKE1	NM_001102396	chr1:115294676-115301321	1088	1	0.2456
TINF2	NM_001099274	chr14:24709404-24719300	1090	1	0.9236
TGM1	NM_000359	chr14:24709404-24719300	1090	1	0.2503
TSSK4	NM_174944	chr14:24709404-24719300	1090	1	0.2899
GMPR2	NM_001002001	chr14:24709404-24719300	1090	1	0.8289
C14orf21	NM_174913	chr14:24709404-24719300	1090	1	0.4972
TM9SF1	NM_006405	chr14:24709404-24719300	1090	1	0.9022
CHMP4A	NM_014169	chr14:24709404-24719300	1090	1	0.5254
MDP1	NM_138476	chr14:24709404-24719300	1090	1	0.594
NEDD8	NM_006156	chr14:24709404-24719300	1090	1	0.4698
RABGGTA	NM_004581	chr14:24709404-24719300	1090	1	0.7333
DHRS1	NM_138452	chr14:24709404-24719300	1090	1	0.4032
MIR3671	NR_037443	chr1:65531064-65538967	1092	1	0.1557
MIR101-1	NR_029516	chr1:65531064-65538967	1092	1	0.1724
S1PR4	NM_003775	chr19:3175894-3181015	1093	1	1.2857
GNA15	NM_002068	chr19:3175894-3181015	1093	1	0.0511
NCLN	NM_020170	chr19:3175894-3181015	1093	1	0.2331
CELF5	NM_001172673	chr19:3175894-3181015	1093	1	0.0549
RASGRP3	NM_170672	chr2:33718174-33724860	1095	1	0.2469
PLEKHA2	NM_021623	chr8:38812761-38821407	1097	1	0.408
HTRA4	NM_153692	chr8:38812761-38821407	1097	1	0.1062
ADAM9	NR_027638	chr8:38812761-38821407	1097	1	0.0855
TM2D2	NM_001024381	chr8:38812761-38821407	1097	1	0.2013
LAX1	NM_001136190	chr1:203731518-203739183	1099	1	0.7336
SNORA77	NR_003019	chr1:203731518-203739183	1099	1	0.0812
ZC3H11A	NM_014827	chr1:203731518-203739183	1099	1	0.247
ZBED6	NM_001174108	chr1:203731518-203739183	1099	1	0.4507
RUNX1T1	NM_001198633	chr8:93113047-93118891	1100	1	0.3001
MSL2	NM_001145417	chr3:135911781-135917318	1101	1	0.3331
GLRX5	NM_016417	chr14:95981707-95986881	1104	1	0.2741
C14orf49	NM_152592	chr14:95981707-95986881	1104	1	0.0809
SCARNA13	NR_003002	chr14:95981707-95986881	1104	1	0.4737
SNHG10	NR_001459	chr14:95981707-95986881	1104	1	0.4182
SETD5	NM_001080517	chr3:9436954-9442182	1106	1	0.3304
LOC440944	NR_027007	chr3:9436954-9442182	1106	1	0.8195
THUMPD3	NM_015453	chr3:9436954-9442182	1106	1	0.157
CABP2	NM_016366	chr11:67271616-67276688	1107	1	0.0492
LOC643749	NR_034109	chr6:111798242-111806263	1108	1	0.2605
REV3L	NM_002912	chr6:111798242-111806263	1108	1	0.2227
RNASEH2B	NM_024570	chr13:51483463-51492054	1109	1	0.3542
USP40	NM_018218	chr2:234422128-234430456	1110	1	0.263
ANXA9	NM_003568	chr1:150975744-150981566	1111	1	0.2171
LASS2	NM_181746	chr1:150975744-150981566	1111	1	0.5318
SMAD3	NM_005902	chr15:67372541-67379162	1114	1	0.2697
PPP1R15A	NM_014330	chr19:49375305-49380307	1116	1	1.1855
NUCB1	NM_006184	chr19:49375305-49380307	1116	1	0.1574
HSD17B14	NM_016246	chr19:49375305-49380307	1116	1	0.2243
PLEKHA4	NM_001161354	chr19:49375305-49380307	1116	1	0.3478
TULP2	NM_003323	chr19:49375305-49380307	1116	1	0.2368
CD5L	NM_005894	chr1:157773967-157779930	1117	1	0.1244
DGKA	NM_001345	chr12:56320390-56326473	1118	1	0.3876
WIBG	NM_032345	chr12:56320390-56326473	1118	1	0.3552
CDK2	NM_001798	chr12:56320390-56326473	1118	1	0.5808
RAB5B	NM_002868	chr12:56320390-56326473	1118	1	0.2853
SILV	NM_006928	chr12:56320390-56326473	1118	1	0.2007
MYBL2	NM_002466	chr20:42308185-42313431	1122	1	0.6992
GTSF1L	NM_001008901	chr20:42308185-42313431	1122	1	0.3215
TRANK1	NM_014831	chr3:36948775-36955564	1123	1	0.3153
HIST1H3A	NM_003529	chr6:26020338-26028157	1124	1	1.166
HIST1H4A	NM_003538	chr6:26020338-26028157	1124	1	1.5823
HIST1H4B	NM_003544	chr6:26020338-26028157	1124	1	0.909
HIST1H3C	NM_003531	chr6:26020338-26028157	1124	1	0.3774
HIST1H1A	NM_005325	chr6:26020338-26028157	1124	1	1.039
HIST1H3B	NM_003537	chr6:26020338-26028157	1124	1	0.6943
HIST1H2AB	NM_003513	chr6:26020338-26028157	1124	1	0.4173
HIST1H2BB	NM_021062	chr6:26020338-26028157	1124	1	0.3769
HIST1H1C	NM_005319	chr6:26020338-26028157	1124	1	0.8755
IFI16	NM_005531	chr1:158978536-158985926	1127	1	0.3841
PAX5	NM_016734	chr9:37033455-37038429	1128	1	0.2509
LOC100506710	NR_036592	chr9:37033455-37038429	1128	1	0.5411
