GENE	H3k27ac_17_DMSO_compare_TSS_SIGNAL	H3k27ac_17_DMSO_compare_DISTAL_SIGNAL	ENHANCER_PROMOTER_DIFFERENCE	ENHANCER_CONTRIBUTION	ENHANCER_PROMOTER_RATIO
C22orf29	12839.3941	7118.509	-5720.8851	0.356676198112215	-0.850930122540849
C20orf72	23792.8559	18104.3827	-5688.4732	0.432113984237615	-0.394189464991346
RPS27L	11020.1841	5346.238	-5673.9461	0.326658934208962	-1.04355235636606
ERCC5	12310.6	6641.4966	-5669.1034	0.350435982898061	-0.890320796967504
ATP2C1	16268.7848	10627.7474	-5641.0374	0.395134485032238	-0.614270649238634
GNB1L	12758.0765	7118.509	-5639.5675	0.358135405097621	-0.841763834610037
ZNF367	10838	5226.9612	-5611.0388	0.325364072463493	-1.05205419698538
SH2D3C	16746.6	11176.9045	-5569.6955	0.400268687621212	-0.583347538441528
LOC645676	15969.9898	10494.8003	-5475.1895	0.396557095686166	-0.605688676692113
DSCR3	15667	10198.2816	-5468.7184	0.394284576433917	-0.619402871342983
FOXP2	24478.6	19012.1057	-5466.4943	0.437153304228862	-0.364602720996791
UCHL5	10711.1	5261.6666	-5449.4334	0.329414855407704	-1.0255149067901
PLEC	21146.6825	15703.5679	-5443.1146	0.426145486924561	-0.429338969313682
FLJ20021	10940.6285	5507.3947	-5433.2338	0.334836267740673	-0.990253706847698
WDR34	21445.4883	16029.9947	-5415.4936	0.427746180082589	-0.419900217093262
SRRM1	10958.2	5547.7514	-5410.4486	0.336106127151204	-0.982035794183068
LOC100128191	23165.1458	17756.808	-5408.3378	0.433918871195246	-0.383583499439516
RAP1GDS1	10694.6	5295.1861	-5399.4139	0.331160533786002	-1.01412922983014
RPL19	13074.8	7694.222	-5380.578	0.370466264612749	-0.764941517142891
ASH1L	15874.4266	10494.8003	-5379.6263	0.397994235469983	-0.597029766642265
NEK8	15001.4978	9626.4939	-5375.0039	0.390876122473275	-0.64002420174685
TRIM59	11990.598	6684.6251	-5305.9729	0.357940843019969	-0.842985055520204
SUMO2	11214.8	5922.1717	-5292.6283	0.345578659034606	-0.921205668319911
UPP1	14260.3627	9099.7789	-5160.5838	0.389542968352555	-0.648107278685109
CAPRIN1	12569.2	7410.6207	-5158.5793	0.370905265431136	-0.76222653834078
NDE1	14732.6393	9589.6229	-5143.0164	0.394273477571507	-0.619469917936795
HHAT	16218.9992	11082.1202	-5136.879	0.405921824582768	-0.549450880070049
ZEB1	14345.3544	9220.5927	-5124.7617	0.391267648224501	-0.637652214896365
TSGA10	10916.3243	5791.9566	-5124.3677	0.346651856924431	-0.914364462416026
TSEN15	15670.4	10550.4331	-5119.9669	0.402368340462836	-0.570739782846865
EIF4ENIF1	13134.3093	8058.8861	-5075.4232	0.380258188909068	-0.704687986594096
NFE2L1	16912.8	11851.4876	-5061.3124	0.41202089774683	-0.513047367291251
PFN1	19319.4	14260.1761	-5059.2239	0.424668139274099	-0.438058491441468
ELK3	13456.6	8403.0888	-5053.5112	0.3844102666274	-0.67932230364919
DDX3X	10524.6	5481.996	-5042.604	0.342483561151915	-0.94099222238649
ARIH2	10545.808	5540.305	-5005.503	0.344415397305738	-0.928632330398152
MARCH6	11476.4	6522.1264	-4954.2736	0.362370021581322	-0.815255851820741
RABEP2	13655.8	8753.0435	-4902.7565	0.390606659375349	-0.641657188861311
RPL41	15261.7488	10376.2484	-4885.5004	0.40472148893128	-0.556635363721502
TPM3	11174.3655	6289.8304	-4884.5351	0.360155740121994	-0.829099893308552
NFKB2	20592.3622	15727.2425	-4865.1197	0.433023504245353	-0.388843593223873
SQRDL	12578.776	7736.608	-4842.168	0.380825092944342	-0.701218463007477
RFFL	18480.0563	13641.2212	-4838.8351	0.424678663543192	-0.437996347761203
MAD2L1BP	14249.1151	9413.4248	-4835.6903	0.397819711653186	-0.598080721589853
SPAG5	10197	5368.9539	-4828.0461	0.344916471839223	-0.925431845209632
ARID2	13499.077	8676.4422	-4822.6348	0.391262189703319	-0.637685278508505
PPA2	10602.6752	5948.021	-4654.6542	0.359381921347816	-0.833946676343028
UNC45A	17852.0015	13227.3266	-4624.6749	0.425598859712801	-0.432564327668317
LRMP	15932.2	11341.757	-4590.443	0.415845672851944	-0.490301343717927
FDPS	10867.373	6289.8599	-4577.5131	0.366601067704804	-0.788903447801706
FAM96A	12110.9879	7549.3291	-4561.6588	0.383988167637378	-0.681896206631671
LCORL	10811.6	6269.711	-4541.889	0.367050924838263	-0.78610919297206
RBL1	14435	9908.1443	-4526.8557	0.407019905805677	-0.542884322635717
ANKRD39	10391.4	5881.1519	-4510.2481	0.361415464282526	-0.821219378597434
CEP57	10042.5991	5580.9101	-4461.689	0.357212328456913	-0.847560385857071
KILLIN	16261.4	11832.5201	-4428.8799	0.421177253223554	-0.458694096554448
PTEN	16261.4	11832.5201	-4428.8799	0.421177253223554	-0.458694096554448
ERBB2IP	14001.8	9653.4938	-4348.3062	0.408090209388987	-0.536489221292661
ATP8A1	13127	8782.2016	-4344.7984	0.400845350749796	-0.579882687503785
DYRK1A	15500.2	11195.5325	-4304.6675	0.419375362710126	-0.469363681185029
SUPT16H	12554	8252.4264	-4301.5736	0.396628726209322	-0.605256842220048
CEP135	19030.6	14737.714	-4292.886	0.436436180971309	-0.368808285753399
RRM2	15529.7216	11247.5613	-4282.1603	0.420041172287872	-0.465419737157774
RTN4	11862.0512	7649.4801	-4212.5711	0.392049192981588	-0.632919901098482
ADK	16265.4294	12078.7727	-4186.6567	0.42614615353734	-0.429335036635656
ADCK3	21975.8461	17799.1256	-4176.7205	0.447495619462628	-0.304112343078348
COX18	13251.8	9082.4278	-4169.3722	0.40665958462195	-0.545038437909426
BST2	14129	9973.671	-4155.329	0.413799408372624	-0.50246284156478
TPP2	17046.4	12971.9301	-4074.4699	0.432133634908625	-0.394073936243193
EZH2	18511.2	14580.3671	-3930.8329	0.440606727869349	-0.344371377984853
C20orf29	10912.4672	7005.0373	-3907.4299	0.390960543640438	-0.639512679735519
TUFT1	12872.4	8998.1682	-3874.2318	0.41142818593986	-0.516577822379405
MKLN1	16050.1472	12186.1176	-3864.0296	0.431576828107944	-0.397347960721399
NRF1	11281.6	7423.7136	-3857.8864	0.396877259518386	-0.603758732006972
CDK19	10018.6	6173.523	-3845.077	0.381267051886896	-0.698514998394421
ZFAT	12248.8	8409.0854	-3839.7146	0.407064190606847	-0.542619615245714
C21orf59	12546.954	8742.9813	-3803.9727	0.41066265241304	-0.521139947971042
PARP8	10485.0553	6704.1066	-3780.9487	0.390019399375138	-0.64521747628247
ZBTB25	14492.0514	10722.5169	-3769.5345	0.425250861820228	-0.434618237983719
SLC1A5	18716.1254	15002.8581	-3713.2673	0.444938030234512	-0.31904443440239
MBLAC1	13541.6958	9925.8421	-3615.8537	0.422960522842066	-0.448147006515329
FLJ39739	17859.51	14260.7959	-3598.7141	0.443980700071726	-0.32463799735438
TIPARP	14019.6734	10429.5131	-3590.1603	0.426579146099606	-0.426780933490765
ZNF747	13717	10161.5782	-3555.4218	0.425552062392057	-0.432840503687939
ZFAND3	11063.8	7518.3652	-3545.4348	0.404601138730593	-0.557356082052731
LSP1	13265.6	9732.7988	-3532.8012	0.423194626923332	-0.446763293244279
ACTB	10954.6	7423.6596	-3530.9404	0.403937030033029	-0.56133434160281
PCYT1A	9694	6241.5735	-3452.4265	0.391675486294861	-0.635182304301525
GLYCTK	13906.4	10454.9743	-3451.4257	0.4291619254009	-0.411559476980286
IPO13	12720.001	9276.7799	-3443.2211	0.421733522835607	-0.455402766301213
C1orf96	11590.2	8161.4687	-3428.7313	0.413204009441491	-0.506004760272656
OIP5	10787.6214	7363.8771	-3423.7443	0.405689761646952	-0.550839341034968
NUSAP1	10765.054	7363.8771	-3401.1769	0.406194775598215	-0.547818102385
DPAGT1	11078.4	7679.7713	-3398.6287	0.409409380966683	-0.528614281015106
C1orf109	11518.6738	8144.2129	-3374.4609	0.414192128768153	-0.500127441074591
RINL	9828.2	6474.2462	-3353.9538	0.397133419155219	-0.602214987464589
SNORD50B	9413.1336	6136.1158	-3277.0178	0.394624566250767	-0.617349361703366
PRKAB2	13120.6	9876.5964	-3244.0036	0.429469585257792	-0.409747833738824
PAN2	15624.1216	12391.0626	-3233.059	0.442298094902407	-0.334475171029917
TLR6	9967	6782.3986	-3184.6014	0.404933858341636	-0.555363754743602
HNRNPA3	10365.4	7208.7243	-3156.6757	0.410189673006922	-0.523959911997114
ANKRD40	12380.6	9230.7309	-3149.8691	0.427124592312822	-0.423564441681123
KMO	12741.4	9593.0386	-3148.3614	0.429517785148179	-0.409464039646109
NCRNA00120	12089.264	8944.3267	-3144.9373	0.425240123171171	-0.434681625258996
ZNF425	16467.1701	13326.9571	-3140.213	0.447301476916565	-0.30524523550486
STBD1	14072.4	10934.0301	-3138.3699	0.437248741874595	-0.36404314408247
KAZALD1	15409.068	12272.1293	-3136.9387	0.443338095783884	-0.328394016350418
DNAJC1	10918	7808.984	-3109.016	0.41699101147307	-0.483501840587893
SRRM2	13531.192	10425.361	-3105.831	0.435177840484814	-0.376191595017547
UFD1L	14468.1409	11442.7535	-3025.3874	0.441619394658951	-0.338445299650372
LOC100128788	13445.4304	10425.361	-3020.0694	0.436741322283936	-0.367018597003599
PERP	10525.6	7507.8993	-3017.7007	0.416330695174619	-0.487421269639149
HNRNPH1	11830	8840.0804	-2989.9196	0.427675182143946	-0.420318677663989
C1orf69	12920.77	9971.2899	-2949.4801	0.435578534372086	-0.373839997665377
UBE2I	13695.6921	10762.7831	-2932.909	0.440043093937434	-0.34767098703399
EIF2S2	9353.2	6422.4634	-2930.7366	0.407112096471328	-0.542333273523833
ZNF460	9822.2	6894.1925	-2928.0075	0.41242107111328	-0.510664616768908
RAD51	10082.194	7157.3419	-2924.8521	0.415170219286472	-0.494313817138118
WASF2	11827.8	8907.6866	-2920.1134	0.429586571650554	-0.409059048139786
MXI1	10834.8943	7926.4797	-2908.4146	0.422489296359638	-0.450932894219651
PPP3CC	12287.6	9393.9625	-2893.6375	0.433269627131347	-0.387397418089654
MYL12B	9705.2478	6826.4836	-2878.7642	0.412932162689263	-0.507622428044327
CPEB2	15465.4	12589.2402	-2876.1598	0.4487400340996	-0.296852933515525
FBXO40	18038.2	15172.2195	-2865.9805	0.456851184912012	-0.249623233097462
TTC9C	9834.553	6996.6438	-2837.9092	0.41569496709824	-0.491196434894578
MEIS2	9734.7424	6956.7219	-2778.0205	0.416783199781939	-0.484735153888243
UBE2S	9568.4	6806.8519	-2761.5481	0.41567921773466	-0.491289980960625
ARPC5	10271.2522	7569.9711	-2701.2811	0.424296640017952	-0.440252378241223
CDK13	12451.6	9848.0298	-2603.5702	0.441623017436819	-0.338424104455736
SLC39A1	15247.8234	12714.4981	-2533.3253	0.454701091252384	-0.262128801879434
KAT5	12603.6	10092.7239	-2510.8761	0.444685401233633	-0.320520281083093
DNAJC13	9706.8	7278.6691	-2428.1309	0.428523289945522	-0.415321088135357
NECAP1	10937.6	8519.978	-2417.622	0.437874539164124	-0.360374596949271
RGL1	9966.9346	7569.9711	-2396.9635	0.431659451758357	-0.396862069535502
KIAA1267	10278.458	7895.6712	-2382.7868	0.434445640454674	-0.380490026138562
RXRB	9312.421	6999.2594	-2313.1616	0.429094932487765	-0.411954004861491
HSPA8	21775.6	19516.9418	-2258.6582	0.472650530803604	-0.157985463024695
ATG3	10133.2362	7884.5974	-2248.6388	0.43759963461978	-0.361985998169107
PLDN	9977.7222	7736.608	-2241.1142	0.436742903211774	-0.36700932541328
ATP6V1A	10661.2731	8429.5073	-2231.7658	0.441548596934256	-0.33885951163323
SLC39A7	9228.645	6999.2594	-2229.3856	0.431310120362799	-0.398916562217304
USPL1	10056	7836.1997	-2219.8003	0.437967373011156	-0.359830485622989
MIER1	11587.6561	9374.5418	-2213.1143	0.447211778303076	-0.305768691214728
TCEB2	13497	11288.5272	-2208.4728	0.455448339222738	-0.257781500976444
CDC45	13638.6334	11442.7535	-2195.8799	0.456224910752443	-0.253264839205556
USP48	14828.6	12649.5369	-2179.0631	0.460349147616336	-0.229297827512961
MRPL36	9933.2806	7784.8246	-2148.456	0.439371169327971	-0.351605731675466
CREB3L4	14862.025	12714.4981	-2147.5269	0.461062406377111	-0.225156187923139
TMEM11	10287.2	8167.5829	-2119.6171	0.442572689381244	-0.332869260697895
ARF1	12086.46	9971.2899	-2115.1701	0.452053810801436	-0.277539705039408
CDON	10301.0385	8201.7676	-2099.2709	0.443271553280775	-0.328783020073452
PICALM	9687.4	7683.386	-2004.014	0.442316542268151	-0.334367278885107
ATXN2L	11734.2	9740.4944	-1993.7056	0.453580117070257	-0.268652580501425
CTSO	14989.4014	13086.1876	-1903.2138	0.466105541009309	-0.195897912536096
ZNF267	12888.8932	11138.3435	-1750.5497	0.463571555858523	-0.210593691049411
MIR3190	20930.3782	19221.154	-1709.2242	0.47871533032057	-0.122903425242434
USP22	13931.8	12246.417	-1685.383	0.467809438664215	-0.186021953439247
SQSTM1	20314.9893	18652.5476	-1662.4417	0.478668889128581	-0.123171914757213
MIR3191	20871.6052	19221.154	-1650.4512	0.479417091353493	-0.118846604746683
MRPL34	10078.6284	8436.0279	-1642.6005	0.45564053489883	-0.256663544309153
WDR74	14607.4	13044.8228	-1562.5772	0.471745902466835	-0.163222066034181
ACTR3	12879.2	11328.9246	-1550.2754	0.467980266426752	-0.185032062684086
C9orf46	12834.8	11288.0003	-1546.7997	0.467939051835537	-0.185270883708493
PM20D2	11703	10217.9193	-1485.0807	0.466126404653111	-0.195776957547385
GOLPH3	16967.4	15485.9303	-1481.4697	0.477175382521528	-0.131807456490716
LOC644246	9350.3962	7895.6712	-1454.725	0.457824442921985	-0.243965584150545
KPNB1	10946	9525.9622	-1420.0378	0.465317496531915	-0.200467032594752
GTPBP2	10698.3856	9413.4248	-1284.9608	0.468054571556621	-0.184601502458552
VCP	11406.612	10123.8964	-1282.7156	0.470211674146998	-0.172105695716764
SDF2	9073.5376	7834.1631	-1239.3745	0.463348815962894	-0.211885975659179
SP3	29939.0801	28707.396	-1231.6841	0.489499078359799	-0.0606074222038301
SUPT6H	9050.0832	7834.1631	-1215.9201	0.463992467345137	-0.208151891192212
TMCO1	9147.4219	7940.9802	-1206.4417	0.464699985026687	-0.204048094644814
TFAP2A	13662.077	12488.7685	-1173.3085	0.477566528393891	-0.129545606598149
HIST1H2AI	33832.9492	32674.5312	-1158.418	0.491291069868887	-0.0502624045582342
ZNF786	13004.082	11854.0479	-1150.0341	0.476868048710293	-0.133584766097544
SOX2	10346.4	9213.6183	-1132.7817	0.471043439667948	-0.167289136861691
AKIRIN2	10077.1036	8944.3267	-1132.7769	0.470223666618803	-0.172036243385049
RAD17	10900.2196	9789.1896	-1111.03	0.473149789120126	-0.155095864291689
SRGN	11961.6	10860.2014	-1101.3986	0.475869595464975	-0.139359521461924
TAF9	10868.3052	9789.1896	-1079.1156	0.473880772803099	-0.150865648415881
DDX59	13991.8	12965.5841	-1026.2159	0.480965959156252	-0.109894371396459
CCNT1	8914.6	7915.8533	-998.7467	0.470329180022739	-0.171425189281096
SESN1	12290.8148	11299.2064	-991.608399999999	0.478982460600756	-0.121359111569822
HINT1	10455.1018	9468.0924	-987.009399999999	0.475229639632785	-0.143061418684673
NFX1	20370.2	19447.683	-922.517000000003	0.488415795485661	-0.0668618625975307
LOC100286793	15088.937	14260.7959	-828.141100000003	0.485891846054926	-0.0814366717287077
FNTA	13103.6	12285.4542	-818.145800000002	0.483887824383785	-0.0930120271939055
C1orf106	22397.312	21605.3764	-791.935600000004	0.491001281639874	-0.0519352333022837
CDK5	13858.5546	13075.2334	-783.321199999998	0.485458391519232	-0.0839400975565591
LOC220930	9987.2324	9220.5927	-766.639700000002	0.480043557872671	-0.115225452565259
PARP1	15188.8	14449.7575	-739.042500000003	0.48753241449082	-0.0719626121748065
KIAA0100	8172.4	7449.6947	-722.705300000001	0.476869129464437	-0.133578515926047
EGFEM1P	14842.4	14137.4337	-704.966299999998	0.487836950561935	-0.0702041345896413
ZBTB1	11412.7917	10722.5169	-690.274799999999	0.484407834277946	-0.0900081447416914
C9orf156	9466.752	8783.3389	-683.4131	0.481276446683342	-0.108100058038538
GSK3B	18702	18036.317	-665.683000000001	0.490940208284446	-0.0522877891826692
WDR83	9026.6691	8370.8994	-655.769700000001	0.48115340945489	-0.10881108246162
LOC100132288	8705.8	8062.9064	-642.893599999999	0.480830554705162	-0.110676902831277
C19orf29	8891.7402	8267.0814	-624.658800000001	0.481797736040335	-0.10508770409063
MLH1	8670.5044	8046.1607	-624.343699999999	0.481325710114274	-0.107815371446006
MYL6	12346	11733.394	-612.606	0.487279455620852	-0.0734233089622765
NR3C1	23961.4141	23378.741	-582.6731	0.493845889406476	-0.0355158128673941
GGA1	10957.3242	10385.9024	-571.421800000002	0.486613509505634	-0.0772689592718566
EPM2AIP1	8614.8544	8046.1607	-568.6937	0.482933401818956	-0.0985258614801547
WEE1	10266.1112	9712.9713	-553.1399	0.486157024477976	-0.0799051888141817
RPL28	8838.4688	8313.1675	-525.301300000001	0.484686554366827	-0.0883981745657601
C3orf79	9500.8	9021.7377	-479.0623	0.487068124579927	-0.0746436570053323
INSIG1	11002.6	10534.0549	-468.545099999999	0.48912214774821	-0.0627836006301235
SEC24A	12669.2	12205.2482	-463.951800000001	0.490674128803388	-0.053823794630102
LOC728855	8021.6446	7570.029	-451.6156	0.485517411036619	-0.083599221740801
RASSF1	15128.9752	14710.4569	-418.518300000002	0.492987160435939	-0.0404722094790169
BIRC2	8492.8	8098.5585	-394.241500000003	0.488119071141763	-0.0685751369559862
H2AFX	8207	7833.7338	-373.2662	0.488365052227224	-0.0671548487443451
NSL1	10178.876	9816.2437	-362.632300000001	0.490931979767043	-0.0523352897571986
TATDN3	10178.876	9816.2437	-362.632300000001	0.490931979767043	-0.0523352897571986
LCP1	7925	7665.752	-259.248	0.491685840426427	-0.0479836099752897
PSMB4	9363.7944	9132.4341	-231.3603	0.493745743895843	-0.0360938195898399
LOC100130275	12691.4844	12488.7685	-202.715900000001	0.495974704845002	-0.0232295952938056
UCP2	9755.2	9563.8448	-191.3552	0.495047498414621	-0.0285807326098715
LIG1	9056.7936	8890.7068	-166.086800000001	0.495372982412637	-0.0267022635623862
SMARCC1	11676.8	11529.4658	-147.334200000001	0.496825551312956	-0.0183192916571073
H2AFZ	9069.3041	8926.8161	-142.488000000003	0.496041146691163	-0.0228461495620129
DEF6	14840.4	14727.1584	-113.241600000001	0.498085036334958	-0.0110508883651062
CCNG2	8101.8	7994.6328	-107.167200000001	0.49667108851596	-0.0192107002100715
NDUFA7	9312.9015	9219.3874	-93.5141000000003	0.497476995407729	-0.0145598284296091
ZNF768	7812.101	7734.0457	-78.0553000000009	0.497489561191391	-0.0144873122172655
RPS28	9292.0028	9219.3874	-72.6154000000006	0.498038629211111	-0.0113186976991367
SNORD84	12043.0343	12015.6431	-27.3911999999982	0.499430741774691	-0.00328506549394195
TMCC1	7975.0755	7969.745	-5.33049999999912	0.499832845405817	-0.000964612452294749
EED	10121	10130.1416	9.14159999999902	0.500225705794285	0.00130249860892872
ZNF215	10795.6	10837.799	42.1989999999987	0.500975320614204	0.00562836799221152
VDAC2	8738.4978	8785.3894	46.8916000000008	0.501337933743376	0.00772093993445989
MAP7D1	10239.2	10288.5112	49.3111999999983	0.501201088604559	0.00693123162600368
UBAP2	7845	7931.9267	86.9267	0.502754867968043	0.0158978982963432
KLHL21	9830.8	9927.7947	96.9947000000011	0.502454493891714	0.0141644584417364
CEP57L1	11192.687	11299.2064	106.519400000001	0.502367950934713	0.013665026446157
LOC256880	8769.4424	8926.8161	157.373699999996	0.504446524670737	0.025660592848263
IL4I1	13954.3534	14117.7667	163.413299999998	0.502910597764221	0.0167966095686511
THRAP3	10014.4	10184.9413	170.541299999999	0.504221456964045	0.0243616789766115
SEC22C	8464.365	8649.1127	184.7477	0.505397725209295	0.0311502957070575
MFSD3	13098.2	13284.8652	186.665199999999	0.50353759501758	0.0204150238059143
ARHGEF12	8087	8296.17	209.17	0.506383685208662	0.036840845816089
MTMR4	7910.8	8178.8467	268.0467	0.50832978824824	0.0480738246124003
DLEU2	9584.6	9855.8435	271.2435	0.506976268314043	0.0402611235262678
RBL2	7746.1218	8034.0144	287.892600000001	0.50912199350979	0.0526468607643653
CNDP2	10164.8	10453.8362	289.0362	0.50700910082501	0.0404506297949772
LOC100130855	8125.8	8424.6256	298.825599999999	0.509027731588969	0.0521027166920285
LOC150381	16848.7254	17152.8677	304.142300000003	0.504472471320763	0.0258103371735091
ATF5	9609.5708	9931.4757	321.904899999998	0.508236634102478	0.0475361049391202
NUP62	9598.4558	9931.4757	333.019899999999	0.508525884998624	0.0492057774675132
MTIF3	8099.2425	8447.6037	348.3612	0.510526513505637	0.0607551725615399
LSG1	9310.8	9688.2695	377.469499999999	0.509933894394144	0.0573338652911845
CAPNS1	12570.393	12985.2183	414.8253	0.508116129470165	0.0468405131837893
KIAA0430	9170.0962	9589.6229	419.5267	0.511181582670926	0.0645372155037052
RASAL3	8570.4187	8992.0905	421.6718	0.512004884814523	0.0692908678808153
AP1S2	9018.2	9471.049	452.848999999998	0.512246278905109	0.0706847198882714
HIRA	10974.9728	11442.7535	467.780699999999	0.510433277080379	0.0602168891717825
MIR484	9113.2362	9589.6229	476.386700000001	0.512735665104807	0.0735106239276966
RBX1	11312.6629	11834.1692	521.506300000001	0.511265176542236	0.0650198605432646
RRAS	10917.1535	11448.6519	531.4984	0.511881941886162	0.068580986220368
COBLL1	11106.8	11668.7296	561.929599999999	0.512336257594642	0.0712042810977916
MYL6B	11141.9929	11733.394	591.401100000001	0.512926581364182	0.0746130857308332
TMEM140	16336.2	16964.2901	628.090100000001	0.509430643484734	0.0544286252578536
TGOLN2	12629.481	13290.3499	660.868900000001	0.512748325838808	0.0735837337202962
SYT1	11670.3744	12351.9301	681.555699999999	0.514185893364227	0.0818856482571498
KIAA0319L	7592.681	8282.9303	690.249299999999	0.521739298316028	0.125531852724491
CCDC7	10860.608	11554.0463	693.4383	0.515468413893852	0.0892933104994339
GUCY1A3	9113.4673	9825.8408	712.373500000002	0.518806745638189	0.108580819802674
