GENE	H3k18ac_9_DMSO_compare_TSS_SIGNAL	H3k18ac_9_DMSO_compare_DISTAL_SIGNAL	ENHANCER_PROMOTER_DIFFERENCE	ENHANCER_CONTRIBUTION	ENHANCER_PROMOTER_RATIO
ANKRD36B	6047.664	438.4769	-5609.1871	0.0676021237836508	-3.78580524240983
RQCD1	8091.0986	2488.8249	-5602.2737	0.235240349327668	-1.7008708695982
PPP1R12A	6081.8991	494.882	-5587.0171	0.0752468407379409	-3.61936540782459
GABARAP	10845.4	5262.7635	-5582.6365	0.326714060234117	-1.04319079442412
ANKRD17	7228.2	1646.4949	-5581.7051	0.185526930058181	-2.13423838206149
NAA38	6347	773.1252	-5573.8748	0.108583090645653	-3.03730087420777
SRSF2IP	9704.8	4132.8602	-5571.9398	0.298667559418752	-1.23155791838604
ISPD	5663.4312	94.6488	-5568.7824	0.0164375625208403	-5.90294835219568
ZNF24	5564.9153	9.5898	-5555.3255	0.00172029621068963	-8
PSMC5	7029.83	1477.1052	-5552.7248	0.173635412198743	-2.25071722245664
COX7A2L	6106.4	555.576	-5550.824	0.0833950767760196	-3.45826591279634
RBM33	9008.2	3458.428	-5549.772	0.277414871126338	-1.38112243679071
ITGB3BP	5852.4248	305.7884	-5546.6364	0.049655377309769	-4.25842890712264
EFCAB7	5845.5395	305.7884	-5539.7511	0.049710957531625	-4.25673059636406
NUDCD2	8117.4466	2594.1639	-5523.2827	0.242182433724602	-1.64575635653894
PCGF1	7819	2299.0521	-5519.9479	0.227222797162707	-1.76594494779927
SNORD60	7951.4096	2443.3154	-5508.0942	0.235053394870956	-1.70237053069771
DHX36	5655.6	150.766	-5504.834	0.0259656384044685	-5.22929706621264
RBM43	5605.2144	107.8748	-5497.3396	0.0188820437111327	-5.69933976755165
BAT2L2	6005.6	533.918	-5471.682	0.0816448551712833	-3.49161829553597
LY96	9234.2	3763.7473	-5470.4527	0.289564745350214	-1.29481721150088
CNOT2	5516.425	46.904	-5469.521	0.00843092328352323	-6.87787883811038
MEMO1	6369.2	908.5329	-5460.6671	0.124837351477958	-2.80950151119387
CCT4	5853.9672	398.047	-5455.9202	0.0636670019079611	-3.87840396796158
HNRNPUL2	10061.9344	4607.9245	-5454.0099	0.314108304068283	-1.12671870514947
PGLS	5619	170.5828	-5448.4172	0.0294637465069158	-5.04176930929345
PCNP	5943.4	504.4055	-5438.9945	0.0782290191600848	-3.55863256791684
SNRPA	6424.236	1000.8724	-5423.3636	0.13479566170374	-2.68226683404066
FTSJ3	6890.5508	1477.1052	-5413.4456	0.176525564626462	-2.22184673111023
C15orf41	5481.216	70.9962	-5410.2198	0.0127870112745331	-6.27061037043122
C19orf48	5878.7154	479.3989	-5399.3165	0.075399541024294	-3.61620243214336
UBE3C	5515	136.8193	-5378.1807	0.0242080103304081	-5.33301722672048
SYNCRIP	9592.5801	4220.2013	-5372.3788	0.305528711255794	-1.18460709078034
TRPV3	13173	7802.6845	-5370.3155	0.371987121564495	-0.755541469092
GBE1	5508.216	138.0368	-5370.1792	0.0244475061407098	-5.31846029513273
TPR	5477.6736	109.1959	-5368.4777	0.0195450958716684	-5.64857270901231
WASH2P	8077.014	2713.8203	-5363.1937	0.251493093541433	-1.5734968465236
CDC37L1	6113.4	753.037	-5360.363	0.109669250588042	-3.02118230811772
VPS24	9428.5464	4076.5641	-5351.9823	0.301853442813371	-1.20968166742639
TUFT1	10766	5414.8017	-5351.1983	0.334643598036307	-0.991501920702882
RNU4ATAC	7945.2	2594.0948	-5351.1052	0.246135519427733	-1.61485233299351
C9orf103	6237.5522	890.2377	-5347.3145	0.124896736925425	-2.80871748114273
SP2	7748.2	2407.6407	-5340.5593	0.237069561360883	-1.68624108379176
C5orf28	5655.6	316.9554	-5338.6446	0.0530686412720425	-4.1573283345352
ACAA1	5658.683	324.2204	-5334.4626	0.0541911473950925	-4.12541954633146
SUCLG1	5350.1875	17.4348	-5332.7527	0.00324814210567685	-8
KIAA0090	5561.7821	242.0961	-5319.686	0.041712815406774	-4.52189547993381
MRTO4	5561.7821	242.0961	-5319.686	0.041712815406774	-4.52189547993381
CECR7	7125.6538	1817.575	-5308.0788	0.20323476460761	-1.97100749540098
SNX13	5457.0968	167.1624	-5289.9344	0.0297216742784543	-5.02881135276185
LOC221710	6272.6	985.4131	-5287.1869	0.135768988898628	-2.67026300981221
CEP63	7438.0218	2151.2716	-5286.7502	0.224340992632471	-1.78972929850858
ANKRD36	5386.6351	104.1173	-5282.5178	0.0189623010500346	-5.69310262775749
ERCC6	5359.8	80.5541	-5279.2459	0.0148067751692854	-6.05607733721875
STAU2	6409.5939	1135.8822	-5273.7117	0.150538174787937	-2.49641972957989
KCTD3	5444.3484	178.56	-5265.7884	0.0317558080796763	-4.9302785547378
HMGN1	6003.4	770.8156	-5232.5844	0.113786694359123	-2.96132212162403
AGA	6744.4	1525.0648	-5219.3352	0.184421221552331	-2.14481955875634
GGT1	7478.766	2264.9226	-5213.8434	0.232450224240541	-1.72333849498473
PNRC1	8391.6	3179.389	-5212.211	0.274772450306538	-1.40019636921164
CASD1	5269.4345	58.968	-5210.4665	0.0110667315391433	-6.48157207068
RPL37	6559.6	1358.0367	-5201.5633	0.171520461402327	-2.27208537500904
PECI	6359.1776	1163.5048	-5195.6728	0.154666213211394	-2.45036303863731
POLR1B	6178.3778	987.3676	-5191.0102	0.137789935991865	-2.64556888302859
AIMP1	5174.9933	1.5892	-5173.4041	0.000306997908369083	-8
FAM172B	5668.6	504.4055	-5164.1945	0.081711493696223	-3.49033655828081
CENPL	5352.1751	190.3426	-5161.8325	0.0343422629033733	-4.81345492742448
TBCK	5159.5104	1.5892	-5157.9212	0.000307918878372353	-8
TMEM59	6906.5128	1753.258	-5153.2548	0.202460092823704	-1.97791914553591
THOC7	8353.5302	3209.286	-5144.2442	0.277552280040567	-1.38013364592102
PIK3CA	6011.4	867.226	-5144.174	0.126075469141657	-2.79322110513883
MAT2B	7728.4996	2594.1639	-5134.3357	0.251307610676256	-1.5749187262109
C6orf130	8081.7462	2952.4433	-5129.3029	0.267572285214061	-1.45275769193934
HMMR	7716.6581	2594.1639	-5122.4942	0.251596225790727	-1.57270655369628
C1orf156	5508.1687	393.1322	-5115.0365	0.0666178875915309	-3.80848630640292
KIF9	5413.4592	308.2596	-5105.1996	0.0538753494841445	-4.13433304104615
KLHL18	5413.4592	308.2596	-5105.1996	0.0538753494841445	-4.13433304104615
C10orf111	6264.8851	1164.77	-5100.1151	0.156773091660742	-2.42724294745394
RPP38	6264.8851	1164.77	-5100.1151	0.156773091660742	-2.42724294745394
TM9SF4	6359.2244	1270.5516	-5088.6728	0.166525413065862	-2.32339585085547
ZNF33B	5128.7852	44.9488	-5083.8364	0.00868788383786256	-6.83419073990148
FBXW11	6776	1704.2783	-5071.7217	0.200969619122052	-1.99127293508848
LOC285074	7093.6	2022.7481	-5070.8519	0.221881402268963	-1.81020131349299
C3orf75	5725.1906	670.5506	-5054.64	0.104843297912054	-3.09390561578545
TP53BP2	6805.4	1757.475	-5047.925	0.205243565975213	-1.95317579412271
C1orf27	5156.3088	109.1959	-5047.1129	0.0207379740825224	-5.56134807288963
MKKS	8661.7575	3617.2729	-5044.4846	0.294589457161048	-1.25975733820352
DNAJA1	5550	515.7874	-5034.2126	0.0850322251650297	-3.42763933591306
METAP2	5138.8	109.5885	-5029.2115	0.0208804092913472	-5.55126318633751
C11orf63	5165.9328	137.592	-5028.3408	0.0259435008204355	-5.2305603814735
TRIM39	5144.8965	122.353	-5022.5435	0.0232290116501981	-5.39402067396294
WASL	7110.2	2099.4477	-5010.7523	0.227961781860559	-1.7598802922209
DARS2	5199.4667	190.3426	-5009.1241	0.0353152754402646	-4.77169326812855
RPL37A	5222.4	215.5708	-5006.8292	0.0396417722581372	-4.59847928528665
CENPP	6252.6888	1247.376	-5005.3128	0.166315363035263	-2.32558030897223
NOL8	6252.6888	1247.376	-5005.3128	0.166315363035263	-2.32558030897223
NMI	5113.0216	107.8748	-5005.1468	0.0206621223129423	-5.56674633095316
AASDHPPT	5487.8664	495.8682	-4991.9982	0.082869350522331	-3.46821674660344
RAB28	7300.4	2311.9551	-4988.4449	0.240519110659988	-1.6588621337802
CAMK2D	7091	2105.088	-4985.912	0.228911250088081	-1.7521085519739
M6PR	5179.373	194.9043	-4984.4687	0.0362661413098278	-4.73193963501415
WDR5B	6380.4	1396.666	-4983.734	0.179587777704343	-2.19165981768849
C1orf83	6733.513	1753.258	-4980.255	0.206587169607852	-1.94132107135653
CLPX	5603.2	625.68	-4977.52	0.100448234674612	-3.16275409506421
HIST4H4	8212.7508	3242.2458	-4970.505	0.283042056948319	-1.34087205486465
NAB1	5082.4	112.1624	-4970.2376	0.0215922711795704	-5.50184889421521
SENP7	5471.2	504.4055	-4966.7945	0.0844107764476755	-3.43920138257274
NUCKS1	7290	2323.6471	-4966.3529	0.241702974514219	-1.64952783605907
HIPK3	6553.4	1591.2823	-4962.1177	0.195376841156837	-2.04205379383463
EEF1D	8479.2954	3520.5881	-4958.7073	0.293385189947886	-1.26812794145768
NME3	6103.1808	1151.0219	-4952.1589	0.158669663311173	-2.40664604602276
NDUFB1	4993.16	43.2497	-4949.9103	0.00858740701734412	-6.85111920108525
RG9MTD2	5021.8024	78.1705	-4943.6319	0.0153276304664286	-6.00543718605253
TSNAX-DISC1	8325.2	3383.611	-4941.589	0.28897989727565	-1.29892121389992
PKD2L2	5025.1656	88.2554	-4936.9102	0.0172595606737642	-5.83134277571443
RRP9	5279.65	345.5394	-4934.1106	0.0614271583459928	-3.93352016535546
CPSF2	4962.5525	43.2497	-4919.3028	0.00863991389831584	-6.84224842913686
PDCL3	5038.6	138.9173	-4899.6827	0.026830871236297	-5.18072474847079
SNORD18A	5724.326	835.0628	-4889.2632	0.127308019917953	-2.77714923268608
ANAPC13	7036.181	2151.2716	-4884.9094	0.234153218923818	-1.70960291761351
AAK1	8503	3621.2905	-4881.7095	0.298680611455161	-1.23146802341717
PARP3	5225.472	345.5394	-4879.9326	0.0620245365141418	-3.91863922919589
CENPM	7127.0169	2255.8447	-4871.1722	0.240421823977453	-1.65963059423828
HNRNPA1	8647.2815	3781.0461	-4866.2354	0.304228068465141	-1.19346121562124
HNRNPA1P10	8647.2815	3781.0461	-4866.2354	0.304228068465141	-1.19346121562124
TP53	5323.1412	459.4194	-4863.7218	0.0794491284708715	-3.53439415115134
KPTN	5938.9456	1076.5488	-4862.3968	0.153453019647482	-2.46379309936947
HDAC2	6168.7164	1313.0307	-4855.6857	0.175497872682705	-2.23206967315402
PANX1	5031.4	179.916	-4851.484	0.0345241010140241	-4.80556449266003
HCG18	4965.9155	122.353	-4843.5625	0.0240460974101504	-5.34293833211082
PHIP	6715.8	1882.9776	-4832.8224	0.21898200972194	-1.83454342903107
C22orf32	5865.2	1035.1979	-4830.0021	0.150020030004357	-2.50227370837853
NSD1	5606.5055	789.7725	-4816.733	0.123473760834035	-2.82759278919161
LSP1	14802	9986.0939	-4815.9061	0.402858482797663	-0.567799743856275
CD2AP	5254.4	439.5478	-4814.8522	0.0771956146138185	-3.57943406283205
NEO1	5151.2576	339.6704	-4811.5872	0.0618602902824441	-3.92271727941454
KGFLP2	5219.137	409.0413	-4810.0957	0.0726773883478425	-3.67349285117406
DCTD	6717.6	1910.0091	-4807.5909	0.221383361005542	-1.81436638092674
RPF2	4856.6	52.2925	-4804.3075	0.0106526064687707	-6.53719881336681
NIPBL	5646	842.4706	-4803.5294	0.129841167809252	-2.74453088275054
STAT6	9256.3295	4456.0837	-4800.2458	0.324967139992543	-1.05466388983483
LOC100133315	6064.0075	1277.2656	-4786.7419	0.173984209904955	-2.24721298151099
KLRAQ1	4796	10.192	-4785.808	0.00212059776222007	-8
SATB1	7580.1792	2797.5325	-4782.6467	0.269571229272056	-1.43807706334236
RFXANK	5642.9624	862.2872	-4780.6752	0.132552515740518	-2.71021236713481
TAF15	6219.8	1460.6373	-4759.1627	0.190176319778042	-2.09027021273417
LOC729991-MEF2B	5618.2273	862.2872	-4755.9401	0.133058447751332	-2.70387462406408
GOSR2	4751.919	0	-4751.919	0	-8
TSC22D2	7371.2	2621.0164	-4750.1836	0.262305808348987	-1.49177312225198
ZNF397	5838.8	1089.0601	-4749.7399	0.157200071058017	-2.42258832279122
SEP15	5192.3737	442.9557	-4749.418	0.0786033377214826	-3.55115989201257
RNF121	6017.6188	1277.2656	-4740.3532	0.175090588138724	-2.23613416237429
ZRANB2	4885.4	145.0914	-4740.3086	0.0288423910236682	-5.07344277579798
SERBP1	6141.6	1406.3162	-4735.2838	0.186318470255406	-2.12669354280947
WHSC2	4753	18.438	-4734.562	0.00386424386107501	-8
RSBN1L	5452.8	722.1389	-4730.6611	0.116946728007301	-2.91664897619663
HADHA	7905.9071	3176.8705	-4729.0366	0.286649305314942	-1.31532472045556
HADHB	7905.9071	3176.8705	-4729.0366	0.286649305314942	-1.31532472045556
GABPB2	18294.8	13569.3825	-4725.4175	0.425850639664143	-0.431078574394532
RPL4	5554.7354	835.0628	-4719.6726	0.130686881473033	-2.73376158731776
C13orf31	4716.7899	0	-4716.7899	0	-8
MST1	5375.1411	661.1547	-4713.9864	0.109529870951652	-3.02324284189997
KBTBD3	5192.1708	495.8682	-4696.3026	0.0871773558514631	-3.38830922907701
VRK2	4970.715	279.8206	-4690.8944	0.0532937249297005	-4.15087930684468
ZWILCH	5518.8984	835.0628	-4683.8356	0.131423969035253	-2.72442372341303
CSTF1	4928.8308	251.902	-4676.9288	0.0486228511920167	-4.29031097447213
AURKA	4922.5791	251.902	-4670.6771	0.0486815963053764	-4.28847990706363
CCDC122	4669.245	0	-4669.245	0	-8
CLK4	4873.2817	207.0368	-4666.2449	0.0407527205233294	-4.5569344907529
RNF123	5327.0301	661.1547	-4665.8754	0.11040986911426	-3.01027164803913
PCM1	5694.4485	1029.0038	-4665.4447	0.153046939888307	-2.46830781558431
WASH7P	4666.8	8.1369	-4658.6631	0.00174053686157775	-8
HS2ST1	5100.2344	442.9557	-4657.2787	0.0799098879903108	-3.52532922578113
ZNF248	7004.2336	2346.976	-4657.2576	0.250981006777989	-1.57742411122242
ZNF678	5819.833	1164.3354	-4655.4976	0.166710670951176	-2.321471052858
LOC283314	4716.4936	67.6848	-4648.8088	0.0141476329561623	-6.12273901619746
PHF8	4648.5466	0	-4648.5466	0	-8
SNX2	5182.727	535.4664	-4647.2606	0.0936425829878367	-3.27484344659668
C4orf38	4966.045	327.3444	-4638.7006	0.0618402266041489	-3.92321613106822
EIF5A	9247.9506	4609.2911	-4638.6595	0.332626882015055	-1.00458880735423
TIGD5	8157.4678	3520.5881	-4636.8797	0.301470392858798	-1.21230494220952
C12orf74	6156.8	1520.5518	-4636.2482	0.198056809120041	-2.01758573932825
CTDSPL2	6912.2	2277.6936	-4634.5064	0.247847657343933	-1.60157127573374
ZMYM6	4847.1488	214.6029	-4632.5459	0.0423969630908604	-4.49739489474479
SKAP2	4881.2	250.1598	-4631.0402	0.0487511711807853	-4.28631398918285
C12orf26	4621.2432	0	-4621.2432	0	-8
CCDC59	4621.2432	0	-4621.2432	0	-8
PPP2R1A	4865.9292	248.3169	-4617.6123	0.0485539598886334	-4.29246097181056
PTPLB	6211.4	1596.2586	-4615.1414	0.204447796936203	-1.9602240844378
DYNC1LI2	4738.775	125.9263	-4612.8487	0.0258857208766343	-5.23386263268801
TAF7	4620.5375	11.4309	-4609.1066	0.00246782771661396	-8
FMR1	4904.8448	297.3168	-4607.528	0.0571525498169838	-4.04413459644633
KDM4A	5238.6	632.1899	-4606.4101	0.107683959189206	-3.0507514156512
IFRD1	7374.3734	2773.8609	-4600.5125	0.273334337580282	-1.4106250258067
BLZF1	4674.5815	76.4468	-4598.1347	0.0160905798014295	-5.93423728796018
NME7	4674.5815	76.4468	-4598.1347	0.0160905798014295	-5.93423728796018
ENO1	5242.4	652.9343	-4589.4657	0.1107544147242	-3.00521770049661
TMTC2	5191.2	603.0268	-4588.1732	0.104073730769393	-3.10577404554093
GABPA	9093.6635	4506.4906	-4587.1729	0.331355848387041	-1.012857238481
UHRF2	8105	3518.8034	-4586.1966	0.302723925974178	-1.20372727460164
POU2F1	10828.6935	6251.6375	-4577.056	0.366013837788038	-0.792553158393363
C3orf38	5015.5462	443.6027	-4571.9435	0.0812585822672835	-3.49906676925987
HIRIP3	6174.281	1604.595	-4569.686	0.2062759452651	-1.94406193661205
RAD23B	7104.8	2535.7289	-4569.0711	0.2630279859438	-1.48639352597535
PCSK7	4953.3138	385.3251	-4567.9887	0.0721766553643476	-3.68424594976574
RNU6ATAC	5676.8	1108.8198	-4567.9802	0.16340729847552	-2.35605298998242
ITFG2	5290.7888	725.3981	-4565.3907	0.120574395718989	-2.86663795712411
MTHFS	4850.8	286.2534	-4564.5466	0.0557232673501117	-4.08285796382998
MIR632	6261.1232	1708.8016	-4552.3216	0.214406238814198	-1.87343658640507
ZNF207	6261.1232	1708.8016	-4552.3216	0.214406238814198	-1.87343658640507
SPPL2A	4999.605	448.6356	-4550.9694	0.0823450418103782	-3.47819810708581
MBTD1	4559.9289	9.9167	-4550.0122	0.00217002955198311	-8
MRPL46	5583.63	1035.0995	-4548.5305	0.15638945510615	-2.43143388940274
MRPS11	5583.63	1035.0995	-4548.5305	0.15638945510615	-2.43143388940274
ATXN7	8368.2352	3826.9573	-4541.2779	0.313808683216768	-1.12872559699871
ATF1	5670	1130.049	-4539.951	0.166182478979196	-2.3269634045409
CUL5	5225.9676	690.4319	-4535.5357	0.116697984982251	-2.92012715229623
MTR	4747.3575	220.9012	-4526.4563	0.0444624995071211	-4.42565153511324
DHX29	4783.9944	259.0857	-4524.9087	0.0513744963122834	-4.20671440617653
WWC2	4851.282	327.3444	-4523.9376	0.0632106614217237	-3.8894848407992
SKIV2L2	4775.3652	259.0857	-4516.2795	0.0514625537414617	-4.20410977407789
GIN1	7048.4	2545.072	-4503.328	0.265292065271051	-1.46958932952888
ALG5	4607.6646	105.7365	-4501.9281	0.0224331640267152	-5.44549032142988
UTP18	4506.4909	9.9167	-4496.5742	0.00219570527691079	-8
KIAA1377	6386.2366	1895.2811	-4490.9555	0.228856734798743	-1.75255416484137
UBP1	6864.4616	2382.1169	-4482.3447	0.257621443434455	-1.52690235622326
CCBL2	5589.6	1111.3984	-4478.2016	0.165855643242655	-2.33036897692388
ZNF292	5735.6	1263.2684	-4472.3316	0.180496092768368	-2.18278322065469
DOCK2	4670.7171	198.653	-4472.0641	0.0407964471626423	-4.55532157952819
ATP13A1	4669.4	199.5935	-4469.8065	0.0409927636995202	-4.54810053759117
MTTP	4545.7632	78.1705	-4467.5927	0.0169056273449595	-5.86175445667509
INO80E	6065.957	1604.595	-4461.362	0.20918898665963	-1.91852606424042
MED13	6741.6	2283.4338	-4458.1662	0.253011107836516	-1.56188606576079
THOC1	4569.2	112.6988	-4456.5012	0.0240711738579228	-5.34139753351837
ZNF280D	4687.056	233.285	-4453.771	0.0474123643056447	-4.328516580429
ORC4	4632.7186	184.7856	-4447.933	0.0383571227607855	-4.64793481334403
CCDC45	4682.5007	237.9126	-4444.5881	0.0483521577343919	-4.2987756252107
NDNL2	5435.6	995.3019	-4440.2981	0.154768633618871	-2.44923319092569
LRSAM1	5379.7292	942.4569	-4437.2723	0.14907136314763	-2.51303500517131
DCTN4	4441.8065	8.9344	-4432.8721	0.00200739611690269	-8
OPTN	4604.8	175.1076	-4429.6924	0.0366340972783658	-4.71682489126295
IFT80	12095.2304	7666.2597	-4428.9707	0.387939353824335	-0.657843474834118
CCDC90B	6136.946	1709.2359	-4427.7101	0.217843012280916	-1.84416936487066
RPS3A	4663.4	236.3375	-4427.0625	0.0482347268603675	-4.30246171416538
RBM26	4818	393.9067	-4424.0933	0.075578233202064	-3.6125085323532
BAT2	6910	2487.0759	-4422.9241	0.264664873037793	-1.47423517455742
ATE1	5438.2	1020.8337	-4417.3663	0.158047433627727	-2.41338134856663
LOC147727	6898.4232	2485.4472	-4412.976	0.264863760266766	-1.47276118155457
OCIAD1	5071.2326	662.8902	-4408.3424	0.115604465254912	-2.93549461768449
C16orf62	4891.9166	483.8014	-4408.1152	0.0899975407936205	-3.33791295900702
MBD5	4582.0815	184.7856	-4397.2959	0.0387645797802922	-4.63207887992929
FAM164A	4597.146	200.736	-4396.41	0.0418384612210138	-4.51736720720909
RFWD2	5951.2	1556.1442	-4395.0558	0.207282916374075	-1.9352048490297
RALGPS2	5304.7225	910.746	-4393.9765	0.146528938244961	-2.54215662425363
DEGS1	6604	2210.7818	-4393.2182	0.250803916666434	-1.57878347935406
DYNLL2	6154.7964	1762.1348	-4392.6616	0.222578011035387	-1.80438684136427
MPV17	5370.6	979.3099	-4391.2901	0.154224219779874	-2.45524590000175
PPM1D	5412.4	1023.2095	-4389.1905	0.158991856171509	-2.40316690060684
BRPF1	5343.4	956.4746	-4386.9254	0.151824387107642	-2.48195945729091
MAD2L1	4738	351.1131	-4386.8869	0.0689929842588879	-3.75427046941299
PRMT3	4626.2	243.8568	-4382.3432	0.0500726808771512	-4.24572153003939
PAIP1	5380.5405	1001.9834	-4378.5571	0.156988585659664	-2.4248924980038
TMEM106B	8468.4	4101.8559	-4366.5441	0.326314430878054	-1.04581260562753
YME1L1	7864.6289	3500.4656	-4364.1633	0.308001451285777	-1.16783186335474
CCNE1	4816.58	467.5934	-4348.9866	0.0884894125540998	-3.36468265639709
PNPLA6	4353.5299	5.775	-4347.7549	0.00132475248519552	-8
RPL12	5286.6814	942.4569	-4344.2245	0.151298117750893	-2.48786383748319
MIR191	6971.5395	2635.4452	-4336.0943	0.274325949535446	-1.40343058266219
GEN1	4376.2876	40.4736	-4335.814	0.00916363782583491	-6.75658256384554
VPS4B	5468.6	1150.5286	-4318.0714	0.173818741034885	-2.24887469350387
ZDHHC2	4754.4	438.6162	-4315.7838	0.0844627058933496	-3.43823228296339
TBC1D2	4612.4232	297.654	-4314.7692	0.0606210427811603	-3.95381670236075
SMC6	4355.2246	40.4736	-4314.751	0.00920754750633244	-6.74962213273262
URB1	4536.4295	221.7852	-4314.6443	0.046611011478738	-4.3543222372003
NFAT5	6739.175	2427.8312	-4311.3438	0.264844502886886	-1.4729038708731
FXR1	5039.4	728.4387	-4310.9613	0.126293181534359	-2.79037249809891
C21orf119	4529.1335	221.7852	-4307.3483	0.0466825921479145	-4.3520000636539
SLC12A2	4872.6264	566.6588	-4305.9676	0.104178909390521	-3.10414739318229
C2orf47	4348.8812	45.45	-4303.4312	0.0103428708332226	-6.58022019406033
C2orf60	4348.8812	45.45	-4303.4312	0.0103428708332226	-6.58022019406033
UBQLN2	4535.5959	233.223	-4302.3729	0.0489058202650556	-4.2815101322923
MOBKL3	6943.7137	2643.4729	-4300.2408	0.275729785002829	-1.39327292770465
CLCN3	4548.6	249.9	-4298.7	0.0520787746170678	-4.18599976430038
SPATA2	7544.6995	3247.656	-4297.0435	0.300921888646088	-1.21606461370137
SND1	4994	700.6316	-4293.3684	0.123033700722624	-2.83346785788049
ROBO1	6558.864	2266.8856	-4291.9784	0.256849072627213	-1.53273437437249
USP13	5646.6	1357.5719	-4289.0281	0.193823326923201	-2.05635382737422
MASTL	7781.7476	3500.4656	-4281.282	0.310264088964389	-1.15254735848466
ZNF436	4445.6407	165.2014	-4280.4393	0.0358288998879402	-4.75009353533897
LOC645676	14023.8443	9743.899	-4279.9453	0.409963153716828	-0.52531079951372
VAMP4	6375	2096.2349	-4278.7651	0.247453284526439	-1.60462495044118
LARP1B	4745.6	470.151	-4275.449	0.0901406144580138	-3.33539441129141
ITGB1BP1	4380.2176	106.0222	-4274.1954	0.0236327536481666	-5.36856425405865
ZKSCAN2	4597.842	324.7335	-4273.1085	0.0659682111528813	-3.82362876219079
CC2D1B	4714	442.892	-4271.108	0.0858835127825054	-3.41192491555356
