GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
CCT8L2	NM_014406	chr22:17082284-17110998	672	1	0.0861
CBX7	NM_175709	chr22:39539767-39549573	673	1	0.7423
APOBEC3H	NM_181773	chr22:39539767-39549573	673	1	0.2864
CHST12	NM_018641	chr7:2438576-2448189	675	1	0.6361
EIF3B	NM_003751	chr7:2438576-2448189	675	1	0.5426
CCNL1	NM_020307	chr3:156845793-156861889	676	1	0.8737
ETV6	NM_001987	chr12:11902252-11916893,chr12:11973422-11990601	677,980	1	0.2944
BLOC1S3	NM_212550	chr19:45633607-45643586	678	1	0.5267
NKPD1	NM_198478	chr19:45633607-45643586	678	1	0.0969
TRAPPC6A	NM_024108	chr19:45633607-45643586	678	1	0.3287
MIDN	NM_177401	chr19:1258508-1277213	679	1	0.7816
CIRBP	NM_001280	chr19:1258508-1277213	679	1	0.8541
C19orf24	NM_017914	chr19:1258508-1277213	679	1	0.4223
C19orf23	NR_027271	chr19:1258508-1277213	679	1	0.5735
ATP5D	NM_001001975	chr19:1258508-1277213	679	1	0.7187
EFNA2	NM_001405	chr19:1258508-1277213	679	1	0.2094
C19orf26	NM_152769	chr19:1258508-1277213	679	1	0.2129
SLC9A8	NM_015266	chr20:48499037-48506256	680	1	0.4953
RNF114	NM_018683	chr20:48499037-48506256	680	1	0.3308
SPATA2	NM_001135773	chr20:48499037-48506256	680	1	0.5311
JMJD5	NM_024773	chr16:27209072-27218373,chr16:27236033-27246513	681,891	1	0.9519
FDPS	NM_001135821	chr1:155277021-155280846,chr1:155213713-155233002	683,759	1	1.5462
HCN3	NM_020897	chr1:155277021-155280846,chr1:155213713-155233002	683,759	1	0.6583
RUSC1	NM_001105204	chr1:155277021-155280846	683	1	0.6257
SCAMP3	NM_052837	chr1:155213713-155233002,chr1:155277021-155280846	683,759	1	0.7061
CLK2	NM_003993	chr1:155213713-155233002,chr1:155277021-155280846	683,759	1	1.0637
PKLR	NM_181871	chr1:155277021-155280846,chr1:155213713-155233002	683,759	1	0.1577
C1orf104	NM_001039517	chr1:155277021-155280846	683	1	0.8616
MIR555	NR_030282	chr1:155277021-155280846	683	1	0.1378
PTPRT	NM_007050	chr20:40710064-40727328	685	1	0.0758
CNTN5	NM_175566	chr11:98960848-98971415	686	1	0.064
TRAPPC4	NM_016146	chr11:118888026-118901686	687	1	0.8421
MIR3656	NR_037429	chr11:118888026-118901686	687	1	1.1077
RPS25	NM_001028	chr11:118888026-118901686	687	1	0.7643
SLC37A4	NM_001164278	chr11:118888026-118901686	687	1	0.9429
FOXR1	NM_181721	chr11:118888026-118901686	687	1	0.0371
CCDC84	NM_198489	chr11:118888026-118901686	687	1	0.3503
VPS11	NM_021729	chr11:118888026-118901686	687	1	0.2105
RPL23AP64	NR_003040	chr11:118888026-118901686	687	1	0.1307
HYOU1	NM_001130991	chr11:118888026-118901686	687	1	0.2015
ARPC2	NM_152862	chr2:219081117-219096144	688	1	0.5097
GPBAR1	NM_001077194	chr2:219081117-219096144	688	1	0.1355
PNKD	NM_015488	chr2:219081117-219096144	688	1	0.2892
CXCR1	NM_000634	chr2:219081117-219096144	688	1	0.0605
AAMP	NM_001087	chr2:219081117-219096144	688	1	0.2819
SELS	NM_203472	chr15:101782254-101806717	689	1	0.5215
SNRPA1	NM_003090	chr15:101782254-101806717	689	1	0.4113
UBAP2L	NM_001127320	chr1:154191124-154194992	690	1	0.5332
C1orf43	NM_001098616	chr1:154191124-154194992	690	1	1.2228
TPM3	NM_001043351	chr1:154191124-154194992	690	1	0.4593
MIR190B	NR_030600	chr1:154191124-154194992	690	1	0.2448
C1orf189	NM_001010979	chr1:154191124-154194992	690	1	0.473
HIST1H2AC	NM_003512	chr6:26121584-26127646,chr6:26155461-26160959	693,772	1	2.0303
HIST1H2BC	NM_003526	chr6:26121584-26127646,chr6:26155461-26160959	693,772	1	2.0548
HFE	NM_139006	chr6:26121584-26127646	693	1	0.0831
HIST1H4C	NM_003542	chr6:26121584-26127646	693	1	0.3327
HIST1H1T	NM_005323	chr6:26121584-26127646,chr6:26155461-26160959	693,772	1	0.3242
MIR92B	NR_030281	chr1:155157455-155165574,chr1:155213713-155233002	695,759	1	2.039
MUC1	NM_001018017	chr1:155157455-155165574,chr1:155099406-155113467	695,768	1	1.5075
THBS3	NM_007112	chr1:155157455-155165574,chr1:155213713-155233002	695,759	1	1.3571
TRIM46	NM_025058	chr1:155157455-155165574,chr1:155099406-155113467	695,768	1	0.7133
MTX1	NM_198883	chr1:155157455-155165574,chr1:155213713-155233002	695,759	1	0.67
DPM3	NM_018973	chr1:155099406-155113467,chr1:155157455-155165574	695,768	1	1.502
KRTCAP2	NM_173852	chr1:155157455-155165574,chr1:155099406-155113467	695,768	1	0.9501
GBAP1	NR_002188	chr1:155157455-155165574,chr1:155213713-155233002	695,759	1	0.7436
GBA	NM_001171812	chr1:155157455-155165574,chr1:155213713-155233002	695,759	1	0.5652
DCAF8	NM_015726	chr1:160229614-160233922	696	1	0.5262
PEX19	NM_001193644	chr1:160229614-160233922	696	1	0.3419
CREB3L4	NM_130898	chr1:153929352-153940919	697	1	1.2468
CRTC2	NM_181715	chr1:153929352-153940919	697	1	1.0308
SLC39A1	NM_014437	chr1:153929352-153940919	697	1	1.1753
RPS27	NM_001030	chr1:153929352-153940919	697	1	0.7687
GATAD2B	NM_020699	chr1:153929352-153940919	697	1	0.2763
DENND4B	NM_014856	chr1:153929352-153940919	697	1	0.3846
JTB	NM_006694	chr1:153929352-153940919	697	1	0.6098
RAB13	NM_002870	chr1:153929352-153940919	697	1	0.9727
SAMD12	NM_001101676	chr8:119573641-119580350	698	1	0.1626
C11orf41	NM_012194	chr11:33672817-33680041,chr11:33639722-33646467	699,899	1	0.3879
C11orf91	NM_001166692	chr11:33672817-33680041	699	1	0.0947
MZB1	NM_016459	chr5:138720073-138730237	700	1	1.6976
LOC389333	NM_001161546	chr5:138720073-138730237	700	1	1.4784
PAIP2	NM_016480	chr5:138720073-138730237	700	1	0.1103
SLC23A1	NM_152685	chr5:138720073-138730237	700	1	0.1831
SPATA24	NM_194296	chr5:138720073-138730237	700	1	0.6744
DNAJC18	NM_152686	chr5:138720073-138730237	700	1	0.438
MINA	NM_153182	chr3:97689114-97710903	701	1	0.2994
GABRR3	NM_001105580	chr3:97689114-97710903	701	1	0.3787
C9orf91	NM_153045	chr9:117372538-117380566,chr9:117349074-117356173	703,886	1	0.5411
ATP6V1G1	NM_004888	chr9:117349074-117356173,chr9:117372538-117380566	703,886	1	0.9382
AMMECR1	NM_015365	chrX:109552216-109562624	704	1	0.2671
ELF2	NM_201999	chr4:140096544-140100571	705	1	0.2332
PHF13	NM_153812	chr1:6660245-6675171	706	1	0.657
KLHL21	NM_014851	chr1:6660245-6675171	706	1	0.5995
TAS1R1	NM_177540	chr1:6660245-6675171	706	1	0.1972
ZBTB48	NM_005341	chr1:6660245-6675171	706	1	0.2582
THAP3	NM_001195753	chr1:6660245-6675171	706	1	0.2168
NOL9	NM_024654	chr1:6660245-6675171	706	1	0.1144
MSL2	NM_001145417	chr3:135910224-135917503	707	1	0.4382
MEPCE	NM_001194992	chr7:100025438-100034933	708	1	1.3776
ZCWPW1	NM_017984	chr7:100025438-100034933	708	1	0.4459
C7orf47	NM_145030	chr7:100025438-100034933	708	1	0.7331
C7orf51	NM_173564	chr7:100025438-100034933	708	1	0.1556
C7orf61	NM_001004323	chr7:100025438-100034933	708	1	0.0654
TSC22D4	NM_030935	chr7:100025438-100034933	708	1	0.2849
C3orf59	NM_178496	chr3:192606844-192619090	709	1	0.3189
ZNF764	NM_001172679	chr16:30562505-30584248,chr16:30537188-30547594	710,977	1	0.7066
ZNF688	NM_001024683	chr16:30562505-30584248,chr16:30537188-30547594	710,977	1	0.8414
ZNF768	NM_024671	chr16:30537188-30547594,chr16:30562505-30584248	710,977	1	0.7048
ZNF747	NM_023931	chr16:30537188-30547594,chr16:30562505-30584248	710,977	1	1.2457
ZNF785	NM_152458	chr16:30562505-30584248,chr16:30537188-30547594	710,977	1	0.073
AKAP2	NM_001004065	chr9:112904316-112925165	711	1	0.3476
C9orf152	NM_001012993	chr9:112904316-112925165	711	1	0.0667
FAM100B	NM_182565	chr17:74257576-74269184	712	1	1.3123
RNF157	NM_052916	chr17:74257576-74269184	712	1	0.218
QRICH2	NM_032134	chr17:74257576-74269184	712	1	0.1396
SP1	NM_138473	chr12:53763401-53776339	714	1	0.3585
AAAS	NM_015665	chr12:53763401-53776339	714	1	0.7454
SP7	NM_152860	chr12:53763401-53776339	714	1	0.5307
HBS1L	NM_006620	chr6:135322302-135343899	715	1	0.3048
MIR3662	NR_037435	chr6:135322302-135343899	715	1	0.075
CXCL6	NM_002993	chr4:74676970-74684501	716	1	0.0913
PF4V1	NM_002620	chr4:74676970-74684501	716	1	0.0938
C16orf74	NM_206967	chr16:85778843-85791521	717	1	0.4805
COX4I1	NM_001861	chr16:85778843-85791521	717	1	0.4405
MIR1910	NR_031731	chr16:85778843-85791521	717	1	0.2237
COX4NB	NM_001142288	chr16:85778843-85791521	717	1	0.282
HIST1H2BI	NM_003525	chr6:26269709-26275819	718	1	2.0299
HIST1H3G	NM_003534	chr6:26269709-26275819	718	1	2.0151
ZFP36L1	NM_004926	chr14:69257532-69264367	719	1	1.3675
C14orf181	NM_207442	chr14:69257532-69264367	719	1	1.7957
PRDM2	NM_001135610	chr1:14025753-14032454	720	1	0.2948
FGD2	NM_173558	chr6:37015602-37031057	721	1	0.138
ZFP91-CNTF	NR_024091	chr11:58340134-58348239	722	1	0.3754
ZFP91	NM_053023	chr11:58340134-58348239	722	1	0.3994
LPXN	NM_004811	chr11:58340134-58348239	722	1	0.3877
CNTF	NM_000614	chr11:58340134-58348239	722	1	0.0548
FAM36A	NM_198076	chr1:244996094-245000584,chr1:245024031-245028674	723,883	1	1.1348
NCRNA00201	NR_026778	chr1:244996094-245000584,chr1:245024031-245028674	723,883	1	0.3603
HNRNPU	NM_031844	chr1:245024031-245028674,chr1:244996094-245000584	723,883	1	0.8564
SPAG4	NM_003116	chr20:34189507-34208145	724	1	0.8562
FER1L4	NR_024377	chr20:34189507-34208145	724	1	0.2718
CPNE1	NM_003915	chr20:34189507-34208145	724	1	0.0923
ABHD2	NM_007011	chr15:89654476-89674449	725	1	0.2585
IL6R	NM_181359	chr1:154369405-154380883	726	1	0.4103
NUP62	NM_016553	chr19:50423480-50434039	727	1	0.8229
SIGLEC16	NR_002825	chr19:50423480-50434039	727	1	0.0534
SIGLEC11	NM_052884	chr19:50423480-50434039	727	1	0.0513
HNRNPA1	NM_002136	chr12:54671872-54677655	728	1	1.4934
HNRNPA1P10	NR_002944	chr12:54671872-54677655	728	1	1.534
CBX5	NM_012117	chr12:54671872-54677655	728	1	0.5409
COPZ1	NM_016057	chr12:54671872-54677655	728	1	0.1591
NFE2	NM_006163	chr12:54671872-54677655	728	1	0.0829
WIPF1	NM_001077269	chr2:175457245-175463601,chr2:175470043-175482136	730,845	1	0.5033
DCAF6	NM_018442	chr1:167903612-167907759	731	1	0.2446
BRP44	NR_026550	chr1:167903612-167907759	731	1	0.8359
ADCY10	NM_018417	chr1:167903612-167907759	731	1	0.1033
SIAH2	NM_005067	chr3:150477545-150485729	732	1	0.6911
EFCAB2	NM_032328	chr1:245132005-245136086	733	1	0.2266
ETS1	NM_001143820	chr11:128337460-128354719	734	1	0.3088
TLE3	NM_020908	chr15:70387356-70396489	735	1	0.3978
MIR629	NR_030714	chr15:70387356-70396489	735	1	0.107
PKM2	NM_182470	chr15:72518058-72530738	737	1	0.5269
GRAMD2	NM_001012642	chr15:72518058-72530738	737	1	0.0663
PARP6	NM_020214	chr15:72518058-72530738	737	1	0.1606
PLEKHG4B	NM_052909	chr5:188136-193640	738	1	0.4002
SLC6A3	NM_001044	chr5:1488618-1501648	739	1	0.0548
ELMO2	NM_182764	chr20:45027133-45037169	741	1	0.6954
SLC35C2	NM_173073	chr20:45027133-45037169	741	1	0.7748
RBM39	NM_004902	chr20:34328221-34332915	742	1	0.6236
ROMO1	NM_080748	chr20:34328221-34332915	742	1	0.5289
PHF20	NM_016436	chr20:34328221-34332915	742	1	0.1932
NFS1	NM_001198989	chr20:34328221-34332915	742	1	0.3994
KBTBD2	NM_015483	chr7:32929111-32933510	744	1	0.6929
RP9P	NR_003500	chr7:32929111-32933510	744	1	0.1351
SLC13A1	NM_022444	chr7:122822833-122833484	745	1	0.2863
NCK2	NM_003581	chr2:106402528-106430227	746	1	0.1894
NUAK2	NM_030952	chr1:205252062-205258644	747	1	0.4319
MIR1539	NR_031720	chr18:47057181-47075592	748	1	0.8745
LIPG	NM_006033	chr18:47057181-47075592	748	1	0.2208
C18orf32	NM_001199346	chr18:47057181-47075592	748	1	0.5749
U58	NR_002573	chr18:47057181-47075592	748	1	0.9051
SNORD58C	NR_003701	chr18:47057181-47075592	748	1	0.903
SNORD58A	NR_002571	chr18:47057181-47075592	748	1	0.8841
RPL17-C18ORF32	NM_001199355	chr18:47057181-47075592	748	1	0.5277
SNORD58B	NR_002572	chr18:47057181-47075592	748	1	0.8398
RPL17	NM_001199344	chr18:47057181-47075592	748	1	0.6709
RFFL	NM_057178	chr17:33406218-33417110	749	1	0.4137
FNDC8	NM_017559	chr17:33406218-33417110	749	1	0.1787
RAD51L3	NM_001142571	chr17:33406218-33417110	749	1	0.1345
C8orf80	NM_001010906	chr8:27930364-27943681	750	1	0.4377
ELP3	NM_018091	chr8:27930364-27943681	750	1	0.0986
TPM4	NM_001145160	chr19:16180601-16191330	751	1	0.5012
FLJ25328	NR_024335	chr19:16180601-16191330	751	1	0.0515
RAB8A	NM_005370	chr19:16180601-16191330	751	1	0.5174
LOC150381	NR_027034	chr22:46447634-46455222	752	1	1.4044
C22orf26	NM_018280	chr22:46447634-46455222	752	1	1.4926
LOC730668	NR_027240	chr22:46447634-46455222	752	1	0.2103
LOC400931	NR_027033	chr22:46447634-46455222	752	1	0.0521
MIR3619	NR_037413	chr22:46447634-46455222	752	1	0.042
LOC100271722	NR_027036	chr22:46447634-46455222	752	1	0.2857
SEPHS1	NM_012247	chr10:13382105-13392037	753	1	0.5548
PHYH	NM_001037537	chr10:13382105-13392037	753	1	0.2718
COL6A4P2	NR_027898	chr3:129892241-129901463	754	1	0.0542
FAM167B	NM_032648	chr1:32713205-32740408	755	1	0.859
LCK	NM_005356	chr1:32713205-32740408	755	1	0.4825
CCDC28B	NM_024296	chr1:32713205-32740408	755	1	0.3533
IQCC	NM_001160042	chr1:32713205-32740408	755	1	0.3417
DCDC2B	NM_001099434	chr1:32713205-32740408	755	1	0.1547
EIF3I	NM_003757	chr1:32713205-32740408	755	1	0.1757
HDAC1	NM_004964	chr1:32713205-32740408	755	1	0.2353
C1orf91	NM_019118	chr1:32713205-32740408	755	1	0.2041
MTMR9LP	NR_026850	chr1:32713205-32740408	755	1	0.0937
ARID1B	NM_020732	chr6:157097763-157104384	756	1	0.1433
C9orf69	NM_152833	chr9:138998438-139011781	757	1	1.1536
NACC2	NM_144653	chr9:138998438-139011781	757	1	0.1718
TRAPPC2L	NM_016209	chr16:88869321-88879340	758	1	0.2363
GALNS	NM_000512	chr16:88869321-88879340	758	1	0.2925
FAM189B	NM_198264	chr1:155213713-155233002	759	1	0.7207
FGFR3	NM_001163213	chr4:1794963-1805396	760	1	0.9145
SLC26A11	NM_001166347	chr17:78226265-78238465	761	1	0.3294
RNF213	NM_020914	chr17:78226265-78238465	761	1	0.1977
SGSH	NM_000199	chr17:78226265-78238465	761	1	0.2695
ALDOB	NM_000035	chr9:104187620-104212070	762	1	0.6854
ZNF189	NM_197977	chr9:104187620-104212070	762	1	0.4299
BAAT	NM_001127610	chr9:104187620-104212070	762	1	0.0666
MRPL50	NM_019051	chr9:104187620-104212070	762	1	0.4933
C9orf125	NM_032342	chr9:104187620-104212070	762	1	0.0535
USP22	NM_015276	chr17:20936604-20948088	765	1	0.4406
SPERT	NM_152719	chr13:46269270-46277900	766	1	0.8512
NDUFS6	NM_004553	chr5:1791563-1802564	769	1	0.6115
MRPL36	NM_032479	chr5:1791563-1802564	769	1	1.3284
RCOR3	NM_001136224	chr1:211430763-211435064	770	1	0.4731
FAM70A	NM_001104544	chrX:119434421-119444436	771	1	0.3845
ZBTB33	NM_006777	chrX:119434421-119444436	771	1	0.3638
CCR5	NM_001100168	chr3:46454176-46466385	774	1	0.2956
CCRL2	NM_003965	chr3:46454176-46466385	774	1	0.1655
LTF	NM_001199149	chr3:46454176-46466385	774	1	0.0968
HGS	NM_004712	chr17:79668288-79681035	775	1	0.5603
MRPL12	NM_002949	chr17:79668288-79681035	775	1	1.2088
SLC25A10	NM_012140	chr17:79668288-79681035	775	1	0.5419
CCDC137	NM_199287	chr17:79668288-79681035	775	1	0.3404
PDE6G	NR_026872	chr17:79668288-79681035	775	1	0.0692
C17orf90	NM_001039842	chr17:79668288-79681035	775	1	0.4665
ARL16	NM_001040025	chr17:79668288-79681035	775	1	0.2828
DNAH2	NM_020877	chr17:7737037-7761836	777	1	0.1001
KDM6B	NM_001080424	chr17:7737037-7761836	777	1	0.7327
TMEM88	NM_203411	chr17:7737037-7761836	777	1	0.4369
CYB5D1	NM_144607	chr17:7737037-7761836	777	1	0.3099
LSMD1	NM_032356	chr17:7737037-7761836	777	1	0.4013
CHD3	NM_001005271	chr17:7737037-7761836	777	1	0.4259
SCARNA21	NR_003000	chr17:7737037-7761836	777	1	0.0411
RRM2	NM_001165931	chr2:10259821-10265449	778	1	1.1278
C2orf48	NM_182626	chr2:10259821-10265449	778	1	0.059
CYS1	NM_001037160	chr2:10259821-10265449	778	1	0.0515
RUNX2	NM_001024630	chr6:45386538-45396465	781	1	0.2038
SUPT3H	NM_003599	chr6:45386538-45396465	781	1	0.1132
NFE2L2	NM_006164	chr2:178126350-178138161	782	1	0.4872
HNRNPA3	NM_194247	chr2:178126350-178138161	782	1	0.5292
MIR3128	NR_036075	chr2:178126350-178138161	782	1	0.0925
MRPS18B	NM_014046	chr6:30582116-30586963	783	1	1.127
PPP1R10	NM_002714	chr6:30582116-30586963	783	1	0.8041
ABCF1	NM_001090	chr6:30582116-30586963	783	1	0.1874
MIR877	NR_030615	chr6:30582116-30586963	783	1	0.0621
ATAT1	NR_033823	chr6:30582116-30586963	783	1	0.2613
C6orf136	NM_001161376	chr6:30582116-30586963	783	1	0.4127
GADD45B	NM_015675	chr19:2468774-2480202	784	1	1.3913
TIMM13	NM_012458	chr19:2468774-2480202	784	1	0.7272
LMNB2	NM_032737	chr19:2468774-2480202	784	1	0.4681
GYG1	NM_001184721	chr3:148705111-148723149	785	1	0.4727
ZFAND5	NM_001102420	chr9:74976103-74981416	786	1	0.8976
MAP3K14	NM_003954	chr17:43387737-43395914	787	1	0.4163
SMC4	NM_001002800	chr3:160116256-160123576	788	1	0.5132
MIR15B	NR_029663	chr3:160116256-160123576	788	1	1.7426
MIR16-2	NR_029525	chr3:160116256-160123576	788	1	1.6399
IFT80	NM_001190241	chr3:160116256-160123576	788	1	0.1761
TRIM59	NM_173084	chr3:160116256-160123576	788	1	0.4281
CCDC110	NM_152775	chr4:186391447-186403537	789	1	0.2151
C4orf47	NM_001114357	chr4:186391447-186403537	789	1	0.3233
UFSP2	NR_028085	chr4:186391447-186403537	789	1	0.6659
IFNAR2	NM_000874	chr21:34600651-34613138	790	1	0.5871
IL10RB	NM_000628	chr21:34600651-34613138	790	1	0.1615
ZNF398	NM_020781	chr7:148821898-148825894	791	1	0.4832
ZNF425	NM_001001661	chr7:148821898-148825894	791	1	0.681
ZNF786	NM_152411	chr7:148821898-148825894	791	1	0.4359
DUSP5P	NR_002834	chr1:228763619-228784478	792	1	0.5211
MBNL3	NM_001170704	chrX:131613466-131625466	793	1	0.1934
CCDC86	NM_024098	chr11:60604206-60613347	794	1	1.0403
ZP1	NM_207341	chr11:60604206-60613347	794	1	0.2677
GPR44	NM_004778	chr11:60604206-60613347	794	1	0.0584
RPIA	NM_144563	chr2:89049420-89056811	795	1	0.3723
ANKRD36BP2	NR_015424	chr2:89049420-89056811	795	1	0.1766
FHL1	NR_027621	chrX:135207756-135215703	796	1	0.2199
LOC100129716	NR_027435	chr5:90674579-90680917	797	1	0.4659
ARRDC3	NM_020801	chr5:90674579-90680917	797	1	0.8583
AGBL3	NM_178563	chr7:134670684-134682796	800	1	0.1874
KDM2A	NM_012308	chr11:66861644-66889228	801	1	0.1722
RHOD	NM_014578	chr11:66861644-66889228	801	1	0.1911
BTLA	NM_181780	chr3:112176705-112185185	802	1	0.5036
ROR2	NM_004560	chr9:94569707-94576076	803	1	0.2838
PIM3	NM_001001852	chr22:50352955-50364850	804	1	1.3255
CRELD2	NM_001135101	chr22:50352955-50364850	804	1	0.3121
ALG12	NM_024105	chr22:50352955-50364850	804	1	0.1877
MSI2	NM_138962	chr17:55431370-55437952,chr17:55552001-55565781,chr17:55676219-55684959	806,868,975	1	0.2635
SLC1A5	NM_005628	chr19:47286731-47292730	808	1	0.8767
SNAR-E	NR_024258	chr19:47286731-47292730	808	1	0.0652
ZNF579	NM_152600	chr19:56109931-56118241	809	1	0.2411
SMARCC2	NM_001130420	chr12:56544528-56553817	812	1	0.5612
HSP90B1	NM_003299	chr12:104318671-104326959	814	1	0.7606
MIR3652	NR_037425	chr12:104318671-104326959	814	1	1.8948
GNN	NR_027249	chr12:104318671-104326959	814	1	0.3486
TDG	NM_003211	chr12:104318671-104326959	814	1	0.2373
C12orf73	NM_001135570	chr12:104318671-104326959	814	1	0.3156
ENOPH1	NM_021204	chr4:83348982-83352811	815	1	0.5768
HNRPDL	NM_031372	chr4:83348982-83352811	815	1	1.2179
SOX11	NM_003108	chr2:5834257-5842315	816	1	1.0472
ADARB1	NM_015834	chr21:46521751-46534510	817	1	0.2269
C21orf122	NR_027292	chr21:46521751-46534510	817	1	0.332
PLCXD2	NM_001185106	chr3:111392593-111403979	820	1	0.1636
PHLDB2	NM_001134437	chr3:111392593-111403979	820	1	0.0697
TDP1	NM_001008744	chr14:90498923-90504561	821	1	0.3412
KCNK13	NM_022054	chr14:90498923-90504561	821	1	0.0836
HNRNPUL1	NM_144732	chr19:41767820-41772045	823	1	0.6736
AXL	NM_001699	chr19:41767820-41772045	823	1	0.4139
CCDC97	NM_052848	chr19:41767820-41772045	823	1	0.7173
HSPB1	NM_001540	chr7:75931087-75949253	824	1	1.1784
YWHAG	NM_012479	chr7:75931087-75949253	824	1	0.3563
BAX	NR_027882	chr19:49457224-49483328	825	1	0.7895
FTL	NM_000146	chr19:49457224-49483328	825	1	0.818
GYS1	NM_001161587	chr19:49457224-49483328	825	1	0.6107
DHDH	NM_014475	chr19:49457224-49483328	825	1	0.0827
RUVBL2	NM_006666	chr19:49457224-49483328	825	1	0.3757
LHB	NM_000894	chr19:49457224-49483328	825	1	0.1904
CGB	NM_000737	chr19:49457224-49483328	825	1	0.1755
SLC35E2	NM_182838	chr1:1668696-1678750	826	1	0.8389
SLC35E2B	NM_001110781	chr1:1668696-1678750	826	1	0.6866
CDK11B	NM_033487	chr1:1668696-1678750	826	1	0.3756
CDK11A	NM_024011	chr1:1668696-1678750	826	1	0.1567
NADK	NM_001198995	chr1:1668696-1678750	826	1	0.3194
MBOAT1	NM_001080480	chr6:20200553-20219100	829	1	0.2294
CDV3	NM_001134422	chr3:133290593-133297689	830	1	0.8112
KIFC1	NM_002263	chr6:33376922-33399521	831	1	0.4589
PHF1	NM_002636	chr6:33376922-33399521	831	1	0.8154
SYNGAP1	NM_006772	chr6:33376922-33399521	831	1	0.379
CUTA	NM_015921	chr6:33376922-33399521	831	1	0.582
ZBTB9	NM_152735	chr6:33376922-33399521	831	1	0.2389
LYPLA2P1	NR_001444	chr6:33376922-33399521	831	1	0.0531
APOA1BP	NM_144772	chr1:156560384-156572257	832	1	0.7437
GPATCH4	NM_015590	chr1:156560384-156572257	832	1	1.1559
TTC24	NM_001105669	chr1:156560384-156572257	832	1	0.3323
IQGAP3	NM_178229	chr1:156560384-156572257	832	1	0.1981
EIF4B	NM_001417	chr12:53392565-53402027	833	1	0.4198
KRT18	NM_199187	chr12:53392565-53402027	833	1	0.1197
MPZL1	NM_001146191	chr1:167682545-167692332	834	1	0.1764
CAB39	NM_016289	chr2:231524815-231536954	835	1	0.1369
IRF1	NM_002198	chr5:131790892-131804037	836	1	0.5862
ROBLD3	NM_001145264	chr1:156022275-156025623	837	1	1.4769
UBQLN4	NM_020131	chr1:156022275-156025623	837	1	0.7992
RAB25	NM_020387	chr1:156022275-156025623	837	1	0.149
HSPB7	NM_014424	chr1:16338404-16344295	838	1	1.3908
C1orf64	NM_178840	chr1:16338404-16344295	838	1	0.0843
CLCNKA	NM_001042704	chr1:16338404-16344295	838	1	0.1574
CLCNKB	NM_000085	chr1:16338404-16344295	838	1	0.0722
ZBTB17	NM_003443	chr1:16338404-16344295	838	1	0.1378
PIM1	NM_002648	chr6:37135935-37141174	839	1	1.3208
C21orf91	NM_001100421	chr21:19147202-19167086	840	1	0.4669
RASSF4	NM_032023	chr10:45467916-45476953,chr10:45453879-45461475	841,914	1	0.995
C10orf10	NM_007021	chr10:45467916-45476953,chr10:45453879-45461475	841,914	1	1.5359
ZNF22	NM_006963	chr10:45467916-45476953,chr10:45453879-45461475	841,914	1	0.4363
LOC220980	NR_033842	chr10:45453879-45461475,chr10:45467916-45476953	841,914	1	0.269
C10orf25	NM_001039380	chr10:45467916-45476953,chr10:45453879-45461475	841,914	1	0.5965
KIF21B	NM_017596	chr1:200985645-200992995	842	1	0.3939
HTT	NM_002111	chr4:3238102-3243032	843	1	0.1822
C4orf44	NM_001042690	chr4:3238102-3243032	843	1	0.1266
FBXL8	NM_018378	chr16:67191627-67218331	844	1	0.5882
HSF4	NM_001538	chr16:67191627-67218331	844	1	0.9334
NOL3	NM_001185058	chr16:67191627-67218331	844	1	0.6492
TRADD	NM_003789	chr16:67191627-67218331	844	1	0.5438
KIAA0895L	NM_001040715	chr16:67191627-67218331	844	1	0.4163
EXOC3L	NM_178516	chr16:67191627-67218331	844	1	0.3031
C16orf70	NM_025187	chr16:67191627-67218331	844	1	0.1314
E2F4	NM_001950	chr16:67191627-67218331	844	1	0.1907
ELMO3	NM_024712	chr16:67191627-67218331	844	1	0.0587
TMEM208	NM_014187	chr16:67191627-67218331	844	1	0.249
B3GNT9	NM_033309	chr16:67191627-67218331	844	1	0.1669
MIR328	NR_029887	chr16:67191627-67218331	844	1	0.0509
LRRC29	NM_012163	chr16:67191627-67218331	844	1	0.133
STAG2	NM_001042749	chrX:123092857-123097771	846	1	0.1892
MAGI2	NM_012301	chr7:78114280-78128261	847	1	0.061
MGC57346	NR_026680	chr17:43660344-43664534	851	1	0.1261
LOC644172	NR_026901	chr17:43660344-43664534	851	1	0.0691
AGPAT2	NM_006412	chr9:139580784-139598669	853	1	0.1836
EGFL7	NM_016215	chr9:139580784-139598669	853	1	0.0726
MIR126	NR_029695	chr9:139580784-139598669	853	1	0.0902
FAM69B	NM_152421	chr9:139580784-139598669	853	1	0.3808
LOC100128593	NR_033913	chr9:139580784-139598669	853	1	0.0498
SNORA43	NR_002975	chr9:139580784-139598669	853	1	0.6832
SNORA17	NR_002958	chr9:139580784-139598669	853	1	0.6838
SNHG7	NR_024542	chr9:139580784-139598669	853	1	0.5273
LCN10	NM_001001712	chr9:139580784-139598669	853	1	0.0629
LCN6	NM_198946	chr9:139580784-139598669	853	1	0.0596
LOC643201	NR_036494	chr5:175618899-175627458,chr5:175587968-175605644	854,958	1	0.7486
C5orf25	NM_198567	chr5:175618899-175627458	854	1	0.0642
TACC3	NM_006342	chr4:1712694-1725273	855	1	0.4293
