GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
EIF5B	NM_015904	chr2:99952065-99955023	754	1	0.178
TXNDC9	NM_005783	chr2:99952065-99955023	754	1	0.3743
LYG1	NM_174898	chr2:99952065-99955023	754	1	0.0464
CUL4A	NM_003589	chr13:113862045-113864908	755	1	0.2347
PCID2	NM_001127203	chr13:113862045-113864908	755	1	0.3451
PROZ	NM_003891	chr13:113862045-113864908	755	1	0.0514
IVNS1ABP	NM_006469	chr1:185284709-185287571	756	1	0.6173
POLR2B	NM_000938	chr4:57842792-57845725	757	1	0.1798
C4orf14	NM_032313	chr4:57842792-57845725	757	1	0.3362
GSK3B	NM_002093	chr3:119812459-119815320	758	1	0.103
ATF4	NM_182810	chr22:39914981-39917842	759	1	1.2495
MGAT3	NM_001098270	chr22:39914981-39917842	759	1	0.0697
SMCR7L	NM_019008	chr22:39914981-39917842	759	1	0.6932
CACNA1I	NM_001003406	chr22:39914981-39917842	759	1	0.0373
RPS19BP1	NM_194326	chr22:39914981-39917842	759	1	0.3625
SLC25A28	NM_031212	chr10:101379103-101382002	760	1	0.5369
ENTPD7	NM_020354	chr10:101379103-101382002	760	1	0.1467
SAFB	NM_002967	chr19:5621699-5624556	761	1	0.2063
SAFB2	NM_014649	chr19:5621699-5624556	761	1	0.2357
SLC10A7	NM_001029998	chr4:147441521-147444375	762	1	0.161
NFKB2	NM_001077494	chr10:104153347-104156198	765	1	1.199
FBXL15	NM_024326	chr10:104153347-104156198	765	1	0.3381
MIR146B	NR_030169	chr10:104153347-104156198	765	1	0.1915
PSD	NM_002779	chr10:104153347-104156198	765	1	0.3183
CUEDC2	NM_024040	chr10:104153347-104156198	765	1	0.3174
CTAGE5	NM_203354	chr14:39734906-39737756	766	1	0.2456
MIA2	NM_054024	chr14:39734906-39737756	766	1	0.0635
EEF2K	NM_013302	chr16:22200564-22203705	767	1	0.1006
ATP5O	NM_001697	chr21:35319357-35322204	769	1	0.2108
CSNK1G2	NM_001319	chr19:1939983-1942829	770	1	0.2034
SCAMP4	NM_079834	chr19:1939983-1942829	770	1	0.1475
ADAT3	NM_138422	chr19:1939983-1942829	770	1	0.1751
C19orf34	NR_033400	chr19:1939983-1942829	770	1	0.0322
STT3B	NM_178862	chr3:31572672-31575592	771	1	0.1503
GUCY2F	NM_001522	chrX:108682118-108684961	772	1	0.1469
IQSEC1	NM_001134382	chr3:13055227-13058070	773	1	0.2187
DDX17	NM_001098504	chr22:38900531-38903374	774	1	0.6792
KDELR3	NM_016657	chr22:38900531-38903374	774	1	0.1731
KCNJ4	NM_152868	chr22:38900531-38903374	774	1	0.038
PLEC	NM_201378	chr8:145015473-145018611	775	1	0.4642
GRINA	NM_001009184	chr8:145015473-145018611	775	1	0.3804
MIR661	NR_030383	chr8:145015473-145018611	775	1	0.9513
PARP10	NM_032789	chr8:145015473-145018611	775	1	0.4645
HSPA13	NM_006948	chr21:15753948-15756790	776	1	0.73
CLK1	NM_001162407	chr2:201727004-201729846	777	1	0.8668
NIF3L1	NM_001142355	chr2:201727004-201729846	777	1	0.3768
PPIL3	NM_130906	chr2:201727004-201729846	777	1	0.3255
AGPAT3	NM_020132	chr21:45284184-45287025	778	1	0.1497
DNAJB2	NM_006736	chr2:220142485-220145326	779	1	0.6185
ANKZF1	NM_018089	chr2:220142485-220145326	779	1	0.2452
STK16	NM_001008910	chr2:220142485-220145326	779	1	1.0124
TUBA4B	NR_003063	chr2:220142485-220145326	779	1	0.3761
ATG9A	NM_024085	chr2:220142485-220145326	779	1	0.4582
GLB1L	NM_024506	chr2:220142485-220145326	779	1	0.4108
TUBA4A	NM_006000	chr2:220142485-220145326	779	1	1.006
MIR153-1	NR_029688	chr2:220142485-220145326	779	1	0.158
PTPRN	NM_002846	chr2:220142485-220145326	779	1	0.0804
FBXL22	NM_203373	chr15:63891646-63894486	780	1	0.6009
LOC100130855	NR_034080	chr15:63891646-63894486	780	1	0.4227
PPP2R5A	NM_006243	chr1:212457701-212460541	781	1	0.2418
MANEA	NM_024641	chr6:96024896-96027732	783	1	0.181
BCOR	NM_001123384	chrX:40027143-40030003	784	1	0.2139
FABP5P3	NR_002935	chr7:152131356-152134189	785	1	0.4954
MLL3	NM_170606	chr7:152131356-152134189	785	1	0.1346
LOC100128822	NR_027387	chr7:152131356-152134189	785	1	0.4422
FAM38B	NM_022068	chr18:10949097-10951945	786	1	0.075
ARIH1	NM_005744	chr15:72765530-72768361	788	1	0.2332
DKFZP686I15217	NR_026855	chr6:2988646-2991475	789	1	1.1466
NQO2	NM_000904	chr6:2988646-2991475	789	1	0.2352
SERPINB6	NM_001195291	chr6:2988646-2991475	789	1	0.0856
LOC401233	NR_033884	chr6:2988646-2991475	789	1	0.3683
ROR2	NM_004560	chr9:94710536-94713364	790	1	0.2425
EIF5	NM_001969	chr14:103799122-103801949	791	1	0.8202
SNORA28	NR_002964	chr14:103799122-103801949	791	1	1.5264
MARK3	NM_001128920	chr14:103799122-103801949	791	1	0.1416
C13orf15	NM_014059	chr13:42074628-42077787	792	1	0.3247
ANKRD10	NM_017664	chr13:111565637-111568610	793	1	0.276
C13orf29	NR_027701	chr13:111565637-111568610	793	1	0.1055
PAICS	NM_006452	chr4:57300683-57303508	794	1	0.2878
PPAT	NM_002703	chr4:57300683-57303508	794	1	0.2337
SRP72	NM_006947	chr4:57300683-57303508	794	1	0.3417
AASDH	NM_181806	chr4:57300683-57303508	794	1	0.2189
INPP4A	NM_004027	chr2:99102773-99105597	795	1	0.3195
RHOB	NM_004040	chr2:20645898-20648722	796	1	0.9987
SLC7A1	NM_003045	chr13:30167558-30170382	797	1	0.3006
UNC13B	NM_006377	chr9:35114278-35117101	798	1	0.1452
SLC7A5P2	NR_002594	chr16:21529368-21532191	799	1	1.3531
LOC100271836	NR_027155	chr16:21529368-21532191	799	1	0.2303
CUBN	NM_001081	chr10:17064978-17068366	800	1	0.1224
KLHDC2	NM_014315	chr14:50233517-50236339	801	1	1.4068
CDH23	NM_022124	chr10:73527105-73530131	802	1	0.102
C10orf54	NM_022153	chr10:73527105-73530131	802	1	0.5036
C10orf105	NM_001164375	chr10:73527105-73530131	802	1	0.0974
BCLAF1	NM_001077441	chr6:136609224-136612045	803	1	0.3623
FAM54A	NM_001099286	chr6:136609224-136612045	803	1	0.0482
C1orf26	NM_017673	chr1:185124819-185127638	805	1	0.2329
C1orf25	NM_030934	chr1:185124819-185127638	805	1	0.5026
KDM2A	NM_012308	chr11:66884936-66887903	806	1	0.2103
CRNDE	NR_034106	chr16:54961631-54964448	807	1	0.4656
IRX5	NM_005853	chr16:54961631-54964448	807	1	0.6783
CDC42SE2	NM_001038702	chr5:130598638-130601453	809	1	0.2503
CRYAA	NM_000394	chr21:44580701-44583516	810	1	0.9357
EIF1	NM_005801	chr17:39844356-39847373	811	1	1.462
GAST	NM_000805	chr17:39844356-39847373	811	1	0.0518
KRT42P	NR_033415	chr17:39844356-39847373	811	1	0.0614
HAP1	NM_001079871	chr17:39844356-39847373	811	1	0.0474
CALM2	NM_001743	chr2:47402140-47404952	812	1	0.586
C2orf61	NM_001163561	chr2:47402140-47404952	812	1	0.0559
KBTBD2	NM_015483	chr7:32929681-32932590	813	1	0.3672
LOC728743	NR_027237	chr7:150101374-150104195	814	1	0.5016
REPIN1	NM_013400	chr7:150101374-150104195	814	1	0.9683
ZNF775	NM_173680	chr7:150101374-150104195	814	1	0.2132
LOC285972	NR_034033	chr7:150101374-150104195	814	1	0.0889
GIMAP8	NM_175571	chr7:150101374-150104195	814	1	0.0554
NDRG1	NM_006096	chr8:134308189-134310997	815	1	0.2389
LMNB1	NM_005573	chr5:126112044-126114852	816	1	0.3274
ELK3	NM_005230	chr12:96587479-96590287	817	1	0.1949
LCORL	NM_001166139	chr4:18021919-18024726	818	1	0.1605
ADPGK	NM_031284	chr15:73074882-73077806	820	1	0.3122
PRKRIP1	NM_024653	chr7:102064833-102067787	821	1	0.3194
ORAI2	NM_032831	chr7:102064833-102067787	821	1	0.5027
LRWD1	NM_152892	chr7:102064833-102067787	821	1	0.196
ALKBH4	NM_017621	chr7:102064833-102067787	821	1	0.1964
ZNF598	NM_178167	chr16:2057487-2060467	822	1	0.2856
NDUFB10	NM_004548	chr16:2057487-2060467	822	1	0.7727
SNHG9	NR_003142	chr16:2057487-2060467	822	1	0.7826
SNORA78	NR_003020	chr16:2057487-2060467	822	1	0.789
RNF151	NM_174903	chr16:2057487-2060467	822	1	1.0132
TBL3	NM_006453	chr16:2057487-2060467	822	1	0.3557
GFER	NM_005262	chr16:2057487-2060467	822	1	0.3823
SYNGR3	NM_004209	chr16:2057487-2060467	822	1	0.172
NPW	NM_001099456	chr16:2057487-2060467	822	1	0.042
SLC9A3R2	NM_004785	chr16:2057487-2060467	822	1	0.1154
TSC2	NM_001114382	chr16:2057487-2060467	822	1	0.0811
SNORA10	NR_002327	chr16:2057487-2060467	822	1	0.944
SNORA64	NR_002326	chr16:2057487-2060467	822	1	0.9454
RPS2	NM_002952	chr16:2057487-2060467	822	1	0.7587
NOXO1	NM_172168	chr16:2057487-2060467	822	1	0.2833
NTHL1	NM_002528	chr16:2057487-2060467	822	1	0.2013
SUN1	NM_001171945	chr7:870518-873321	823	1	0.6446
GET4	NM_015949	chr7:870518-873321	823	1	0.1389
LARP1B	NM_018078	chr4:128981042-128983844	824	1	0.2084
RAB40C	NM_001172663	chr16:637899-640796	826	1	0.2316
MIR3176	NR_036137	chr16:637899-640796	826	1	0.0249
C16orf11	NM_145270	chr16:637899-640796	826	1	0.2595
NHLRC4	NM_176677	chr16:637899-640796	826	1	0.3416
PIGQ	NM_004204	chr16:637899-640796	826	1	0.4169
WFIKKN1	NM_053284	chr16:637899-640796	826	1	0.2662
C16orf13	NM_001040162	chr16:637899-640796	826	1	0.3093
TRA2B	NM_004593	chr3:185653643-185656442	827	1	0.5524
LOC344887	NR_033752	chr3:185653643-185656442	827	1	0.0476
THEM4	NM_053055	chr1:151916704-151919500	829	1	0.2157
S100A10	NM_002966	chr1:151916704-151919500	829	1	0.3733
SCFD1	NM_182835	chr14:31089720-31092515	830	1	0.2087
B4GALT1	NM_001497	chr9:33165689-33168483	831	1	0.3557
MLXIP	NM_014938	chr12:122515974-122518832	833	1	0.1203
ZBP1	NM_001160419	chr20:56193362-56196537	834	1	0.3985
SPOP	NM_001007229	chr17:47752775-47755566	835	1	0.2295
SLC35B1	NM_005827	chr17:47752775-47755566	835	1	0.3378
GPCPD1	NM_019593	chr20:5589437-5592225	836	1	0.2852
PPARGC1B	NM_001172698	chr5:149109411-149112198	838	1	0.1386
EGLN1	NM_022051	chr1:231556143-231558929	839	1	0.2309
C14orf138	NM_024558	chr14:50548722-50551506	840	1	0.6941
RUNX2	NM_001024630	chr6:45389069-45392097	841	1	0.1661
SUPT3H	NM_003599	chr6:45389069-45392097	841	1	0.0901
DNAJC10	NM_018981	chr2:183579901-183582684	842	1	0.1934
FLI1	NM_001167681	chr11:128562593-128565451	843	1	0.2709
RUNX1	NM_001754	chr21:36259987-36262769	844	1	0.1659
NCBP1	NM_002486	chr9:100394033-100396814	845	1	0.4681
TSTD2	NM_139246	chr9:100394033-100396814	845	1	0.5319
TSC22D1	NM_183422	chr13:45150141-45152922	846	1	0.1656
HIPK3	NM_005734	chr11:33278168-33280948	848	1	0.1812
RABGAP1L	NM_014857	chr1:174134251-174137031	849	1	0.1537
ST3GAL6	NM_006100	chr3:98488410-98491305	850	1	0.372
PALM2-AKAP2	NM_007203	chr9:112864301-112867235	852	1	0.2357
AKAP2	NM_001004065	chr9:112864301-112867235	852	1	0.4475
C1GALT1	NM_020156	chr7:7221038-7223814	853	1	0.2245
ARID1A	NM_006015	chr1:27022019-27025118	855	1	0.256
DENND5B	NM_144973	chr12:31742064-31744889	856	1	0.1409
ALOX5	NM_000698	chr10:45914153-45917279	857	1	0.2614
QKI	NM_206855	chr6:163834242-163837013	858	1	0.0799
LOC100526820	NR_037593	chr6:163834242-163837013	858	1	0.6729
RORA	NM_002943	chr15:60874327-60877593	859	1	0.2364
TRAM1	NM_014294	chr8:71518329-71521103	861	1	0.4705
MORF4L2	NM_001142424	chrX:102940482-102943245	862	1	0.8067
TMEM31	NM_182541	chrX:102940482-102943245	862	1	0.0523
GLRA4	NM_001024452	chrX:102940482-102943245	862	1	0.051
FCGR1A	NM_000566	chr1:149782679-149785442	863	1	0.2198
RHOQ	NM_012249	chr2:46768592-46771354	865	1	0.5737
ATP6V1E2	NM_080653	chr2:46768592-46771354	865	1	0.0521
N4BP2L1	NM_052818	chr13:33000366-33003128	866	1	0.2548
KANK1	NM_015158	chr9:706114-709141	867	1	0.3231
TMEM49	NM_030938	chr17:57914586-57917643	868	1	0.2085
MIR21	NR_029493	chr17:57914586-57917643	868	1	1.0809
ATP11B	NM_014616	chr3:182510382-182513141	869	1	0.1697
PPIB	NM_000942	chr15:64453915-64456923	870	1	0.4997
SNX22	NM_024798	chr15:64453915-64456923	870	1	0.2619
KRAS	NM_004985	chr12:25401995-25404763	871	1	0.2532
USP9X	NM_001039590	chrX:40943381-40946135	873	1	0.0886
AVIL	NM_006576	chr12:58238197-58240949	874	1	0.0703
MIR26A2	NR_029847	chr12:58238197-58240949	874	1	0.0882
DMRT2	NM_006557	chr9:1049547-1052524	875	1	0.48
IFRD1	NM_001007245	chr7:112089458-112092208	876	1	0.2883
C7orf53	NM_001134468	chr7:112089458-112092208	876	1	0.0866
GRAPL	NM_001129778	chr17:19013885-19016664	877	1	0.0625
TM9SF1	NM_006405	chr14:24663800-24666546	879	1	1.2846
RNF31	NM_017999	chr14:24663800-24666546	879	1	0.5415
IRF9	NM_006084	chr14:24663800-24666546	879	1	0.4837
REC8	NM_001048205	chr14:24663800-24666546	879	1	0.0977
TSSK4	NM_174944	chr14:24663800-24666546	879	1	0.2541
GMPR2	NM_001002001	chr14:24663800-24666546	879	1	0.6454
PSME2	NM_002818	chr14:24663800-24666546	879	1	0.6849
IPO4	NM_024658	chr14:24663800-24666546	879	1	0.169
CHMP4A	NM_014169	chr14:24663800-24666546	879	1	0.5763
MDP1	NM_138476	chr14:24663800-24666546	879	1	0.6808
NEDD8	NM_006156	chr14:24663800-24666546	879	1	0.5066
TINF2	NM_001099274	chr14:24663800-24666546	879	1	0.6129
LRMP	NM_006152	chr12:25205126-25208322	880	1	0.2399
CEP57	NM_014679	chr11:95521998-95524742	881	1	0.3589
FAM76B	NM_144664	chr11:95521998-95524742	881	1	0.5595
BTG3	NM_001130914	chr21:18983071-18985814	882	1	0.6059
FLJ34208	NR_033929	chr3:194206600-194209357	883	1	0.8309
ATP13A3	NM_024524	chr3:194206600-194209357	883	1	0.0641
HMGA1	NM_145901	chr6:34203308-34206300	884	1	0.4288
C6orf1	NM_001008703	chr6:34203308-34206300	884	1	0.212
GALM	NM_138801	chr2:38892766-38895558	885	1	0.1879
JAK2	NM_004972	chr9:4983801-4986541	886	1	0.1779
HIST4H4	NM_175054	chr12:14921606-14924345	887	1	1.6296
H2AFJ	NM_177925	chr12:14921606-14924345	887	1	1.0709
C12orf60	NM_175874	chr12:14921606-14924345	887	1	0.2012
WBP11	NM_016312	chr12:14921606-14924345	887	1	0.2192
C12orf69	NM_001013698	chr12:14921606-14924345	887	1	0.2767
RASA3	NM_007368	chr13:114829702-114832666	888	1	0.2423
C1orf27	NM_001164245	chr1:186376390-186379587	889	1	0.5074
MIR548F1	NR_031642	chr1:186376390-186379587	889	1	0.1524
OCLM	NM_022375	chr1:186376390-186379587	889	1	0.2881
TPR	NM_003292	chr1:186376390-186379587	889	1	0.2749
PDC	NM_022576	chr1:186376390-186379587	889	1	0.1226
